
Id Ponto:;3500034025
Consulta em:;06/09/2024 16:31:57
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2572;29/08/2022;21:00;36,83;;N;
2573;30/08/2022;06:00;36,82;;N;
2574;31/08/2022;02:00;36,81;;N;
2575;01/09/2022;14:00;36,79;;N;
2576;02/09/2022;07:00;36,81;;N;
2577;03/09/2022;16:00;36,83;;N;
2578;04/09/2022;08:00;36,84;;N;
2579;05/09/2022;01:00;36,84;;N;
2580;06/09/2022;23:00;36,82;;N;
2581;07/09/2022;20:00;36,80;;N;
2582;08/09/2022;20:00;36,80;;N;
2583;09/09/2022;06:00;36,83;;N;
2584;10/09/2022;06:00;36,85;;N;
2585;11/09/2022;04:00;36,84;;N;
2586;12/09/2022;06:00;36,83;;N;
2587;13/09/2022;02:00;36,84;;N;
2588;14/09/2022;18:00;36,86;;N;
2589;15/09/2022;19:00;36,86;;N;
2590;16/09/2022;06:00;36,86;;N;
2591;17/09/2022;04:00;36,86;;N;
2592;18/09/2022;02:00;36,85;;N;
2593;19/09/2022;08:00;36,84;;N;
2594;20/09/2022;21:00;36,85;;N;
2595;21/09/2022;11:00;36,85;;N;
2596;22/09/2022;08:00;36,89;;N;
2597;23/09/2022;03:00;36,90;;N;
2598;24/09/2022;06:00;36,87;;N;
2599;25/09/2022;20:00;36,86;;N;
2600;26/09/2022;21:00;36,88;;N;
2601;27/09/2022;00:00;36,89;;N;
2602;28/09/2022;15:00;36,89;;N;
2603;29/09/2022;04:00;36,90;;N;
2604;30/09/2022;13:00;36,90;;N;
2605;01/10/2022;20:00;36,89;;N;
2606;02/10/2022;06:00;36,89;;N;
2607;03/10/2022;00:00;36,89;;N;
2608;04/10/2022;21:00;36,88;;N;
2609;05/10/2022;19:00;36,89;;N;
2610;06/10/2022;17:00;36,88;;N;
2611;07/10/2022;14:00;36,92;;N;
2612;08/10/2022;20:00;36,90;;N;
2613;09/10/2022;07:00;36,92;;N;
2614;10/10/2022;00:00;36,93;;N;
2615;11/10/2022;19:00;36,92;;N;
2616;12/10/2022;02:00;36,93;;N;
2617;13/10/2022;19:00;36,92;;N;
2618;14/10/2022;03:00;36,94;;N;
2619;15/10/2022;03:00;36,94;;N;
2620;16/10/2022;02:00;36,92;;N;
2621;17/10/2022;13:00;36,92;;N;
2622;18/10/2022;05:00;36,95;;N;
2623;19/10/2022;14:00;36,93;;N;
2624;20/10/2022;02:00;36,92;;N;
2625;21/10/2022;18:00;36,93;;N;
2626;22/10/2022;06:00;36,96;;N;
2627;23/10/2022;22:00;36,95;;N;
2628;24/10/2022;01:00;36,95;;N;
2629;25/10/2022;23:00;36,94;;N;
2630;26/10/2022;05:00;36,94;;N;
2631;27/10/2022;16:00;36,96;;N;
2632;28/10/2022;05:00;36,96;;N;
2633;29/10/2022;22:00;36,95;;N;
2634;30/10/2022;20:00;36,94;;N;
2635;31/10/2022;17:00;36,97;;N;
2636;01/11/2022;12:00;37,02;;N;
2637;02/11/2022;01:00;37,01;;N;
2638;03/11/2022;22:00;36,98;;N;
2639;04/11/2022;01:00;36,98;;N;
2640;05/11/2022;00:00;36,98;;N;
2641;06/11/2022;14:00;36,98;;N;
2642;07/11/2022;21:00;36,98;;N;
2643;08/11/2022;20:00;36,98;;N;
2644;09/11/2022;05:00;36,98;;N;
2645;10/11/2022;05:00;36,98;;N;
2646;11/11/2022;20:00;36,99;;N;
2647;12/11/2022;04:00;36,99;;N;
2648;13/11/2022;07:00;36,99;;N;
2649;14/11/2022;00:00;37,02;;N;
2650;15/11/2022;15:00;37,02;;N;
2651;16/11/2022;13:00;37,01;;N;
2652;17/11/2022;04:00;37,01;;N;
2653;18/11/2022;22:00;37,00;;N;
2654;19/11/2022;04:00;37,01;;N;
2655;20/11/2022;05:00;37,01;;N;
2656;21/11/2022;18:00;37,01;;N;
2657;22/11/2022;21:00;37,02;;N;
2658;23/11/2022;13:00;37,02;;N;
2659;23/11/2022;19:00;37,00;;N;
2660;24/11/2022;20:00;37,02;;N;
2661;25/11/2022;02:00;37,04;;N;
2662;26/11/2022;00:00;37,04;;N;
2663;27/11/2022;00:00;37,03;;N;
2664;28/11/2022;21:00;37,01;;N;
2665;29/11/2022;00:00;37,02;;N;
2666;30/11/2022;15:00;37,02;;N;
2667;01/12/2022;06:00;37,04;;N;
2668;02/12/2022;05:00;37,06;;N;
2669;03/12/2022;13:00;37,05;;N;
2670;04/12/2022;00:00;37,05;;N;
2671;05/12/2022;02:00;37,06;;N;
2672;06/12/2022;02:00;37,07;;N;
2673;07/12/2022;01:00;37,06;;N;
2674;08/12/2022;15:00;37,04;;N;
2675;09/12/2022;16:00;37,05;;N;
2676;10/12/2022;14:00;37,06;;N;
2677;11/12/2022;23:00;37,06;;N;
2678;12/12/2022;01:00;37,06;;N;
2679;13/12/2022;06:00;37,06;;N;
2680;14/12/2022;05:00;37,08;;N;
2681;15/12/2022;02:00;37,08;;N;
2682;16/12/2022;21:00;37,06;;N;
2683;17/12/2022;14:00;37,07;;N;
2684;18/12/2022;19:00;37,09;;N;
2685;19/12/2022;06:00;37,09;;N;
2686;20/12/2022;15:00;37,08;;N;
2687;21/12/2022;05:00;37,09;;N;
2688;22/12/2022;00:00;37,10;;N;
2689;23/12/2022;05:00;37,09;;N;
2690;24/12/2022;05:00;37,09;;N;
2691;25/12/2022;04:00;37,11;;N;
2692;26/12/2022;03:00;37,10;;N;
2693;27/12/2022;00:00;37,10;;N;
2694;28/12/2022;01:00;37,10;;N;
2695;29/12/2022;21:00;37,11;;N;
2696;30/12/2022;06:00;37,11;;N;
2697;31/12/2022;21:00;37,11;;N;
2698;01/01/2023;06:00;37,11;;N;
2699;02/01/2023;05:00;37,11;;N;
2700;03/01/2023;14:00;37,10;;N;
2701;04/01/2023;14:00;37,11;;N;
2702;05/01/2023;20:00;37,13;;N;
2703;06/01/2023;02:00;37,14;;N;
2704;07/01/2023;04:00;37,14;;N;
2705;08/01/2023;14:00;37,13;;N;
2706;09/01/2023;21:00;37,12;;N;
2707;10/01/2023;20:00;37,13;;N;
2708;11/01/2023;14:00;37,13;;N;
2709;12/01/2023;04:00;37,13;;N;
2710;13/01/2023;00:00;37,13;;N;
2711;14/01/2023;19:00;37,14;;N;
2712;15/01/2023;21:00;37,15;;N;
2713;16/01/2023;20:00;37,14;;N;
2714;17/01/2023;14:00;37,15;;N;
2715;18/01/2023;01:00;37,16;;N;
2716;19/01/2023;06:00;37,15;;N;
2717;20/01/2023;01:00;37,14;;N;
2718;21/01/2023;02:00;37,14;;N;
2719;22/01/2023;20:00;37,14;;N;
2720;23/01/2023;04:00;37,16;;N;
2721;24/01/2023;21:00;37,15;;N;
2722;25/01/2023;14:00;37,16;;N;
2723;26/01/2023;14:00;37,16;;N;
2724;27/01/2023;01:00;37,17;;N;
2725;28/01/2023;00:00;37,18;;N;
2726;29/01/2023;06:00;37,17;;N;
2727;30/01/2023;01:00;37,17;;N;
2728;31/01/2023;19:00;37,17;;N;
2729;01/02/2023;14:00;37,18;;N;
2730;02/02/2023;06:00;37,18;;N;
2731;03/02/2023;02:00;37,18;;N;
2732;04/02/2023;07:00;37,19;;N;
2733;05/02/2023;22:00;37,18;;N;
2734;06/02/2023;21:00;37,18;;N;
2735;07/02/2023;02:00;37,19;;N;
2736;08/02/2023;05:00;37,19;;N;
2737;09/02/2023;14:00;37,19;;N;
2738;10/02/2023;07:00;37,19;;N;
2739;11/02/2023;15:00;37,19;;N;
2740;12/02/2023;19:00;37,19;;N;
2741;13/02/2023;20:00;37,19;;N;
2742;14/02/2023;21:00;37,19;;N;
2743;15/02/2023;07:00;37,18;;N;
2744;16/02/2023;07:00;37,18;;N;
2745;17/02/2023;19:00;37,20;;N;
2746;18/02/2023;02:00;37,23;;N;
2747;19/02/2023;14:00;37,22;;N;
2748;20/02/2023;13:00;37,21;;N;
2749;21/02/2023;06:00;37,21;;N;
2750;22/02/2023;03:00;37,22;;N;
2751;23/02/2023;01:00;37,22;;N;
2752;24/02/2023;01:00;37,21;;N;
2753;25/02/2023;06:00;37,21;;N;
2754;26/02/2023;10:00;37,23;;N;
2755;27/02/2023;14:00;37,23;;N;
2756;28/02/2023;02:00;37,23;;N;
2757;01/03/2023;06:00;37,22;;N;
2758;02/03/2023;14:00;37,21;;N;
2759;02/03/2023;19:00;37,18;;N;
2760;03/03/2023;13:00;37,20;;N;
2761;04/03/2023;00:00;37,21;;N;
2762;05/03/2023;06:00;37,20;;N;
2763;06/03/2023;07:00;37,19;;N;
2764;07/03/2023;01:00;37,21;;N;
2765;08/03/2023;07:00;37,22;;N;
2766;09/03/2023;07:00;37,22;;N;
2767;10/03/2023;02:00;37,22;;N;
2768;11/03/2023;01:00;37,22;;N;
2769;12/03/2023;20:00;37,21;;N;
2770;13/03/2023;06:00;37,22;;N;
2771;14/03/2023;06:00;37,22;;N;
2772;15/03/2023;21:00;37,22;;N;
2773;16/03/2023;01:00;37,22;;N;
2774;17/03/2023;07:00;37,22;;N;
2775;18/03/2023;00:00;37,23;;N;
2776;19/03/2023;07:00;37,22;;N;
2777;20/03/2023;07:00;37,22;;N;
2778;21/03/2023;21:00;37,22;;N;
2779;22/03/2023;02:00;37,23;;N;
2780;23/03/2023;03:00;37,23;;N;
2781;24/03/2023;06:00;37,22;;N;
2782;25/03/2023;01:00;37,22;;N;
2783;26/03/2023;07:00;37,22;;N;
2784;27/03/2023;01:00;37,22;;N;
2785;28/03/2023;01:00;37,22;;N;
2786;29/03/2023;00:00;37,22;;N;
2787;30/03/2023;23:00;37,22;;N;
2788;31/03/2023;20:00;37,21;;N;
2789;01/04/2023;05:00;37,21;;N;
2790;02/04/2023;06:00;37,21;;N;
2791;03/04/2023;22:00;37,21;;N;
2792;04/04/2023;03:00;37,21;;N;
2793;05/04/2023;02:00;37,21;;N;
2794;06/04/2023;05:00;37,21;;N;
2795;07/04/2023;14:00;37,21;;N;
2796;08/04/2023;00:00;37,22;;N;
2797;09/04/2023;06:00;37,22;;N;
2798;10/04/2023;02:00;37,22;;N;
2799;11/04/2023;06:00;37,20;;N;
2800;12/04/2023;04:00;37,19;;N;
2801;13/04/2023;07:00;37,18;;N;
2802;14/04/2023;07:00;37,19;;N;
2803;15/04/2023;19:00;37,20;;N;
2804;16/04/2023;05:00;37,19;;N;
2805;17/04/2023;23:00;37,16;;N;
2806;18/04/2023;18:00;37,15;;N;
2807;19/04/2023;19:00;37,19;;N;
2808;20/04/2023;07:00;37,21;;N;
2809;21/04/2023;20:00;37,19;;N;
2810;22/04/2023;04:00;37,19;;N;
2811;23/04/2023;03:00;37,19;;N;
2812;24/04/2023;05:00;37,19;;N;
2813;25/04/2023;03:00;37,19;;N;
2814;26/04/2023;22:00;37,17;;N;
2815;27/04/2023;19:00;37,16;;N;
2816;28/04/2023;15:00;37,17;;N;
2817;29/04/2023;06:00;37,17;;N;
2818;30/04/2023;14:00;37,16;;N;
2819;01/05/2023;04:00;37,16;;N;
2820;02/05/2023;05:00;37,15;;N;
2821;03/05/2023;13:00;37,15;;N;
2822;04/05/2023;19:00;37,15;;N;
2823;05/05/2023;03:00;37,16;;N;
2824;06/05/2023;07:00;37,15;;N;
2825;07/05/2023;20:00;37,13;;N;
2826;08/05/2023;00:00;37,15;;N;
2827;09/05/2023;21:00;37,14;;N;
2828;10/05/2023;20:00;37,13;;N;
2829;11/05/2023;02:00;37,13;;N;
2830;12/05/2023;18:00;37,13;;N;
2831;13/05/2023;20:00;37,13;;N;
2832;14/05/2023;00:00;37,14;;N;
2833;15/05/2023;06:00;37,13;;N;
2834;16/05/2023;02:00;37,12;;N;
2835;17/05/2023;14:00;37,11;;N;
2836;18/05/2023;01:00;37,12;;N;
2837;19/05/2023;20:00;37,10;;N;
2838;20/05/2023;04:00;37,10;;N;
2839;21/05/2023;01:00;37,09;;N;
2840;22/05/2023;18:00;37,09;;N;
2841;23/05/2023;05:00;37,10;;N;
2842;24/05/2023;06:00;37,09;;N;
2843;25/05/2023;21:00;37,08;;N;
2844;26/05/2023;00:00;37,08;;N;
2845;27/05/2023;06:00;37,07;;N;
2846;28/05/2023;02:00;37,08;;N;
2847;29/05/2023;14:00;37,07;;N;
2848;30/05/2023;07:00;37,07;;N;
2849;31/05/2023;07:00;37,07;;N;
2850;01/06/2023;00:00;37,07;;N;
2851;02/06/2023;06:00;37,05;;N;
2852;03/06/2023;20:00;37,04;;N;
2853;04/06/2023;17:00;37,05;;N;
2854;05/06/2023;05:00;37,05;;N;
2855;06/06/2023;04:00;37,04;;N;
2856;07/06/2023;02:00;37,04;;N;
2857;08/06/2023;05:00;37,03;;N;
2858;09/06/2023;21:00;37,01;;N;
2859;10/06/2023;06:00;37,01;;N;
2860;11/06/2023;07:00;37,00;;N;
2861;12/06/2023;09:00;37,02;;N;
2862;13/06/2023;18:00;37,02;;N;
2863;14/06/2023;03:00;37,01;;N;
2864;15/06/2023;15:00;37,00;;N;
2865;16/06/2023;19:00;37,00;;N;
2866;17/06/2023;07:00;37,00;;N;
2867;18/06/2023;03:00;36,99;;N;
2868;19/06/2023;05:00;36,98;;N;
2869;20/06/2023;05:00;36,97;;N;
2870;21/06/2023;23:00;36,95;;N;
2871;22/06/2023;21:00;36,95;;N;
2872;23/06/2023;14:00;36,95;;N;
2873;24/06/2023;20:00;36,95;;N;
2874;25/06/2023;22:00;36,95;;N;
2875;26/06/2023;19:00;36,94;;N;
2876;27/06/2023;23:00;36,93;;N;
2877;28/06/2023;18:00;36,94;;N;
2878;29/06/2023;06:00;36,94;;N;
2879;30/06/2023;00:00;36,94;;N;
2880;01/07/2023;07:00;36,92;;N;
2881;02/07/2023;03:00;36,91;;N;
2882;03/07/2023;05:00;36,92;;N;
2883;04/07/2023;05:00;36,91;;N;
2884;05/07/2023;05:00;36,90;;N;
2885;06/07/2023;14:00;36,88;;N;
2886;07/07/2023;01:00;36,88;;N;
2887;08/07/2023;07:00;36,87;;N;
2888;09/07/2023;02:00;36,88;;N;
2889;10/07/2023;02:00;36,87;;N;
2890;11/07/2023;02:00;36,86;;N;
2891;12/07/2023;04:00;36,84;;N;
2892;13/07/2023;13:00;36,88;;N;
2893;14/07/2023;05:00;36,88;;N;
2894;15/07/2023;06:00;36,85;;N;
2895;16/07/2023;15:00;36,84;;N;
2896;17/07/2023;14:00;36,84;;N;
2897;18/07/2023;00:00;36,86;;N;
2898;19/07/2023;21:00;36,85;;N;
2899;20/07/2023;04:00;36,84;;N;
2900;21/07/2023;02:00;36,83;;N;
2901;22/07/2023;15:00;36,81;;N;
2902;23/07/2023;18:00;36,82;;N;
2903;24/07/2023;04:00;36,81;;N;
2904;25/07/2023;04:00;36,79;;N;
2905;26/07/2023;14:00;36,79;;N;
2906;27/07/2023;05:00;36,80;;N;
2907;28/07/2023;23:00;36,80;;N;
2908;29/07/2023;19:00;36,79;;N;
2909;30/07/2023;20:00;36,78;;N;
2910;31/07/2023;20:00;36,78;;N;
2911;01/08/2023;07:00;36,77;;N;
2912;02/08/2023;14:00;36,76;;N;
2913;03/08/2023;01:00;36,76;;N;
2914;04/08/2023;20:00;36,75;;N;
2915;05/08/2023;07:00;36,75;;N;
2916;06/08/2023;05:00;36,74;;N;
2917;07/08/2023;18:00;36,74;;N;
2918;08/08/2023;04:00;36,75;;N;
2919;09/08/2023;22:00;36,72;;N;
2920;10/08/2023;00:00;36,71;;N;
2921;11/08/2023;07:00;36,72;;N;
2922;12/08/2023;09:00;36,73;;N;
2923;13/08/2023;03:00;36,73;;N;
2924;14/08/2023;07:00;36,72;;N;
2925;15/08/2023;21:00;36,70;;N;
2926;16/08/2023;07:00;36,70;;N;
2927;16/08/2023;20:00;36,68;;N;
2928;17/08/2023;06:00;36,68;;N;
2929;18/08/2023;04:00;36,66;;N;
2930;19/08/2023;22:00;36,67;;N;
2931;20/08/2023;00:00;36,67;;N;
2932;21/08/2023;07:00;36,66;;N;
2933;22/08/2023;07:00;36,64;;N;
2934;23/08/2023;04:00;36,64;;N;
2935;24/08/2023;06:00;36,64;;N;
2936;25/08/2023;03:00;36,65;;N;
2937;26/08/2023;18:00;36,66;;N;
2938;27/08/2023;23:00;36,66;;N;
2939;28/08/2023;01:00;36,66;;N;
2940;29/08/2023;07:00;36,64;;N;
2941;30/08/2023;22:00;36,62;;N;
2942;31/08/2023;01:00;36,63;;N;
2943;01/09/2023;01:00;36,62;;N;
2944;02/09/2023;15:00;36,60;;N;
2945;03/09/2023;03:00;36,61;;N;
2946;04/09/2023;02:00;36,61;;N;
2947;05/09/2023;16:00;36,63;;N;
2948;06/09/2023;23:00;36,61;;N;
2949;07/09/2023;00:00;36,61;;N;
2950;08/09/2023;10:00;36,60;;N;
2951;09/09/2023;15:00;36,60;;N;
2952;10/09/2023;07:00;36,59;;N;
2953;11/09/2023;06:00;36,57;;N;
2954;12/09/2023;06:00;36,57;;N;
2955;13/09/2023;00:00;36,57;;N;
2956;14/09/2023;15:00;36,60;;N;
2957;15/09/2023;07:00;36,58;;N;
2958;16/09/2023;04:00;36,56;;N;
2959;17/09/2023;15:00;36,55;;N;
2960;18/09/2023;22:00;36,56;;N;
2961;19/09/2023;05:00;36,56;;N;
2962;20/09/2023;01:00;36,56;;N;
2963;21/09/2023;22:00;36,54;;N;
2964;22/09/2023;04:00;36,54;;N;
2965;23/09/2023;02:00;36,54;;N;
2966;24/09/2023;04:00;36,53;;N;
2967;25/09/2023;01:00;36,53;;N;
2968;26/09/2023;02:00;36,52;;N;
2969;27/09/2023;17:00;36,53;;N;
2970;28/09/2023;01:00;36,54;;N;
2971;29/09/2023;03:00;36,55;;N;
2972;30/09/2023;14:00;36,52;;N;
2973;01/10/2023;22:00;36,51;;N;
2974;02/10/2023;05:00;36,50;;N;
2975;03/10/2023;00:00;36,50;;N;
2976;04/10/2023;03:00;36,49;;N;
2977;05/10/2023;15:00;36,50;;N;
2978;06/10/2023;01:00;36,51;;N;
2979;07/10/2023;04:00;36,50;;N;
2980;08/10/2023;09:00;36,51;;N;
2981;09/10/2023;23:00;36,51;;N;
2982;10/10/2023;05:00;36,50;;N;
2983;11/10/2023;05:00;36,48;;N;
2984;12/10/2023;17:00;36,47;;N;
2985;13/10/2023;06:00;36,51;;N;
2986;14/10/2023;23:00;36,50;;N;
2987;15/10/2023;05:00;36,49;;N;
2988;16/10/2023;04:00;36,47;;N;
2989;17/10/2023;18:00;36,47;;N;
2990;18/10/2023;21:00;36,47;;N;
2991;19/10/2023;15:00;36,48;;N;
2992;20/10/2023;04:00;36,48;;N;
2993;21/10/2023;06:00;36,47;;N;
2994;22/10/2023;01:00;36,47;;N;
2995;23/10/2023;04:00;36,45;;N;
2996;24/10/2023;21:00;36,45;;N;
2997;25/10/2023;05:00;36,45;;N;
2998;26/10/2023;07:00;36,44;;N;
2999;27/10/2023;03:00;36,45;;N;
3000;28/10/2023;07:00;36,44;;N;
3001;29/10/2023;00:00;36,45;;N;
3002;30/10/2023;22:00;36,45;;N;
3003;31/10/2023;00:00;36,45;;N;
3004;01/11/2023;00:00;36,45;;N;
3005;02/11/2023;06:00;36,43;;N;
3006;03/11/2023;11:00;36,44;;N;
3007;04/11/2023;05:00;36,47;;N;
3008;05/11/2023;02:00;36,45;;N;
3009;06/11/2023;04:00;36,45;;N;
3010;07/11/2023;04:00;36,44;;N;
3011;08/11/2023;02:00;36,43;;N;
3012;09/11/2023;17:00;36,44;;N;
3013;10/11/2023;06:00;36,42;;N;
3014;11/11/2023;03:00;36,42;;N;
3015;12/11/2023;02:00;36,42;;N;
3016;13/11/2023;14:00;36,42;;N;
3017;14/11/2023;07:00;36,42;;N;
3018;15/11/2023;05:00;36,42;;N;
3019;16/11/2023;04:00;36,41;;N;
3020;17/11/2023;22:00;36,40;;N;
3021;18/11/2023;17:00;36,41;;N;
3022;19/11/2023;15:00;36,43;;N;
3023;20/11/2023;06:00;36,43;;N;
3024;21/11/2023;01:00;36,42;;N;
3025;22/11/2023;20:00;36,40;;N;
3026;23/11/2023;15:00;36,42;;N;
3027;23/11/2023;20:00;36,45;;N;
3028;24/11/2023;07:00;36,46;;N;
3029;25/11/2023;04:00;36,45;;N;
3030;26/11/2023;21:00;36,43;;N;
3031;27/11/2023;06:00;36,43;;N;
3032;28/11/2023;06:00;36,42;;N;
3033;29/11/2023;14:00;36,41;;N;
3034;30/11/2023;06:00;36,43;;N;
3035;01/12/2023;05:00;36,42;;N;
3036;02/12/2023;04:00;36,42;;N;
3037;03/12/2023;02:00;36,42;;N;
3038;04/12/2023;14:00;36,43;;N;
3039;05/12/2023;02:00;36,44;;N;
3040;06/12/2023;02:00;36,43;;N;
3041;07/12/2023;06:00;36,42;;N;
3042;08/12/2023;22:00;36,42;;N;
3043;09/12/2023;07:00;36,42;;N;
3044;10/12/2023;18:00;36,42;;N;
3045;11/12/2023;02:00;36,42;;N;
3046;12/12/2023;16:00;36,42;;N;
3047;13/12/2023;01:00;36,42;;N;
3048;14/12/2023;06:00;36,41;;N;
3049;15/12/2023;01:00;36,42;;N;
3050;16/12/2023;05:00;36,42;;N;
3051;17/12/2023;15:00;36,41;;N;
3052;18/12/2023;10:00;36,41;;N;
3053;19/12/2023;03:00;36,41;;N;
3054;20/12/2023;21:00;36,41;;N;
3055;21/12/2023;21:00;36,42;;N;
3056;22/12/2023;15:00;36,42;;N;
3057;23/12/2023;19:00;36,42;;N;
3058;24/12/2023;06:00;36,43;;N;
3059;25/12/2023;15:00;36,42;;N;
3060;26/12/2023;15:00;36,42;;N;
3061;27/12/2023;04:00;36,43;;N;
3062;28/12/2023;00:00;36,42;;N;
3063;29/12/2023;18:00;36,41;;N;
3064;30/12/2023;21:00;36,42;;N;
3065;31/12/2023;07:00;36,42;;N;
3066;01/01/2024;03:00;36,42;;N;
3067;02/01/2024;21:00;36,41;;N;
3068;03/01/2024;15:00;36,41;;N;
3069;04/01/2024;05:00;36,42;;N;
3070;05/01/2024;03:00;36,42;;N;
3071;06/01/2024;04:00;36,42;;N;
3072;07/01/2024;00:00;36,42;;N;
3073;08/01/2024;00:00;36,42;;N;
3074;09/01/2024;04:00;36,42;;N;
3075;10/01/2024;06:00;36,42;;N;
3076;11/01/2024;07:00;36,42;;N;
3077;12/01/2024;06:00;36,42;;N;
3078;13/01/2024;06:00;36,43;;N;
3079;14/01/2024;04:00;36,44;;N;
3080;15/01/2024;16:00;36,43;;N;
3081;16/01/2024;14:00;36,42;;N;
3082;17/01/2024;22:00;36,43;;N;
3083;18/01/2024;21:00;36,42;;N;
3084;19/01/2024;22:00;36,42;;N;
3085;20/01/2024;21:00;36,42;;N;
3086;21/01/2024;06:00;36,43;;N;
3087;22/01/2024;22:00;36,43;;N;
3088;23/01/2024;17:00;36,42;;N;
3089;24/01/2024;21:00;36,42;;N;
3090;25/01/2024;15:00;36,43;;N;
3091;26/01/2024;05:00;36,44;;N;
3092;27/01/2024;06:00;36,43;;N;
3093;28/01/2024;04:00;36,43;;N;
3094;29/01/2024;22:00;36,43;;N;
3095;30/01/2024;14:00;36,43;;N;
3096;31/01/2024;02:00;36,44;;N;
3097;01/02/2024;14:00;36,45;;N;
3098;02/02/2024;06:00;36,45;;N;
3099;03/02/2024;04:00;36,45;;N;
3100;04/02/2024;01:00;36,45;;N;
3101;05/02/2024;00:00;36,45;;N;
3102;06/02/2024;00:00;36,45;;N;
3103;07/02/2024;22:00;36,43;;N;
3104;08/02/2024;03:00;36,44;;N;
3105;09/02/2024;07:00;36,44;;N;
3106;10/02/2024;05:00;36,45;;N;
3107;11/02/2024;06:00;36,45;;N;
3108;12/02/2024;15:00;36,45;;N;
3109;13/02/2024;06:00;36,46;;N;
3110;14/02/2024;14:00;36,45;;N;
3111;15/02/2024;21:00;36,45;;N;
3112;16/02/2024;05:00;36,45;;N;
3113;17/02/2024;06:00;36,44;;N;
3114;18/02/2024;04:00;36,44;;N;
3115;19/02/2024;05:00;36,43;;N;
3116;20/02/2024;01:00;36,43;;N;
3117;21/02/2024;03:00;36,44;;N;
3118;22/02/2024;00:00;36,45;;N;
3119;23/02/2024;20:00;36,46;;N;
3120;24/02/2024;14:00;36,48;;N;
3121;25/02/2024;02:00;36,49;;N;
3122;26/02/2024;02:00;36,47;;N;
3123;27/02/2024;07:00;36,45;;N;
3124;28/02/2024;02:00;36,46;;N;
3125;29/02/2024;04:00;36,47;;N;
3126;01/03/2024;22:00;36,46;;N;
3127;02/03/2024;02:00;36,47;;N;
3128;03/03/2024;21:00;36,46;;N;
3129;04/03/2024;21:00;36,46;;N;
3130;05/03/2024;15:00;36,47;;N;
3131;06/03/2024;07:00;36,47;;N;
3132;07/03/2024;06:00;36,48;;N;
3133;08/03/2024;05:00;36,48;;N;
3134;09/03/2024;15:00;36,47;;N;
3135;10/03/2024;15:00;36,47;;N;
3136;11/03/2024;03:00;36,49;;N;
3137;12/03/2024;03:00;36,49;;N;
3138;13/03/2024;14:00;36,48;;N;
3139;14/03/2024;01:00;36,48;;N;
3140;15/03/2024;05:00;36,47;;N;
3141;16/03/2024;03:00;36,47;;N;
3142;17/03/2024;16:00;36,48;;N;
3143;18/03/2024;00:00;36,49;;N;
3144;19/03/2024;06:00;36,48;;N;
3145;20/03/2024;01:00;36,48;;N;
;;;;;;
