
Id Ponto:;3500026839
Consulta em:;06/09/2024 14:57:39
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2572;17/03/2018;03:00;8,76;;N;
2573;18/03/2018;22:00;8,72;;N;
2574;19/03/2018;04:00;8,71;;N;
2575;20/03/2018;21:00;8,68;;N;
2576;21/03/2018;05:00;8,67;;N;
2577;22/03/2018;03:00;8,64;;N;
2578;23/03/2018;03:00;8,62;;N;
2579;24/03/2018;04:00;8,60;;N;
2580;25/03/2018;01:00;8,59;;N;
2581;26/03/2018;03:00;8,57;;N;
2582;27/03/2018;04:00;8,55;;N;
2583;28/03/2018;04:00;8,53;;N;
2584;29/03/2018;06:00;8,51;;N;
2585;30/03/2018;06:00;8,49;;N;
2586;31/03/2018;03:00;8,47;;N;
2587;01/04/2018;13:00;8,45;;N;
2588;02/04/2018;05:00;8,44;;N;
2589;03/04/2018;06:00;8,42;;N;
2590;04/04/2018;04:00;8,41;;N;
2591;05/04/2018;21:00;8,39;;N;
2592;06/04/2018;04:00;8,39;;N;
2593;07/04/2018;13:00;8,38;;N;
2594;08/04/2018;02:00;8,38;;N;
2595;09/04/2018;06:00;8,36;;N;
2596;10/04/2018;14:00;8,35;;N;
2597;11/04/2018;14:00;8,34;;N;
2598;12/04/2018;07:00;8,34;;N;
2599;13/04/2018;21:00;8,34;;N;
2600;14/04/2018;04:00;8,34;;N;
2601;15/04/2018;06:00;8,33;;N;
2602;16/04/2018;08:00;8,32;;N;
2603;17/04/2018;09:00;8,31;;N;
2604;18/04/2018;20:00;8,30;;N;
2605;19/04/2018;07:00;8,30;;N;
2606;20/04/2018;06:00;8,29;;N;
2607;21/04/2018;02:00;8,28;;N;
2608;22/04/2018;05:00;8,27;;N;
2609;23/04/2018;06:00;8,27;;N;
2610;24/04/2018;12:00;8,27;;N;
2611;25/04/2018;02:00;8,27;;N;
2612;26/04/2018;06:00;8,26;;N;
2613;27/04/2018;02:00;8,26;;N;
2614;28/04/2018;07:00;8,26;;N;
2615;29/04/2018;22:00;8,25;;N;
2616;30/04/2018;19:00;8,25;;N;
2617;01/05/2018;03:00;8,26;;N;
2618;02/05/2018;22:00;8,25;;N;
2619;03/05/2018;13:00;8,25;;N;
2620;04/05/2018;05:00;8,25;;N;
2621;05/05/2018;06:00;8,26;;N;
2622;06/05/2018;20:00;8,26;;N;
2623;07/05/2018;14:00;8,26;;N;
2624;08/05/2018;05:00;8,26;;N;
2625;09/05/2018;06:00;8,26;;N;
2626;10/05/2018;06:00;8,26;;N;
2627;11/05/2018;07:00;8,27;;N;
2628;12/05/2018;13:00;8,27;;N;
2629;13/05/2018;05:00;8,27;;N;
2630;14/05/2018;20:00;8,26;;N;
2631;15/05/2018;21:00;8,26;;N;
2632;16/05/2018;08:00;8,27;;N;
2633;17/05/2018;06:00;8,26;;N;
2634;18/05/2018;02:00;8,25;;N;
2635;19/05/2018;14:00;8,27;;N;
2636;20/05/2018;05:00;8,28;;N;
2637;21/05/2018;06:00;8,27;;N;
2638;22/05/2018;13:00;8,28;;N;
2639;23/05/2018;07:00;8,29;;N;
2640;24/05/2018;04:00;8,30;;N;
2641;25/05/2018;19:00;8,29;;N;
2642;26/05/2018;19:00;8,29;;N;
2643;27/05/2018;07:00;8,31;;N;
2644;28/05/2018;13:00;8,31;;N;
2645;29/05/2018;06:00;8,31;;N;
2646;30/05/2018;01:00;8,32;;N;
2647;31/05/2018;23:00;8,31;;N;
2648;01/06/2018;13:00;8,32;;N;
2649;02/06/2018;08:00;8,35;;N;
2650;03/06/2018;21:00;8,36;;N;
2651;04/06/2018;21:00;8,36;;N;
2652;05/06/2018;17:00;8,35;;N;
2653;06/06/2018;19:00;8,34;;N;
2654;07/06/2018;11:00;8,38;;N;
2655;08/06/2018;04:00;8,38;;N;
2656;09/06/2018;01:00;8,37;;N;
2657;10/06/2018;00:00;8,37;;N;
2658;11/06/2018;03:00;8,38;;N;
2659;12/06/2018;18:00;8,39;;N;
2660;13/06/2018;08:00;8,42;;N;
2661;14/06/2018;20:00;8,43;;N;
2662;15/06/2018;18:00;8,44;;N;
2663;16/06/2018;20:00;8,45;;N;
2664;17/06/2018;20:00;8,45;;N;
2665;18/06/2018;01:00;8,46;;N;
2666;19/06/2018;06:00;8,45;;N;
2667;20/06/2018;05:00;8,46;;N;
2668;21/06/2018;17:00;8,46;;N;
2669;22/06/2018;01:00;8,47;;N;
2670;23/06/2018;18:00;8,46;;N;
2671;24/06/2018;01:00;8,49;;N;
2672;25/06/2018;03:00;8,49;;N;
2673;26/06/2018;00:00;8,50;;N;
2674;27/06/2018;02:00;8,51;;N;
2675;28/06/2018;01:00;8,52;;N;
2676;29/06/2018;20:00;8,52;;N;
2677;30/06/2018;04:00;8,53;;N;
2678;01/07/2018;01:00;8,54;;N;
2679;02/07/2018;13:00;8,55;;N;
2680;03/07/2018;22:00;8,56;;N;
2681;04/07/2018;18:00;8,56;;N;
2682;05/07/2018;05:00;8,58;;N;
2683;06/07/2018;03:00;8,59;;N;
2684;07/07/2018;19:00;8,59;;N;
2685;08/07/2018;05:00;8,61;;N;
2686;09/07/2018;08:00;8,65;;N;
2687;10/07/2018;01:00;8,65;;N;
2688;11/07/2018;20:00;8,63;;N;
2689;12/07/2018;03:00;8,64;;N;
2690;13/07/2018;21:00;8,64;;N;
2691;14/07/2018;20:00;8,64;;N;
2692;15/07/2018;18:00;8,65;;N;
2693;16/07/2018;14:00;8,67;;N;
2694;17/07/2018;02:00;8,68;;N;
2695;18/07/2018;04:00;8,68;;N;
2696;19/07/2018;19:00;8,68;;N;
2697;20/07/2018;13:00;8,70;;N;
2698;21/07/2018;02:00;8,73;;N;
2699;22/07/2018;02:00;8,72;;N;
2700;23/07/2018;18:00;8,73;;N;
2701;24/07/2018;13:00;8,75;;N;
2702;25/07/2018;00:00;8,76;;N;
2703;26/07/2018;14:00;8,76;;N;
2704;27/07/2018;01:00;8,77;;N;
2705;28/07/2018;06:00;8,78;;N;
2706;29/07/2018;07:00;8,79;;N;
2707;30/07/2018;15:00;8,79;;N;
2708;31/07/2018;21:00;8,81;;N;
2709;01/08/2018;06:00;8,82;;N;
2710;02/08/2018;04:00;8,83;;N;
2711;03/08/2018;07:00;8,83;;N;
2712;04/08/2018;07:00;8,86;;N;
2713;05/08/2018;01:00;8,87;;N;
2714;06/08/2018;01:00;8,89;;N;
2715;07/08/2018;06:00;8,88;;N;
2716;08/08/2018;18:00;8,89;;N;
2717;09/08/2018;01:00;8,92;;N;
2718;10/08/2018;05:00;8,92;;N;
2719;11/08/2018;14:00;8,92;;N;
2720;12/08/2018;03:00;8,93;;N;
2721;13/08/2018;00:00;8,93;;N;
2722;14/08/2018;20:00;8,93;;N;
2723;15/08/2018;07:00;8,96;;N;
2724;16/08/2018;00:00;8,99;;N;
2725;17/08/2018;05:00;8,99;;N;
2726;18/08/2018;02:00;8,99;;N;
2727;19/08/2018;14:00;8,99;;N;
2728;20/08/2018;15:00;9,03;;N;
2729;21/08/2018;03:00;9,04;;N;
2730;22/08/2018;03:00;9,03;;N;
2731;23/08/2018;02:00;9,01;;N;
2732;24/08/2018;17:00;9,02;;N;
2733;25/08/2018;18:00;9,07;;N;
2734;26/08/2018;02:00;9,09;;N;
2735;27/08/2018;05:00;9,07;;N;
2736;28/08/2018;06:00;9,07;;N;
2737;29/08/2018;00:00;9,09;;N;
2738;30/08/2018;21:00;9,08;;N;
2739;31/08/2018;14:00;9,09;;N;
2740;01/09/2018;14:00;9,10;;N;
2741;02/09/2018;17:00;9,16;;N;
2742;03/09/2018;06:00;9,16;;N;
2743;04/09/2018;07:00;9,16;;N;
2744;05/09/2018;20:00;9,16;;N;
2745;06/09/2018;05:00;9,17;;N;
2746;07/09/2018;04:00;9,18;;N;
2747;08/09/2018;02:00;9,19;;N;
2748;09/09/2018;20:00;9,19;;N;
2749;10/09/2018;19:00;9,20;;N;
2750;11/09/2018;00:00;9,22;;N;
2751;12/09/2018;20:00;9,22;;N;
2752;13/09/2018;21:00;9,23;;N;
2753;14/09/2018;07:00;9,26;;N;
2754;15/09/2018;06:00;9,27;;N;
2755;16/09/2018;02:00;9,28;;N;
2756;17/09/2018;13:00;9,30;;N;
2757;18/09/2018;14:00;9,30;;N;
2758;19/09/2018;19:00;9,31;;N;
2759;20/09/2018;13:00;9,34;;N;
2760;21/09/2018;01:00;9,35;;N;
2761;22/09/2018;04:00;9,35;;N;
2762;23/09/2018;00:00;9,36;;N;
2763;24/09/2018;02:00;9,38;;N;
2764;25/09/2018;04:00;9,39;;N;
2765;26/09/2018;14:00;9,39;;N;
2766;27/09/2018;07:00;9,41;;N;
2767;28/09/2018;14:00;9,43;;N;
2768;29/09/2018;07:00;9,44;;N;
2769;30/09/2018;07:00;9,46;;N;
2770;01/10/2018;01:00;9,46;;N;
2771;02/10/2018;05:00;9,47;;N;
2772;03/10/2018;01:00;9,49;;N;
2773;04/10/2018;19:00;9,51;;N;
2774;05/10/2018;05:00;9,52;;N;
2775;06/10/2018;21:00;9,51;;N;
2776;07/10/2018;13:00;9,52;;N;
2777;08/10/2018;06:00;9,54;;N;
2778;09/10/2018;06:00;9,55;;N;
2779;10/10/2018;00:00;9,57;;N;
2780;11/10/2018;18:00;9,58;;N;
2781;12/10/2018;03:00;9,60;;N;
2782;13/10/2018;17:00;9,61;;N;
2783;14/10/2018;21:00;9,61;;N;
2784;15/10/2018;13:00;9,62;;N;
2785;16/10/2018;14:00;9,62;;N;
2786;17/10/2018;19:00;9,64;;N;
2787;18/10/2018;13:00;9,65;;N;
2788;19/10/2018;13:00;9,67;;N;
2789;20/10/2018;06:00;9,68;;N;
2790;21/10/2018;13:00;9,69;;N;
2791;22/10/2018;03:00;9,71;;N;
2792;23/10/2018;00:00;9,73;;N;
2793;24/10/2018;19:00;9,74;;N;
2794;25/10/2018;02:00;9,75;;N;
2795;26/10/2018;06:00;9,75;;N;
2796;27/10/2018;00:00;9,77;;N;
2797;28/10/2018;20:00;9,77;;N;
2798;29/10/2018;06:00;9,79;;N;
2799;30/10/2018;19:00;9,80;;N;
2800;31/10/2018;06:00;9,82;;N;
2801;01/11/2018;18:00;9,83;;N;
2802;02/11/2018;06:00;9,83;;N;
2803;03/11/2018;19:00;9,83;;N;
2804;04/11/2018;07:00;9,86;;N;
2805;05/11/2018;05:00;9,87;;N;
2806;06/11/2018;19:00;9,87;;N;
2807;07/11/2018;00:00;9,89;;N;
2808;08/11/2018;00:00;9,90;;N;
2809;09/11/2018;06:00;9,90;;N;
2810;10/11/2018;14:00;9,90;;N;
2811;11/11/2018;15:00;9,91;;N;
2812;12/11/2018;05:00;9,92;;N;
2813;13/11/2018;20:00;9,93;;N;
2814;14/11/2018;17:00;9,94;;N;
2815;15/11/2018;06:00;9,95;;N;
2816;16/11/2018;06:00;9,96;;N;
2817;17/11/2018;06:00;9,96;;N;
2818;18/11/2018;01:00;9,98;;N;
2819;19/11/2018;07:00;9,99;;N;
2820;20/11/2018;07:00;9,99;;N;
2821;21/11/2018;13:00;9,99;;N;
2822;22/11/2018;05:00;9,99;;N;
2823;23/11/2018;18:00;9,99;;N;
2824;24/11/2018;06:00;10,00;;N;
2825;25/11/2018;15:00;10,00;;N;
2826;26/11/2018;04:00;10,01;;N;
2827;27/11/2018;04:00;10,01;;N;
2828;28/11/2018;05:00;10,01;;N;
2829;29/11/2018;05:00;10,02;;N;
2830;30/11/2018;03:00;10,01;;N;
2831;01/12/2018;01:00;10,00;;N;
2832;02/12/2018;20:00;10,00;;N;
2833;03/12/2018;00:00;10,01;;N;
2834;04/12/2018;14:00;10,00;;N;
2835;05/12/2018;16:00;10,01;;N;
2836;06/12/2018;00:00;10,03;;N;
2837;07/12/2018;00:00;10,04;;N;
2838;08/12/2018;03:00;10,04;;N;
2839;09/12/2018;20:00;10,02;;N;
2840;10/12/2018;21:00;10,04;;N;
2841;11/12/2018;23:00;10,04;;N;
2842;12/12/2018;14:00;10,04;;N;
2843;13/12/2018;02:00;10,04;;N;
2844;14/12/2018;06:00;10,04;;N;
2845;15/12/2018;06:00;10,06;;N;
2846;16/12/2018;05:00;10,06;;N;
2847;17/12/2018;06:00;10,05;;N;
2848;18/12/2018;06:00;10,06;;N;
2849;19/12/2018;01:00;10,07;;N;
2850;20/12/2018;01:00;10,06;;N;
2851;21/12/2018;06:00;10,07;;N;
2852;22/12/2018;01:00;10,09;;N;
2853;23/12/2018;06:00;10,09;;N;
2854;24/12/2018;05:00;10,10;;N;
2855;25/12/2018;01:00;10,11;;N;
2856;26/12/2018;05:00;10,11;;N;
2857;27/12/2018;01:00;10,11;;N;
2858;28/12/2018;05:00;10,12;;N;
2859;29/12/2018;18:00;10,13;;N;
2860;30/12/2018;19:00;10,14;;N;
2861;31/12/2018;05:00;10,15;;N;
2862;01/01/2019;06:00;10,17;;N;
2863;02/01/2019;21:00;10,18;;N;
2864;03/01/2019;21:00;10,18;;N;
2865;04/01/2019;01:00;10,20;;N;
2866;05/01/2019;01:00;10,21;;N;
2867;06/01/2019;00:00;10,21;;N;
2868;07/01/2019;17:00;10,22;;N;
2869;08/01/2019;06:00;10,24;;N;
2870;09/01/2019;07:00;10,24;;N;
2871;10/01/2019;20:00;10,24;;N;
2872;11/01/2019;00:00;10,28;;N;
2873;12/01/2019;06:00;10,28;;N;
2874;13/01/2019;15:00;10,29;;N;
2875;14/01/2019;04:00;10,30;;N;
2876;15/01/2019;14:00;10,31;;N;
2877;16/01/2019;00:00;10,33;;N;
2878;17/01/2019;05:00;10,33;;N;
2879;18/01/2019;02:00;10,35;;N;
2880;19/01/2019;14:00;10,35;;N;
2881;20/01/2019;19:00;10,36;;N;
2882;21/01/2019;20:00;10,37;;N;
2883;22/01/2019;00:00;10,39;;N;
2884;23/01/2019;13:00;10,39;;N;
2885;24/01/2019;08:00;10,40;;N;
2886;25/01/2019;01:00;10,41;;N;
2887;26/01/2019;05:00;10,42;;N;
2888;27/01/2019;14:00;10,43;;N;
2889;28/01/2019;14:00;10,45;;N;
2890;29/01/2019;04:00;10,47;;N;
2891;30/01/2019;03:00;10,47;;N;
2892;31/01/2019;14:00;10,47;;N;
2893;01/02/2019;07:00;10,48;;N;
2894;02/02/2019;01:00;10,50;;N;
2895;03/02/2019;07:00;10,51;;N;
2896;04/02/2019;21:00;10,51;;N;
2897;05/02/2019;06:00;10,52;;N;
2898;06/02/2019;21:00;10,52;;N;
2899;07/02/2019;07:00;10,53;;N;
2900;08/02/2019;00:00;10,54;;N;
2901;09/02/2019;19:00;10,55;;N;
2902;10/02/2019;06:00;10,56;;N;
2903;11/02/2019;06:00;10,58;;N;
2904;12/02/2019;08:00;10,60;;N;
2905;13/02/2019;14:00;10,60;;N;
2906;14/02/2019;17:00;10,61;;N;
2907;15/02/2019;04:00;10,62;;N;
2908;16/02/2019;20:00;10,61;;N;
2909;17/02/2019;07:00;10,63;;N;
2910;18/02/2019;07:00;10,64;;N;
2911;19/02/2019;02:00;10,66;;N;
2912;20/02/2019;07:00;10,66;;N;
2913;21/02/2019;14:00;10,67;;N;
2914;22/02/2019;01:00;10,69;;N;
2915;23/02/2019;21:00;10,68;;N;
2916;24/02/2019;00:00;10,69;;N;
2917;25/02/2019;20:00;10,69;;N;
2918;26/02/2019;00:00;10,72;;N;
2919;27/02/2019;07:00;10,72;;N;
2920;28/02/2019;06:00;10,73;;N;
2921;01/03/2019;15:00;10,73;;N;
2922;02/03/2019;15:00;10,74;;N;
2923;03/03/2019;22:00;10,74;;N;
2924;04/03/2019;00:00;10,75;;N;
2925;05/03/2019;05:00;10,77;;N;
2926;06/03/2019;02:00;10,78;;N;
2927;07/03/2019;01:00;10,79;;N;
2928;08/03/2019;05:00;10,79;;N;
2929;09/03/2019;19:00;10,80;;N;
2930;10/03/2019;05:00;10,81;;N;
2931;11/03/2019;20:00;10,80;;N;
2932;12/03/2019;20:00;10,81;;N;
2933;13/03/2019;02:00;10,83;;N;
2934;14/03/2019;20:00;10,83;;N;
2935;15/03/2019;16:00;10,84;;N;
2936;16/03/2019;20:00;10,84;;N;
2937;17/03/2019;20:00;10,85;;N;
2938;18/03/2019;02:00;10,86;;N;
2939;19/03/2019;05:00;10,86;;N;
2940;20/03/2019;13:00;10,86;;N;
2941;20/03/2019;19:00;10,88;;N;
2942;21/03/2019;19:00;10,87;;N;
2943;22/03/2019;14:00;10,88;;N;
2944;23/03/2019;00:00;10,90;;N;
2945;24/03/2019;21:00;10,89;;N;
2946;25/03/2019;20:00;10,89;;N;
2947;26/03/2019;06:00;10,90;;N;
2948;27/03/2019;13:00;10,92;;N;
2949;28/03/2019;00:00;10,94;;N;
2950;29/03/2019;02:00;10,94;;N;
2951;30/03/2019;04:00;10,94;;N;
2952;31/03/2019;01:00;10,94;;N;
2953;01/04/2019;20:00;10,94;;N;
2954;02/04/2019;07:00;10,95;;N;
2955;03/04/2019;14:00;10,96;;N;
2956;04/04/2019;19:00;10,95;;N;
2957;05/04/2019;13:00;10,97;;N;
2958;06/04/2019;07:00;11,00;;N;
2959;07/04/2019;13:00;11,01;;N;
2960;08/04/2019;02:00;11,01;;N;
2961;09/04/2019;01:00;11,01;;N;
2962;10/04/2019;06:00;11,01;;N;
2963;11/04/2019;04:00;11,03;;N;
2964;12/04/2019;21:00;11,02;;N;
2965;13/04/2019;19:00;11,02;;N;
2966;14/04/2019;04:00;11,03;;N;
2967;15/04/2019;04:00;11,04;;N;
2968;16/04/2019;03:00;11,05;;N;
2969;17/04/2019;19:00;11,04;;N;
2970;18/04/2019;05:00;11,05;;N;
2971;19/04/2019;20:00;11,05;;N;
2972;20/04/2019;04:00;11,07;;N;
2973;21/04/2019;01:00;11,07;;N;
2974;22/04/2019;14:00;11,08;;N;
2975;23/04/2019;15:00;11,09;;N;
2976;24/04/2019;13:00;11,10;;N;
2977;25/04/2019;02:00;11,11;;N;
2978;26/04/2019;06:00;11,11;;N;
2979;27/04/2019;06:00;11,11;;N;
2980;28/04/2019;05:00;11,12;;N;
2981;29/04/2019;06:00;11,12;;N;
2982;30/04/2019;19:00;11,13;;N;
2983;01/05/2019;15:00;11,15;;N;
2984;02/05/2019;20:00;11,14;;N;
2985;03/05/2019;07:00;11,16;;N;
2986;04/05/2019;01:00;11,18;;N;
2987;05/05/2019;05:00;11,18;;N;
2988;06/05/2019;13:00;11,19;;N;
2989;07/05/2019;14:00;11,19;;N;
2990;08/05/2019;05:00;11,20;;N;
2991;09/05/2019;13:00;11,20;;N;
2992;10/05/2019;18:00;11,20;;N;
2993;11/05/2019;15:00;11,22;;N;
2994;12/05/2019;16:00;11,25;;N;
2995;13/05/2019;13:00;11,27;;N;
2996;14/05/2019;04:00;11,28;;N;
2997;15/05/2019;13:00;11,28;;N;
2998;16/05/2019;00:00;11,29;;N;
2999;17/05/2019;07:00;11,28;;N;
3000;18/05/2019;07:00;11,29;;N;
3001;19/05/2019;01:00;11,31;;N;
3002;20/05/2019;06:00;11,31;;N;
3003;21/05/2019;16:00;11,32;;N;
3004;22/05/2019;00:00;11,34;;N;
3005;23/05/2019;07:00;11,35;;N;
3006;24/05/2019;16:00;11,37;;N;
3007;25/05/2019;06:00;11,37;;N;
3008;26/05/2019;05:00;11,37;;N;
3009;27/05/2019;00:00;11,38;;N;
3010;28/05/2019;07:00;11,39;;N;
3011;29/05/2019;14:00;11,40;;N;
3012;30/05/2019;02:00;11,41;;N;
3013;31/05/2019;15:00;11,42;;N;
3014;01/06/2019;18:00;11,43;;N;
3015;02/06/2019;15:00;11,45;;N;
3016;03/06/2019;08:00;11,49;;N;
3017;04/06/2019;05:00;11,50;;N;
3018;05/06/2019;03:00;11,50;;N;
3019;06/06/2019;04:00;11,50;;N;
3020;07/06/2019;08:00;11,51;;N;
3021;08/06/2019;18:00;11,52;;N;
3022;09/06/2019;01:00;11,54;;N;
3023;10/06/2019;06:00;11,54;;N;
3024;11/06/2019;13:00;11,55;;N;
3025;12/06/2019;14:00;11,56;;N;
3026;13/06/2019;05:00;11,58;;N;
3027;14/06/2019;06:00;11,59;;N;
3028;15/06/2019;06:00;11,60;;N;
3029;16/06/2019;13:00;11,62;;N;
3030;17/06/2019;05:00;11,63;;N;
3031;18/06/2019;18:00;11,63;;N;
3032;19/06/2019;07:00;11,66;;N;
3033;20/06/2019;07:00;11,67;;N;
3034;21/06/2019;17:00;11,68;;N;
3035;22/06/2019;13:00;11,70;;N;
3036;23/06/2019;04:00;11,70;;N;
3037;24/06/2019;04:00;11,69;;N;
3038;25/06/2019;08:00;11,70;;N;
3039;26/06/2019;08:00;11,73;;N;
3040;27/06/2019;19:00;11,73;;N;
3041;28/06/2019;18:00;11,74;;N;
3042;29/06/2019;19:00;11,75;;N;
3043;30/06/2019;18:00;11,77;;N;
3044;01/07/2019;20:00;11,78;;N;
3045;02/07/2019;13:00;11,77;;N;
3046;03/07/2019;06:00;11,79;;N;
3047;04/07/2019;15:00;11,81;;N;
3048;05/07/2019;17:00;11,86;;N;
3049;06/07/2019;20:00;11,88;;N;
3050;07/07/2019;23:00;11,88;;N;
3051;08/07/2019;06:00;11,88;;N;
3052;09/07/2019;05:00;11,89;;N;
3053;10/07/2019;04:00;11,89;;N;
3054;11/07/2019;04:00;11,89;;N;
3055;12/07/2019;14:00;11,90;;N;
3056;13/07/2019;03:00;11,92;;N;
3057;14/07/2019;19:00;11,92;;N;
3058;15/07/2019;16:00;11,93;;N;
3059;16/07/2019;14:00;11,96;;N;
3060;17/07/2019;05:00;11,98;;N;
3061;18/07/2019;20:00;11,98;;N;
3062;19/07/2019;06:00;11,99;;N;
3063;20/07/2019;21:00;11,99;;N;
3064;21/07/2019;06:00;12,00;;N;
3066;22/07/2019;20:00;12,01;;N;
3065;22/07/2019;04:00;12,01;;N;
3067;23/07/2019;02:00;12,03;;N;
3068;24/07/2019;17:00;12,04;;N;
3069;25/07/2019;14:00;12,06;;N;
3070;26/07/2019;06:00;12,08;;N;
3071;27/07/2019;00:00;12,09;;N;
3072;28/07/2019;05:00;12,08;;N;
3073;29/07/2019;13:00;12,08;;N;
3074;30/07/2019;18:00;12,09;;N;
3075;31/07/2019;14:00;12,10;;N;
3076;01/08/2019;03:00;12,10;;N;
3077;02/08/2019;15:00;12,14;;N;
3078;03/08/2019;21:00;12,18;;N;
3079;04/08/2019;05:00;12,19;;N;
3080;05/08/2019;02:00;12,19;;N;
3081;06/08/2019;01:00;12,19;;N;
3082;07/08/2019;14:00;12,19;;N;
3083;08/08/2019;06:00;12,20;;N;
3084;09/08/2019;00:00;12,21;;N;
3085;10/08/2019;18:00;12,22;;N;
3086;11/08/2019;03:00;12,23;;N;
3087;12/08/2019;07:00;12,23;;N;
3088;13/08/2019;16:00;12,25;;N;
3089;14/08/2019;19:00;12,28;;N;
3090;15/08/2019;05:00;12,28;;N;
3091;16/08/2019;22:00;12,28;;N;
3092;17/08/2019;21:00;12,27;;N;
3093;18/08/2019;18:00;12,29;;N;
3094;19/08/2019;18:00;12,31;;N;
3095;20/08/2019;19:00;12,33;;N;
3096;21/08/2019;20:00;12,34;;N;
3097;22/08/2019;14:00;12,35;;N;
3098;23/08/2019;21:00;12,36;;N;
3099;24/08/2019;00:00;12,37;;N;
3100;25/08/2019;03:00;12,38;;N;
3101;26/08/2019;14:00;12,38;;N;
3102;27/08/2019;19:00;12,41;;N;
3103;28/08/2019;01:00;12,41;;N;
3104;29/08/2019;06:00;12,40;;N;
3105;30/08/2019;01:00;12,41;;N;
3106;31/08/2019;07:00;12,42;;N;
3107;01/09/2019;08:00;12,44;;N;
3108;02/09/2019;05:00;12,45;;N;
3109;03/09/2019;19:00;12,46;;N;
3110;04/09/2019;18:00;12,48;;N;
3111;05/09/2019;00:00;12,50;;N;
3112;06/09/2019;01:00;12,50;;N;
3113;07/09/2019;18:00;12,51;;N;
3114;08/09/2019;21:00;12,52;;N;
3115;09/09/2019;04:00;12,52;;N;
3116;10/09/2019;20:00;12,52;;N;
3117;11/09/2019;13:00;12,53;;N;
3118;12/09/2019;09:00;12,56;;N;
3119;13/09/2019;22:00;12,57;;N;
3120;14/09/2019;21:00;12,56;;N;
3121;15/09/2019;06:00;12,57;;N;
3122;16/09/2019;18:00;12,58;;N;
3123;17/09/2019;04:00;12,59;;N;
3124;18/09/2019;18:00;12,59;;N;
3125;19/09/2019;15:00;12,60;;N;
3126;20/09/2019;18:00;12,63;;N;
3127;21/09/2019;05:00;12,66;;N;
3128;22/09/2019;07:00;12,68;;N;
3129;23/09/2019;05:00;12,68;;N;
3130;24/09/2019;05:00;12,69;;N;
3131;25/09/2019;16:00;12,70;;N;
3132;26/09/2019;14:00;12,71;;N;
3133;27/09/2019;22:00;12,71;;N;
3134;28/09/2019;06:00;12,71;;N;
3135;29/09/2019;23:00;12,71;;N;
3136;30/09/2019;15:00;12,71;;N;
3137;01/10/2019;05:00;12,72;;N;
3138;02/10/2019;18:00;12,76;;N;
3139;03/10/2019;00:00;12,77;;N;
3140;04/10/2019;20:00;12,76;;N;
3141;05/10/2019;18:00;12,77;;N;
3142;06/10/2019;17:00;12,80;;N;
3143;07/10/2019;06:00;12,81;;N;
3144;08/10/2019;19:00;12,81;;N;
3145;09/10/2019;05:00;12,82;;N;
3146;10/10/2019;19:00;12,81;;N;
3147;11/10/2019;17:00;12,83;;N;
3148;12/10/2019;00:00;12,84;;N;
3149;13/10/2019;07:00;12,84;;N;
3150;14/10/2019;14:00;12,85;;N;
3151;15/10/2019;06:00;12,87;;N;
3152;16/10/2019;04:00;12,87;;N;
3153;17/10/2019;14:00;12,87;;N;
3154;18/10/2019;07:00;12,89;;N;
3155;19/10/2019;19:00;12,89;;N;
3156;20/10/2019;06:00;12,89;;N;
3157;21/10/2019;12:00;12,91;;N;
3158;22/10/2019;03:00;12,92;;N;
3159;23/10/2019;15:00;12,92;;N;
3160;24/10/2019;20:00;12,92;;N;
3161;25/10/2019;06:00;12,94;;N;
3162;26/10/2019;05:00;12,95;;N;
3163;27/10/2019;13:00;12,95;;N;
3164;28/10/2019;06:00;12,96;;N;
3165;29/10/2019;02:00;12,97;;N;
3166;30/10/2019;18:00;12,97;;N;
3167;31/10/2019;05:00;12,99;;N;
3168;01/11/2019;21:00;13,01;;N;
3169;02/11/2019;04:00;13,01;;N;
3170;03/11/2019;20:00;13,01;;N;
3171;04/11/2019;05:00;13,01;;N;
3172;05/11/2019;17:00;13,04;;N;
3173;06/11/2019;04:00;13,06;;N;
3174;07/11/2019;04:00;13,06;;N;
3175;08/11/2019;01:00;13,06;;N;
3176;09/11/2019;18:00;13,06;;N;
3177;10/11/2019;19:00;13,08;;N;
3178;11/11/2019;20:00;13,09;;N;
3179;12/11/2019;03:00;13,10;;N;
3180;13/11/2019;00:00;13,10;;N;
3181;14/11/2019;19:00;13,11;;N;
3182;15/11/2019;14:00;13,12;;N;
3183;16/11/2019;05:00;13,11;;N;
3184;17/11/2019;06:00;13,12;;N;
3185;18/11/2019;16:00;13,12;;N;
3186;23/12/2019;15:00;13,24;;N;
3187;24/12/2019;03:00;13,22;;N;
3188;25/12/2019;14:00;13,19;;N;
3189;26/12/2019;01:00;13,20;;N;
3190;27/12/2019;02:00;13,17;;N;
3191;28/12/2019;06:00;13,14;;N;
3192;29/12/2019;04:00;13,11;;N;
3193;30/12/2019;03:00;13,07;;N;
3194;31/12/2019;21:00;13,04;;N;
3195;01/01/2020;13:00;13,02;;N;
3196;02/01/2020;01:00;13,00;;N;
3197;03/01/2020;02:00;12,98;;N;
3198;04/01/2020;01:00;12,95;;N;
3199;05/01/2020;01:00;12,92;;N;
3200;06/01/2020;06:00;12,90;;N;
3201;07/01/2020;06:00;12,89;;N;
3202;08/01/2020;23:00;12,87;;N;
3203;09/01/2020;03:00;12,86;;N;
