
Id Ponto:;3500034024
Consulta em:;06/09/2024 16:31:12
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2572;31/07/2023;22:00;49,53;;N;
2573;01/08/2023;14:00;49,51;;N;
2574;02/08/2023;02:00;49,50;;N;
2575;03/08/2023;23:00;49,48;;N;
2576;04/08/2023;02:00;49,48;;N;
2577;05/08/2023;00:00;49,48;;N;
2578;06/08/2023;05:00;49,45;;N;
2579;07/08/2023;17:00;49,46;;N;
2580;08/08/2023;08:00;49,47;;N;
2581;09/08/2023;07:00;49,43;;N;
2582;10/08/2023;02:00;49,40;;N;
2583;11/08/2023;09:00;49,41;;N;
2584;12/08/2023;19:00;49,44;;N;
2585;13/08/2023;14:00;49,44;;N;
2586;14/08/2023;22:00;49,41;;N;
2587;15/08/2023;07:00;49,39;;N;
2588;15/08/2023;19:00;49,36;;N;
2589;16/08/2023;07:00;49,36;;N;
2590;17/08/2023;05:00;49,34;;N;
2591;18/08/2023;08:00;49,30;;N;
2592;19/08/2023;19:00;49,33;;N;
2593;20/08/2023;20:00;49,32;;N;
2594;21/08/2023;05:00;49,32;;N;
2595;22/08/2023;05:00;49,29;;N;
2596;23/08/2023;07:00;49,27;;N;
2597;24/08/2023;07:00;49,28;;N;
2598;25/08/2023;00:00;49,30;;N;
2599;26/08/2023;07:00;49,33;;N;
2600;27/08/2023;02:00;49,33;;N;
2601;28/08/2023;05:00;49,31;;N;
2602;29/08/2023;03:00;49,28;;N;
2603;30/08/2023;05:00;49,24;;N;
2604;31/08/2023;19:00;49,24;;N;
2605;01/09/2023;04:00;49,23;;N;
2606;02/09/2023;09:00;49,19;;N;
2607;03/09/2023;04:00;49,20;;N;
2608;04/09/2023;17:00;49,20;;N;
2609;05/09/2023;23:00;49,25;;N;
2610;06/09/2023;04:00;49,23;;N;
2611;07/09/2023;03:00;49,20;;N;
2612;08/09/2023;15:00;49,18;;N;
2613;09/09/2023;18:00;49,19;;N;
2614;10/09/2023;04:00;49,18;;N;
2615;11/09/2023;05:00;49,14;;N;
2616;12/09/2023;19:00;49,12;;N;
2617;13/09/2023;13:00;49,12;;N;
2618;14/09/2023;20:00;49,18;;N;
2619;15/09/2023;03:00;49,17;;N;
2620;16/09/2023;03:00;49,11;;N;
2621;17/09/2023;16:00;49,09;;N;
2622;18/09/2023;19:00;49,11;;N;
2623;19/09/2023;22:00;49,10;;N;
2624;20/09/2023;00:00;49,11;;N;
2625;21/09/2023;03:00;49,09;;N;
2626;22/09/2023;02:00;49,07;;N;
2627;23/09/2023;02:00;49,07;;N;
2628;24/09/2023;22:00;49,05;;N;
2629;25/09/2023;04:00;49,05;;N;
2630;26/09/2023;06:00;49,03;;N;
2631;27/09/2023;17:00;49,07;;N;
2632;28/09/2023;03:00;49,08;;N;
2633;29/09/2023;02:00;49,09;;N;
2634;30/09/2023;03:00;49,06;;N;
2635;01/10/2023;05:00;49,03;;N;
2636;02/10/2023;06:00;49,00;;N;
2637;03/10/2023;04:00;48,99;;N;
2638;04/10/2023;20:00;48,98;;N;
2639;05/10/2023;19:00;49,01;;N;
2640;06/10/2023;02:00;49,02;;N;
2641;07/10/2023;05:00;49,01;;N;
2642;08/10/2023;11:00;49,03;;N;
2643;09/10/2023;06:00;49,04;;N;
2644;10/10/2023;05:00;49,01;;N;
2645;11/10/2023;03:00;48,98;;N;
2646;12/10/2023;11:00;48,96;;N;
2647;13/10/2023;07:00;49,02;;N;
2648;14/10/2023;03:00;49,02;;N;
2649;15/10/2023;03:00;49,00;;N;
2650;16/10/2023;00:00;48,96;;N;
2651;17/10/2023;17:00;48,96;;N;
2652;18/10/2023;14:00;48,97;;N;
2653;19/10/2023;20:00;48,97;;N;
2654;20/10/2023;02:00;48,98;;N;
2655;21/10/2023;02:00;48,96;;N;
2656;22/10/2023;04:00;48,95;;N;
2657;23/10/2023;13:00;48,92;;N;
2658;24/10/2023;18:00;48,93;;N;
2659;25/10/2023;01:00;48,93;;N;
2660;26/10/2023;05:00;48,91;;N;
2661;27/10/2023;13:00;48,92;;N;
2662;28/10/2023;07:00;48,91;;N;
2663;29/10/2023;08:00;48,93;;N;
2664;30/10/2023;20:00;48,94;;N;
2665;31/10/2023;14:00;48,94;;N;
2666;01/11/2023;00:00;48,94;;N;
2667;02/11/2023;02:00;48,92;;N;
2668;03/11/2023;11:00;48,91;;N;
2669;04/11/2023;04:00;48,97;;N;
2670;05/11/2023;04:00;48,94;;N;
2671;06/11/2023;22:00;48,93;;N;
2672;07/11/2023;03:00;48,92;;N;
2673;08/11/2023;02:00;48,90;;N;
2674;09/11/2023;11:00;48,92;;N;
2675;10/11/2023;01:00;48,90;;N;
2676;11/11/2023;07:00;48,88;;N;
2677;12/11/2023;14:00;48,88;;N;
2678;13/11/2023;16:00;48,90;;N;
2679;14/11/2023;18:00;48,90;;N;
2680;15/11/2023;02:00;48,91;;N;
2681;16/11/2023;02:00;48,88;;N;
2682;17/11/2023;06:00;48,87;;N;
2683;18/11/2023;08:00;48,89;;N;
2684;19/11/2023;19:00;48,93;;N;
2685;20/11/2023;04:00;48,94;;N;
2686;21/11/2023;00:00;48,92;;N;
2687;22/11/2023;06:00;48,88;;N;
2688;23/11/2023;14:00;48,93;;N;
2689;24/11/2023;05:00;48,94;;N;
2690;24/11/2023;15:00;48,98;;N;
2691;25/11/2023;04:00;48,96;;N;
2692;26/11/2023;07:00;48,93;;N;
2693;27/11/2023;06:00;48,92;;N;
2694;28/11/2023;06:00;48,90;;N;
2695;29/11/2023;06:00;48,89;;N;
2696;30/11/2023;01:00;48,92;;N;
2697;01/12/2023;05:00;48,91;;N;
2698;02/12/2023;06:00;48,91;;N;
2699;03/12/2023;06:00;48,91;;N;
2700;04/12/2023;15:00;48,93;;N;
2701;05/12/2023;21:00;48,94;;N;
2702;06/12/2023;23:00;48,93;;N;
2703;07/12/2023;07:00;48,92;;N;
2704;08/12/2023;18:00;48,93;;N;
2705;09/12/2023;15:00;48,92;;N;
2706;10/12/2023;02:00;48,93;;N;
2707;11/12/2023;21:00;48,92;;N;
2708;12/12/2023;22:00;48,93;;N;
2709;13/12/2023;02:00;48,93;;N;
2710;14/12/2023;22:00;48,91;;N;
2711;15/12/2023;20:00;48,93;;N;
2712;16/12/2023;04:00;48,94;;N;
2713;17/12/2023;06:00;48,93;;N;
2714;18/12/2023;08:00;48,92;;N;
2715;19/12/2023;06:00;48,92;;N;
2716;20/12/2023;15:00;48,94;;N;
2717;21/12/2023;05:00;48,96;;N;
2718;22/12/2023;01:00;48,96;;N;
2719;23/12/2023;07:00;48,96;;N;
2720;24/12/2023;02:00;48,97;;N;
2721;25/12/2023;15:00;48,96;;N;
2722;26/12/2023;06:00;48,97;;N;
2723;27/12/2023;06:00;48,97;;N;
2724;28/12/2023;23:00;48,95;;N;
2725;29/12/2023;07:00;48,96;;N;
2726;30/12/2023;22:00;48,98;;N;
2727;31/12/2023;22:00;48,97;;N;
2728;01/01/2024;03:00;48,97;;N;
2729;02/01/2024;08:00;48,96;;N;
2730;03/01/2024;16:00;48,96;;N;
2731;04/01/2024;07:00;48,98;;N;
2732;05/01/2024;00:00;48,99;;N;
2733;06/01/2024;00:00;48,99;;N;
2734;07/01/2024;19:00;48,98;;N;
2735;08/01/2024;15:00;48,99;;N;
2736;09/01/2024;05:00;49,01;;N;
2737;10/01/2024;22:00;49,01;;N;
2738;11/01/2024;21:00;49,00;;N;
2739;12/01/2024;06:00;49,01;;N;
2740;13/01/2024;06:00;49,03;;N;
2741;14/01/2024;14:00;49,04;;N;
2742;15/01/2024;16:00;49,04;;N;
2743;16/01/2024;15:00;49,02;;N;
2744;17/01/2024;00:00;49,04;;N;
2745;18/01/2024;06:00;49,03;;N;
2746;19/01/2024;06:00;49,04;;N;
2747;20/01/2024;01:00;49,04;;N;
2748;21/01/2024;15:00;49,05;;N;
2749;22/01/2024;20:00;49,06;;N;
2750;23/01/2024;00:00;49,06;;N;
2751;24/01/2024;02:00;49,06;;N;
2752;25/01/2024;07:00;49,07;;N;
2753;26/01/2024;05:00;49,08;;N;
2754;27/01/2024;01:00;49,08;;N;
2755;28/01/2024;14:00;49,07;;N;
2756;29/01/2024;16:00;49,08;;N;
2757;30/01/2024;07:00;49,08;;N;
2758;31/01/2024;07:00;49,09;;N;
2759;01/02/2024;00:00;49,12;;N;
2760;02/02/2024;15:00;49,12;;N;
2761;03/02/2024;21:00;49,11;;N;
2762;04/02/2024;01:00;49,12;;N;
2763;05/02/2024;00:00;49,12;;N;
2764;06/02/2024;15:00;49,12;;N;
2765;07/02/2024;21:00;49,11;;N;
2766;08/02/2024;18:00;49,11;;N;
2767;09/02/2024;07:00;49,12;;N;
2768;10/02/2024;02:00;49,14;;N;
2769;11/02/2024;05:00;49,14;;N;
2770;12/02/2024;16:00;49,14;;N;
2771;13/02/2024;14:00;49,16;;N;
2772;14/02/2024;04:00;49,16;;N;
2773;15/02/2024;21:00;49,15;;N;
2774;16/02/2024;06:00;49,15;;N;
2775;17/02/2024;07:00;49,14;;N;
2776;18/02/2024;05:00;49,14;;N;
2777;19/02/2024;01:00;49,14;;N;
2778;20/02/2024;07:00;49,13;;N;
2779;21/02/2024;20:00;49,15;;N;
2780;22/02/2024;05:00;49,17;;N;
2781;23/02/2024;07:00;49,21;;N;
2782;24/02/2024;20:00;49,23;;N;
2783;25/02/2024;02:00;49,24;;N;
2784;26/02/2024;05:00;49,21;;N;
2785;27/02/2024;05:00;49,18;;N;
2786;28/02/2024;07:00;49,19;;N;
2787;29/02/2024;05:00;49,21;;N;
2788;01/03/2024;05:00;49,21;;N;
2789;02/03/2024;04:00;49,21;;N;
2790;03/03/2024;06:00;49,21;;N;
2791;04/03/2024;01:00;49,22;;N;
2792;05/03/2024;17:00;49,23;;N;
2793;06/03/2024;00:00;49,24;;N;
2794;07/03/2024;05:00;49,25;;N;
2795;08/03/2024;23:00;49,24;;N;
2796;09/03/2024;07:00;49,24;;N;
2797;10/03/2024;01:00;49,25;;N;
2798;11/03/2024;16:00;49,26;;N;
2799;12/03/2024;03:00;49,27;;N;
2800;13/03/2024;15:00;49,26;;N;
2801;14/03/2024;01:00;49,26;;N;
2802;15/03/2024;05:00;49,25;;N;
2803;16/03/2024;02:00;49,25;;N;
2804;17/03/2024;08:00;49,28;;N;
2805;18/03/2024;00:00;49,29;;N;
2806;19/03/2024;03:00;49,29;;N;
2807;20/03/2024;07:00;49,27;;N;
;;;;;;
