
Id Ponto:;5200006104
Consulta em:;06/09/2024 16:53:59
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2572;02/04/2021;13:00;5,36;;N;
2573;03/04/2021;02:00;5,35;;N;
2574;04/04/2021;12:00;5,35;;N;
2575;05/04/2021;00:00;5,37;;N;
2576;06/04/2021;02:00;5,37;;N;
2577;07/04/2021;02:00;5,36;;N;
2578;08/04/2021;13:00;5,36;;N;
2579;09/04/2021;13:00;5,36;;N;
2580;10/04/2021;02:00;5,37;;N;
2581;11/04/2021;14:00;5,37;;N;
2582;12/04/2021;08:00;5,38;;N;
2583;13/04/2021;02:00;5,40;;N;
2584;14/04/2021;15:00;5,40;;N;
2585;15/04/2021;01:00;5,41;;N;
2586;16/04/2021;13:00;5,40;;N;
2587;17/04/2021;23:00;5,27;;N;
2588;18/04/2021;03:00;5,26;;N;
2589;19/04/2021;00:00;5,26;;N;
2590;20/04/2021;13:00;5,27;;N;
2591;21/04/2021;15:00;5,28;;N;
2592;22/04/2021;02:00;5,29;;N;
2593;23/04/2021;11:00;5,31;;N;
2594;24/04/2021;13:00;5,30;;N;
2595;25/04/2021;03:00;5,30;;N;
2596;26/04/2021;04:00;5,28;;N;
2597;27/04/2021;11:00;5,31;;N;
2598;28/04/2021;13:00;5,34;;N;
2599;29/04/2021;00:00;5,35;;N;
2600;30/04/2021;07:00;5,35;;N;
2601;01/05/2021;23:00;5,34;;N;
2602;02/05/2021;02:00;5,34;;N;
2603;03/05/2021;03:00;5,34;;N;
2604;04/05/2021;01:00;5,36;;N;
2605;05/05/2021;12:00;5,36;;N;
2606;06/05/2021;01:00;5,38;;N;
2607;07/05/2021;02:00;5,38;;N;
2608;08/05/2021;14:00;5,38;;N;
2609;09/05/2021;11:00;5,38;;N;
2610;10/05/2021;00:00;5,39;;N;
2611;11/05/2021;02:00;5,40;;N;
2612;12/05/2021;02:00;5,41;;N;
2613;13/05/2021;13:00;5,41;;N;
2614;14/05/2021;00:00;5,43;;N;
2615;15/05/2021;00:00;5,43;;N;
2616;16/05/2021;12:00;5,43;;N;
2617;17/05/2021;01:00;5,43;;N;
2618;18/05/2021;06:00;5,45;;N;
2619;19/05/2021;03:00;5,45;;N;
2620;20/05/2021;00:00;5,47;;N;
2621;21/05/2021;01:00;5,48;;N;
2622;22/05/2021;13:00;5,48;;N;
2623;23/05/2021;22:00;5,42;;N;
2624;24/05/2021;01:00;5,42;;N;
2625;25/05/2021;00:00;5,44;;N;
2626;26/05/2021;13:00;5,46;;N;
2627;27/05/2021;03:00;5,46;;N;
2628;28/05/2021;14:00;5,46;;N;
2629;29/05/2021;01:00;5,48;;N;
2630;30/05/2021;13:00;5,46;;N;
2631;31/05/2021;11:00;5,47;;N;
2632;01/06/2021;00:00;5,49;;N;
2633;02/06/2021;00:00;5,48;;N;
2634;03/06/2021;14:00;5,48;;N;
2635;04/06/2021;02:00;5,48;;N;
2636;05/06/2021;23:00;5,49;;N;
2637;06/06/2021;14:00;5,48;;N;
2638;07/06/2021;02:00;5,48;;N;
2639;08/06/2021;00:00;5,50;;N;
2640;09/06/2021;01:00;5,51;;N;
2641;10/06/2021;06:00;5,51;;N;
2642;11/06/2021;20:00;5,48;;N;
2643;12/06/2021;04:00;5,47;;N;
2644;13/06/2021;02:00;5,46;;N;
2645;14/06/2021;12:00;5,46;;N;
2646;15/06/2021;14:00;5,50;;N;
2647;16/06/2021;00:00;5,50;;N;
2648;17/06/2021;03:00;5,50;;N;
2649;18/06/2021;00:00;5,51;;N;
2650;19/06/2021;00:00;5,52;;N;
2651;20/06/2021;14:00;5,50;;N;
2652;21/06/2021;00:00;5,51;;N;
2653;22/06/2021;03:00;5,51;;N;
2654;23/06/2021;13:00;5,52;;N;
2655;24/06/2021;01:00;5,54;;N;
2656;25/06/2021;13:00;5,53;;N;
2657;26/06/2021;02:00;5,53;;N;
2658;27/06/2021;02:00;5,53;;N;
2659;28/06/2021;12:00;5,56;;N;
2660;29/06/2021;13:00;5,55;;N;
2661;30/06/2021;03:00;5,54;;N;
2662;01/07/2021;02:00;5,54;;N;
2663;02/07/2021;01:00;5,55;;N;
2664;03/07/2021;00:00;5,56;;N;
2665;04/07/2021;12:00;5,55;;N;
2666;05/07/2021;00:00;5,56;;N;
2667;06/07/2021;07:00;5,58;;N;
2668;07/07/2021;13:00;5,59;;N;
2669;08/07/2021;01:00;5,61;;N;
2670;09/07/2021;13:00;5,61;;N;
2671;10/07/2021;01:00;5,63;;N;
2672;11/07/2021;00:00;5,63;;N;
2673;12/07/2021;02:00;5,61;;N;
2674;13/07/2021;02:00;5,63;;N;
2675;14/07/2021;13:00;5,62;;N;
2676;15/07/2021;07:00;5,62;;N;
2677;16/07/2021;01:00;5,64;;N;
2678;17/07/2021;09:00;5,61;;N;
2679;18/07/2021;13:00;5,62;;N;
2680;19/07/2021;00:00;5,61;;N;
2681;20/07/2021;01:00;5,63;;N;
2682;21/07/2021;00:00;5,64;;N;
2683;22/07/2021;01:00;5,65;;N;
2684;23/07/2021;04:00;5,65;;N;
2685;24/07/2021;05:00;5,64;;N;
2686;09/08/2021;19:00;5,70;;N;
2687;10/08/2021;12:00;5,68;;N;
2688;11/08/2021;13:00;5,68;;N;
2689;12/08/2021;16:00;5,68;;N;
2690;13/08/2021;15:00;5,68;;N;
2691;14/08/2021;19:00;5,69;;N;
2692;15/08/2021;13:00;5,68;;N;
2693;16/08/2021;11:00;5,68;;N;
2694;17/08/2021;06:00;5,69;;N;
2695;18/08/2021;17:00;5,88;;N;
2696;19/08/2021;13:00;5,88;;N;
2697;20/08/2021;14:00;6,08;;N;
2698;21/08/2021;04:00;6,11;;N;
2699;22/08/2021;02:00;6,11;;N;
2700;23/08/2021;17:00;6,08;;N;
2701;24/08/2021;09:00;6,08;;N;
2702;25/08/2021;11:00;6,09;;N;
2703;26/08/2021;23:00;6,27;;N;
2704;27/08/2021;01:00;6,17;;N;
2705;28/08/2021;10:00;6,97;;N;
2706;29/08/2021;23:00;6,89;;N;
2707;30/08/2021;01:00;6,89;;N;
2708;31/08/2021;01:00;7,08;;N;
2709;01/09/2021;13:00;5,36;;N;
2710;02/09/2021;05:00;5,35;;N;
2711;03/09/2021;09:00;5,29;;N;
2712;04/09/2021;17:00;6,01;;N;
2713;05/09/2021;11:00;5,88;;N;
2714;06/09/2021;10:00;5,77;;N;
2715;07/09/2021;13:00;5,96;;N;
2716;08/09/2021;11:00;5,96;;N;
2717;09/09/2021;11:00;5,98;;N;
2718;10/09/2021;10:00;6,29;;N;
2719;11/09/2021;13:00;6,35;;N;
2720;12/09/2021;03:00;6,34;;N;
2721;13/09/2021;12:00;6,35;;N;
2722;14/09/2021;11:00;6,38;;N;
2723;15/09/2021;05:00;6,35;;N;
2724;16/09/2021;01:00;6,19;;N;
2725;17/09/2021;15:00;6,18;;N;
2726;18/09/2021;17:00;5,97;;N;
2727;19/09/2021;23:00;5,96;;N;
2728;20/09/2021;17:00;5,77;;N;
2729;21/09/2021;11:00;5,75;;N;
2730;22/09/2021;00:00;5,78;;N;
2731;23/09/2021;02:00;5,78;;N;
2732;24/09/2021;12:00;5,79;;N;
2733;25/09/2021;08:00;5,79;;N;
2734;26/09/2021;14:00;5,77;;N;
2735;27/09/2021;00:00;5,79;;N;
2736;28/09/2021;01:00;5,81;;N;
2737;29/09/2021;01:00;5,80;;N;
2738;30/09/2021;12:00;5,81;;N;
2739;01/10/2021;02:00;5,82;;N;
2740;02/10/2021;03:00;5,77;;N;
2741;03/10/2021;00:00;5,76;;N;
2742;04/10/2021;11:00;5,77;;N;
2743;05/10/2021;01:00;5,78;;N;
2744;06/10/2021;00:00;5,80;;N;
2745;07/10/2021;16:00;5,79;;N;
2746;08/10/2021;02:00;5,79;;N;
2747;09/10/2021;03:00;5,80;;N;
2748;10/10/2021;11:00;5,77;;N;
2749;11/10/2021;00:00;5,76;;N;
2750;12/10/2021;11:00;5,76;;N;
2751;13/10/2021;12:00;5,75;;N;
2752;14/10/2021;07:00;5,76;;N;
2753;15/10/2021;11:00;5,66;;N;
2754;16/10/2021;06:00;5,65;;N;
2755;17/10/2021;01:00;5,65;;N;
2756;18/10/2021;00:00;5,65;;N;
2757;19/10/2021;20:00;5,63;;N;
2758;20/10/2021;03:00;5,64;;N;
2759;21/10/2021;11:00;5,65;;N;
2760;22/10/2021;07:00;5,67;;N;
2761;23/10/2021;02:00;5,67;;N;
2762;24/10/2021;08:00;5,65;;N;
2763;25/10/2021;10:00;5,65;;N;
2764;26/10/2021;11:00;5,66;;N;
2765;27/10/2021;06:00;5,53;;N;
2766;28/10/2021;11:00;5,36;;N;
2767;29/10/2021;01:00;5,40;;N;
2768;30/10/2021;12:00;5,42;;N;
2769;31/10/2021;11:00;5,42;;N;
2770;01/11/2021;02:00;5,42;;N;
2771;02/11/2021;19:00;5,41;;N;
2772;03/11/2021;11:00;5,41;;N;
2773;04/11/2021;07:00;5,44;;N;
2774;05/11/2021;01:00;5,46;;N;
2775;06/11/2021;21:00;5,46;;N;
2776;07/11/2021;10:00;5,45;;N;
2777;08/11/2021;00:00;5,46;;N;
2778;09/11/2021;01:00;5,47;;N;
2779;10/11/2021;12:00;5,48;;N;
2780;11/11/2021;17:00;5,43;;N;
2781;12/11/2021;13:00;5,42;;N;
2782;13/11/2021;04:00;5,42;;N;
2783;14/11/2021;16:00;5,41;;N;
2784;15/11/2021;09:00;5,41;;N;
2785;16/11/2021;11:00;5,41;;N;
2786;17/11/2021;11:00;5,45;;N;
2787;18/11/2021;12:00;5,46;;N;
2788;19/11/2021;12:00;5,47;;N;
2789;20/11/2021;13:00;5,47;;N;
2790;21/11/2021;03:00;5,46;;N;
2791;22/11/2021;11:00;5,47;;N;
2792;23/11/2021;02:00;5,50;;N;
2793;24/11/2021;07:00;5,51;;N;
2794;25/11/2021;16:00;5,51;;N;
2795;26/11/2021;11:00;5,54;;N;
2796;27/11/2021;01:00;5,55;;N;
2797;28/11/2021;12:00;5,52;;N;
2798;29/11/2021;11:00;5,42;;N;
2799;30/11/2021;22:00;5,39;;N;
2800;01/12/2021;01:00;5,40;;N;
2801;02/12/2021;18:00;5,39;;N;
2802;03/12/2021;11:00;5,39;;N;
2803;04/12/2021;07:00;5,38;;N;
2804;05/12/2021;10:00;5,20;;N;
2805;06/12/2021;14:00;5,20;;N;
2806;07/12/2021;11:00;5,21;;N;
2807;08/12/2021;11:00;5,21;;N;
2808;09/12/2021;11:00;5,21;;N;
2809;10/12/2021;11:00;5,21;;N;
2810;11/12/2021;12:00;5,21;;N;
2811;12/12/2021;11:00;5,21;;N;
2812;13/12/2021;08:00;5,20;;N;
2813;14/12/2021;17:00;5,76;;N;
2814;15/12/2021;18:00;5,73;;N;
2815;16/12/2021;06:00;5,70;;N;
2816;17/12/2021;05:00;5,69;;N;
2817;18/12/2021;14:00;5,70;;N;
2818;19/12/2021;11:00;5,67;;N;
2819;20/12/2021;13:00;5,65;;N;
2820;21/12/2021;18:00;5,64;;N;
2821;22/12/2021;01:00;5,64;;N;
2822;23/12/2021;15:00;5,61;;N;
2823;24/12/2021;17:00;5,55;;N;
2824;25/12/2021;15:00;5,51;;N;
2825;26/12/2021;12:00;5,51;;N;
2826;27/12/2021;05:00;5,52;;N;
2827;28/12/2021;01:00;5,55;;N;
2828;29/12/2021;05:00;5,55;;N;
2829;30/12/2021;17:00;5,50;;N;
2830;31/12/2021;14:00;5,49;;N;
2831;01/01/2022;18:00;5,48;;N;
2832;02/01/2022;04:00;5,48;;N;
2833;03/01/2022;00:00;5,48;;N;
2834;04/01/2022;21:00;5,48;;N;
2835;05/01/2022;14:00;5,47;;N;
2836;06/01/2022;11:00;5,46;;N;
2837;07/01/2022;12:00;5,35;;N;
2838;08/01/2022;09:00;5,32;;N;
2839;09/01/2022;08:00;5,20;;N;
2840;10/01/2022;11:00;5,05;;N;
2841;11/01/2022;23:00;5,08;;N;
2842;12/01/2022;18:00;5,11;;N;
2843;13/01/2022;05:00;5,12;;N;
2844;14/01/2022;11:00;5,12;;N;
2845;15/01/2022;11:00;5,12;;N;
2846;16/01/2022;10:00;5,12;;N;
2847;17/01/2022;11:00;5,12;;N;
2848;18/01/2022;11:00;5,12;;N;
2849;19/01/2022;11:00;5,12;;N;
2850;20/01/2022;10:00;5,12;;N;
2851;21/01/2022;11:00;5,12;;N;
2852;22/01/2022;11:00;5,12;;N;
2853;23/01/2022;12:00;5,12;;N;
2854;24/01/2022;12:00;5,12;;N;
2855;25/01/2022;12:00;5,13;;N;
2856;26/01/2022;14:00;5,12;;N;
2857;27/01/2022;11:00;5,12;;N;
2858;28/01/2022;11:00;5,12;;N;
2859;29/01/2022;11:00;5,12;;N;
2860;30/01/2022;11:00;5,12;;N;
2861;31/01/2022;10:00;5,12;;N;
2862;01/02/2022;10:00;5,12;;N;
2863;02/02/2022;11:00;5,12;;N;
2864;03/02/2022;12:00;5,12;;N;
2865;04/02/2022;11:00;5,12;;N;
2866;05/02/2022;12:00;5,12;;N;
2867;06/02/2022;16:00;5,12;;N;
2868;07/02/2022;08:00;5,12;;N;
2869;08/02/2022;03:00;5,19;;N;
2870;09/02/2022;12:00;5,17;;N;
2871;10/02/2022;01:00;5,18;;N;
2872;11/02/2022;01:00;5,19;;N;
2873;12/02/2022;11:00;5,19;;N;
2874;13/02/2022;04:00;5,17;;N;
2875;14/02/2022;00:00;5,09;;N;
2876;15/02/2022;00:00;5,12;;N;
2877;16/02/2022;11:00;5,12;;N;
2878;17/02/2022;18:00;5,04;;N;
2879;18/02/2022;04:00;5,05;;N;
2880;19/02/2022;01:00;5,05;;N;
2881;20/02/2022;11:00;5,04;;N;
2882;21/02/2022;11:00;5,05;;N;
2883;22/02/2022;01:00;5,06;;N;
2884;23/02/2022;13:00;5,06;;N;
2885;24/02/2022;02:00;5,07;;N;
2886;25/02/2022;00:00;5,08;;N;
2887;26/02/2022;01:00;5,09;;N;
2888;27/02/2022;10:00;5,08;;N;
2889;28/02/2022;11:00;5,09;;N;
2890;01/03/2022;13:00;5,10;;N;
2891;02/03/2022;03:00;5,10;;N;
2892;03/03/2022;03:00;5,10;;N;
2893;04/03/2022;06:00;5,10;;N;
2894;05/03/2022;02:00;5,11;;N;
2895;06/03/2022;13:00;5,11;;N;
2896;07/03/2022;00:00;5,12;;N;
2897;08/03/2022;00:00;5,14;;N;
2898;09/03/2022;13:00;5,14;;N;
2899;10/03/2022;08:00;5,15;;N;
2900;11/03/2022;00:00;5,16;;N;
2901;12/03/2022;12:00;5,08;;N;
2902;13/03/2022;12:00;5,07;;N;
2903;14/03/2022;08:00;5,05;;N;
2904;15/03/2022;01:00;5,01;;N;
2905;29/06/2022;17:00;5,31;;N;
2906;30/06/2022;12:00;5,30;;N;
2907;01/07/2022;14:00;5,32;;N;
2908;02/07/2022;13:00;5,32;;N;
2909;03/07/2022;13:00;5,30;;N;
2910;04/07/2022;12:00;5,33;;N;
2911;05/07/2022;01:00;5,34;;N;
2912;06/07/2022;12:00;5,34;;N;
2913;07/07/2022;23:00;5,35;;N;
2914;08/07/2022;02:00;5,34;;N;
2915;09/07/2022;14:00;5,33;;N;
2916;10/07/2022;12:00;5,33;;N;
2917;11/07/2022;11:00;5,35;;N;
2918;12/07/2022;12:00;5,36;;N;
2919;13/07/2022;09:00;5,36;;N;
2920;14/07/2022;12:00;5,36;;N;
2921;15/07/2022;13:00;5,36;;N;
2922;16/07/2022;01:00;5,37;;N;
2923;17/07/2022;23:00;5,36;;N;
2924;18/07/2022;12:00;5,37;;N;
2925;19/07/2022;12:00;5,38;;N;
2926;20/07/2022;03:00;5,39;;N;
2927;21/07/2022;12:00;5,40;;N;
2928;22/07/2022;12:00;5,40;;N;
2929;23/07/2022;02:00;5,40;;N;
2930;24/07/2022;22:00;5,39;;N;
2931;25/07/2022;12:00;5,40;;N;
2932;26/07/2022;12:00;5,42;;N;
2933;27/07/2022;01:00;5,44;;N;
2934;28/07/2022;11:00;5,44;;N;
2935;29/07/2022;12:00;5,46;;N;
2936;30/07/2022;13:00;5,43;;N;
2937;31/07/2022;21:00;5,42;;N;
2938;01/08/2022;12:00;5,43;;N;
2939;02/08/2022;12:00;5,47;;N;
2940;03/08/2022;01:00;5,46;;N;
2941;04/08/2022;23:00;5,47;;N;
2942;05/08/2022;12:00;5,47;;N;
2943;06/08/2022;12:00;5,46;;N;
2944;07/08/2022;10:00;5,46;;N;
2945;08/08/2022;13:00;5,46;;N;
2946;09/08/2022;01:00;5,47;;N;
2947;10/08/2022;02:00;5,45;;N;
2948;11/08/2022;01:00;5,45;;N;
2949;12/08/2022;12:00;5,46;;N;
2950;13/08/2022;11:00;5,47;;N;
2951;14/08/2022;12:00;5,47;;N;
2952;15/08/2022;12:00;5,49;;N;
2953;16/08/2022;11:00;5,51;;N;
2954;17/08/2022;13:00;5,49;;N;
2955;18/08/2022;08:00;5,50;;N;
2956;19/08/2022;11:00;5,51;;N;
2957;20/08/2022;12:00;5,49;;N;
2958;21/08/2022;03:00;5,49;;N;
2959;22/08/2022;12:00;5,50;;N;
2960;23/08/2022;14:00;5,52;;N;
2961;24/08/2022;12:00;5,53;;N;
2962;25/08/2022;01:00;5,53;;N;
2963;26/08/2022;17:00;5,55;;N;
2964;27/08/2022;23:00;5,54;;N;
2965;28/08/2022;13:00;5,54;;N;
2966;29/08/2022;12:00;5,56;;N;
2967;30/08/2022;23:00;5,56;;N;
2968;31/08/2022;13:00;5,56;;N;
2969;01/09/2022;14:00;5,56;;N;
2970;02/09/2022;07:00;5,58;;N;
2971;03/09/2022;12:00;5,57;;N;
2972;04/09/2022;01:00;5,57;;N;
2973;05/09/2022;13:00;5,58;;N;
2974;06/09/2022;13:00;5,59;;N;
2975;07/09/2022;12:00;5,59;;N;
2976;08/09/2022;12:00;5,60;;N;
2977;09/09/2022;01:00;5,60;;N;
2978;10/09/2022;13:00;5,60;;N;
2979;11/09/2022;02:00;5,60;;N;
2980;12/09/2022;12:00;5,63;;N;
2981;13/09/2022;01:00;5,63;;N;
2982;14/09/2022;13:00;5,62;;N;
2983;15/09/2022;15:00;5,59;;N;
2984;16/09/2022;12:00;5,59;;N;
2985;17/09/2022;12:00;5,61;;N;
2986;18/09/2022;01:00;5,60;;N;
2987;19/09/2022;21:00;5,62;;N;
2988;20/09/2022;23:00;5,60;;N;
2989;21/09/2022;11:00;5,62;;N;
2990;22/09/2022;19:00;5,58;;N;
2991;23/09/2022;01:00;5,57;;N;
2992;24/09/2022;12:00;5,57;;N;
2993;25/09/2022;02:00;5,58;;N;
2994;26/09/2022;12:00;5,56;;N;
2995;27/09/2022;17:00;5,55;;N;
2996;28/09/2022;12:00;5,54;;N;
2997;29/09/2022;12:00;5,55;;N;
2998;30/09/2022;12:00;5,57;;N;
2999;01/10/2022;03:00;5,58;;N;
3000;02/10/2022;03:00;5,54;;N;
3001;03/10/2022;12:00;5,53;;N;
3002;04/10/2022;13:00;5,56;;N;
3003;05/10/2022;01:00;5,56;;N;
3004;06/10/2022;11:00;5,58;;N;
3005;07/10/2022;18:00;5,55;;N;
3006;08/10/2022;12:00;5,55;;N;
3007;09/10/2022;07:00;5,54;;N;
3008;10/10/2022;17:00;5,52;;N;
3009;11/10/2022;13:00;5,52;;N;
3010;12/10/2022;23:00;5,49;;N;
3011;13/10/2022;12:00;5,50;;N;
3012;14/10/2022;12:00;5,53;;N;
3013;15/10/2022;08:00;5,54;;N;
3014;16/10/2022;12:00;5,53;;N;
3015;17/10/2022;12:00;5,55;;N;
3016;18/10/2022;12:00;5,58;;N;
3017;19/10/2022;12:00;5,57;;N;
3018;20/10/2022;11:00;5,58;;N;
3019;21/10/2022;15:00;5,55;;N;
3020;22/10/2022;12:00;5,54;;N;
3021;23/10/2022;12:00;5,55;;N;
3022;24/10/2022;12:00;5,58;;N;
3023;25/10/2022;12:00;5,60;;N;
3024;26/10/2022;12:00;5,61;;N;
3025;27/10/2022;13:00;5,60;;N;
3026;28/10/2022;13:00;5,62;;N;
3027;29/10/2022;23:00;5,60;;N;
3028;30/10/2022;22:00;5,57;;N;
3029;31/10/2022;13:00;5,59;;N;
3030;01/11/2022;12:00;5,58;;N;
3031;02/11/2022;05:00;5,57;;N;
3032;03/11/2022;12:00;5,58;;N;
3033;04/11/2022;13:00;5,60;;N;
3034;05/11/2022;14:00;5,60;;N;
3035;06/11/2022;13:00;5,59;;N;
3036;07/11/2022;12:00;5,63;;N;
3037;08/11/2022;10:00;5,63;;N;
3038;09/11/2022;12:00;5,62;;N;
3039;10/11/2022;20:00;5,65;;N;
3040;11/11/2022;23:00;5,63;;N;
3041;12/11/2022;23:00;5,62;;N;
3042;13/11/2022;20:00;5,61;;N;
3043;14/11/2022;13:00;5,64;;N;
3044;15/11/2022;01:00;5,63;;N;
3045;16/11/2022;12:00;5,64;;N;
3046;17/11/2022;12:00;5,66;;N;
3047;18/11/2022;12:00;5,67;;N;
3048;19/11/2022;23:00;5,67;;N;
3049;20/11/2022;12:00;5,68;;N;
3050;21/11/2022;12:00;5,69;;N;
3051;22/11/2022;01:00;5,69;;N;
3052;23/11/2022;21:00;5,65;;N;
3053;24/11/2022;12:00;5,62;;N;
3054;25/11/2022;13:00;5,63;;N;
3055;26/11/2022;21:00;5,64;;N;
3056;27/11/2022;09:00;5,64;;N;
3057;28/11/2022;23:00;5,65;;N;
3058;29/11/2022;13:00;5,64;;N;
3059;30/11/2022;14:00;5,66;;N;
3060;01/12/2022;20:00;5,65;;N;
3061;02/12/2022;21:00;5,65;;N;
3062;03/12/2022;02:00;5,64;;N;
3063;04/12/2022;20:00;5,59;;N;
3064;05/12/2022;23:00;5,59;;N;
3065;06/12/2022;01:00;5,60;;N;
3066;07/12/2022;13:00;5,60;;N;
3067;08/12/2022;13:00;5,62;;N;
3068;09/12/2022;18:00;5,60;;N;
3069;10/12/2022;13:00;5,58;;N;
3070;11/12/2022;09:00;5,56;;N;
3071;12/12/2022;14:00;5,42;;N;
3072;13/12/2022;22:00;5,38;;N;
3073;14/12/2022;05:00;5,36;;N;
3074;15/12/2022;02:00;5,29;;N;
3075;16/12/2022;01:00;5,21;;N;
3076;17/12/2022;07:00;5,15;;N;
3077;18/12/2022;05:00;5,14;;N;
3078;19/12/2022;13:00;5,16;;N;
3079;20/12/2022;09:00;5,17;;N;
3080;21/12/2022;12:00;5,17;;N;
3081;22/12/2022;14:00;5,18;;N;
3082;23/12/2022;01:00;5,19;;N;
3083;24/12/2022;13:00;5,19;;N;
3084;25/12/2022;04:00;5,19;;N;
3085;26/12/2022;12:00;5,19;;N;
3086;27/12/2022;01:00;5,18;;N;
3087;28/12/2022;12:00;5,19;;N;
3088;29/12/2022;12:00;5,20;;N;
3089;30/12/2022;13:00;5,24;;N;
3090;31/12/2022;02:00;5,23;;N;
3091;01/01/2023;14:00;5,21;;N;
3092;02/01/2023;13:00;5,22;;N;
3093;03/01/2023;14:00;5,22;;N;
3094;04/01/2023;16:00;5,21;;N;
3095;05/01/2023;12:00;5,23;;N;
3096;06/01/2023;14:00;5,23;;N;
3097;07/01/2023;12:00;5,23;;N;
3098;08/01/2023;21:00;5,19;;N;
3099;09/01/2023;12:00;5,18;;N;
3100;10/01/2023;01:00;5,19;;N;
3101;11/01/2023;12:00;5,19;;N;
3102;12/01/2023;10:00;5,20;;N;
3103;13/01/2023;12:00;5,21;;N;
3104;14/01/2023;12:00;5,21;;N;
3105;15/01/2023;12:00;5,20;;N;
3106;16/01/2023;13:00;5,20;;N;
3107;17/01/2023;13:00;5,21;;N;
3108;18/01/2023;14:00;5,22;;N;
3109;19/01/2023;13:00;5,22;;N;
3110;20/01/2023;08:00;5,23;;N;
3111;21/01/2023;11:00;5,18;;N;
3112;22/01/2023;03:00;5,16;;N;
3113;23/01/2023;01:00;5,09;;N;
3114;24/01/2023;18:00;5,09;;N;
3115;25/01/2023;12:00;5,04;;N;
3116;26/01/2023;02:00;5,03;;N;
3117;27/01/2023;02:00;5,00;;N;
3118;28/01/2023;10:00;5,00;;N;
3119;29/01/2023;08:00;4,99;;N;
3120;30/01/2023;11:00;4,99;;N;
3121;31/01/2023;15:00;4,99;;N;
3122;01/02/2023;11:00;5,00;;N;
3123;02/02/2023;13:00;5,01;;N;
3124;03/02/2023;09:00;5,02;;N;
3125;04/02/2023;13:00;4,98;;N;
3126;05/02/2023;14:00;4,98;;N;
3127;06/02/2023;01:00;4,98;;N;
3128;07/02/2023;12:00;4,97;;N;
3129;08/02/2023;15:00;4,97;;N;
3130;09/02/2023;15:00;4,97;;N;
3131;10/02/2023;22:00;4,97;;N;
3132;11/02/2023;02:00;4,94;;N;
3133;12/02/2023;08:00;4,93;;N;
3134;13/02/2023;17:00;4,95;;N;
3135;14/02/2023;12:00;4,95;;N;
3136;15/02/2023;08:00;4,95;;N;
3137;16/02/2023;12:00;4,94;;N;
3138;17/02/2023;22:00;4,93;;N;
3139;18/02/2023;12:00;4,92;;N;
3140;19/02/2023;04:00;4,91;;N;
3141;20/02/2023;16:00;4,87;;N;
3142;21/02/2023;07:00;4,87;;N;
3143;22/02/2023;16:00;4,88;;N;
3144;23/02/2023;21:00;4,86;;N;
3145;24/02/2023;02:00;4,83;;N;
3146;25/02/2023;09:00;4,72;;N;
3147;26/02/2023;12:00;4,62;;N;
3148;27/02/2023;12:00;4,65;;N;
3149;28/02/2023;12:00;4,70;;N;
3150;01/03/2023;17:00;4,70;;N;
3151;02/03/2023;01:00;4,71;;N;
3152;03/03/2023;13:00;4,72;;N;
3153;04/03/2023;15:00;4,73;;N;
3154;05/03/2023;15:00;4,72;;N;
3155;06/03/2023;21:00;4,72;;N;
3156;07/03/2023;03:00;4,71;;N;
3157;08/03/2023;13:00;4,66;;N;
3158;09/03/2023;01:00;4,68;;N;
3159;10/03/2023;13:00;4,69;;N;
3160;11/03/2023;03:00;4,69;;N;
3161;12/03/2023;06:00;4,68;;N;
3162;13/03/2023;08:00;4,67;;N;
3163;14/03/2023;06:00;4,79;;N;
3164;15/03/2023;09:00;4,80;;N;
3165;16/03/2023;17:00;4,73;;N;
3166;17/03/2023;19:00;4,69;;N;
3167;18/03/2023;16:00;4,69;;N;
3168;19/03/2023;12:00;4,68;;N;
3169;20/03/2023;12:00;4,71;;N;
3170;21/03/2023;12:00;4,72;;N;
3171;22/03/2023;11:00;4,72;;N;
3172;23/03/2023;01:00;4,73;;N;
3173;24/03/2023;13:00;4,74;;N;
3174;25/03/2023;12:00;4,75;;N;
3175;26/03/2023;02:00;4,75;;N;
3176;27/03/2023;09:00;4,75;;N;
3177;28/03/2023;08:00;4,78;;N;
3178;29/03/2023;08:00;4,78;;N;
3179;30/03/2023;00:00;4,80;;N;
3180;31/03/2023;12:00;4,79;;N;
3181;01/04/2023;23:00;4,80;;N;
3182;02/04/2023;15:00;4,79;;N;
3183;03/04/2023;11:00;4,81;;N;
3184;04/04/2023;01:00;4,81;;N;
3185;05/04/2023;18:00;4,81;;N;
3186;06/04/2023;01:00;4,81;;N;
3187;07/04/2023;04:00;4,79;;N;
3188;08/04/2023;17:00;4,76;;N;
3189;09/04/2023;01:00;4,76;;N;
3190;10/04/2023;12:00;4,77;;N;
3191;11/04/2023;11:00;4,78;;N;
3192;12/04/2023;19:00;4,78;;N;
3193;13/04/2023;11:00;4,77;;N;
3194;14/04/2023;14:00;4,78;;N;
3195;15/04/2023;00:00;4,79;;N;
3196;16/04/2023;13:00;4,79;;N;
3197;17/04/2023;01:00;4,80;;N;
3198;18/04/2023;13:00;4,82;;N;
3199;19/04/2023;22:00;4,82;;N;
3200;20/04/2023;02:00;4,82;;N;
3201;21/04/2023;14:00;4,82;;N;
3202;22/04/2023;03:00;4,82;;N;
3203;23/04/2023;13:00;4,79;;N;
