
Id Ponto:;3500027634
Consulta em:;06/09/2024 15:26:03
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2572;23/07/2018;11:00;6,14;;N;
2573;24/07/2018;11:00;6,15;;N;
2574;25/07/2018;15:00;6,15;;N;
2575;26/07/2018;09:00;6,16;;N;
2576;27/07/2018;16:00;6,16;;N;
2577;28/07/2018;05:00;6,17;;N;
2578;29/07/2018;11:00;6,17;;N;
2579;30/07/2018;06:00;6,18;;N;
2580;31/07/2018;16:00;6,18;;N;
2581;01/08/2018;11:00;6,19;;N;
2582;02/08/2018;07:00;6,20;;N;
2583;03/08/2018;12:00;6,20;;N;
2584;04/08/2018;11:00;6,20;;N;
2585;05/08/2018;08:00;6,20;;N;
2586;06/08/2018;07:00;6,20;;N;
2587;07/08/2018;00:00;6,20;;N;
2588;08/08/2018;08:00;6,20;;N;
2589;09/08/2018;01:00;6,20;;N;
2590;10/08/2018;14:00;6,20;;N;
2591;11/08/2018;06:00;6,21;;N;
2592;12/08/2018;13:00;6,21;;N;
2593;13/08/2018;20:00;6,21;;N;
2594;14/08/2018;06:00;6,22;;N;
2595;15/08/2018;08:00;6,23;;N;
2596;16/08/2018;14:00;6,23;;N;
2597;17/08/2018;06:00;6,24;;N;
2598;18/08/2018;07:00;6,24;;N;
2599;19/08/2018;16:00;6,24;;N;
2600;20/08/2018;10:00;6,25;;N;
2601;21/08/2018;11:00;6,25;;N;
2602;22/08/2018;04:00;6,26;;N;
2603;23/08/2018;06:00;6,26;;N;
2604;24/08/2018;08:00;6,26;;N;
2605;25/08/2018;11:00;6,27;;N;
2606;26/08/2018;06:00;6,28;;N;
2607;27/08/2018;08:00;6,28;;N;
2608;28/08/2018;16:00;6,28;;N;
2609;29/08/2018;00:00;6,29;;N;
2610;30/08/2018;18:00;6,28;;N;
2611;31/08/2018;07:00;6,29;;N;
2612;01/09/2018;14:00;6,29;;N;
2613;02/09/2018;09:00;6,30;;N;
2614;03/09/2018;18:00;6,30;;N;
2615;04/09/2018;11:00;6,31;;N;
2616;05/09/2018;11:00;6,32;;N;
2617;06/09/2018;12:00;6,32;;N;
2618;07/09/2018;19:00;6,32;;N;
2619;08/09/2018;06:00;6,33;;N;
2620;09/09/2018;16:00;6,33;;N;
2621;10/09/2018;06:00;6,34;;N;
2622;11/09/2018;11:00;6,34;;N;
2623;12/09/2018;07:00;6,35;;N;
2624;13/09/2018;06:00;6,35;;N;
2625;14/09/2018;15:00;6,35;;N;
2626;15/09/2018;08:00;6,36;;N;
2627;16/09/2018;18:00;6,36;;N;
2628;17/09/2018;06:00;6,37;;N;
2629;18/09/2018;11:00;6,37;;N;
2630;19/09/2018;06:00;6,38;;N;
2631;20/09/2018;15:00;6,38;;N;
2632;21/09/2018;15:00;6,38;;N;
2633;22/09/2018;05:00;6,38;;N;
2634;23/09/2018;08:00;6,38;;N;
2635;24/09/2018;11:00;6,38;;N;
2636;25/09/2018;18:00;6,38;;N;
2637;26/09/2018;01:00;6,39;;N;
2638;27/09/2018;14:00;6,39;;N;
2639;28/09/2018;00:00;6,40;;N;
2640;29/09/2018;03:00;6,40;;N;
2641;30/09/2018;11:00;6,40;;N;
2642;01/10/2018;13:00;6,40;;N;
2643;02/10/2018;05:00;6,41;;N;
2644;03/10/2018;08:00;6,41;;N;
2645;04/10/2018;05:00;6,42;;N;
2646;05/10/2018;09:00;6,42;;N;
2647;06/10/2018;15:00;6,42;;N;
2648;07/10/2018;19:00;6,42;;N;
2649;08/10/2018;07:00;6,43;;N;
2650;09/10/2018;07:00;6,43;;N;
2651;10/10/2018;16:00;6,43;;N;
2652;11/10/2018;11:00;6,44;;N;
2653;12/10/2018;04:00;6,44;;N;
2654;13/10/2018;11:00;6,44;;N;
2655;14/10/2018;14:00;6,44;;N;
2656;15/10/2018;06:00;6,44;;N;
2657;16/10/2018;02:00;6,43;;N;
2658;17/10/2018;03:00;6,42;;N;
2659;18/10/2018;01:00;6,41;;N;
2660;19/10/2018;08:00;6,40;;N;
2661;20/10/2018;00:00;6,40;;N;
2662;21/10/2018;06:00;6,39;;N;
2663;22/10/2018;00:00;6,39;;N;
2664;23/10/2018;14:00;6,38;;N;
2665;24/10/2018;07:00;6,39;;N;
2666;25/10/2018;03:00;6,39;;N;
2667;26/10/2018;02:00;6,38;;N;
2668;27/10/2018;17:00;6,36;;N;
2669;28/10/2018;00:00;6,36;;N;
2670;29/10/2018;05:00;6,34;;N;
2671;30/10/2018;00:00;6,33;;N;
2672;31/10/2018;20:00;6,31;;N;
2673;01/11/2018;20:00;6,30;;N;
2674;02/11/2018;00:00;6,30;;N;
2675;03/11/2018;00:00;6,29;;N;
2676;04/11/2018;12:00;6,28;;N;
2677;05/11/2018;07:00;6,28;;N;
2678;06/11/2018;19:00;6,27;;N;
2679;07/11/2018;11:00;6,27;;N;
2680;08/11/2018;12:00;6,27;;N;
2681;09/11/2018;06:00;6,27;;N;
2682;10/11/2018;12:00;6,26;;N;
2683;11/11/2018;11:00;6,26;;N;
2684;12/11/2018;13:00;6,26;;N;
2685;13/11/2018;18:00;6,26;;N;
2686;14/11/2018;15:00;6,26;;N;
2687;15/11/2018;08:00;6,27;;N;
2688;16/11/2018;06:00;6,28;;N;
2689;17/11/2018;11:00;6,28;;N;
2690;18/11/2018;11:00;6,28;;N;
2691;19/11/2018;11:00;6,29;;N;
2692;20/11/2018;17:00;6,29;;N;
2693;21/11/2018;04:00;6,30;;N;
2694;22/11/2018;03:00;6,30;;N;
2695;23/11/2018;07:00;6,30;;N;
2696;24/11/2018;15:00;6,29;;N;
2697;25/11/2018;16:00;6,30;;N;
2698;26/11/2018;13:00;6,31;;N;
2699;27/11/2018;04:00;6,32;;N;
2700;28/11/2018;06:00;6,32;;N;
2701;29/11/2018;11:00;6,32;;N;
2702;30/11/2018;04:00;6,32;;N;
2703;01/12/2018;10:00;6,32;;N;
2704;02/12/2018;16:00;6,32;;N;
2705;03/12/2018;00:00;6,33;;N;
2706;04/12/2018;11:00;6,32;;N;
2707;05/12/2018;04:00;6,32;;N;
2708;06/12/2018;15:00;6,33;;N;
2709;07/12/2018;11:00;6,34;;N;
2710;08/12/2018;11:00;6,35;;N;
2711;09/12/2018;17:00;6,35;;N;
2712;10/12/2018;09:00;6,36;;N;
2713;11/12/2018;16:00;6,36;;N;
2714;12/12/2018;20:00;6,36;;N;
2715;13/12/2018;06:00;6,37;;N;
2716;14/12/2018;08:00;6,38;;N;
2717;15/12/2018;14:00;6,38;;N;
2718;16/12/2018;06:00;6,39;;N;
2719;17/12/2018;09:00;6,39;;N;
2720;18/12/2018;17:00;6,39;;N;
2721;19/12/2018;10:00;6,40;;N;
2722;20/12/2018;08:00;6,40;;N;
2723;21/12/2018;06:00;6,41;;N;
2724;22/12/2018;11:00;6,41;;N;
2725;23/12/2018;08:00;6,42;;N;
2726;24/12/2018;17:00;6,42;;N;
2727;25/12/2018;07:00;6,43;;N;
2728;26/12/2018;11:00;6,43;;N;
2729;27/12/2018;19:00;6,43;;N;
2730;28/12/2018;07:00;6,44;;N;
2731;29/12/2018;18:00;6,44;;N;
2732;30/12/2018;09:00;6,45;;N;
2733;31/12/2018;11:00;6,45;;N;
2734;01/01/2019;08:00;6,46;;N;
2735;02/01/2019;17:00;6,46;;N;
2736;03/01/2019;09:00;6,47;;N;
2737;04/01/2019;09:00;6,47;;N;
2738;05/01/2019;18:00;6,47;;N;
2739;06/01/2019;06:00;6,48;;N;
2740;07/01/2019;11:00;6,48;;N;
2741;08/01/2019;06:00;6,49;;N;
2742;09/01/2019;10:00;6,49;;N;
2743;10/01/2019;12:00;6,49;;N;
2744;11/01/2019;05:00;6,50;;N;
2745;12/01/2019;07:00;6,50;;N;
2746;13/01/2019;13:00;6,50;;N;
2747;14/01/2019;03:00;6,50;;N;
2748;15/01/2019;00:00;6,50;;N;
2749;16/01/2019;06:00;6,50;;N;
2750;17/01/2019;07:00;6,50;;N;
2751;18/01/2019;09:00;6,50;;N;
2752;19/01/2019;12:00;6,50;;N;
2753;20/01/2019;10:00;6,51;;N;
2754;21/01/2019;11:00;6,51;;N;
2755;22/01/2019;19:00;6,51;;N;
2756;23/01/2019;08:00;6,52;;N;
2757;24/01/2019;11:00;6,52;;N;
2758;25/01/2019;17:00;6,52;;N;
2759;26/01/2019;07:00;6,53;;N;
2760;27/01/2019;11:00;6,53;;N;
2761;28/01/2019;07:00;6,54;;N;
2762;29/01/2019;11:00;6,54;;N;
2763;30/01/2019;16:00;6,54;;N;
2764;31/01/2019;07:00;6,55;;N;
2765;01/02/2019;11:00;6,55;;N;
2766;02/02/2019;03:00;6,56;;N;
2767;03/02/2019;09:00;6,56;;N;
2768;04/02/2019;19:00;6,56;;N;
2769;05/02/2019;07:00;6,57;;N;
2770;06/02/2019;08:00;6,57;;N;
2771;07/02/2019;14:00;6,57;;N;
2772;08/02/2019;04:00;6,58;;N;
2773;09/02/2019;11:00;6,58;;N;
2774;10/02/2019;17:00;6,58;;N;
2775;11/02/2019;08:00;6,59;;N;
2776;12/02/2019;19:00;6,59;;N;
2777;13/02/2019;11:00;6,60;;N;
2778;14/02/2019;11:00;6,60;;N;
2779;15/02/2019;06:00;6,60;;N;
2780;16/02/2019;17:00;6,60;;N;
2781;17/02/2019;11:00;6,61;;N;
2782;18/02/2019;16:00;6,61;;N;
2783;19/02/2019;07:00;6,62;;N;
2784;20/02/2019;11:00;6,62;;N;
2785;21/02/2019;18:00;6,62;;N;
2786;22/02/2019;09:00;6,63;;N;
2787;23/02/2019;11:00;6,63;;N;
2788;24/02/2019;16:00;6,63;;N;
2789;25/02/2019;05:00;6,64;;N;
2790;26/02/2019;12:00;6,64;;N;
2791;27/02/2019;16:00;6,64;;N;
2792;28/02/2019;02:00;6,65;;N;
2793;01/03/2019;07:00;6,65;;N;
2794;02/03/2019;07:00;6,65;;N;
2795;03/03/2019;11:00;6,65;;N;
2796;04/03/2019;02:00;6,66;;N;
2797;05/03/2019;09:00;6,66;;N;
2798;06/03/2019;11:00;6,66;;N;
2799;07/03/2019;05:00;6,67;;N;
2800;08/03/2019;06:00;6,67;;N;
2801;09/03/2019;11:00;6,67;;N;
2802;10/03/2019;14:00;6,67;;N;
2803;11/03/2019;19:00;6,67;;N;
2804;12/03/2019;04:00;6,68;;N;
2805;13/03/2019;06:00;6,68;;N;
2806;14/03/2019;08:00;6,68;;N;
2807;15/03/2019;15:00;6,68;;N;
2808;16/03/2019;11:00;6,68;;N;
2809;17/03/2019;06:00;6,68;;N;
2810;18/03/2019;22:00;6,67;;N;
2811;19/03/2019;07:00;6,67;;N;
2812;20/03/2019;06:00;6,67;;N;
2813;21/03/2019;19:00;6,66;;N;
2814;22/03/2019;02:00;6,64;;N;
2815;23/03/2019;13:00;6,61;;N;
2816;24/03/2019;00:00;6,60;;N;
2817;25/03/2019;13:00;6,58;;N;
2818;26/03/2019;01:00;6,58;;N;
2819;27/03/2019;19:00;6,57;;N;
2820;28/03/2019;06:00;6,58;;N;
2821;29/03/2019;22:00;6,57;;N;
2822;30/03/2019;16:00;6,57;;N;
2823;31/03/2019;11:00;6,57;;N;
2824;01/04/2019;11:00;6,57;;N;
2825;02/04/2019;13:00;6,57;;N;
2826;03/04/2019;11:00;6,57;;N;
2827;04/04/2019;11:00;6,57;;N;
2828;05/04/2019;16:00;6,57;;N;
2829;06/04/2019;14:00;6,58;;N;
2830;07/04/2019;11:00;6,59;;N;
2831;08/04/2019;18:00;6,58;;N;
2832;09/04/2019;07:00;6,58;;N;
2833;10/04/2019;18:00;6,57;;N;
2834;11/04/2019;11:00;6,57;;N;
2835;12/04/2019;03:00;6,57;;N;
2836;13/04/2019;19:00;6,56;;N;
2837;14/04/2019;11:00;6,57;;N;
2838;15/04/2019;11:00;6,57;;N;
2839;16/04/2019;13:00;6,57;;N;
2840;17/04/2019;11:00;6,57;;N;
2841;18/04/2019;18:00;6,57;;N;
2842;19/04/2019;11:00;6,58;;N;
2843;20/04/2019;16:00;6,58;;N;
2844;21/04/2019;15:00;6,58;;N;
2845;22/04/2019;11:00;6,59;;N;
2846;23/04/2019;11:00;6,60;;N;
2847;24/04/2019;02:00;6,61;;N;
2848;25/04/2019;11:00;6,61;;N;
2849;26/04/2019;17:00;6,61;;N;
2850;27/04/2019;03:00;6,62;;N;
2851;28/04/2019;10:00;6,62;;N;
2852;29/04/2019;17:00;6,62;;N;
2853;30/04/2019;16:00;6,63;;N;
2854;01/05/2019;11:00;6,64;;N;
2855;02/05/2019;11:00;6,64;;N;
2856;03/05/2019;11:00;6,65;;N;
2857;04/05/2019;06:00;6,66;;N;
2858;05/05/2019;11:00;6,66;;N;
2859;06/05/2019;07:00;6,67;;N;
2860;07/05/2019;11:00;6,67;;N;
2861;08/05/2019;11:00;6,68;;N;
2862;09/05/2019;11:00;6,68;;N;
2863;10/05/2019;12:00;6,68;;N;
2864;11/05/2019;07:00;6,69;;N;
2865;12/05/2019;11:00;6,69;;N;
2866;13/05/2019;19:00;6,69;;N;
2867;14/05/2019;07:00;6,70;;N;
2868;15/05/2019;11:00;6,70;;N;
2869;16/05/2019;07:00;6,71;;N;
2870;17/05/2019;11:00;6,71;;N;
2871;18/05/2019;11:00;6,71;;N;
2872;19/05/2019;16:00;6,71;;N;
2873;20/05/2019;06:00;6,72;;N;
2874;21/05/2019;11:00;6,72;;N;
2875;22/05/2019;15:00;6,72;;N;
2876;23/05/2019;06:00;6,73;;N;
2877;24/05/2019;11:00;6,73;;N;
2878;25/05/2019;08:00;6,74;;N;
2879;26/05/2019;11:00;6,74;;N;
2880;27/05/2019;14:00;6,74;;N;
2881;28/05/2019;10:00;6,75;;N;
2882;29/05/2019;11:00;6,75;;N;
2883;30/05/2019;02:00;6,74;;N;
2884;31/05/2019;07:00;6,74;;N;
2885;01/06/2019;11:00;6,75;;N;
2886;02/06/2019;18:00;6,75;;N;
2887;03/06/2019;07:00;6,75;;N;
2888;03/06/2019;20:00;6,73;;N;
2889;04/06/2019;23:00;6,71;;N;
2890;05/06/2019;12:00;6,70;;N;
2891;06/06/2019;05:00;6,70;;N;
2892;07/06/2019;11:00;6,70;;N;
2893;08/06/2019;11:00;6,71;;N;
2894;09/06/2019;11:00;6,72;;N;
2895;10/06/2019;16:00;6,72;;N;
2896;11/06/2019;11:00;6,73;;N;
2897;12/06/2019;11:00;6,74;;N;
2898;13/06/2019;17:00;6,74;;N;
2899;14/06/2019;13:00;6,75;;N;
2900;15/06/2019;06:00;6,76;;N;
2901;16/06/2019;15:00;6,76;;N;
2902;17/06/2019;04:00;6,77;;N;
2903;18/06/2019;11:00;6,77;;N;
2904;19/06/2019;13:00;6,77;;N;
2905;20/06/2019;11:00;6,78;;N;
2906;21/06/2019;16:00;6,78;;N;
2907;22/06/2019;11:00;6,79;;N;
2908;23/06/2019;11:00;6,79;;N;
2909;24/06/2019;08:00;6,79;;N;
2910;25/06/2019;11:00;6,79;;N;
2911;26/06/2019;11:00;6,80;;N;
2912;27/06/2019;11:00;6,80;;N;
2913;28/06/2019;01:00;6,81;;N;
2914;29/06/2019;09:00;6,81;;N;
2915;30/06/2019;14:00;6,81;;N;
2916;01/07/2019;03:00;6,82;;N;
2917;02/07/2019;17:00;6,81;;N;
2918;03/07/2019;11:00;6,82;;N;
2919;04/07/2019;11:00;6,83;;N;
2920;05/07/2019;11:00;6,83;;N;
2921;06/07/2019;14:00;6,83;;N;
2922;07/07/2019;04:00;6,84;;N;
2923;08/07/2019;03:00;6,84;;N;
2924;09/07/2019;11:00;6,84;;N;
2925;10/07/2019;11:00;6,84;;N;
2926;11/07/2019;17:00;6,84;;N;
2927;12/07/2019;11:00;6,85;;N;
2928;13/07/2019;11:00;6,85;;N;
2929;14/07/2019;15:00;6,85;;N;
2930;15/07/2019;11:00;6,86;;N;
2931;16/07/2019;14:00;6,86;;N;
2932;17/07/2019;11:00;6,87;;N;
2933;18/07/2019;15:00;6,87;;N;
2934;19/07/2019;08:00;6,88;;N;
2935;20/07/2019;11:00;6,88;;N;
2936;21/07/2019;15:00;6,88;;N;
2937;22/07/2019;11:00;6,89;;N;
2938;23/07/2019;11:00;6,89;;N;
2939;24/07/2019;07:00;6,90;;N;
2940;25/07/2019;11:00;6,90;;N;
2941;26/07/2019;18:00;6,90;;N;
2942;27/07/2019;11:00;6,91;;N;
2943;28/07/2019;15:00;6,91;;N;
2944;29/07/2019;07:00;6,92;;N;
2945;30/07/2019;11:00;6,92;;N;
2946;31/07/2019;16:00;6,92;;N;
2947;01/08/2019;05:00;6,93;;N;
2948;02/08/2019;11:00;6,93;;N;
2949;03/08/2019;11:00;6,94;;N;
2950;04/08/2019;11:00;6,95;;N;
2951;05/08/2019;11:00;6,95;;N;
2952;06/08/2019;17:00;6,95;;N;
2953;07/08/2019;06:00;6,96;;N;
2954;08/08/2019;11:00;6,96;;N;
2955;09/08/2019;15:00;6,96;;N;
2956;10/08/2019;10:00;6,97;;N;
2957;11/08/2019;11:00;6,97;;N;
2958;12/08/2019;06:00;6,98;;N;
2959;13/08/2019;11:00;6,98;;N;
2960;14/08/2019;11:00;6,99;;N;
2961;15/08/2019;20:00;6,99;;N;
2962;16/08/2019;05:00;7,00;;N;
2963;17/08/2019;05:00;7,00;;N;
2964;18/08/2019;13:00;7,00;;N;
2965;19/08/2019;11:00;7,01;;N;
2966;20/08/2019;07:00;7,02;;N;
2967;21/08/2019;11:00;7,02;;N;
2968;22/08/2019;11:00;7,03;;N;
2969;23/08/2019;11:00;7,03;;N;
2970;24/08/2019;07:00;7,04;;N;
2971;25/08/2019;11:00;7,04;;N;
2972;26/08/2019;17:00;7,04;;N;
2973;27/08/2019;11:00;7,05;;N;
2974;28/08/2019;17:00;7,05;;N;
2975;29/08/2019;08:00;7,06;;N;
2976;30/08/2019;11:00;7,06;;N;
2977;31/08/2019;07:00;7,07;;N;
2978;01/09/2019;13:00;7,07;;N;
2979;02/09/2019;11:00;7,08;;N;
2980;03/09/2019;11:00;7,08;;N;
2981;04/09/2019;11:00;7,09;;N;
2982;05/09/2019;08:00;7,10;;N;
2983;06/09/2019;09:00;7,10;;N;
2984;07/09/2019;11:00;7,10;;N;
2985;08/09/2019;08:00;7,11;;N;
2986;09/09/2019;11:00;7,11;;N;
2987;10/09/2019;18:00;7,11;;N;
2988;11/09/2019;11:00;7,12;;N;
2989;12/09/2019;16:00;7,12;;N;
2990;13/09/2019;11:00;7,13;;N;
2991;14/09/2019;04:00;7,14;;N;
2992;15/09/2019;11:00;7,14;;N;
2993;16/09/2019;07:00;7,15;;N;
2994;17/09/2019;04:00;7,15;;N;
2995;18/09/2019;11:00;7,15;;N;
2996;19/09/2019;05:00;7,16;;N;
2997;20/09/2019;18:00;7,16;;N;
2998;21/09/2019;11:00;7,17;;N;
2999;22/09/2019;11:00;7,18;;N;
3000;23/09/2019;11:00;7,18;;N;
3001;24/09/2019;14:00;7,18;;N;
3002;25/09/2019;12:00;7,19;;N;
3003;26/09/2019;11:00;7,19;;N;
3004;27/09/2019;06:00;7,20;;N;
3005;28/09/2019;11:00;7,20;;N;
3006;29/09/2019;16:00;7,20;;N;
3007;30/09/2019;10:00;7,21;;N;
3008;01/10/2019;11:00;7,21;;N;
3009;02/10/2019;09:00;7,22;;N;
3010;03/10/2019;16:00;7,22;;N;
3011;04/10/2019;07:00;7,23;;N;
3012;05/10/2019;11:00;7,23;;N;
3013;06/10/2019;11:00;7,24;;N;
3014;07/10/2019;16:00;7,24;;N;
3015;08/10/2019;11:00;7,25;;N;
3016;09/10/2019;14:00;7,25;;N;
3017;10/10/2019;07:00;7,26;;N;
3018;11/10/2019;11:00;7,26;;N;
3019;12/10/2019;05:00;7,27;;N;
3020;13/10/2019;11:00;7,27;;N;
3021;14/10/2019;08:00;7,28;;N;
3022;15/10/2019;17:00;7,28;;N;
3023;16/10/2019;09:00;7,29;;N;
3024;17/10/2019;13:00;7,29;;N;
3025;18/10/2019;09:00;7,30;;N;
3026;19/10/2019;11:00;7,30;;N;
3027;20/10/2019;06:00;7,31;;N;
3028;21/10/2019;10:00;7,31;;N;
3029;22/10/2019;06:00;7,32;;N;
3030;23/10/2019;11:00;7,32;;N;
3031;24/10/2019;16:00;7,32;;N;
3032;25/10/2019;11:00;7,33;;N;
3033;26/10/2019;11:00;7,33;;N;
3034;27/10/2019;05:00;7,34;;N;
3035;28/10/2019;14:00;7,34;;N;
3036;29/10/2019;19:00;7,34;;N;
3037;30/10/2019;11:00;7,35;;N;
3038;31/10/2019;06:00;7,36;;N;
3039;01/11/2019;11:00;7,36;;N;
3040;02/11/2019;01:00;7,37;;N;
3041;03/11/2019;11:00;7,37;;N;
3042;04/11/2019;11:00;7,37;;N;
3043;05/11/2019;11:00;7,38;;N;
3045;06/11/2019;13:00;7,39;;N;
3044;06/11/2019;04:00;7,38;;N;
3046;07/11/2019;17:00;7,38;;N;
3047;08/11/2019;11:00;7,39;;N;
3048;09/11/2019;18:00;7,39;;N;
3049;10/11/2019;11:00;7,40;;N;
3050;11/11/2019;17:00;7,40;;N;
3051;12/11/2019;11:00;7,41;;N;
3052;13/11/2019;11:00;7,41;;N;
3053;14/11/2019;18:00;7,41;;N;
3054;15/11/2019;07:00;7,41;;N;
3055;16/11/2019;11:00;7,41;;N;
3056;17/11/2019;11:00;7,42;;N;
3057;18/11/2019;07:00;7,43;;N;
3058;19/11/2019;11:00;7,43;;N;
3059;20/11/2019;13:00;7,43;;N;
3060;21/11/2019;07:00;7,44;;N;
3061;22/11/2019;11:00;7,44;;N;
3062;23/11/2019;18:00;7,44;;N;
3063;24/11/2019;11:00;7,45;;N;
3064;25/11/2019;17:00;7,45;;N;
3065;26/11/2019;07:00;7,46;;N;
3066;27/11/2019;03:00;7,46;;N;
3067;28/11/2019;07:00;7,45;;N;
3068;29/11/2019;01:00;7,45;;N;
3069;30/11/2019;01:00;7,45;;N;
3070;01/12/2019;11:00;7,45;;N;
3071;02/12/2019;00:00;7,46;;N;
3072;03/12/2019;08:00;7,46;;N;
3073;04/12/2019;17:00;7,46;;N;
3074;05/12/2019;07:00;7,47;;N;
3075;06/12/2019;11:00;7,47;;N;
3076;07/12/2019;19:00;7,47;;N;
3077;08/12/2019;11:00;7,48;;N;
3078;09/12/2019;16:00;7,48;;N;
3079;10/12/2019;04:00;7,49;;N;
3080;11/12/2019;10:00;7,50;;N;
3081;12/12/2019;11:00;7,50;;N;
3082;13/12/2019;18:00;7,50;;N;
3083;14/12/2019;11:00;7,51;;N;
3084;15/12/2019;12:00;7,51;;N;
3085;16/12/2019;06:00;7,52;;N;
3086;17/12/2019;11:00;7,52;;N;
3087;18/12/2019;08:00;7,53;;N;
3088;19/12/2019;11:00;7,53;;N;
3089;20/12/2019;11:00;7,53;;N;
3090;21/12/2019;18:00;7,53;;N;
3091;22/12/2019;01:00;7,53;;N;
3092;23/12/2019;11:00;7,53;;N;
3093;24/12/2019;20:00;7,53;;N;
3094;25/12/2019;11:00;7,54;;N;
3095;26/12/2019;18:00;7,54;;N;
3096;27/12/2019;11:00;7,55;;N;
3097;28/12/2019;11:00;7,55;;N;
3098;29/12/2019;05:00;7,56;;N;
3099;30/12/2019;11:00;7,56;;N;
3100;31/12/2019;11:00;7,56;;N;
3101;01/01/2020;07:00;7,57;;N;
3102;02/01/2020;11:00;7,57;;N;
3103;03/01/2020;08:00;7,58;;N;
3104;04/01/2020;09:00;7,58;;N;
3105;05/01/2020;11:00;7,58;;N;
3106;06/01/2020;09:00;7,59;;N;
3107;07/01/2020;11:00;7,59;;N;
3108;08/01/2020;18:00;7,59;;N;
3109;09/01/2020;11:00;7,60;;N;
3110;10/01/2020;11:00;7,60;;N;
3111;11/01/2020;08:00;7,61;;N;
3112;12/01/2020;11:00;7,61;;N;
3113;13/01/2020;14:00;7,60;;N;
3114;14/01/2020;02:00;7,57;;N;
3115;15/01/2020;23:00;7,55;;N;
3116;16/01/2020;11:00;7,55;;N;
3117;17/01/2020;11:00;7,56;;N;
3118;18/01/2020;11:00;7,56;;N;
3119;19/01/2020;16:00;7,56;;N;
3120;20/01/2020;10:00;7,57;;N;
3121;21/01/2020;11:00;7,57;;N;
3122;22/01/2020;11:00;7,58;;N;
3123;23/01/2020;08:00;7,59;;N;
3124;24/01/2020;13:00;7,59;;N;
3125;25/01/2020;17:00;7,60;;N;
3126;26/01/2020;11:00;7,61;;N;
3127;27/01/2020;19:00;7,61;;N;
3128;28/01/2020;11:00;7,62;;N;
3129;29/01/2020;07:00;7,63;;N;
3130;30/01/2020;11:00;7,63;;N;
3131;31/01/2020;12:00;7,63;;N;
3132;01/02/2020;10:00;7,64;;N;
3133;02/02/2020;11:00;7,64;;N;
3134;03/02/2020;11:00;7,64;;N;
3135;04/02/2020;19:00;7,64;;N;
3136;05/02/2020;10:00;7,65;;N;
3137;06/02/2020;11:00;7,65;;N;
3138;07/02/2020;16:00;7,65;;N;
3139;08/02/2020;08:00;7,66;;N;
3140;09/02/2020;11:00;7,66;;N;
3141;10/02/2020;09:00;7,66;;N;
3142;11/02/2020;11:00;7,55;;N;
3143;12/02/2020;07:00;7,48;;N;
3144;13/02/2020;09:00;7,45;;N;
3145;14/02/2020;21:00;7,43;;N;
3146;15/02/2020;13:00;7,42;;N;
3147;16/02/2020;00:00;7,42;;N;
3148;17/02/2020;11:00;7,41;;N;
3149;18/02/2020;14:00;7,41;;N;
3150;19/02/2020;12:00;7,41;;N;
3151;20/02/2020;01:00;7,41;;N;
3152;21/02/2020;08:00;7,40;;N;
3153;22/02/2020;11:00;7,40;;N;
3154;23/02/2020;03:00;7,39;;N;
3155;24/02/2020;06:00;7,38;;N;
3156;25/02/2020;01:00;7,38;;N;
3157;26/02/2020;00:00;7,37;;N;
3158;27/02/2020;13:00;7,35;;N;
3159;28/02/2020;20:00;7,34;;N;
3160;29/02/2020;11:00;7,34;;N;
3161;01/03/2020;06:00;7,34;;N;
3162;02/03/2020;15:00;7,33;;N;
3163;03/03/2020;11:00;7,33;;N;
3164;04/03/2020;11:00;7,33;;N;
3165;05/03/2020;11:00;7,33;;N;
3166;06/03/2020;11:00;7,33;;N;
3167;07/03/2020;11:00;7,33;;N;
3168;08/03/2020;09:00;7,33;;N;
3169;09/03/2020;11:00;7,33;;N;
3170;10/03/2020;11:00;7,33;;N;
3171;11/03/2020;07:00;7,33;;N;
3172;12/03/2020;11:00;7,33;;N;
3173;13/03/2020;14:00;7,33;;N;
3174;14/03/2020;19:00;7,33;;N;
3175;15/03/2020;10:00;7,34;;N;
3176;16/03/2020;11:00;7,34;;N;
3177;17/03/2020;18:00;7,34;;N;
3178;18/03/2020;17:00;7,34;;N;
3179;19/03/2020;11:00;7,34;;N;
3180;20/03/2020;11:00;7,34;;N;
3181;21/03/2020;11:00;7,35;;N;
3182;22/03/2020;11:00;7,36;;N;
3183;23/03/2020;11:00;7,37;;N;
3184;24/03/2020;14:00;7,37;;N;
3185;25/03/2020;11:00;7,38;;N;
3186;26/03/2020;17:00;7,38;;N;
3187;27/03/2020;11:00;7,39;;N;
3188;28/03/2020;11:00;7,40;;N;
3189;29/03/2020;10:00;7,41;;N;
3190;30/03/2020;15:00;7,41;;N;
3191;31/03/2020;11:00;7,42;;N;
3192;01/04/2020;09:00;7,43;;N;
3193;02/04/2020;11:00;7,43;;N;
3194;03/04/2020;15:00;7,43;;N;
3195;04/04/2020;07:00;7,45;;N;
3196;05/04/2020;17:00;7,45;;N;
3197;06/04/2020;11:00;7,46;;N;
3198;07/04/2020;11:00;7,47;;N;
3199;08/04/2020;06:00;7,48;;N;
3200;09/04/2020;15:00;7,48;;N;
3201;10/04/2020;11:00;7,49;;N;
3202;11/04/2020;11:00;7,50;;N;
3203;12/04/2020;15:00;7,50;;N;
