
Id Ponto:;3500034022
Consulta em:;06/09/2024 16:26:32
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;12/12/2020;11:00;13,79;;N;
1941;13/12/2020;11:00;13,79;;N;
1942;14/12/2020;10:00;13,80;;N;
1943;15/12/2020;11:00;13,80;;N;
1944;16/12/2020;11:00;13,80;;N;
1945;17/12/2020;11:00;13,81;;N;
1946;18/12/2020;11:00;13,81;;N;
1947;19/12/2020;11:00;13,81;;N;
1948;20/12/2020;11:00;13,82;;N;
1949;21/12/2020;11:00;13,82;;N;
1950;22/12/2020;10:00;13,83;;N;
1951;23/12/2020;11:00;13,83;;N;
1952;24/12/2020;11:00;13,83;;N;
1953;25/12/2020;11:00;13,84;;N;
1954;26/12/2020;11:00;13,84;;N;
1955;27/12/2020;11:00;13,84;;N;
1956;28/12/2020;11:00;13,85;;N;
1957;29/12/2020;11:00;13,85;;N;
1958;30/12/2020;13:00;13,85;;N;
1959;31/12/2020;11:00;13,86;;N;
1960;01/01/2021;11:00;13,86;;N;
1961;02/01/2021;11:00;13,87;;N;
1962;03/01/2021;11:00;13,87;;N;
1963;04/01/2021;11:00;13,87;;N;
1964;05/01/2021;11:00;13,88;;N;
1965;06/01/2021;11:00;13,88;;N;
1966;07/01/2021;15:00;13,88;;N;
1967;08/01/2021;11:00;13,89;;N;
1968;09/01/2021;11:00;13,89;;N;
1969;10/01/2021;13:00;13,89;;N;
1970;11/01/2021;11:00;13,90;;N;
1971;12/01/2021;11:00;13,90;;N;
1972;13/01/2021;11:00;13,90;;N;
1973;14/01/2021;11:00;13,91;;N;
1974;15/01/2021;11:00;13,91;;N;
1975;16/01/2021;11:00;13,91;;N;
1976;17/01/2021;07:00;13,91;;N;
1977;18/01/2021;15:00;13,90;;N;
1978;19/01/2021;11:00;13,90;;N;
1979;20/01/2021;09:00;13,89;;N;
1980;21/01/2021;20:00;13,87;;N;
1981;22/01/2021;20:00;13,86;;N;
1982;23/01/2021;20:00;13,85;;N;
1983;24/01/2021;23:00;13,83;;N;
1984;25/01/2021;16:00;13,82;;N;
1985;26/01/2021;20:00;13,81;;N;
1986;27/01/2021;11:00;13,81;;N;
1987;28/01/2021;11:00;13,81;;N;
1988;29/01/2021;11:00;13,81;;N;
1989;30/01/2021;11:00;13,81;;N;
1990;31/01/2021;11:00;13,81;;N;
1991;01/02/2021;11:00;13,81;;N;
1992;02/02/2021;11:00;13,81;;N;
1993;03/02/2021;11:00;13,82;;N;
1994;04/02/2021;11:00;13,82;;N;
1995;05/02/2021;11:00;13,82;;N;
1996;06/02/2021;11:00;13,83;;N;
1997;07/02/2021;11:00;13,83;;N;
1998;08/02/2021;11:00;13,84;;N;
1999;09/02/2021;11:00;13,85;;N;
2000;10/02/2021;11:00;13,85;;N;
2001;11/02/2021;11:00;13,86;;N;
2002;12/02/2021;11:00;13,86;;N;
2003;13/02/2021;11:00;13,87;;N;
2004;14/02/2021;11:00;13,88;;N;
2005;15/02/2021;11:00;13,88;;N;
2006;16/02/2021;10:00;13,89;;N;
2007;17/02/2021;11:00;13,89;;N;
2008;18/02/2021;11:00;13,89;;N;
2009;19/02/2021;11:00;13,90;;N;
2010;20/02/2021;11:00;13,90;;N;
2011;21/02/2021;11:00;13,90;;N;
2012;22/02/2021;13:00;13,90;;N;
2013;23/02/2021;11:00;13,91;;N;
2014;24/02/2021;11:00;13,91;;N;
2015;25/02/2021;11:00;13,91;;N;
2016;26/02/2021;11:00;13,91;;N;
2017;27/02/2021;11:00;13,92;;N;
2018;28/02/2021;11:00;13,92;;N;
2019;01/03/2021;11:00;13,92;;N;
2020;02/03/2021;11:00;13,92;;N;
2021;03/03/2021;11:00;13,92;;N;
2022;04/03/2021;15:00;13,92;;N;
2023;05/03/2021;07:00;13,93;;N;
2024;06/03/2021;11:00;13,93;;N;
2025;07/03/2021;11:00;13,93;;N;
2026;08/03/2021;11:00;13,93;;N;
2027;09/03/2021;11:00;13,93;;N;
2028;10/03/2021;19:00;13,92;;N;
2029;11/03/2021;11:00;13,92;;N;
2030;12/03/2021;11:00;13,92;;N;
2031;13/03/2021;11:00;13,92;;N;
2032;14/03/2021;11:00;13,92;;N;
2033;15/03/2021;11:00;13,92;;N;
2034;16/03/2021;11:00;13,93;;N;
2035;17/03/2021;11:00;13,93;;N;
2036;18/03/2021;11:00;13,93;;N;
2037;19/03/2021;11:00;13,93;;N;
2038;20/03/2021;11:00;13,93;;N;
2039;21/03/2021;06:00;13,94;;N;
2040;22/03/2021;11:00;13,94;;N;
2041;23/03/2021;11:00;13,94;;N;
2042;24/03/2021;11:00;13,94;;N;
2043;25/03/2021;11:00;13,94;;N;
2044;26/03/2021;11:00;13,94;;N;
2045;27/03/2021;11:00;13,94;;N;
2046;28/03/2021;11:00;13,94;;N;
2047;29/03/2021;11:00;13,95;;N;
2048;30/03/2021;11:00;13,95;;N;
2049;31/03/2021;11:00;13,95;;N;
2050;01/04/2021;11:00;13,95;;N;
2051;02/04/2021;11:00;13,95;;N;
2052;03/04/2021;12:00;13,95;;N;
2053;04/04/2021;11:00;13,96;;N;
2054;05/04/2021;11:00;13,96;;N;
2055;06/04/2021;11:00;13,96;;N;
2056;07/04/2021;11:00;13,96;;N;
2057;08/04/2021;12:00;13,96;;N;
2058;09/04/2021;11:00;13,97;;N;
2059;10/04/2021;11:00;13,97;;N;
2060;11/04/2021;11:00;13,97;;N;
2061;12/04/2021;11:00;13,97;;N;
2062;13/04/2021;11:00;13,97;;N;
2063;14/04/2021;11:00;13,98;;N;
2064;15/04/2021;11:00;13,98;;N;
2065;16/04/2021;11:00;13,98;;N;
2066;17/04/2021;12:00;13,98;;N;
2067;18/04/2021;12:00;13,98;;N;
2068;19/04/2021;11:00;13,99;;N;
2069;20/04/2021;11:00;13,99;;N;
2070;21/04/2021;11:00;13,99;;N;
2071;22/04/2021;11:00;13,99;;N;
2072;23/04/2021;10:00;14,00;;N;
2073;24/04/2021;11:00;14,00;;N;
2074;25/04/2021;11:00;14,00;;N;
2075;26/04/2021;11:00;14,00;;N;
2076;27/04/2021;13:00;14,00;;N;
2077;28/04/2021;11:00;14,01;;N;
2078;29/04/2021;11:00;14,01;;N;
2079;30/04/2021;11:00;14,01;;N;
2080;01/05/2021;11:00;14,01;;N;
2081;02/05/2021;11:00;14,02;;N;
2082;03/05/2021;11:00;14,02;;N;
2083;04/05/2021;11:00;14,02;;N;
2084;05/05/2021;11:00;14,02;;N;
2085;06/05/2021;11:00;14,03;;N;
2086;07/05/2021;11:00;14,03;;N;
2087;08/05/2021;11:00;14,03;;N;
2088;09/05/2021;11:00;14,03;;N;
2089;10/05/2021;10:00;14,04;;N;
2090;11/05/2021;11:00;14,04;;N;
2091;12/05/2021;11:00;14,04;;N;
2092;13/05/2021;11:00;14,04;;N;
2093;14/05/2021;11:00;14,05;;N;
2094;15/05/2021;11:00;14,05;;N;
2095;16/05/2021;11:00;14,05;;N;
2096;17/05/2021;11:00;14,05;;N;
2097;18/05/2021;11:00;14,06;;N;
2098;19/05/2021;11:00;14,06;;N;
2099;20/05/2021;11:00;14,06;;N;
2100;21/05/2021;11:00;14,06;;N;
2101;22/05/2021;06:00;14,07;;N;
2102;23/05/2021;11:00;14,07;;N;
2103;24/05/2021;11:00;14,07;;N;
2104;25/05/2021;11:00;14,07;;N;
2105;26/05/2021;11:00;14,07;;N;
2106;27/05/2021;14:00;14,06;;N;
2107;28/05/2021;11:00;14,06;;N;
2108;29/05/2021;11:00;14,06;;N;
2109;30/05/2021;11:00;14,06;;N;
2110;31/05/2021;11:00;14,07;;N;
2111;01/06/2021;11:00;14,07;;N;
2112;02/06/2021;11:00;14,07;;N;
2113;03/06/2021;11:00;14,07;;N;
2114;04/06/2021;11:00;14,08;;N;
2115;05/06/2021;11:00;14,08;;N;
2116;06/06/2021;11:00;14,08;;N;
2117;07/06/2021;11:00;14,08;;N;
2118;08/06/2021;11:00;14,08;;N;
2119;09/06/2021;12:00;14,08;;N;
2120;10/06/2021;11:00;14,09;;N;
2121;11/06/2021;11:00;14,09;;N;
2122;12/06/2021;11:00;14,09;;N;
2123;13/06/2021;11:00;14,09;;N;
2124;14/06/2021;11:00;14,09;;N;
2125;15/06/2021;11:00;14,10;;N;
2126;16/06/2021;11:00;14,10;;N;
2127;17/06/2021;11:00;14,10;;N;
2128;18/06/2021;11:00;14,10;;N;
2129;19/06/2021;08:00;14,11;;N;
2130;20/06/2021;11:00;14,11;;N;
2131;21/06/2021;11:00;14,11;;N;
2132;22/06/2021;11:00;14,11;;N;
2133;23/06/2021;12:00;14,11;;N;
2134;24/06/2021;11:00;14,12;;N;
2135;25/06/2021;11:00;14,12;;N;
2136;26/06/2021;11:00;14,12;;N;
2137;27/06/2021;11:00;14,12;;N;
2138;28/06/2021;11:00;14,13;;N;
2139;29/06/2021;11:00;14,13;;N;
2140;30/06/2021;11:00;14,13;;N;
2141;01/07/2021;11:00;14,13;;N;
2142;02/07/2021;07:00;14,14;;N;
2143;03/07/2021;11:00;14,14;;N;
2144;04/07/2021;11:00;14,14;;N;
2145;05/07/2021;11:00;14,14;;N;
2146;06/07/2021;13:00;14,14;;N;
2147;07/07/2021;11:00;14,15;;N;
2148;08/07/2021;11:00;14,15;;N;
2149;09/07/2021;11:00;14,15;;N;
2150;10/07/2021;14:00;14,15;;N;
2151;11/07/2021;11:00;14,16;;N;
2152;12/07/2021;11:00;14,16;;N;
2153;13/07/2021;11:00;14,16;;N;
2154;14/07/2021;11:00;14,16;;N;
2155;15/07/2021;11:00;14,17;;N;
2156;16/07/2021;11:00;14,17;;N;
2157;17/07/2021;11:00;14,17;;N;
2158;18/07/2021;12:00;14,17;;N;
2159;19/07/2021;11:00;14,18;;N;
2160;20/07/2021;11:00;14,18;;N;
2161;21/07/2021;11:00;14,18;;N;
2162;22/07/2021;11:00;14,18;;N;
2163;23/07/2021;11:00;14,19;;N;
2164;24/07/2021;11:00;14,19;;N;
2165;25/07/2021;11:00;14,19;;N;
2166;26/07/2021;11:00;14,19;;N;
2167;27/07/2021;11:00;14,20;;N;
2168;28/07/2021;11:00;14,20;;N;
2169;29/07/2021;11:00;14,20;;N;
2170;30/07/2021;07:00;14,20;;N;
2171;30/07/2021;23:00;14,20;;N;
2172;31/07/2021;11:00;14,20;;N;
2173;01/08/2021;13:00;14,20;;N;
2174;02/08/2021;10:00;14,21;;N;
2175;03/08/2021;11:00;14,21;;N;
2176;04/08/2021;11:00;14,21;;N;
2177;05/08/2021;11:00;14,21;;N;
2178;06/08/2021;11:00;14,22;;N;
2179;07/08/2021;11:00;14,22;;N;
2180;08/08/2021;11:00;14,22;;N;
2181;09/08/2021;14:00;14,22;;N;
2182;10/08/2021;11:00;14,23;;N;
2183;11/08/2021;11:00;14,23;;N;
2184;12/08/2021;11:00;14,23;;N;
2185;13/08/2021;15:00;14,23;;N;
2186;14/08/2021;11:00;14,24;;N;
2187;15/08/2021;11:00;14,24;;N;
2188;16/08/2021;11:00;14,24;;N;
2189;17/08/2021;16:00;14,24;;N;
2190;18/08/2021;11:00;14,25;;N;
2191;19/08/2021;11:00;14,25;;N;
2192;20/08/2021;12:00;14,25;;N;
2193;21/08/2021;09:00;14,26;;N;
2194;22/08/2021;11:00;14,26;;N;
2195;23/08/2021;11:00;14,26;;N;
2196;24/08/2021;10:00;14,27;;N;
2197;25/08/2021;11:00;14,27;;N;
2198;26/08/2021;11:00;14,27;;N;
2199;27/08/2021;10:00;14,28;;N;
2200;28/08/2021;11:00;14,28;;N;
2201;29/08/2021;12:00;14,28;;N;
2202;30/08/2021;14:00;14,28;;N;
2203;31/08/2021;11:00;14,29;;N;
2204;01/09/2021;11:00;14,29;;N;
2205;02/09/2021;11:00;14,29;;N;
2206;03/09/2021;11:00;14,30;;N;
2207;04/09/2021;11:00;14,30;;N;
2208;05/09/2021;11:00;14,30;;N;
2209;06/09/2021;09:00;14,31;;N;
2210;07/09/2021;11:00;14,31;;N;
2211;08/09/2021;11:00;14,31;;N;
2212;09/09/2021;15:00;14,31;;N;
2213;10/09/2021;11:00;14,32;;N;
2214;11/09/2021;11:00;14,32;;N;
2215;12/09/2021;11:00;14,32;;N;
2216;13/09/2021;07:00;14,33;;N;
2217;14/09/2021;11:00;14,33;;N;
2218;15/09/2021;11:00;14,33;;N;
2219;16/09/2021;11:00;14,33;;N;
2220;17/09/2021;11:00;14,34;;N;
2221;18/09/2021;11:00;14,34;;N;
2222;19/09/2021;11:00;14,34;;N;
2223;20/09/2021;08:00;14,35;;N;
2224;21/09/2021;11:00;14,35;;N;
2225;22/09/2021;11:00;14,35;;N;
2226;23/09/2021;13:00;14,35;;N;
2227;24/09/2021;11:00;14,36;;N;
2228;25/09/2021;11:00;14,36;;N;
2229;26/09/2021;11:00;14,36;;N;
2230;27/09/2021;11:00;14,37;;N;
2231;28/09/2021;11:00;14,37;;N;
2232;29/09/2021;11:00;14,37;;N;
2233;30/09/2021;10:00;14,38;;N;
2234;01/10/2021;11:00;14,38;;N;
2235;02/10/2021;12:00;14,38;;N;
2236;03/10/2021;09:00;14,39;;N;
2237;04/10/2021;11:00;14,39;;N;
2238;05/10/2021;11:00;14,39;;N;
2239;06/10/2021;12:00;14,39;;N;
2240;07/10/2021;09:00;14,40;;N;
2241;08/10/2021;11:00;14,40;;N;
2242;09/10/2021;11:00;14,40;;N;
2243;10/10/2021;15:00;14,40;;N;
2244;11/10/2021;11:00;14,41;;N;
2245;12/10/2021;11:00;14,41;;N;
2246;13/10/2021;11:00;14,41;;N;
2247;14/10/2021;04:00;14,42;;N;
2248;15/10/2021;10:00;14,42;;N;
2249;16/10/2021;11:00;14,42;;N;
2250;17/10/2021;11:00;14,42;;N;
2251;18/10/2021;11:00;14,42;;N;
2252;19/10/2021;14:00;14,42;;N;
2253;20/10/2021;17:00;14,42;;N;
2254;21/10/2021;16:00;14,42;;N;
2255;22/10/2021;11:00;14,42;;N;
2256;23/10/2021;11:00;14,42;;N;
2257;24/10/2021;12:00;14,42;;N;
2258;25/10/2021;11:00;14,42;;N;
2259;26/10/2021;00:00;14,42;;N;
2260;27/10/2021;21:00;14,40;;N;
2261;28/10/2021;04:00;14,40;;N;
2262;29/10/2021;11:00;14,39;;N;
2263;30/10/2021;11:00;14,39;;N;
2264;31/10/2021;11:00;14,39;;N;
2265;01/11/2021;05:00;14,39;;N;
2266;02/11/2021;11:00;14,38;;N;
2267;03/11/2021;15:00;14,37;;N;
2268;04/11/2021;11:00;14,37;;N;
2269;05/11/2021;15:00;14,36;;N;
2270;06/11/2021;10:00;14,36;;N;
2271;07/11/2021;11:00;14,36;;N;
2272;08/11/2021;07:00;14,36;;N;
2273;08/11/2021;19:00;14,36;;N;
2274;09/11/2021;20:00;14,35;;N;
2275;10/11/2021;06:00;14,35;;N;
2276;11/11/2021;09:00;14,34;;N;
2277;12/11/2021;10:00;14,33;;N;
2278;13/11/2021;23:00;14,31;;N;
2279;14/11/2021;06:00;14,30;;N;
2280;15/11/2021;16:00;14,28;;N;
2281;16/11/2021;23:00;14,26;;N;
2282;17/11/2021;19:00;14,25;;N;
2283;18/11/2021;16:00;14,24;;N;
2284;19/11/2021;22:00;14,23;;N;
2285;20/11/2021;16:00;14,22;;N;
2286;21/11/2021;16:00;14,19;;N;
2287;22/11/2021;14:00;14,15;;N;
2288;23/11/2021;19:00;14,11;;N;
2289;24/11/2021;21:00;14,08;;N;
2290;25/11/2021;11:00;14,06;;N;
2291;26/11/2021;06:00;14,04;;N;
2292;27/11/2021;21:00;14,02;;N;
2293;28/11/2021;10:00;14,01;;N;
2294;29/11/2021;03:00;14,00;;N;
2295;30/11/2021;03:00;13,99;;N;
2296;01/12/2021;11:00;13,98;;N;
2297;02/12/2021;12:00;13,97;;N;
2298;03/12/2021;14:00;13,96;;N;
2299;04/12/2021;00:00;13,96;;N;
2300;05/12/2021;00:00;13,95;;N;
2301;06/12/2021;00:00;13,94;;N;
2302;07/12/2021;06:00;13,93;;N;
2303;08/12/2021;12:00;13,92;;N;
2304;09/12/2021;12:00;13,91;;N;
2305;10/12/2021;23:00;13,90;;N;
2306;11/12/2021;10:00;13,90;;N;
2307;12/12/2021;15:00;13,89;;N;
2308;13/12/2021;09:00;13,89;;N;
2309;14/12/2021;11:00;13,88;;N;
2310;15/12/2021;11:00;13,87;;N;
2311;16/12/2021;21:00;13,85;;N;
2312;17/12/2021;17:00;13,83;;N;
2313;18/12/2021;08:00;13,80;;N;
2314;19/12/2021;13:00;13,76;;N;
2315;20/12/2021;05:00;13,73;;N;
2316;21/12/2021;14:00;13,70;;N;
2317;22/12/2021;10:00;13,68;;N;
2318;23/12/2021;22:00;13,66;;N;
2319;24/12/2021;10:00;13,65;;N;
2320;25/12/2021;10:00;13,64;;N;
2321;26/12/2021;06:00;13,63;;N;
2322;27/12/2021;09:00;13,62;;N;
2323;28/12/2021;11:00;13,61;;N;
2324;29/12/2021;07:00;13,60;;N;
2325;30/12/2021;06:00;13,59;;N;
2326;31/12/2021;02:00;13,58;;N;
2327;01/01/2022;00:00;13,57;;N;
2328;02/01/2022;21:00;13,55;;N;
2329;03/01/2022;19:00;13,54;;N;
2330;04/01/2022;10:00;13,53;;N;
2331;05/01/2022;23:00;13,51;;N;
2332;06/01/2022;18:00;13,50;;N;
2333;07/01/2022;02:00;13,49;;N;
2334;08/01/2022;22:00;13,47;;N;
2335;09/01/2022;13:00;13,46;;N;
2336;10/01/2022;10:00;13,45;;N;
2337;11/01/2022;07:00;13,44;;N;
2338;12/01/2022;02:00;13,43;;N;
2339;13/01/2022;04:00;13,42;;N;
2340;14/01/2022;02:00;13,41;;N;
2341;15/01/2022;04:00;13,40;;N;
2342;16/01/2022;11:00;13,39;;N;
2343;17/01/2022;12:00;13,38;;N;
2344;18/01/2022;23:00;13,37;;N;
2345;19/01/2022;08:00;13,37;;N;
2346;20/01/2022;12:00;13,36;;N;
2347;21/01/2022;04:00;13,36;;N;
2348;22/01/2022;11:00;13,35;;N;
2349;23/01/2022;21:00;13,34;;N;
2350;24/01/2022;08:00;13,34;;N;
2351;25/01/2022;14:00;13,33;;N;
2352;26/01/2022;04:00;13,33;;N;
2353;27/01/2022;11:00;13,32;;N;
2354;28/01/2022;08:00;13,32;;N;
2355;29/01/2022;12:00;13,31;;N;
2356;30/01/2022;16:00;13,30;;N;
2357;31/01/2022;23:00;13,28;;N;
2358;01/02/2022;20:00;13,26;;N;
2359;02/02/2022;09:00;13,24;;N;
2360;03/02/2022;05:00;13,22;;N;
2361;04/02/2022;07:00;13,20;;N;
2362;05/02/2022;01:00;13,19;;N;
2363;06/02/2022;22:00;13,17;;N;
2364;07/02/2022;22:00;13,16;;N;
2365;08/02/2022;04:00;13,16;;N;
2366;09/02/2022;11:00;13,15;;N;
2367;10/02/2022;00:00;13,15;;N;
2368;11/02/2022;11:00;13,14;;N;
2369;12/02/2022;04:00;13,14;;N;
2370;13/02/2022;11:00;13,13;;N;
2371;14/02/2022;07:00;13,13;;N;
2372;15/02/2022;20:00;13,12;;N;
2373;16/02/2022;13:00;13,12;;N;
2374;17/02/2022;07:00;13,12;;N;
2375;18/02/2022;16:00;13,11;;N;
2376;19/02/2022;11:00;13,11;;N;
2377;20/02/2022;07:00;13,11;;N;
2378;21/02/2022;17:00;13,10;;N;
2379;22/02/2022;08:00;13,10;;N;
2380;23/02/2022;19:00;13,09;;N;
2381;24/02/2022;13:00;13,09;;N;
2382;25/02/2022;05:00;13,09;;N;
2383;26/02/2022;12:00;13,08;;N;
2384;27/02/2022;06:00;13,08;;N;
2385;28/02/2022;16:00;13,07;;N;
2386;01/03/2022;07:00;13,07;;N;
2387;02/03/2022;18:00;13,06;;N;
2388;03/03/2022;10:00;13,06;;N;
2389;04/03/2022;18:00;13,05;;N;
2390;05/03/2022;09:00;13,05;;N;
2391;06/03/2022;20:00;13,04;;N;
2392;07/03/2022;11:00;13,04;;N;
2393;08/03/2022;01:00;13,04;;N;
2394;09/03/2022;07:00;13,03;;N;
2395;10/03/2022;01:00;13,03;;N;
2396;11/03/2022;11:00;13,02;;N;
2397;12/03/2022;10:00;13,02;;N;
2398;13/03/2022;18:00;13,01;;N;
2399;14/03/2022;11:00;13,01;;N;
2400;15/03/2022;09:00;13,01;;N;
2401;16/03/2022;05:00;13,01;;N;
2402;17/03/2022;13:00;13,00;;N;
2403;17/03/2022;19:00;13,01;;N;
2404;18/03/2022;02:00;13,01;;N;
2405;19/03/2022;12:00;13,00;;N;
2406;20/03/2022;10:00;13,00;;N;
2407;21/03/2022;06:00;13,00;;N;
2408;22/03/2022;15:00;12,99;;N;
2409;23/03/2022;10:00;12,99;;N;
2410;24/03/2022;05:00;12,99;;N;
2411;25/03/2022;17:00;12,98;;N;
2412;26/03/2022;11:00;12,98;;N;
2413;27/03/2022;09:00;12,98;;N;
2414;28/03/2022;07:00;12,97;;N;
2415;29/03/2022;13:00;12,96;;N;
2416;30/03/2022;12:00;12,96;;N;
2417;31/03/2022;01:00;12,96;;N;
2418;01/04/2022;11:00;12,95;;N;
2419;02/04/2022;22:00;12,94;;N;
2420;03/04/2022;11:00;12,94;;N;
2421;04/04/2022;13:00;12,93;;N;
2422;05/04/2022;07:00;12,93;;N;
2423;06/04/2022;04:00;12,93;;N;
2424;07/04/2022;04:00;12,93;;N;
2425;08/04/2022;12:00;12,92;;N;
2426;09/04/2022;11:00;12,92;;N;
2427;10/04/2022;11:00;12,92;;N;
2428;11/04/2022;08:00;12,93;;N;
2429;12/04/2022;11:00;12,93;;N;
2430;13/04/2022;10:00;12,93;;N;
2431;14/04/2022;10:00;12,93;;N;
2432;15/04/2022;09:00;12,93;;N;
2433;16/04/2022;10:00;12,93;;N;
2434;17/04/2022;12:00;12,93;;N;
2435;18/04/2022;14:00;12,93;;N;
2436;19/04/2022;14:00;12,93;;N;
2437;20/04/2022;09:00;12,93;;N;
2438;21/04/2022;08:00;12,93;;N;
2439;22/04/2022;11:00;12,93;;N;
2440;23/04/2022;12:00;12,94;;N;
2441;24/04/2022;15:00;12,94;;N;
2442;25/04/2022;00:00;12,95;;N;
2443;26/04/2022;09:00;12,95;;N;
2444;27/04/2022;17:00;12,95;;N;
2445;28/04/2022;15:00;12,96;;N;
2446;29/04/2022;07:00;12,97;;N;
2447;30/04/2022;11:00;12,97;;N;
2448;01/05/2022;18:00;12,97;;N;
2449;02/05/2022;14:00;12,98;;N;
2450;03/05/2022;11:00;12,99;;N;
2451;04/05/2022;06:00;13,00;;N;
2452;05/05/2022;12:00;13,00;;N;
2453;06/05/2022;08:00;13,01;;N;
2454;07/05/2022;01:00;13,02;;N;
2455;08/05/2022;12:00;13,02;;N;
2456;09/05/2022;08:00;13,03;;N;
2457;10/05/2022;13:00;13,03;;N;
2458;11/05/2022;12:00;13,04;;N;
2459;12/05/2022;07:00;13,04;;N;
2460;13/05/2022;17:00;13,04;;N;
2461;14/05/2022;06:00;13,05;;N;
2462;15/05/2022;11:00;13,06;;N;
2463;16/05/2022;10:00;13,07;;N;
2464;17/05/2022;16:00;13,07;;N;
2465;18/05/2022;07:00;13,08;;N;
2466;19/05/2022;12:00;13,08;;N;
2467;20/05/2022;10:00;13,09;;N;
2468;21/05/2022;05:00;13,10;;N;
2469;22/05/2022;08:00;13,10;;N;
2470;23/05/2022;16:00;13,10;;N;
2471;24/05/2022;09:00;13,11;;N;
2472;25/05/2022;00:00;13,12;;N;
2473;26/05/2022;11:00;13,12;;N;
2474;27/05/2022;17:00;13,12;;N;
2475;28/05/2022;05:00;13,13;;N;
2476;29/05/2022;14:00;13,13;;N;
2477;30/05/2022;11:00;13,14;;N;
2478;31/05/2022;14:00;13,14;;N;
2479;01/06/2022;09:00;13,15;;N;
2480;02/06/2022;17:00;13,15;;N;
2481;03/06/2022;15:00;13,15;;N;
2482;04/06/2022;05:00;13,16;;N;
2483;05/06/2022;09:00;13,16;;N;
2484;06/06/2022;13:00;13,16;;N;
2485;07/06/2022;07:00;13,17;;N;
2486;08/06/2022;14:00;13,17;;N;
2487;09/06/2022;09:00;13,18;;N;
2488;10/06/2022;14:00;13,18;;N;
2489;11/06/2022;05:00;13,19;;N;
2490;12/06/2022;06:00;13,19;;N;
2491;13/06/2022;11:00;13,19;;N;
2492;14/06/2022;11:00;13,19;;N;
2493;15/06/2022;17:00;13,19;;N;
2494;16/06/2022;06:00;13,20;;N;
2495;17/06/2022;04:00;13,20;;N;
2496;18/06/2022;21:00;13,19;;N;
2497;19/06/2022;05:00;13,19;;N;
2498;20/06/2022;02:00;13,19;;N;
2499;21/06/2022;07:00;13,19;;N;
2500;22/06/2022;09:00;13,19;;N;
2501;23/06/2022;14:00;13,19;;N;
2502;24/06/2022;17:00;13,19;;N;
2503;25/06/2022;11:00;13,19;;N;
2504;26/06/2022;03:00;13,19;;N;
2505;27/06/2022;02:00;13,19;;N;
2506;28/06/2022;16:00;13,19;;N;
2507;29/06/2022;15:00;13,20;;N;
2508;30/06/2022;11:00;13,21;;N;
2509;01/07/2022;11:00;13,22;;N;
2510;02/07/2022;11:00;13,23;;N;
2511;03/07/2022;12:00;13,23;;N;
2512;04/07/2022;11:00;13,24;;N;
2513;05/07/2022;09:00;13,25;;N;
2514;06/07/2022;11:00;13,26;;N;
2515;07/07/2022;02:00;13,27;;N;
2516;08/07/2022;04:00;13,27;;N;
2517;09/07/2022;11:00;13,27;;N;
2518;10/07/2022;06:00;13,29;;N;
2519;11/07/2022;15:00;13,29;;N;
2520;12/07/2022;11:00;13,28;;N;
2521;13/07/2022;11:00;13,29;;N;
2522;14/07/2022;06:00;13,30;;N;
2523;15/07/2022;08:00;13,31;;N;
2524;16/07/2022;06:00;13,32;;N;
2525;17/07/2022;20:00;13,30;;N;
2526;18/07/2022;12:00;13,30;;N;
2527;19/07/2022;10:00;13,31;;N;
2528;20/07/2022;10:00;13,32;;N;
2529;21/07/2022;08:00;13,34;;N;
2530;22/07/2022;11:00;13,34;;N;
2531;23/07/2022;09:00;13,35;;N;
2532;24/07/2022;12:00;13,35;;N;
2533;25/07/2022;07:00;13,36;;N;
2534;26/07/2022;12:00;13,36;;N;
2535;27/07/2022;06:00;13,37;;N;
2536;28/07/2022;04:00;13,37;;N;
2537;28/07/2022;12:00;13,41;;N;
2538;29/07/2022;12:00;13,41;;N;
2539;30/07/2022;06:00;13,42;;N;
2540;31/07/2022;11:00;13,42;;N;
2541;01/08/2022;05:00;13,43;;N;
2542;02/08/2022;03:00;13,43;;N;
2543;03/08/2022;19:00;13,42;;N;
2544;04/08/2022;11:00;13,43;;N;
2545;05/08/2022;15:00;13,43;;N;
2546;06/08/2022;10:00;13,44;;N;
2547;07/08/2022;15:00;13,44;;N;
2548;08/08/2022;10:00;13,45;;N;
2549;09/08/2022;07:00;13,45;;N;
2550;10/08/2022;06:00;13,45;;N;
2551;11/08/2022;12:00;13,46;;N;
2552;12/08/2022;11:00;13,47;;N;
2553;13/08/2022;16:00;13,46;;N;
2554;14/08/2022;09:00;13,47;;N;
2555;15/08/2022;11:00;13,47;;N;
2556;16/08/2022;07:00;13,48;;N;
2557;17/08/2022;11:00;13,48;;N;
2558;18/08/2022;11:00;13,49;;N;
2559;19/08/2022;04:00;13,49;;N;
2560;20/08/2022;10:00;13,50;;N;
2561;21/08/2022;11:00;13,50;;N;
2562;22/08/2022;06:00;13,51;;N;
2563;23/08/2022;19:00;13,50;;N;
2564;24/08/2022;15:00;13,50;;N;
2565;25/08/2022;11:00;13,51;;N;
2566;26/08/2022;11:00;13,51;;N;
2567;27/08/2022;07:00;13,52;;N;
2568;28/08/2022;11:00;13,52;;N;
2569;29/08/2022;09:00;13,53;;N;
2570;30/08/2022;11:00;13,53;;N;
2571;31/08/2022;18:00;13,53;;N;
