
Id Ponto:;3100020038
Consulta em:;06/09/2024 13:12:04
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2032;06/08/2018;19:00;16,60;;;
2033;07/08/2018;14:00;16,67;;;
2034;08/08/2018;16:00;16,73;;;
2035;09/08/2018;12:00;16,71;;;
2036;10/08/2018;12:00;16,69;;;
2037;11/08/2018;14:00;16,70;;;
2038;12/08/2018;4:00;16,71;;;
2039;13/08/2018;21:00;16,75;;;
2040;14/08/2018;2:00;16,81;;;
2041;15/08/2018;6:00;16,80;;;
2042;16/08/2018;13:00;16,79;;;
2043;17/08/2018;22:00;16,79;;;
2044;18/08/2018;12:00;16,78;;;
2045;19/08/2018;9:00;16,78;;;
2046;20/08/2018;13:00;16,80;;;
2047;21/08/2018;11:00;16,82;;;
2048;22/08/2018;12:00;16,83;;;
2049;23/08/2018;13:00;16,82;;;
2050;24/08/2018;22:00;16,86;;;
2051;25/08/2018;20:00;16,85;;;
2052;26/08/2018;11:00;16,86;;;
2053;27/08/2018;20:00;16,87;;;
2054;28/08/2018;21:00;16,89;;;
2055;29/08/2018;19:00;16,90;;;
2056;30/08/2018;15:00;16,90;;;
2057;31/08/2018;21:00;16,92;;;
2058;01/09/2018;22:00;16,92;;;
2059;02/09/2018;0:00;16,93;;;
2060;03/09/2018;21:00;16,95;;;
2061;04/09/2018;23:00;16,96;;;
2062;05/09/2018;12:00;16,97;;;
2063;06/09/2018;22:00;17,00;;;
2064;07/09/2018;20:00;16,98;;;
2065;08/09/2018;12:00;17,00;;;
2066;09/09/2018;6:00;16,99;;;
2067;10/09/2018;19:00;17,03;;;
2068;11/09/2018;22:00;17,03;;;
2069;12/09/2018;22:00;17,04;;;
2070;13/09/2018;23:00;17,05;;;
2071;14/09/2018;22:00;17,07;;;
2072;15/09/2018;11:00;17,08;;;
2073;16/09/2018;12:00;17,08;;;
2074;17/09/2018;0:00;17,10;;;
2075;18/09/2018;19:00;17,12;;;
2076;19/09/2018;20:00;17,14;;;
2077;20/09/2018;9:00;17,12;;;
2078;21/09/2018;21:00;17,13;;;
2079;22/09/2018;13:00;17,14;;;
2080;23/09/2018;0:00;17,15;;;
2081;24/09/2018;23:00;17,17;;;
2082;25/09/2018;14:00;17,19;;;
2083;26/09/2018;22:00;17,18;;;
2084;27/09/2018;19:00;17,22;;;
2085;28/09/2018;21:00;17,24;;;
2086;29/09/2018;8:00;17,20;;;
2087;30/09/2018;13:00;17,22;;;
2088;01/10/2018;8:00;17,23;;;
2089;02/10/2018;21:00;17,24;;;
2090;03/10/2018;20:00;17,27;;;
2091;04/10/2018;8:00;17,30;;;
2092;05/10/2018;20:00;17,28;;;
2093;06/10/2018;21:00;17,30;;;
2094;07/10/2018;21:00;17,29;;;
2095;08/10/2018;22:00;17,32;;;
2096;09/10/2018;13:00;17,33;;;
2097;10/10/2018;22:00;17,34;;;
2098;11/10/2018;13:00;17,34;;;
2099;12/10/2018;14:00;17,36;;;
2100;13/10/2018;0:00;17,36;;;
2101;14/10/2018;13:00;17,37;;;
2102;15/10/2018;11:00;17,39;;;
2103;16/10/2018;1:00;17,39;;;
2104;17/10/2018;0:00;17,41;;;
2105;18/10/2018;0:00;17,41;;;
2106;19/10/2018;0:00;17,43;;;
2107;20/10/2018;13:00;17,45;;;
2108;21/10/2018;6:00;17,44;;;
2109;22/10/2018;22:00;17,49;;;
2110;23/10/2018;8:00;17,47;;;
2111;24/10/2018;20:00;17,50;;;
2112;25/10/2018;14:00;17,50;;;
2113;26/10/2018;22:00;17,53;;;
2114;27/10/2018;21:00;17,52;;;
2115;28/10/2018;15:00;17,54;;;
2116;29/10/2018;23:00;17,56;;;
2117;30/10/2018;13:00;17,57;;;
2118;31/10/2018;14:00;17,58;;;
2119;01/11/2018;8:00;17,58;;;
2120;02/11/2018;9:00;17,59;;;
2121;03/11/2018;12:00;17,61;;;
2122;04/11/2018;16:00;17,62;;;
2123;05/11/2018;23:00;17,64;;;
2124;06/11/2018;22:00;17,65;;;
2125;07/11/2018;13:00;17,67;;;
2126;08/11/2018;22:00;17,68;;;
2127;09/11/2018;19:00;17,69;;;
2128;10/11/2018;19:00;17,70;;;
2129;11/11/2018;15:00;17,72;;;
2130;12/11/2018;21:00;17,73;;;
2131;13/11/2018;20:00;17,73;;;
2132;14/11/2018;22:00;17,73;;;
2133;15/11/2018;12:00;17,73;;;
2134;16/11/2018;1:00;17,73;;;
2135;17/11/2018;12:00;17,74;;;
2136;18/11/2018;20:00;17,75;;;
2137;19/11/2018;13:00;17,77;;;
2138;20/11/2018;18:00;17,77;;;
2139;21/11/2018;20:00;17,77;;;
2140;22/11/2018;22:00;17,78;;;
2141;23/11/2018;13:00;17,79;;;
2142;24/11/2018;0:00;17,79;;;
2143;25/11/2018;14:00;17,79;;;
2144;26/11/2018;23:00;17,80;;;
2145;27/11/2018;19:00;17,81;;;
2146;28/11/2018;19:00;17,80;;;
2147;29/11/2018;13:00;17,80;;;
2148;30/11/2018;19:00;17,80;;;
2149;01/12/2018;2:00;17,78;;;
2150;02/12/2018;12:00;17,79;;;
2151;03/12/2018;20:00;17,79;;;
2152;04/12/2018;12:00;17,78;;;
2153;05/12/2018;19:00;17,78;;;
2154;06/12/2018;15:00;17,77;;;
2155;07/12/2018;1:00;17,77;;;
2156;08/12/2018;23:00;17,75;;;
2157;09/12/2018;1:00;17,75;;;
2158;10/12/2018;1:00;17,74;;;
2159;11/12/2018;0:00;17,73;;;
2160;12/12/2018;12:00;18,16;;;
2161;13/12/2018;22:00;18,20;;;
2163;14/12/2018;01:00;18,14;;;
2162;14/12/2018;1:00;18,14;;;
2164;15/12/2018;12:00;18,12;;;
2165;16/12/2018;13:00;18,07;;;
2166;17/12/2018;1:00;18,06;;;
2167;17/12/2018;01:00;18,06;;;
2168;18/12/2018;23:00;18,04;;;
2169;19/12/2018;20:00;18,03;;;
2170;20/12/2018;20:00;18,01;;;
2171;21/12/2018;20:00;18,00;;;
2172;22/12/2018;15:00;17,98;;;
2173;23/12/2018;0:00;17,96;;;
2174;23/12/2018;00:00;17,96;;;
2175;24/12/2018;19:00;17,94;;;
2176;25/12/2018;3:00;17,92;;;
2177;25/12/2018;03:00;17,92;;;
2178;26/12/2018;21:00;17,91;;;
2179;27/12/2018;0:00;17,89;;;
2180;27/12/2018;00:00;17,89;;;
2181;28/12/2018;20:00;17,88;;;
2182;29/12/2018;11:00;17,87;;;
2183;30/12/2018;22:00;17,86;;;
2184;31/12/2018;18:00;17,84;;;
2185;01/01/2019;13:00;17,84;;;
2186;02/01/2019;21:00;17,82;;;
2188;03/01/2019;00:00;17,81;;;
2187;03/01/2019;0:00;17,81;;;
2190;04/01/2019;0:00;17,80;;;
2189;04/01/2019;00:00;17,80;;;
2191;05/01/2019;12:00;17,80;;;
2192;06/01/2019;23:00;17,77;;;
2193;07/01/2019;13:00;17,77;;;
2194;08/01/2019;19:00;17,75;;;
2195;09/01/2019;23:00;17,74;;;
2196;10/01/2019;20:00;17,74;;;
2197;11/01/2019;20:00;17,73;;;
2198;12/01/2019;23:00;17,71;;;
2199;13/01/2019;2:00;17,71;;;
2200;13/01/2019;02:00;17,71;;;
2201;14/01/2019;00:00;17,70;;;
2202;14/01/2019;0:00;17,70;;;
2203;15/01/2019;20:00;17,69;;;
2204;16/01/2019;11:00;17,68;;;
2205;17/01/2019;13:00;17,68;;;
2206;18/01/2019;23:00;17,67;;;
2207;19/01/2019;20:00;17,66;;;
2208;20/01/2019;12:00;17,66;;;
2209;21/01/2019;21:00;17,65;;;
2210;22/01/2019;22:00;17,64;;;
2211;23/01/2019;23:00;17,63;;;
2212;24/01/2019;14:00;17,63;;;
2213;25/01/2019;23:00;17,63;;;
2214;26/01/2019;22:00;17,63;;;
2215;27/01/2019;22:00;17,63;;;
2216;28/01/2019;23:00;17,62;;;
2218;29/01/2019;08:00;17,62;;;
2217;29/01/2019;8:00;17,62;;;
2219;30/01/2019;15:00;17,61;;;
2220;31/01/2019;22:00;17,61;;;
2221;01/02/2019;22:00;17,61;;;
2223;02/02/2019;00:00;17,61;;;
2222;02/02/2019;0:00;17,61;;;
2224;03/02/2019;20:00;17,61;;;
2225;04/02/2019;11:00;17,60;;;
2226;05/02/2019;22:00;17,61;;;
2227;06/02/2019;22:00;17,61;;;
2228;07/02/2019;21:00;17,60;;;
2229;08/02/2019;12:00;17,61;;;
2230;09/02/2019;13:00;17,60;;;
2231;10/02/2019;22:00;17,60;;;
2232;11/02/2019;20:00;17,62;;;
2233;12/02/2019;11:00;17,62;;;
2234;13/02/2019;20:00;17,64;;;
2235;14/02/2019;19:00;17,64;;;
2236;15/02/2019;16:00;17,65;;;
2237;16/02/2019;21:00;17,64;;;
2238;17/02/2019;13:00;17,63;;;
2239;18/02/2019;11:00;17,64;;;
2240;19/02/2019;17:00;17,64;;;
2241;20/02/2019;23:00;17,64;;;
2242;21/02/2019;22:00;17,64;;;
2243;22/02/2019;23:00;17,65;;;
2244;23/02/2019;21:00;17,63;;;
2245;24/02/2019;1:00;17,62;;;
2246;24/02/2019;01:00;17,62;;;
2247;25/02/2019;11:00;17,61;;;
2248;26/02/2019;20:00;17,62;;;
2249;27/02/2019;20:00;17,61;;;
2250;28/02/2019;21:00;17,60;;;
2252;01/03/2019;00:00;17,60;;;
2251;01/03/2019;0:00;17,60;;;
2253;02/03/2019;23:00;17,59;;;
2254;03/03/2019;23:00;17,58;;;
2255;04/03/2019;22:00;17,59;;;
2256;05/03/2019;0:00;17,58;;;
2257;05/03/2019;00:00;17,58;;;
2259;06/03/2019;1:00;17,57;;;
2258;06/03/2019;01:00;17,57;;;
2260;07/03/2019;21:00;17,56;;;
2261;08/03/2019;23:00;17,56;;;
2262;09/03/2019;21:00;17,56;;;
2264;10/03/2019;07:00;17,55;;;
2263;10/03/2019;7:00;17,55;;;
2266;11/03/2019;8:00;17,54;;;
2265;11/03/2019;08:00;17,54;;;
2267;12/03/2019;23:00;17,55;;;
2268;13/03/2019;0:00;17,54;;;
2269;13/03/2019;00:00;17,54;;;
2270;14/03/2019;01:00;17,55;;;
2271;14/03/2019;1:00;17,55;;;
2272;15/03/2019;21:00;17,54;;;
2273;16/03/2019;23:00;17,52;;;
2274;17/03/2019;22:00;17,51;;;
2275;18/03/2019;11:00;17,51;;;
2276;19/03/2019;21:00;17,50;;;
2277;20/03/2019;22:00;17,50;;;
2279;21/03/2019;00:00;17,48;;;
2278;21/03/2019;0:00;17,48;;;
2280;22/03/2019;23:00;17,48;;;
2281;23/03/2019;22:00;17,47;;;
2282;24/03/2019;13:00;17,46;;;
2283;25/03/2019;10:00;17,45;;;
2284;26/03/2019;10:00;17,50;;;
2285;27/03/2019;3:00;17,45;;;
2286;27/03/2019;03:00;17,45;;;
2287;28/03/2019;02:00;17,43;;;
2288;28/03/2019;2:00;17,43;;;
2289;29/03/2019;20:00;17,44;;;
2290;30/03/2019;20:00;17,40;;;
2291;31/03/2019;23:00;17,39;;;
2292;01/04/2019;14:00;17,43;;;
2293;02/04/2019;21:00;17,41;;;
2294;03/04/2019;21:00;17,40;;;
2295;04/04/2019;13:00;17,39;;;
2296;05/04/2019;21:00;17,38;;;
2297;06/04/2019;23:00;17,37;;;
2298;07/04/2019;19:00;17,36;;;
2299;08/04/2019;20:00;17,38;;;
2300;09/04/2019;19:00;17,35;;;
2301;10/04/2019;23:00;17,34;;;
2302;11/04/2019;00:00;17,34;;;
2303;12/04/2019;13:00;17,33;;;
2304;13/04/2019;03:00;17,32;;;
2305;14/04/2019;05:00;17,31;;;
2306;15/04/2019;00:00;17,31;;;
2307;16/04/2019;11:00;17,33;;;
2308;17/04/2019;23:00;17,30;;;
2309;18/04/2019;23:00;17,30;;;
2310;19/04/2019;07:00;17,29;;;
2311;20/04/2019;11:00;17,28;;;
2312;21/04/2019;23:00;17,28;;;
2313;22/04/2019;22:00;17,29;;;
2314;23/04/2019;07:00;17,30;;;
2315;24/04/2019;10:00;17,30;;;
2316;25/04/2019;00:00;17,29;;;
2317;26/04/2019;21:00;17,28;;;
2318;27/04/2019;01:00;17,27;;;
2319;28/04/2019;23:00;17,26;;;
2320;29/04/2019;15:00;17,27;;;
2321;30/04/2019;20:00;17,27;;;
2322;01/05/2019;22:00;17,26;;;
2323;02/05/2019;21:00;17,27;;;
2324;03/05/2019;21:00;17,28;;;
2325;04/05/2019;01:00;17,27;;;
2326;05/05/2019;12:00;17,26;;;
2327;06/05/2019;13:00;17,32;;;
2328;07/05/2019;12:00;17,31;;;
2329;08/05/2019;23:00;17,27;;;
2330;09/05/2019;21:00;17,27;;;
2331;10/05/2019;06:00;17,25;;;
2332;11/05/2019;00:00;17,25;;;
2333;12/05/2019;03:00;17,25;;;
2334;13/05/2019;04:00;17,25;;;
2335;14/05/2019;07:00;17,25;;;
2336;15/05/2019;23:00;17,28;;;
2337;16/05/2019;23:00;17,29;;;
2338;17/05/2019;00:00;17,28;;;
2339;18/05/2019;19:00;17,28;;;
2340;19/05/2019;07:00;17,28;;;
2341;20/05/2019;22:00;17,28;;;
2342;21/05/2019;23:00;17,31;;;
2343;22/05/2019;21:00;17,32;;;
2344;23/05/2019;13:00;17,32;;;
2345;24/05/2019;22:00;17,32;;;
2346;25/05/2019;11:00;17,32;;;
2347;26/05/2019;07:00;17,32;;;
2348;27/05/2019;23:00;17,33;;;
2349;28/05/2019;21:00;17,34;;;
2350;29/05/2019;23:00;17,34;;;
2351;30/05/2019;22:00;17,35;;;
2352;31/05/2019;23:00;17,37;;;
2353;01/06/2019;13:00;17,36;;;
2354;02/06/2019;22:00;17,37;;;
2355;03/06/2019;21:00;17,39;;;
2356;04/06/2019;10:00;17,38;;;
2357;05/06/2019;23:00;17,39;;;
2358;06/06/2019;22:00;17,40;;;
2359;07/06/2019;19:00;17,41;;;
2360;08/06/2019;20:00;17,41;;;
2361;09/06/2019;13:00;17,42;;;
2362;10/06/2019;23:00;17,42;;;
2363;11/06/2019;18:00;17,42;;;
2364;12/06/2019;19:00;17,44;;;
2365;13/06/2019;22:00;17,46;;;
2366;14/06/2019;14:00;17,48;;;
2367;15/06/2019;16:00;17,47;;;
2368;16/06/2019;19:00;17,47;;;
2369;17/06/2019;19:00;17,47;;;
2370;18/06/2019;19:00;17,49;;;
2371;19/06/2019;22:00;17,50;;;
2372;20/06/2019;12:00;17,50;;;
2373;21/06/2019;00:00;17,51;;;
2374;22/06/2019;20:00;17,50;;;
2375;23/06/2019;22:00;17,52;;;
2376;24/06/2019;18:00;17,53;;;
2377;25/06/2019;22:00;17,54;;;
2378;26/06/2019;20:00;17,55;;;
2379;27/06/2019;10:00;17,64;;;
2380;28/06/2019;22:00;17,57;;;
2381;29/06/2019;10:00;17,56;;;
2382;30/06/2019;22:00;17,57;;;
2383;01/07/2019;22:00;17,58;;;
2384;02/07/2019;13:00;17,60;;;
2385;03/07/2019;15:00;17,60;;;
2386;04/07/2019;14:00;17,62;;;
2387;05/07/2019;14:00;17,63;;;
2388;06/07/2019;23:00;17,62;;;
2389;07/07/2019;02:00;17,61;;;
2390;08/07/2019;18:00;17,68;;;
2391;09/07/2019;20:00;17,68;;;
2392;10/07/2019;21:00;17,66;;;
2393;11/07/2019;22:00;17,66;;;
2394;12/07/2019;20:00;17,67;;;
2395;13/07/2019;22:00;17,67;;;
2396;14/07/2019;12:00;17,68;;;
2397;15/07/2019;22:00;17,68;;;
2398;16/07/2019;21:00;17,70;;;
2399;17/07/2019;23:00;17,71;;;
2400;18/07/2019;22:00;17,71;;;
2401;19/07/2019;08:00;17,71;;;
2402;20/07/2019;00:00;17,72;;;
2403;21/07/2019;14:00;17,74;;;
2404;22/07/2019;22:00;17,75;;;
2405;23/07/2019;18:00;17,75;;;
2406;24/07/2019;23:00;17,76;;;
2407;25/07/2019;22:00;17,76;;;
2408;26/07/2019;15:00;17,77;;;
2409;27/07/2019;01:00;17,78;;;
2410;28/07/2019;16:00;17,79;;;
2411;29/07/2019;21:00;17,81;;;
2412;30/07/2019;07:00;17,82;;;
2413;31/07/2019;21:00;17,81;;;
2414;01/08/2019;20:00;17,84;;;
2415;02/08/2019;21:00;17,85;;;
2416;03/08/2019;21:00;17,85;;;
2417;04/08/2019;22:00;17,85;;;
2418;05/08/2019;21:00;17,86;;;
2419;06/08/2019;23:00;17,87;;;
2420;07/08/2019;23:00;17,87;;;
2421;08/08/2019;21:00;17,90;;;
2422;09/08/2019;16:00;17,95;;;
2423;10/08/2019;18:00;17,91;;;
2424;11/08/2019;00:00;17,91;;;
2425;12/08/2019;18:00;17,94;;;
2426;13/08/2019;22:00;17,95;;;
2427;14/08/2019;21:00;17,96;;;
2428;15/08/2019;12:00;17,96;;;
2429;16/08/2019;22:00;17,96;;;
2430;17/08/2019;22:00;17,97;;;
2431;18/08/2019;23:00;17,97;;;
2432;19/08/2019;23:00;18,00;;;
2433;20/08/2019;23:00;18,01;;;
2434;21/08/2019;15:00;18,04;;;
2435;22/08/2019;20:00;18,06;;;
2436;23/08/2019;20:00;18,05;;;
2437;24/08/2019;14:00;18,06;;;
2438;25/08/2019;22:00;18,05;;;
2439;26/08/2019;20:00;18,09;;;
2440;27/08/2019;21:00;18,09;;;
2441;28/08/2019;21:00;18,11;;;
2442;29/08/2019;22:00;18,11;;;
2443;30/08/2019;21:00;18,13;;;
2444;31/08/2019;20:00;18,12;;;
2445;01/09/2019;23:00;18,15;;;
2446;02/09/2019;20:00;18,16;;;
2447;03/09/2019;12:00;18,20;;;
2448;04/09/2019;13:00;18,21;;;
2449;05/09/2019;07:00;18,20;;;
2450;06/09/2019;19:00;18,20;;;
2451;07/09/2019;22:00;18,20;;;
2452;08/09/2019;23:00;18,21;;;
2453;09/09/2019;20:00;18,24;;;
2454;10/09/2019;11:00;18,26;;;
2455;11/09/2019;20:00;18,28;;;
2456;12/09/2019;20:00;18,30;;;
2457;13/09/2019;20:00;18,30;;;
2458;14/09/2019;23:00;18,30;;;
2459;15/09/2019;21:00;18,31;;;
2460;16/09/2019;21:00;18,33;;;
2461;17/09/2019;13:00;18,34;;;
2462;18/09/2019;20:00;18,35;;;
2463;19/09/2019;01:00;18,36;;;
2464;20/09/2019;21:00;18,37;;;
2465;21/09/2019;23:00;18,37;;;
2466;22/09/2019;22:00;18,39;;;
2467;23/09/2019;20:00;18,40;;;
2468;24/09/2019;19:00;18,42;;;
2469;25/09/2019;21:00;18,44;;;
2470;26/09/2019;22:00;18,43;;;
2471;27/09/2019;15:00;18,45;;;
2472;28/09/2019;23:00;18,45;;;
2473;29/09/2019;13:00;18,45;;;
2474;30/09/2019;22:00;18,47;;;
2475;01/10/2019;23:00;18,49;;;
2476;02/10/2019;07:00;18,53;;;
2477;03/10/2019;05:00;18,55;;;
2478;04/10/2019;13:00;18,53;;;
2479;05/10/2019;00:00;18,52;;;
2480;06/10/2019;23:00;18,52;;;
2481;07/10/2019;23:00;18,55;;;
2482;08/10/2019;23:00;18,56;;;
2483;09/10/2019;15:00;18,56;;;
2484;10/10/2019;22:00;18,59;;;
2485;11/10/2019;13:00;18,60;;;
2486;12/10/2019;11:00;18,58;;;
2487;13/10/2019;18:00;18,60;;;
2488;14/10/2019;23:00;18,61;;;
2489;15/10/2019;22:00;18,62;;;
2490;16/10/2019;12:00;18,63;;;
2491;17/10/2019;12:00;18,65;;;
2492;18/10/2019;23:00;18,66;;;
2493;19/10/2019;22:00;18,66;;;
2494;20/10/2019;06:00;18,67;;;
2495;21/10/2019;22:00;18,68;;;
2496;22/10/2019;22:00;18,70;;;
2497;23/10/2019;23:00;18,71;;;
2498;24/10/2019;13:00;18,73;;;
2499;25/10/2019;10:00;18,74;;;
2500;26/10/2019;10:00;18,73;;;
2501;27/10/2019;22:00;18,75;;;
2502;28/10/2019;20:00;18,75;;;
2503;29/10/2019;20:00;18,76;;;
2504;30/10/2019;20:00;18,80;;;
2505;31/10/2019;23:00;18,78;;;
2506;01/11/2019;22:00;18,80;;;
2507;02/11/2019;11:00;18,79;;;
2508;03/11/2019;12:00;18,81;;;
2509;04/11/2019;21:00;18,82;;;
2510;05/11/2019;13:00;18,84;;;
2511;06/11/2019;13:00;18,85;;;
2512;07/11/2019;23:00;18,85;;;
2513;08/11/2019;21:00;18,86;;;
2514;09/11/2019;20:00;18,86;;;
2515;10/11/2019;12:00;18,86;;;
2516;11/11/2019;06:00;18,89;;;
2517;12/11/2019;23:00;18,89;;;
2518;13/11/2019;19:00;18,91;;;
2519;14/11/2019;02:00;18,89;;;
2520;15/11/2019;10:00;18,91;;N;
2521;16/11/2019;10:00;18,93;;N;
2522;17/11/2019;04:00;18,93;;N;
2523;18/11/2019;19:00;18,93;;N;
2524;19/11/2019;14:00;18,93;;N;
2525;20/11/2019;06:00;18,96;;N;
2526;21/11/2019;13:00;18,97;;N;
2527;22/11/2019;06:00;18,98;;N;
2528;23/11/2019;14:00;18,96;;N;
2529;24/11/2019;08:00;18,98;;N;
2530;25/11/2019;20:00;19,00;;N;
2531;26/11/2019;14:00;19,00;;N;
2532;27/11/2019;11:00;19,01;;N;
2533;28/11/2019;15:00;19,02;;N;
2534;29/11/2019;22:00;19,02;;N;
2535;30/11/2019;05:00;19,02;;N;
2536;01/12/2019;15:00;19,02;;N;
2537;02/12/2019;23:00;19,04;;N;
2538;03/12/2019;15:00;19,06;;N;
2539;04/12/2019;21:00;19,06;;N;
2540;05/12/2019;08:00;19,06;;N;
2541;06/12/2019;15:00;19,10;;N;
2542;07/12/2019;23:00;19,07;;N;
2543;08/12/2019;23:00;19,09;;N;
2544;09/12/2019;02:00;19,10;;N;
2545;10/12/2019;08:00;19,09;;N;
2546;11/12/2019;14:00;19,11;;N;
2547;12/12/2019;00:00;19,11;;N;
2548;13/12/2019;20:00;19,13;;N;
2549;14/12/2019;02:00;19,10;;N;
2550;15/12/2019;21:00;19,09;;N;
2551;16/12/2019;14:00;19,13;;N;
2552;17/12/2019;10:00;19,11;;N;
2553;18/12/2019;14:00;19,09;;N;
2554;19/12/2019;03:00;19,07;;N;
2555;20/12/2019;09:00;19,10;;N;
2556;21/12/2019;08:00;19,06;;N;
2557;22/12/2019;05:00;19,07;;N;
2558;23/12/2019;23:00;19,07;;N;
2559;24/12/2019;04:00;19,09;;N;
2560;25/12/2019;01:00;19,07;;N;
2561;26/12/2019;14:00;19,06;;N;
2562;27/12/2019;22:00;19,06;;N;
2563;28/12/2019;14:00;19,06;;N;
2564;29/12/2019;11:00;19,10;;N;
2565;30/12/2019;14:00;19,11;;N;
2566;31/12/2019;12:00;19,11;;N;
2567;01/01/2020;05:00;19,10;;N;
2568;02/01/2020;23:00;19,09;;N;
2569;03/01/2020;14:00;19,10;;N;
2570;04/01/2020;03:00;19,11;;N;
2571;05/01/2020;10:00;19,11;;N;
2572;06/01/2020;03:00;19,11;;N;
2573;07/01/2020;23:00;19,09;;N;
2574;08/01/2020;02:00;19,09;;N;
2575;09/01/2020;02:00;19,07;;N;
2576;10/01/2020;11:00;19,09;;N;
2577;11/01/2020;00:00;19,09;;N;
2578;12/01/2020;04:00;19,06;;N;
2579;13/01/2020;12:00;19,05;;N;
2580;14/01/2020;22:00;19,05;;N;
2581;15/01/2020;13:00;19,06;;N;
2582;16/01/2020;21:00;19,03;;N;
2583;17/01/2020;02:00;19,02;;N;
2584;18/01/2020;06:00;19,01;;N;
2585;19/01/2020;14:00;19,01;;N;
2586;20/01/2020;10:00;19,03;;N;
2587;21/01/2020;22:00;19,05;;N;
2588;22/01/2020;14:00;19,04;;N;
2589;23/01/2020;06:00;19,04;;N;
2590;24/01/2020;14:00;19,05;;N;
2591;25/01/2020;12:00;19,02;;N;
2592;26/01/2020;23:00;18,98;;N;
2593;27/01/2020;03:00;18,98;;N;
2594;28/01/2020;22:00;18,96;;N;
2595;29/01/2020;00:00;18,94;;N;
2596;30/01/2020;15:00;18,92;;N;
2597;31/01/2020;03:00;18,90;;N;
2598;01/02/2020;15:00;18,89;;N;
2599;02/02/2020;22:00;18,88;;N;
2600;03/02/2020;21:00;18,87;;N;
2601;04/02/2020;04:00;18,86;;N;
2602;05/02/2020;21:00;18,86;;N;
2603;06/02/2020;15:00;18,85;;N;
2604;07/02/2020;06:00;18,84;;N;
2605;08/02/2020;00:00;18,83;;N;
2606;09/02/2020;19:00;18,78;;N;
2607;10/02/2020;22:00;18,76;;N;
2608;11/02/2020;21:00;18,76;;N;
2609;12/02/2020;20:00;18,76;;N;
2610;13/02/2020;01:00;18,72;;N;
2611;14/02/2020;03:00;18,70;;N;
2612;15/02/2020;04:00;18,69;;N;
2613;16/02/2020;00:00;18,67;;N;
2614;17/02/2020;20:00;18,66;;N;
2615;18/02/2020;08:00;18,62;;N;
2616;19/02/2020;22:00;18,62;;N;
2617;20/02/2020;13:00;18,61;;N;
2618;21/02/2020;06:00;18,58;;N;
2619;22/02/2020;02:00;18,55;;N;
2620;23/02/2020;02:00;18,51;;N;
2621;24/02/2020;02:00;18,49;;N;
2622;25/02/2020;04:00;18,47;;N;
2623;26/02/2020;03:00;18,45;;N;
2624;27/02/2020;19:00;18,45;;N;
2625;28/02/2020;15:00;18,41;;N;
2626;29/02/2020;01:00;18,37;;N;
2627;01/03/2020;13:00;18,35;;N;
2628;02/03/2020;20:00;18,35;;N;
2629;03/03/2020;14:00;18,33;;N;
2630;04/03/2020;07:00;18,30;;N;
2631;05/03/2020;00:00;18,28;;N;
2632;06/03/2020;06:00;18,25;;N;
2633;07/03/2020;14:00;18,24;;N;
2634;08/03/2020;03:00;18,22;;N;
2635;09/03/2020;01:00;18,19;;N;
2636;10/03/2020;06:00;18,17;;N;
2637;11/03/2020;13:00;18,16;;N;
2638;12/03/2020;07:00;18,13;;N;
2639;13/03/2020;02:00;18,10;;N;
2640;14/03/2020;04:00;18,07;;N;
2641;15/03/2020;01:00;18,05;;N;
2642;16/03/2020;00:00;18,02;;N;
2643;17/03/2020;12:00;17,99;;N;
2644;18/03/2020;04:00;17,97;;N;
2645;19/03/2020;22:00;17,96;;N;
2646;20/03/2020;01:00;17,95;;N;
2647;21/03/2020;05:00;17,92;;N;
2648;22/03/2020;14:00;17,87;;N;
2649;23/03/2020;05:00;17,84;;N;
2650;24/03/2020;03:00;17,82;;N;
2651;25/03/2020;03:00;17,80;;N;
2652;26/03/2020;20:00;17,78;;N;
2653;27/03/2020;05:00;17,76;;N;
2654;28/03/2020;18:00;17,72;;N;
2655;29/03/2020;05:00;17,68;;N;
2656;30/03/2020;07:00;17,66;;N;
2657;31/03/2020;21:00;17,65;;N;
2658;01/04/2020;02:00;17,64;;N;
2659;02/04/2020;02:00;17,61;;N;
2660;03/04/2020;14:00;17,60;;N;
2661;04/04/2020;07:00;17,58;;N;
2662;05/04/2020;20:00;17,54;;N;
2663;06/04/2020;11:00;17,52;;N;
2664;07/04/2020;02:00;17,50;;N;
2665;08/04/2020;02:00;17,48;;N;
2666;09/04/2020;01:00;17,45;;N;
2667;10/04/2020;16:00;17,42;;N;
2668;11/04/2020;05:00;17,40;;N;
2669;12/04/2020;07:00;17,36;;N;
2670;13/04/2020;14:00;17,35;;N;
2671;14/04/2020;20:00;17,34;;N;
2672;15/04/2020;08:00;17,30;;N;
2673;16/04/2020;11:00;17,26;;N;
2674;17/04/2020;00:00;17,23;;N;
2675;18/04/2020;12:00;17,21;;N;
2676;19/04/2020;20:00;17,18;;N;
2677;20/04/2020;22:00;17,17;;N;
2678;21/04/2020;21:00;17,16;;N;
2679;22/04/2020;14:00;17,15;;N;
2680;23/04/2020;02:00;17,14;;N;
2681;24/04/2020;14:00;17,11;;N;
2682;25/04/2020;15:00;17,08;;N;
2683;26/04/2020;11:00;17,05;;N;
2684;27/04/2020;19:00;17,03;;N;
2685;28/04/2020;03:00;17,02;;N;
