
Id Ponto:;3500027886
Consulta em:;06/09/2024 15:31:19
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2810;08/04/2019;12:00;22,43;;N;
2811;09/04/2019;12:00;22,42;;N;
2812;10/04/2019;12:00;22,40;;N;
2813;11/04/2019;12:00;22,39;;N;
2814;12/04/2019;12:00;22,38;;N;
2815;13/04/2019;12:00;22,37;;N;
2816;14/04/2019;12:00;22,35;;N;
2817;15/04/2019;12:00;22,33;;N;
2818;16/04/2019;12:00;22,31;;N;
2819;17/04/2019;12:00;22,29;;N;
2820;18/04/2019;12:00;22,27;;N;
2821;19/04/2019;12:00;22,25;;N;
2822;20/04/2019;12:00;22,23;;N;
2823;21/04/2019;12:00;22,20;;N;
2824;22/04/2019;12:00;22,18;;N;
2825;23/04/2019;12:00;22,16;;N;
2826;24/04/2019;12:00;22,13;;N;
2827;25/04/2019;12:00;22,11;;N;
2828;26/04/2019;12:00;22,07;;N;
2829;27/04/2019;12:00;22,04;;N;
2830;28/04/2019;12:00;22,02;;N;
2831;29/04/2019;12:00;22,00;;N;
2832;30/04/2019;12:00;21,97;;N;
2833;01/05/2019;12:00;21,94;;N;
2834;02/05/2019;12:00;21,92;;N;
2835;03/05/2019;12:00;21,91;;N;
2836;04/05/2019;12:00;21,89;;N;
2837;05/05/2019;12:00;21,87;;N;
2838;06/05/2019;12:00;21,84;;N;
2839;07/05/2019;12:00;21,83;;N;
2840;07/05/2019;18:00;21,83;;N;
2841;08/05/2019;13:00;21,81;;N;
2842;09/05/2019;05:00;21,79;;N;
2843;10/05/2019;06:00;21,77;;N;
2844;11/05/2019;05:00;21,76;;N;
2845;12/05/2019;06:00;21,75;;N;
2846;13/05/2019;22:00;21,73;;N;
2847;14/05/2019;20:00;21,71;;N;
2848;15/05/2019;01:00;21,71;;N;
2849;16/05/2019;23:00;21,69;;N;
2850;17/05/2019;06:00;21,68;;N;
2851;18/05/2019;05:00;21,67;;N;
2852;19/05/2019;03:00;21,66;;N;
2853;20/05/2019;01:00;21,65;;N;
2854;21/05/2019;21:00;21,63;;N;
2855;22/05/2019;01:00;21,63;;N;
2856;23/05/2019;20:00;21,61;;N;
2857;24/05/2019;00:00;21,61;;N;
2858;25/05/2019;06:00;21,61;;N;
2859;26/05/2019;07:00;21,60;;N;
2860;27/05/2019;18:00;21,59;;N;
2861;28/05/2019;13:00;21,58;;N;
2862;29/05/2019;20:00;21,58;;N;
2863;30/05/2019;06:00;21,57;;N;
2864;31/05/2019;13:00;21,56;;N;
2865;01/06/2019;13:00;21,56;;N;
2866;02/06/2019;19:00;21,56;;N;
2867;03/06/2019;06:00;21,57;;N;
2868;04/06/2019;18:00;21,57;;N;
2869;05/06/2019;18:00;21,56;;N;
2870;06/06/2019;23:00;21,55;;N;
2871;07/06/2019;13:00;21,55;;N;
2872;08/06/2019;17:00;21,55;;N;
2873;09/06/2019;19:00;21,55;;N;
2874;10/06/2019;20:00;21,55;;N;
2875;11/06/2019;03:00;21,55;;N;
2876;12/06/2019;04:00;21,55;;N;
2877;13/06/2019;05:00;21,55;;N;
2878;14/06/2019;05:00;21,55;;N;
2879;15/06/2019;06:00;21,55;;N;
2880;16/06/2019;18:00;21,55;;N;
2881;17/06/2019;03:00;21,55;;N;
2882;18/06/2019;00:00;21,55;;N;
2883;19/06/2019;12:00;21,55;;N;
2884;20/06/2019;07:00;21,56;;N;
2885;21/06/2019;00:00;21,57;;N;
2886;22/06/2019;21:00;21,56;;N;
2887;23/06/2019;21:00;21,55;;N;
2888;24/06/2019;19:00;21,54;;N;
2889;25/06/2019;14:00;21,54;;N;
2890;26/06/2019;13:00;21,55;;N;
2891;27/06/2019;05:00;21,57;;N;
2892;28/06/2019;02:00;21,57;;N;
2893;29/06/2019;04:00;21,57;;N;
2894;30/06/2019;04:00;21,57;;N;
2895;01/07/2019;00:00;21,57;;N;
2896;02/07/2019;18:00;21,55;;N;
2897;03/07/2019;06:00;21,56;;N;
2898;04/07/2019;16:00;21,57;;N;
2899;05/07/2019;11:00;21,60;;N;
2900;06/07/2019;16:00;21,61;;N;
2901;07/07/2019;18:00;21,61;;N;
2902;08/07/2019;20:00;21,61;;N;
2903;09/07/2019;19:00;21,61;;N;
2904;10/07/2019;05:00;21,61;;N;
2905;11/07/2019;01:00;21,61;;N;
2906;12/07/2019;13:00;21,61;;N;
2907;13/07/2019;20:00;21,61;;N;
2908;14/07/2019;00:00;21,62;;N;
2909;15/07/2019;01:00;21,62;;N;
2910;16/07/2019;17:00;21,63;;N;
2911;17/07/2019;13:00;21,65;;N;
2912;18/07/2019;13:00;21,65;;N;
2913;19/07/2019;05:00;21,65;;N;
2914;20/07/2019;18:00;21,65;;N;
2915;21/07/2019;17:00;21,65;;N;
2916;22/07/2019;13:00;21,66;;N;
2917;23/07/2019;03:00;21,67;;N;
2918;24/07/2019;02:00;21,67;;N;
2919;25/07/2019;06:00;21,67;;N;
2920;25/07/2019;18:00;21,65;;N;
2921;26/07/2019;06:00;21,67;;N;
2922;27/07/2019;19:00;21,67;;N;
2923;28/07/2019;19:00;21,67;;N;
2924;29/07/2019;13:00;21,67;;N;
2925;30/07/2019;07:00;21,67;;N;
2926;31/07/2019;12:00;21,68;;N;
2927;01/08/2019;18:00;21,67;;N;
2928;02/08/2019;19:00;21,68;;N;
2929;03/08/2019;18:00;21,71;;N;
2930;04/08/2019;15:00;21,73;;N;
2931;05/08/2019;07:00;21,73;;N;
2932;06/08/2019;20:00;21,72;;N;
2933;07/08/2019;19:00;21,72;;N;
2934;08/08/2019;00:00;21,73;;N;
2935;09/08/2019;18:00;21,72;;N;
2936;10/08/2019;06:00;21,73;;N;
2937;11/08/2019;00:00;21,74;;N;
2938;12/08/2019;19:00;21,73;;N;
2939;13/08/2019;16:00;21,74;;N;
2940;14/08/2019;07:00;21,77;;N;
2941;15/08/2019;01:00;21,77;;N;
2942;16/08/2019;05:00;21,76;;N;
2943;17/08/2019;05:00;21,75;;N;
2944;18/08/2019;02:00;21,76;;N;
2945;19/08/2019;14:00;21,77;;N;
2946;20/08/2019;17:00;21,78;;N;
2947;21/08/2019;02:00;21,79;;N;
2948;22/08/2019;12:00;21,79;;N;
2949;23/08/2019;18:00;21,79;;N;
2950;24/08/2019;12:00;21,80;;N;
2951;25/08/2019;06:00;21,81;;N;
2952;26/08/2019;02:00;21,81;;N;
2953;27/08/2019;19:00;21,81;;N;
2954;28/08/2019;19:00;21,81;;N;
2955;29/08/2019;06:00;21,81;;N;
2956;30/08/2019;19:00;21,81;;N;
2957;31/08/2019;02:00;21,82;;N;
2958;01/09/2019;04:00;21,83;;N;
2959;02/09/2019;12:00;21,83;;N;
2960;03/09/2019;16:00;21,84;;N;
2961;04/09/2019;17:00;21,85;;N;
2962;05/09/2019;19:00;21,86;;N;
2963;06/09/2019;05:00;21,86;;N;
2964;07/09/2019;19:00;21,86;;N;
2965;08/09/2019;00:00;21,87;;N;
2966;09/09/2019;12:00;21,86;;N;
2967;10/09/2019;19:00;21,86;;N;
2968;11/09/2019;01:00;21,87;;N;
2969;12/09/2019;00:00;21,88;;N;
2970;13/09/2019;06:00;21,89;;N;
2971;14/09/2019;06:00;21,89;;N;
2972;15/09/2019;19:00;21,89;;N;
2973;16/09/2019;04:00;21,90;;N;
2974;17/09/2019;12:00;21,89;;N;
2975;18/09/2019;06:00;21,89;;N;
2976;19/09/2019;19:00;21,90;;N;
2977;20/09/2019;18:00;21,92;;N;
2978;21/09/2019;06:00;21,93;;N;
2979;22/09/2019;07:00;21,94;;N;
2980;23/09/2019;19:00;21,94;;N;
2981;24/09/2019;03:00;21,94;;N;
2982;25/09/2019;01:00;21,95;;N;
2983;26/09/2019;13:00;21,95;;N;
2984;27/09/2019;18:00;21,95;;N;
2985;28/09/2019;05:00;21,96;;N;
2986;29/09/2019;00:00;21,96;;N;
2987;30/09/2019;05:00;21,96;;N;
2988;01/10/2019;00:00;21,97;;N;
2989;02/10/2019;05:00;21,97;;N;
2990;03/10/2019;12:00;21,98;;N;
2991;04/10/2019;20:00;21,98;;N;
2992;05/10/2019;12:00;21,98;;N;
2993;06/10/2019;17:00;21,99;;N;
2994;07/10/2019;12:00;22,00;;N;
2995;08/10/2019;06:00;22,01;;N;
2996;09/10/2019;13:00;22,01;;N;
2997;10/10/2019;19:00;22,01;;N;
2998;11/10/2019;12:00;22,02;;N;
2999;12/10/2019;20:00;22,02;;N;
3000;13/10/2019;19:00;22,02;;N;
3001;14/10/2019;13:00;22,03;;N;
3002;15/10/2019;02:00;22,05;;N;
3003;16/10/2019;02:00;22,05;;N;
3004;17/10/2019;03:00;22,05;;N;
3005;18/10/2019;13:00;22,05;;N;
3006;19/10/2019;01:00;22,07;;N;
3007;20/10/2019;12:00;22,06;;N;
3008;21/10/2019;18:00;22,06;;N;
3009;22/10/2019;06:00;22,08;;N;
3010;23/10/2019;12:00;22,08;;N;
3011;24/10/2019;19:00;22,08;;N;
3012;25/10/2019;11:00;22,09;;N;
3013;26/10/2019;19:00;22,09;;N;
3014;27/10/2019;12:00;22,10;;N;
3015;28/10/2019;02:00;22,11;;N;
3016;29/10/2019;00:00;22,11;;N;
3017;29/10/2019;18:00;22,09;;N;
3018;30/10/2019;01:00;22,11;;N;
3019;31/10/2019;19:00;22,11;;N;
3020;01/11/2019;11:00;22,12;;N;
3021;02/11/2019;11:00;22,12;;N;
3022;03/11/2019;11:00;22,12;;N;
3023;04/11/2019;04:00;22,13;;N;
3024;05/11/2019;04:00;22,15;;N;
3025;06/11/2019;06:00;22,15;;N;
3026;07/11/2019;18:00;22,14;;N;
3027;08/11/2019;18:00;22,15;;N;
3028;09/11/2019;05:00;22,16;;N;
3029;10/11/2019;19:00;22,16;;N;
3030;11/11/2019;17:00;22,17;;N;
3031;12/11/2019;19:00;22,17;;N;
3032;13/11/2019;03:00;22,18;;N;
3033;14/11/2019;01:00;22,19;;N;
3034;15/11/2019;06:00;22,19;;N;
3035;16/11/2019;17:00;22,19;;N;
3036;17/11/2019;17:00;22,20;;N;
3037;18/11/2019;18:00;22,21;;N;
3038;19/11/2019;03:00;22,22;;N;
3039;20/11/2019;12:00;22,22;;N;
3040;21/11/2019;19:00;22,22;;N;
3041;22/11/2019;06:00;22,23;;N;
3042;23/11/2019;05:00;22,23;;N;
3043;24/11/2019;05:00;22,25;;N;
3044;25/11/2019;04:00;22,25;;N;
3045;26/11/2019;04:00;22,25;;N;
3046;27/11/2019;07:00;22,26;;N;
3047;28/11/2019;18:00;22,26;;N;
3048;29/11/2019;06:00;22,27;;N;
3049;30/11/2019;12:00;22,27;;N;
3050;01/12/2019;09:00;22,28;;N;
3051;02/12/2019;00:00;22,29;;N;
3052;03/12/2019;05:00;22,29;;N;
3053;04/12/2019;05:00;22,30;;N;
3054;05/12/2019;05:00;22,30;;N;
3055;06/12/2019;06:00;22,31;;N;
3056;07/12/2019;04:00;22,32;;N;
3057;08/12/2019;10:00;22,32;;N;
3058;09/12/2019;13:00;22,32;;N;
3059;10/12/2019;01:00;22,33;;N;
3060;10/12/2019;20:00;22,32;;N;
3061;11/12/2019;13:00;22,32;;N;
3062;12/12/2019;06:00;22,33;;N;
3063;13/12/2019;06:00;22,34;;N;
3064;14/12/2019;12:00;22,35;;N;
3065;15/12/2019;04:00;22,35;;N;
3066;16/12/2019;08:00;22,35;;N;
3067;17/12/2019;04:00;22,36;;N;
3068;18/12/2019;03:00;22,37;;N;
3069;19/12/2019;18:00;22,37;;N;
3070;20/12/2019;00:00;22,38;;N;
3071;21/12/2019;07:00;22,38;;N;
3072;22/12/2019;12:00;22,39;;N;
3073;23/12/2019;18:00;22,39;;N;
3074;24/12/2019;00:00;22,40;;N;
3075;25/12/2019;19:00;22,40;;N;
3076;26/12/2019;11:00;22,41;;N;
3077;27/12/2019;19:00;22,41;;N;
3078;28/12/2019;05:00;22,42;;N;
3079;29/12/2019;12:00;22,42;;N;
3080;30/12/2019;00:00;22,43;;N;
3081;31/12/2019;13:00;22,43;;N;
3082;01/01/2020;02:00;22,44;;N;
3083;02/01/2020;17:00;22,44;;N;
3084;03/01/2020;05:00;22,44;;N;
3085;02/08/2021;16:00;21,78;;N;
3086;02/08/2021;20:00;21,78;;N;
3087;03/08/2021;17:00;21,78;;N;
3088;04/08/2021;00:00;21,80;;N;
3089;05/08/2021;06:00;21,80;;N;
3090;06/08/2021;06:00;21,80;;N;
3091;07/08/2021;13:00;21,79;;N;
3092;08/08/2021;04:00;21,80;;N;
3093;09/08/2021;20:00;21,80;;N;
3094;10/08/2021;06:00;21,80;;N;
3095;11/08/2021;00:00;21,81;;N;
3096;12/08/2021;01:00;21,82;;N;
3097;13/08/2021;12:00;21,82;;N;
3098;14/08/2021;19:00;21,82;;N;
3099;15/08/2021;04:00;21,82;;N;
3100;16/08/2021;08:00;21,82;;N;
3101;17/08/2021;06:00;21,84;;N;
3102;18/08/2021;19:00;21,84;;N;
3103;19/08/2021;04:00;21,84;;N;
3104;20/08/2021;19:00;21,84;;N;
3105;21/08/2021;05:00;21,85;;N;
3106;22/08/2021;00:00;21,85;;N;
3107;23/08/2021;02:00;21,85;;N;
3108;24/08/2021;13:00;21,85;;N;
3109;25/08/2021;01:00;21,86;;N;
3110;26/08/2021;00:00;21,87;;N;
3111;27/08/2021;15:00;21,89;;N;
3112;28/08/2021;03:00;21,90;;N;
3113;29/08/2021;01:00;21,90;;N;
3114;30/08/2021;19:00;21,89;;N;
3115;31/08/2021;00:00;21,91;;N;
3116;01/09/2021;01:00;21,91;;N;
3117;02/09/2021;19:00;21,90;;N;
3118;03/09/2021;12:00;21,90;;N;
3119;04/09/2021;19:00;21,90;;N;
3120;05/09/2021;13:00;21,91;;N;
3121;06/09/2021;19:00;21,92;;N;
3122;07/09/2021;20:00;21,92;;N;
3123;08/09/2021;06:00;21,92;;N;
3124;09/09/2021;07:00;21,94;;N;
3125;10/09/2021;13:00;21,95;;N;
3126;11/09/2021;19:00;21,95;;N;
3127;12/09/2021;05:00;21,95;;N;
3128;12/09/2021;20:00;22,27;;N;
3129;13/09/2021;04:00;22,28;;N;
3130;14/09/2021;21:00;22,28;;N;
3131;15/09/2021;18:00;22,28;;N;
3132;16/09/2021;14:00;22,29;;N;
3133;17/09/2021;17:00;22,30;;N;
3134;18/09/2021;04:00;22,30;;N;
3135;19/09/2021;19:00;22,30;;N;
3136;20/09/2021;20:00;22,30;;N;
3137;21/09/2021;18:00;22,32;;N;
3138;22/09/2021;01:00;22,33;;N;
3139;23/09/2021;00:00;22,33;;N;
3140;24/09/2021;01:00;22,34;;N;
3141;25/09/2021;00:00;22,35;;N;
3142;26/09/2021;03:00;22,35;;N;
3143;27/09/2021;04:00;22,35;;N;
3144;28/09/2021;18:00;22,34;;N;
3145;29/09/2021;04:00;22,36;;N;
3146;30/09/2021;00:00;22,37;;N;
3147;01/10/2021;04:00;22,37;;N;
3148;02/10/2021;14:00;22,38;;N;
3149;03/10/2021;03:00;22,39;;N;
3150;04/10/2021;05:00;22,39;;N;
3151;05/10/2021;00:00;22,41;;N;
3152;06/10/2021;19:00;22,41;;N;
3153;07/10/2021;17:00;22,41;;N;
3154;08/10/2021;19:00;22,41;;N;
3155;09/10/2021;19:00;22,42;;N;
3156;10/10/2021;12:00;22,43;;N;
3157;11/10/2021;19:00;22,43;;N;
3158;12/10/2021;17:00;22,43;;N;
3159;13/10/2021;04:00;22,44;;N;
3160;14/10/2021;13:00;22,45;;N;
3161;15/10/2021;04:00;22,46;;N;
3162;16/10/2021;04:00;22,46;;N;
3163;10/11/2021;19:00;22,27;;N;
3164;11/11/2021;05:00;22,28;;N;
3165;12/11/2021;11:00;22,28;;N;
3166;13/11/2021;05:00;22,28;;N;
3167;14/11/2021;04:00;22,29;;N;
3168;15/11/2021;17:00;22,29;;N;
3169;16/11/2021;03:00;22,30;;N;
3170;17/11/2021;01:00;22,30;;N;
3171;18/11/2021;18:00;22,30;;N;
3172;19/11/2021;17:00;22,31;;N;
3173;20/11/2021;18:00;22,32;;N;
3174;21/11/2021;00:00;22,33;;N;
3175;22/11/2021;10:00;22,33;;N;
3176;23/11/2021;04:00;22,34;;N;
3177;24/11/2021;03:00;22,35;;N;
3178;25/11/2021;20:00;22,34;;N;
3179;26/11/2021;23:00;22,34;;N;
3180;27/11/2021;06:00;22,35;;N;
3181;28/11/2021;17:00;22,36;;N;
3182;29/11/2021;19:00;22,36;;N;
3183;30/11/2021;18:00;22,37;;N;
3184;01/12/2021;14:00;22,38;;N;
3185;02/12/2021;10:00;22,39;;N;
3186;03/12/2021;18:00;22,39;;N;
3187;04/12/2021;03:00;22,41;;N;
3188;05/12/2021;11:00;22,41;;N;
3189;06/12/2021;10:00;22,41;;N;
3190;07/12/2021;11:00;22,42;;N;
3191;08/12/2021;18:00;22,42;;N;
3192;09/12/2021;05:00;22,43;;N;
3193;10/12/2021;12:00;22,43;;N;
3194;11/12/2021;15:00;22,43;;N;
3195;12/12/2021;13:00;22,44;;N;
3196;13/12/2021;19:00;22,45;;N;
3197;14/12/2021;05:00;22,46;;N;
3198;15/12/2021;00:00;22,46;;N;
3199;23/03/2022;10:00;22,82;;N;
3200;24/03/2022;18:00;22,83;;N;
3201;25/03/2022;11:00;22,82;;N;
3202;26/03/2022;06:00;22,83;;N;
3203;27/03/2022;12:00;22,83;;N;
3204;28/03/2022;10:00;22,83;;N;
3205;29/03/2022;19:00;22,83;;N;
3206;30/03/2022;08:00;22,83;;N;
3207;31/03/2022;02:00;22,84;;N;
3208;01/04/2022;08:00;22,83;;N;
3209;02/04/2022;07:00;22,83;;N;
3210;03/04/2022;10:00;22,83;;N;
3211;04/04/2022;08:00;22,83;;N;
3212;05/04/2022;07:00;22,83;;N;
3213;06/04/2022;03:00;22,83;;N;
3214;07/04/2022;07:00;22,83;;N;
3215;08/04/2022;07:00;22,83;;N;
3216;09/04/2022;02:00;22,83;;N;
3217;10/04/2022;13:00;22,82;;N;
3218;03/05/2022;19:00;22,73;;N;
3219;04/05/2022;13:00;22,73;;N;
3220;05/05/2022;16:00;22,73;;N;
3221;06/05/2022;11:00;22,73;;N;
3222;07/05/2022;04:00;22,73;;N;
3223;08/05/2022;05:00;22,73;;N;
3224;09/05/2022;04:00;22,73;;N;
3225;10/05/2022;06:00;22,73;;N;
3226;11/05/2022;06:00;22,73;;N;
3227;12/05/2022;16:00;22,73;;N;
3228;13/05/2022;11:00;22,73;;N;
3229;14/05/2022;02:00;22,73;;N;
3230;15/05/2022;12:00;22,73;;N;
3231;16/05/2022;12:00;22,73;;N;
3232;17/05/2022;07:00;22,73;;N;
3233;18/05/2022;08:00;22,73;;N;
3234;19/05/2022;12:00;22,73;;N;
3235;20/05/2022;06:00;22,75;;N;
3236;21/05/2022;06:00;22,78;;N;
3237;22/05/2022;18:00;22,77;;N;
3238;23/05/2022;03:00;22,77;;N;
3239;06/12/2022;20:00;23,25;;N;
3240;07/12/2022;18:00;23,24;;N;
3241;08/12/2022;05:00;23,25;;N;
3242;09/12/2022;12:00;23,25;;N;
3243;10/12/2022;18:00;23,25;;N;
3244;11/12/2022;07:00;23,26;;N;
3245;12/12/2022;13:00;23,26;;N;
3246;13/12/2022;15:00;23,26;;N;
3247;14/12/2022;10:00;23,27;;N;
3248;15/12/2022;09:00;23,27;;N;
3249;16/12/2022;13:00;23,27;;N;
3250;17/12/2022;06:00;23,28;;N;
3251;18/12/2022;13:00;23,28;;N;
3252;19/12/2022;18:00;23,28;;N;
3253;20/12/2022;10:00;23,30;;N;
3254;21/12/2022;10:00;23,31;;N;
3255;22/12/2022;18:00;23,31;;N;
3256;23/12/2022;06:00;23,32;;N;
3257;24/12/2022;14:00;23,32;;N;
3258;25/12/2022;05:00;23,33;;N;
3259;26/12/2022;00:00;23,33;;N;
3260;27/12/2022;09:00;23,33;;N;
3261;28/12/2022;07:00;23,33;;N;
3262;29/12/2022;15:00;23,33;;N;
3263;30/12/2022;06:00;23,34;;N;
3264;31/12/2022;13:00;23,34;;N;
3265;01/01/2023;13:00;23,34;;N;
3266;02/01/2023;18:00;23,34;;N;
3267;03/01/2023;04:00;23,34;;N;
3268;04/01/2023;09:00;23,34;;N;
3269;05/01/2023;09:00;23,34;;N;
3270;06/01/2023;14:00;23,34;;N;
3271;07/01/2023;17:00;23,34;;N;
3272;08/01/2023;07:00;23,35;;N;
3273;09/01/2023;12:00;23,35;;N;
3274;10/01/2023;13:00;23,35;;N;
3275;11/01/2023;10:00;23,35;;N;
3276;12/01/2023;14:00;23,35;;N;
3277;13/01/2023;17:00;23,35;;N;
3278;14/01/2023;13:00;23,35;;N;
3279;15/01/2023;14:00;23,35;;N;
3280;16/01/2023;14:00;23,35;;N;
3281;17/01/2023;06:00;23,35;;N;
3282;18/01/2023;12:00;23,35;;N;
3283;19/01/2023;11:00;23,35;;N;
3284;20/01/2023;00:00;23,35;;N;
3285;21/01/2023;11:00;23,34;;N;
3286;22/01/2023;06:00;23,34;;N;
3287;23/01/2023;12:00;23,33;;N;
3288;24/01/2023;05:00;23,33;;N;
3289;25/01/2023;17:00;23,32;;N;
3290;26/01/2023;05:00;23,32;;N;
3291;27/01/2023;18:00;23,31;;N;
3292;28/01/2023;12:00;23,31;;N;
3293;29/01/2023;15:00;23,30;;N;
3294;30/01/2023;06:00;23,30;;N;
3295;31/01/2023;16:00;23,29;;N;
3296;01/02/2023;22:00;23,28;;N;
3297;02/02/2023;08:00;23,28;;N;
3298;03/02/2023;16:00;23,27;;N;
3299;04/02/2023;00:00;23,27;;N;
3300;05/02/2023;09:00;23,26;;N;
3301;06/02/2023;19:00;23,25;;N;
3302;07/02/2023;00:00;23,25;;N;
3303;08/02/2023;07:00;23,24;;N;
3304;09/02/2023;19:00;23,23;;N;
3305;10/02/2023;19:00;23,22;;N;
3306;11/02/2023;23:00;23,21;;N;
3307;12/02/2023;08:00;23,21;;N;
3308;13/02/2023;11:00;23,20;;N;
3309;14/02/2023;13:00;23,19;;N;
3310;15/02/2023;16:00;23,18;;N;
3311;16/02/2023;18:00;23,17;;N;
3312;17/02/2023;12:00;23,16;;N;
3313;18/02/2023;04:00;23,16;;N;
3314;19/02/2023;23:00;23,14;;N;
3315;20/02/2023;17:00;23,13;;N;
3316;21/02/2023;20:00;23,12;;N;
3317;22/02/2023;13:00;23,11;;N;
3318;23/02/2023;11:00;23,10;;N;
3319;24/02/2023;20:00;23,08;;N;
3320;25/02/2023;23:00;23,07;;N;
3321;26/02/2023;19:00;23,06;;N;
3322;27/02/2023;15:00;23,05;;N;
3323;28/02/2023;22:00;23,03;;N;
3324;01/03/2023;04:00;23,02;;N;
3325;02/03/2023;04:00;23,01;;N;
3326;03/03/2023;06:00;22,99;;N;
3327;04/03/2023;00:00;22,98;;N;
3328;05/03/2023;20:00;22,95;;N;
3329;06/03/2023;11:00;22,94;;N;
3330;07/03/2023;02:00;22,93;;N;
3331;08/03/2023;05:00;22,91;;N;
3332;09/03/2023;03:00;22,89;;N;
3333;10/03/2023;22:00;22,86;;N;
3334;11/03/2023;00:00;22,85;;N;
3335;12/03/2023;23:00;22,82;;N;
3336;13/03/2023;01:00;22,81;;N;
3337;14/03/2023;13:00;22,78;;N;
3338;15/03/2023;02:00;22,76;;N;
3339;16/03/2023;01:00;22,74;;N;
3340;17/03/2023;01:00;22,72;;N;
3341;17/03/2023;19:00;22,67;;N;
3342;18/03/2023;22:00;22,66;;N;
3343;19/03/2023;23:00;22,63;;N;
3344;20/03/2023;06:00;22,61;;N;
3345;21/03/2023;12:00;22,58;;N;
3346;22/03/2023;23:00;22,55;;N;
3347;23/03/2023;12:00;22,52;;N;
3348;24/03/2023;03:00;22,49;;N;
3349;25/03/2023;23:00;22,45;;N;
3350;26/03/2023;23:00;22,42;;N;
3351;27/03/2023;03:00;22,40;;N;
3352;28/03/2023;21:00;22,36;;N;
3353;29/03/2023;21:00;22,33;;N;
3354;30/03/2023;23:00;22,30;;N;
3355;31/03/2023;03:00;22,28;;N;
3356;01/04/2023;11:00;22,25;;N;
3357;02/04/2023;23:00;22,23;;N;
3358;03/04/2023;04:00;22,21;;N;
3359;04/04/2023;22:00;22,18;;N;
3360;05/04/2023;02:00;22,17;;N;
3361;06/04/2023;23:00;22,14;;N;
3362;07/04/2023;19:00;22,12;;N;
3363;08/04/2023;13:00;22,11;;N;
3364;09/04/2023;01:00;22,10;;N;
3365;10/04/2023;23:00;22,07;;N;
3366;11/04/2023;23:00;22,05;;N;
3367;12/04/2023;04:00;22,04;;N;
3368;13/04/2023;05:00;22,02;;N;
3369;14/04/2023;06:00;22,01;;N;
3370;15/04/2023;06:00;22,00;;N;
3371;16/04/2023;03:00;21,98;;N;
3372;17/04/2023;22:00;21,95;;N;
3373;18/04/2023;21:00;21,93;;N;
3374;19/04/2023;18:00;21,93;;N;
3375;20/04/2023;03:00;21,94;;N;
3376;21/04/2023;05:00;21,92;;N;
3377;22/04/2023;05:00;21,91;;N;
3378;23/04/2023;05:00;21,90;;N;
3379;24/04/2023;04:00;21,89;;N;
3380;25/04/2023;22:00;21,87;;N;
3381;26/04/2023;07:00;21,86;;N;
3382;27/04/2023;06:00;21,85;;N;
3383;28/04/2023;06:00;21,85;;N;
3384;29/04/2023;05:00;21,84;;N;
3385;30/04/2023;06:00;21,83;;N;
3386;01/05/2023;05:00;21,82;;N;
3387;02/05/2023;04:00;21,81;;N;
3388;03/05/2023;19:00;21,80;;N;
3389;04/05/2023;19:00;21,80;;N;
3390;05/05/2023;06:00;21,80;;N;
3391;06/05/2023;06:00;21,79;;N;
3392;07/05/2023;02:00;21,78;;N;
3393;08/05/2023;02:00;21,78;;N;
3394;09/05/2023;07:00;21,77;;N;
3395;10/05/2023;12:00;21,75;;N;
3396;11/05/2023;07:00;21,74;;N;
3397;12/05/2023;17:00;21,74;;N;
3398;13/05/2023;18:00;21,74;;N;
3399;14/05/2023;18:00;21,74;;N;
3400;15/05/2023;00:00;21,74;;N;
3401;16/05/2023;18:00;21,72;;N;
3402;17/05/2023;18:00;21,72;;N;
3403;18/05/2023;13:00;21,72;;N;
3404;19/05/2023;12:00;21,71;;N;
3405;20/05/2023;04:00;21,71;;N;
3406;21/05/2023;18:00;21,70;;N;
3407;22/05/2023;05:00;21,71;;N;
3408;23/05/2023;00:00;21,71;;N;
3409;24/05/2023;04:00;21,70;;N;
3410;25/05/2023;04:00;21,70;;N;
3411;26/05/2023;12:00;21,69;;N;
3412;27/05/2023;05:00;21,69;;N;
3413;28/05/2023;17:00;21,68;;N;
3414;29/05/2023;01:00;21,69;;N;
3415;30/05/2023;03:00;21,69;;N;
3416;31/05/2023;16:00;21,68;;N;
3417;01/06/2023;00:00;21,68;;N;
3418;02/06/2023;02:00;21,67;;N;
3419;03/06/2023;06:00;21,67;;N;
3420;04/06/2023;18:00;21,67;;N;
3421;05/06/2023;06:00;21,67;;N;
3422;06/06/2023;20:00;21,66;;N;
3423;07/06/2023;05:00;21,67;;N;
3424;08/06/2023;00:00;21,67;;N;
3425;09/06/2023;12:00;21,66;;N;
3426;10/06/2023;05:00;21,66;;N;
3427;11/06/2023;01:00;21,66;;N;
3428;12/06/2023;06:00;21,66;;N;
3429;13/06/2023;18:00;21,67;;N;
3430;14/06/2023;17:00;21,66;;N;
3431;15/06/2023;13:00;21,66;;N;
3432;16/06/2023;06:00;21,67;;N;
3433;17/06/2023;06:00;21,67;;N;
3434;18/06/2023;06:00;21,67;;N;
3435;19/06/2023;18:00;21,67;;N;
3436;20/06/2023;20:00;21,66;;N;
3437;21/06/2023;12:00;21,66;;N;
3438;22/06/2023;00:00;21,66;;N;
3439;23/06/2023;08:00;21,65;;N;
3440;24/06/2023;03:00;21,66;;N;
3441;25/06/2023;23:00;21,66;;N;
