
Id Ponto:;3100020235
Consulta em:;06/09/2024 14:22:14
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2572;24/08/2020;06:00;10,27;;N;
2573;25/08/2020;02:00;10,28;;N;
2574;26/08/2020;19:00;10,28;;N;
2575;27/08/2020;05:00;10,30;;N;
2576;28/08/2020;18:00;10,30;;N;
2577;29/08/2020;08:00;10,31;;N;
2578;30/08/2020;17:00;10,32;;N;
2579;31/08/2020;19:00;10,33;;N;
2580;01/09/2020;20:00;10,34;;N;
2581;02/09/2020;13:00;10,35;;N;
2582;03/09/2020;08:00;10,36;;N;
2583;04/09/2020;14:00;10,37;;N;
2584;05/09/2020;13:00;10,38;;N;
2585;06/09/2020;08:00;10,39;;N;
2586;07/09/2020;19:00;10,39;;N;
2587;08/09/2020;09:00;10,41;;N;
2588;09/09/2020;15:00;10,42;;N;
2589;10/09/2020;18:00;10,43;;N;
2590;11/09/2020;16:00;10,44;;N;
2591;12/09/2020;17:00;10,45;;N;
2592;13/09/2020;18:00;10,46;;N;
2593;14/09/2020;18:00;10,47;;N;
2594;15/09/2020;07:00;10,48;;N;
2595;16/09/2020;05:00;10,49;;N;
2596;17/09/2020;14:00;10,49;;N;
2597;18/09/2020;16:00;10,50;;N;
2598;19/09/2020;17:00;10,51;;N;
2599;20/09/2020;17:00;10,52;;N;
2600;21/09/2020;15:00;10,53;;N;
2601;22/09/2020;01:00;10,55;;N;
2602;23/09/2020;18:00;10,55;;N;
2603;24/09/2020;06:00;10,56;;N;
2604;25/09/2020;17:00;10,56;;N;
2605;26/09/2020;15:00;10,57;;N;
2606;27/09/2020;14:00;10,58;;N;
2607;28/09/2020;15:00;10,59;;N;
2608;29/09/2020;06:00;10,61;;N;
2609;30/09/2020;18:00;10,62;;N;
2610;01/10/2020;18:00;10,63;;N;
2611;02/10/2020;07:00;10,65;;N;
2612;03/10/2020;13:00;10,66;;N;
2613;04/10/2020;17:00;10,67;;N;
2614;05/10/2020;07:00;10,69;;N;
2615;06/10/2020;13:00;10,70;;N;
2616;07/10/2020;09:00;10,72;;N;
2617;08/10/2020;13:00;10,73;;N;
2618;09/10/2020;16:00;10,74;;N;
2619;10/10/2020;09:00;10,76;;N;
2620;11/10/2020;07:00;10,78;;N;
2621;12/10/2020;06:00;10,79;;N;
2622;13/10/2020;06:00;10,80;;N;
2623;14/10/2020;14:00;10,81;;N;
2624;15/10/2020;12:00;10,83;;N;
2625;16/10/2020;16:00;10,84;;N;
2626;17/10/2020;08:00;10,85;;N;
2627;18/10/2020;08:00;10,86;;N;
2628;19/10/2020;09:00;10,88;;N;
2629;20/10/2020;13:00;10,89;;N;
2630;21/10/2020;09:00;10,90;;N;
2631;22/10/2020;08:00;10,91;;N;
2632;23/10/2020;06:00;10,92;;N;
2633;24/10/2020;05:00;10,93;;N;
2634;25/10/2020;15:00;10,93;;N;
2635;26/10/2020;11:00;10,94;;N;
2636;27/10/2020;10:00;10,95;;N;
2637;28/10/2020;08:00;10,96;;N;
2638;29/10/2020;08:00;10,97;;N;
2639;30/10/2020;06:00;10,98;;N;
2640;31/10/2020;04:00;10,99;;N;
2641;01/11/2020;11:00;10,99;;N;
2642;02/11/2020;11:00;11,00;;N;
2643;03/11/2020;11:00;11,01;;N;
2644;04/11/2020;11:00;11,02;;N;
2645;05/11/2020;16:00;11,02;;N;
2646;06/11/2020;16:00;11,03;;N;
2647;07/11/2020;18:00;11,04;;N;
2648;08/11/2020;17:00;11,05;;N;
2649;09/11/2020;12:00;11,06;;N;
2650;10/11/2020;08:00;11,07;;N;
2651;11/11/2020;14:00;11,07;;N;
2652;12/11/2020;12:00;11,08;;N;
2653;13/11/2020;09:00;11,09;;N;
2654;14/11/2020;06:00;11,10;;N;
2655;15/11/2020;16:00;11,10;;N;
2656;16/11/2020;11:00;11,11;;N;
2657;17/11/2020;09:00;11,12;;N;
2658;18/11/2020;15:00;11,12;;N;
2659;19/11/2020;12:00;11,13;;N;
2660;20/11/2020;11:00;11,14;;N;
2661;21/11/2020;12:00;11,15;;N;
2662;22/11/2020;09:00;11,16;;N;
2663;23/11/2020;14:00;11,16;;N;
2664;24/11/2020;14:00;11,17;;N;
2665;25/11/2020;12:00;11,18;;N;
2666;26/11/2020;11:00;11,19;;N;
2667;27/11/2020;10:00;11,20;;N;
2668;28/11/2020;16:00;11,20;;N;
2669;29/11/2020;11:00;11,21;;N;
2670;30/11/2020;11:00;11,22;;N;
2671;01/12/2020;11:00;11,23;;N;
2672;02/12/2020;16:00;11,23;;N;
2673;03/12/2020;11:00;11,24;;N;
2674;04/12/2020;12:00;11,25;;N;
2675;05/12/2020;11:00;11,26;;N;
2676;06/12/2020;16:00;11,26;;N;
2677;07/12/2020;11:00;11,27;;N;
2678;08/12/2020;13:00;11,27;;N;
2679;09/12/2020;11:00;11,28;;N;
2680;10/12/2020;08:00;11,29;;N;
2681;11/12/2020;14:00;11,29;;N;
2682;12/12/2020;11:00;11,30;;N;
2683;13/12/2020;09:00;11,31;;N;
2684;14/12/2020;11:00;11,31;;N;
2685;15/12/2020;11:00;11,32;;N;
2686;16/12/2020;13:00;11,32;;N;
2687;17/12/2020;11:00;11,33;;N;
2688;18/12/2020;09:00;11,34;;N;
2689;19/12/2020;12:00;11,34;;N;
2690;20/12/2020;11:00;11,35;;N;
2691;21/12/2020;15:00;11,35;;N;
2692;22/12/2020;11:00;11,36;;N;
2693;23/12/2020;10:00;11,37;;N;
2694;24/12/2020;13:00;11,37;;N;
2695;25/12/2020;16:00;11,37;;N;
2696;26/12/2020;11:00;11,38;;N;
2697;27/12/2020;11:00;11,38;;N;
2698;28/12/2020;17:00;11,38;;N;
2699;29/12/2020;12:00;11,39;;N;
2700;30/12/2020;11:00;11,39;;N;
2701;31/12/2020;09:00;11,40;;N;
2702;01/01/2021;12:00;11,40;;N;
2703;02/01/2021;11:00;11,40;;N;
2704;03/01/2021;15:00;11,40;;N;
2705;04/01/2021;11:00;11,41;;N;
2706;05/01/2021;11:00;11,41;;N;
2707;06/01/2021;08:00;11,42;;N;
2708;07/01/2021;11:00;11,42;;N;
2709;08/01/2021;12:00;11,42;;N;
2710;09/01/2021;11:00;11,42;;N;
2711;10/01/2021;10:00;11,43;;N;
2712;11/01/2021;11:00;11,43;;N;
2713;12/01/2021;11:00;11,43;;N;
2714;13/01/2021;15:00;11,43;;N;
2715;14/01/2021;14:00;11,43;;N;
2716;15/01/2021;08:00;11,44;;N;
2717;16/01/2021;15:00;11,43;;N;
2718;17/01/2021;02:00;11,43;;N;
2719;18/01/2021;02:00;11,42;;N;
2720;19/01/2021;00:00;11,41;;N;
2721;20/01/2021;17:00;11,38;;N;
2722;21/01/2021;13:00;11,35;;N;
2723;22/01/2021;15:00;11,32;;N;
2724;23/01/2021;06:00;11,30;;N;
2725;24/01/2021;10:00;11,28;;N;
2726;25/01/2021;01:00;11,27;;N;
2727;26/01/2021;21:00;11,25;;N;
2728;27/01/2021;21:00;11,24;;N;
2729;28/01/2021;01:00;11,24;;N;
2730;29/01/2021;10:00;11,23;;N;
2731;30/01/2021;00:00;11,23;;N;
2732;31/01/2021;11:00;11,22;;N;
2733;01/02/2021;01:00;11,22;;N;
2734;02/02/2021;15:00;11,21;;N;
2735;03/02/2021;08:00;11,21;;N;
2736;04/02/2021;15:00;11,20;;N;
2737;05/02/2021;23:00;11,19;;N;
2738;06/02/2021;03:00;11,19;;N;
2739;07/02/2021;01:00;11,18;;N;
2740;08/02/2021;21:00;11,16;;N;
2741;09/02/2021;14:00;11,15;;N;
2742;10/02/2021;00:00;11,14;;N;
2743;11/02/2021;22:00;11,12;;N;
2744;12/02/2021;03:00;11,11;;N;
2745;13/02/2021;05:00;11,10;;N;
2746;17/02/2021;21:00;11,01;;N;
2747;18/02/2021;21:00;11,00;;N;
2748;19/02/2021;02:00;10,99;;N;
2749;20/02/2021;20:00;10,97;;N;
2750;21/02/2021;01:00;10,96;;N;
2751;22/02/2021;22:00;10,94;;N;
2752;23/02/2021;20:00;10,93;;N;
2753;24/02/2021;21:00;10,92;;N;
2754;25/02/2021;00:00;10,92;;N;
2755;26/02/2021;17:00;10,90;;N;
2756;27/02/2021;22:00;10,89;;N;
2757;28/02/2021;23:00;10,88;;N;
2758;01/03/2021;21:00;10,87;;N;
2759;02/03/2021;01:00;10,87;;N;
2760;03/03/2021;01:00;10,86;;N;
2761;04/03/2021;23:00;10,84;;N;
2762;05/03/2021;22:00;10,82;;N;
2763;06/03/2021;01:00;10,81;;N;
2764;07/03/2021;03:00;10,79;;N;
2765;08/03/2021;21:00;10,76;;N;
2766;09/03/2021;05:00;10,74;;N;
2767;10/03/2021;00:00;10,72;;N;
2768;11/03/2021;02:00;10,70;;N;
2769;12/03/2021;23:00;10,67;;N;
2770;13/03/2021;23:00;10,65;;N;
2771;14/03/2021;02:00;10,64;;N;
2772;15/03/2021;11:00;10,61;;N;
2773;16/03/2021;14:00;10,59;;N;
2774;17/03/2021;12:00;10,57;;N;
2775;18/03/2021;08:00;10,55;;N;
2776;19/03/2021;08:00;10,53;;N;
2777;20/03/2021;21:00;10,51;;N;
2778;21/03/2021;20:00;10,49;;N;
2779;22/03/2021;21:00;10,47;;N;
2780;23/03/2021;18:00;10,45;;N;
2781;24/03/2021;22:00;10,43;;N;
2782;25/03/2021;01:00;10,42;;N;
2783;26/03/2021;04:00;10,40;;N;
2784;27/03/2021;02:00;10,38;;N;
2785;28/03/2021;22:00;10,36;;N;
2786;29/03/2021;23:00;10,34;;N;
2787;30/03/2021;23:00;10,32;;N;
2788;31/03/2021;00:00;10,31;;N;
2789;01/04/2021;03:00;10,29;;N;
2790;02/04/2021;02:00;10,28;;N;
2791;03/04/2021;22:00;10,26;;N;
2792;04/04/2021;00:00;10,25;;N;
2793;05/04/2021;12:00;10,23;;N;
2794;06/04/2021;05:00;10,22;;N;
2795;07/04/2021;23:00;10,20;;N;
2796;08/04/2021;17:00;10,19;;N;
2797;09/04/2021;13:00;10,18;;N;
2798;10/04/2021;00:00;10,17;;N;
2799;11/04/2021;00:00;10,16;;N;
2800;12/04/2021;12:00;10,14;;N;
2801;13/04/2021;03:00;10,13;;N;
2802;14/04/2021;00:00;10,12;;N;
2803;15/04/2021;15:00;10,10;;N;
2804;16/04/2021;06:00;10,09;;N;
2805;17/04/2021;04:00;10,08;;N;
2806;18/04/2021;01:00;10,07;;N;
2807;19/04/2021;00:00;10,06;;N;
2808;20/04/2021;00:00;10,05;;N;
2809;21/04/2021;00:00;10,04;;N;
2810;22/04/2021;02:00;10,03;;N;
2811;23/04/2021;05:00;10,02;;N;
2812;24/04/2021;04:00;10,01;;N;
2813;25/04/2021;06:00;10,00;;N;
2814;26/04/2021;12:00;9,99;;N;
2815;27/04/2021;01:00;9,99;;N;
2816;28/04/2021;14:00;9,98;;N;
2817;29/04/2021;05:00;9,98;;N;
2818;30/04/2021;18:00;9,97;;N;
2819;01/05/2021;06:00;9,97;;N;
2820;02/05/2021;20:00;9,96;;N;
2821;03/05/2021;11:00;9,96;;N;
2822;04/05/2021;07:00;9,96;;N;
2823;05/05/2021;03:00;9,96;;N;
2824;06/05/2021;19:00;9,95;;N;
2825;07/05/2021;07:00;9,96;;N;
2826;08/05/2021;14:00;9,96;;N;
2827;09/05/2021;09:00;9,96;;N;
2828;10/05/2021;05:00;9,96;;N;
2829;11/05/2021;19:00;9,95;;N;
2830;12/05/2021;09:00;9,96;;N;
2831;13/05/2021;17:00;9,96;;N;
2832;14/05/2021;06:00;9,97;;N;
2833;15/05/2021;06:00;9,97;;N;
2834;16/05/2021;17:00;9,97;;N;
2835;17/05/2021;03:00;9,98;;N;
2836;18/05/2021;06:00;9,98;;N;
2837;19/05/2021;12:00;9,98;;N;
2838;20/05/2021;18:00;9,98;;N;
2839;21/05/2021;06:00;9,99;;N;
2840;22/05/2021;19:00;9,99;;N;
2841;23/05/2021;14:00;10,00;;N;
2842;24/05/2021;06:00;10,01;;N;
2843;25/05/2021;12:00;10,01;;N;
2844;26/05/2021;14:00;10,01;;N;
2845;27/05/2021;18:00;10,01;;N;
2846;28/05/2021;01:00;10,02;;N;
2847;29/05/2021;12:00;10,03;;N;
2848;30/05/2021;07:00;10,04;;N;
2849;31/05/2021;18:00;10,04;;N;
2850;01/06/2021;00:00;10,05;;N;
2851;02/06/2021;16:00;10,05;;N;
2852;03/06/2021;18:00;10,06;;N;
2853;04/06/2021;14:00;10,07;;N;
2854;05/06/2021;07:00;10,08;;N;
2855;06/06/2021;06:00;10,08;;N;
2856;07/06/2021;17:00;10,08;;N;
2857;08/06/2021;16:00;10,09;;N;
2858;09/06/2021;12:00;10,10;;N;
2859;10/06/2021;12:00;10,11;;N;
2860;11/06/2021;13:00;10,12;;N;
2861;12/06/2021;06:00;10,13;;N;
2862;13/06/2021;18:00;10,13;;N;
2863;14/06/2021;14:00;10,14;;N;
2864;15/06/2021;07:00;10,15;;N;
2865;16/06/2021;07:00;10,16;;N;
2866;17/06/2021;07:00;10,17;;N;
2867;18/06/2021;05:00;10,18;;N;
2868;19/06/2021;17:00;10,18;;N;
2869;20/06/2021;15:00;10,19;;N;
2870;21/06/2021;07:00;10,20;;N;
2871;22/06/2021;05:00;10,21;;N;
2872;23/06/2021;20:00;10,21;;N;
2873;24/06/2021;17:00;10,22;;N;
2874;25/06/2021;16:00;10,23;;N;
2875;26/06/2021;14:00;10,24;;N;
2876;27/06/2021;07:00;10,25;;N;
2877;28/06/2021;15:00;10,26;;N;
2878;29/06/2021;19:00;10,28;;N;
2879;30/06/2021;03:00;10,29;;N;
2880;01/07/2021;06:00;10,29;;N;
2881;02/07/2021;07:00;10,30;;N;
2882;03/07/2021;07:00;10,31;;N;
2883;04/07/2021;06:00;10,32;;N;
2884;05/07/2021;07:00;10,33;;N;
2885;06/07/2021;18:00;10,33;;N;
2886;07/07/2021;14:00;10,34;;N;
2887;08/07/2021;12:00;10,35;;N;
2888;09/07/2021;09:00;10,36;;N;
2889;10/07/2021;08:00;10,37;;N;
2890;11/07/2021;03:00;10,38;;N;
2891;12/07/2021;13:00;10,39;;N;
2892;13/07/2021;07:00;10,40;;N;
2893;14/07/2021;04:00;10,41;;N;
2894;15/07/2021;18:00;10,41;;N;
2895;16/07/2021;12:00;10,42;;N;
2896;17/07/2021;15:00;10,43;;N;
2897;18/07/2021;10:00;10,45;;N;
2898;19/07/2021;08:00;10,46;;N;
2899;20/07/2021;07:00;10,46;;N;
2900;21/07/2021;12:00;10,47;;N;
2901;22/07/2021;12:00;10,48;;N;
2902;23/07/2021;06:00;10,49;;N;
2903;24/07/2021;05:00;10,50;;N;
2904;25/07/2021;18:00;10,50;;N;
2905;26/07/2021;06:00;10,51;;N;
2906;27/07/2021;05:00;10,52;;N;
2907;28/07/2021;11:00;10,54;;N;
2908;29/07/2021;12:00;10,55;;N;
2909;30/07/2021;08:00;10,56;;N;
2910;31/07/2021;07:00;10,57;;N;
2911;01/08/2021;17:00;10,58;;N;
2912;02/08/2021;07:00;10,59;;N;
2913;03/08/2021;07:00;10,60;;N;
2914;04/08/2021;18:00;10,61;;N;
2915;05/08/2021;00:00;10,63;;N;
2916;06/08/2021;06:00;10,64;;N;
2917;07/08/2021;00:00;10,65;;N;
2918;08/08/2021;03:00;10,66;;N;
2919;09/08/2021;13:00;10,67;;N;
2920;10/08/2021;15:00;10,68;;N;
2921;11/08/2021;16:00;10,69;;N;
2922;12/08/2021;18:00;10,70;;N;
2923;13/08/2021;15:00;10,72;;N;
2924;14/08/2021;17:00;10,73;;N;
2925;15/08/2021;14:00;10,74;;N;
2926;16/08/2021;17:00;10,75;;N;
2927;17/08/2021;08:00;10,78;;N;
2928;18/08/2021;14:00;10,79;;N;
2929;19/08/2021;05:00;10,80;;N;
2930;20/08/2021;11:00;10,81;;N;
2931;21/08/2021;19:00;10,82;;N;
2932;22/08/2021;15:00;10,83;;N;
2933;23/08/2021;14:00;10,84;;N;
2934;24/08/2021;16:00;10,85;;N;
2935;25/08/2021;16:00;10,86;;N;
2936;26/08/2021;08:00;10,88;;N;
2937;27/08/2021;13:00;10,89;;N;
2938;28/08/2021;18:00;10,90;;N;
2939;29/08/2021;16:00;10,91;;N;
2940;30/08/2021;06:00;10,92;;N;
2941;31/08/2021;06:00;10,93;;N;
2942;01/09/2021;05:00;10,94;;N;
2943;02/09/2021;15:00;10,94;;N;
2944;03/09/2021;13:00;10,95;;N;
2945;04/09/2021;14:00;10,96;;N;
2946;05/09/2021;07:00;10,97;;N;
2947;06/09/2021;07:00;10,98;;N;
2948;07/09/2021;17:00;10,98;;N;
2949;08/09/2021;16:00;10,99;;N;
2950;09/09/2021;16:00;11,00;;N;
2951;10/09/2021;09:00;11,02;;N;
2952;11/09/2021;15:00;11,02;;N;
2953;12/09/2021;11:00;11,03;;N;
2954;13/09/2021;05:00;11,04;;N;
2955;14/09/2021;09:00;11,05;;N;
2956;15/09/2021;11:00;11,06;;N;
2957;16/09/2021;09:00;11,07;;N;
2958;17/09/2021;05:00;11,08;;N;
2959;18/09/2021;16:00;11,08;;N;
2960;19/09/2021;14:00;11,09;;N;
2961;20/09/2021;13:00;11,10;;N;
2962;21/09/2021;11:00;11,11;;N;
2963;22/09/2021;10:00;11,12;;N;
2964;23/09/2021;13:00;11,13;;N;
2965;24/09/2021;11:00;11,14;;N;
2966;25/09/2021;11:00;11,15;;N;
2967;26/09/2021;11:00;11,16;;N;
2968;27/09/2021;10:00;11,17;;N;
2969;28/09/2021;08:00;11,18;;N;
2970;29/09/2021;16:00;11,18;;N;
2971;30/09/2021;13:00;11,19;;N;
2972;01/10/2021;11:00;11,20;;N;
2973;02/10/2021;11:00;11,21;;N;
2974;03/10/2021;10:00;11,22;;N;
2975;04/10/2021;10:00;11,23;;N;
2976;05/10/2021;10:00;11,24;;N;
2977;06/10/2021;16:00;11,24;;N;
2978;07/10/2021;12:00;11,25;;N;
2979;08/10/2021;11:00;11,26;;N;
2980;09/10/2021;06:00;11,27;;N;
2981;10/10/2021;10:00;11,28;;N;
2982;11/10/2021;11:00;11,28;;N;
2983;12/10/2021;11:00;11,29;;N;
2984;13/10/2021;09:00;11,30;;N;
2985;14/10/2021;08:00;11,31;;N;
2986;15/10/2021;12:00;11,31;;N;
2987;16/10/2021;10:00;11,32;;N;
2988;17/10/2021;12:00;11,32;;N;
2989;18/10/2021;11:00;11,33;;N;
2990;19/10/2021;08:00;11,34;;N;
2991;20/10/2021;11:00;11,34;;N;
2992;21/10/2021;07:00;11,35;;N;
2993;22/10/2021;11:00;11,35;;N;
2994;23/10/2021;12:00;11,36;;N;
2995;24/10/2021;06:00;11,37;;N;
2996;25/10/2021;11:00;11,37;;N;
2997;26/10/2021;10:00;11,38;;N;
2998;27/10/2021;11:00;11,39;;N;
2999;28/10/2021;11:00;11,39;;N;
3000;29/10/2021;12:00;11,39;;N;
3001;30/10/2021;11:00;11,39;;N;
3002;31/10/2021;11:00;11,39;;N;
3003;01/11/2021;13:00;11,39;;N;
3004;02/11/2021;03:00;11,39;;N;
3005;03/11/2021;06:00;11,38;;N;
3006;04/11/2021;02:00;11,38;;N;
3007;05/11/2021;11:00;11,38;;N;
3008;06/11/2021;11:00;11,39;;N;
3009;07/11/2021;11:00;11,40;;N;
3010;08/11/2021;11:00;11,41;;N;
3011;09/11/2021;08:00;11,42;;N;
3012;10/11/2021;11:00;11,42;;N;
3013;11/11/2021;11:00;11,43;;N;
3014;12/11/2021;11:00;11,43;;N;
3015;13/11/2021;14:00;11,43;;N;
3016;14/11/2021;09:00;11,43;;N;
3017;15/11/2021;10:00;11,43;;N;
3018;16/11/2021;11:00;11,43;;N;
3019;17/11/2021;17:00;11,43;;N;
3020;18/11/2021;11:00;11,44;;N;
3021;19/11/2021;12:00;11,44;;N;
3022;20/11/2021;09:00;11,45;;N;
3023;21/11/2021;10:00;11,45;;N;
3024;22/11/2021;01:00;11,45;;N;
3025;23/11/2021;07:00;11,44;;N;
3026;24/11/2021;11:00;11,45;;N;
3027;25/11/2021;06:00;11,46;;N;
3028;26/11/2021;11:00;11,46;;N;
3029;27/11/2021;11:00;11,46;;N;
3030;28/11/2021;10:00;11,47;;N;
3031;29/11/2021;14:00;11,47;;N;
3032;30/11/2021;10:00;11,48;;N;
3033;01/12/2021;12:00;11,48;;N;
3034;02/12/2021;08:00;11,49;;N;
3035;03/12/2021;11:00;11,49;;N;
3036;04/12/2021;08:00;11,50;;N;
3037;05/12/2021;11:00;11,50;;N;
3038;06/12/2021;11:00;11,50;;N;
3039;07/12/2021;11:00;11,50;;N;
3040;08/12/2021;12:00;11,50;;N;
3041;09/12/2021;09:00;11,51;;N;
3042;10/12/2021;10:00;11,51;;N;
3043;11/12/2021;11:00;11,51;;N;
3044;12/12/2021;11:00;11,51;;N;
3045;13/12/2021;11:00;11,51;;N;
3046;14/12/2021;08:00;11,51;;N;
3047;15/12/2021;15:00;11,50;;N;
3048;16/12/2021;23:00;11,49;;N;
3049;17/12/2021;00:00;11,48;;N;
3050;18/12/2021;10:00;11,44;;N;
3051;19/12/2021;05:00;11,41;;N;
3052;20/12/2021;08:00;11,38;;N;
3053;21/12/2021;02:00;11,36;;N;
3054;22/12/2021;01:00;11,34;;N;
3055;23/12/2021;11:00;11,31;;N;
3056;24/12/2021;09:00;11,28;;N;
3057;25/12/2021;15:00;11,24;;N;
3058;26/12/2021;13:00;11,20;;N;
3059;27/12/2021;14:00;11,16;;N;
3060;28/12/2021;18:00;11,12;;N;
3061;29/12/2021;08:00;11,09;;N;
3062;30/12/2021;08:00;11,05;;N;
3063;31/12/2021;20:00;11,00;;N;
3064;01/01/2022;10:00;10,97;;N;
3065;02/01/2022;08:00;10,93;;N;
3066;03/01/2022;14:00;10,88;;N;
3067;04/01/2022;13:00;10,84;;N;
3068;05/01/2022;14:00;10,79;;N;
3069;06/01/2022;12:00;10,74;;N;
3070;07/01/2022;08:00;10,69;;N;
3071;08/01/2022;10:00;10,64;;N;
3072;09/01/2022;10:00;10,59;;N;
3073;10/01/2022;08:00;10,55;;N;
3074;11/01/2022;12:00;10,50;;N;
3075;12/01/2022;10:00;10,45;;N;
3076;13/01/2022;13:00;10,39;;N;
3077;14/01/2022;12:00;10,33;;N;
3078;15/01/2022;10:00;10,26;;N;
3079;16/01/2022;11:00;10,19;;N;
3080;17/01/2022;11:00;10,12;;N;
3081;18/01/2022;12:00;10,06;;N;
3082;19/01/2022;13:00;10,00;;N;
3083;20/01/2022;13:00;9,93;;N;
3084;21/01/2022;12:00;9,86;;N;
3085;22/01/2022;12:00;9,77;;N;
3086;23/01/2022;10:00;9,68;;N;
3087;24/01/2022;11:00;9,60;;N;
3088;25/01/2022;12:00;9,52;;N;
3089;26/01/2022;13:00;9,44;;N;
3090;27/01/2022;12:00;9,38;;N;
3091;28/01/2022;13:00;9,31;;N;
3092;29/01/2022;03:00;9,27;;N;
3093;30/01/2022;12:00;9,21;;N;
3094;31/01/2022;12:00;9,16;;N;
3095;01/02/2022;11:00;9,11;;N;
3096;02/02/2022;13:00;9,06;;N;
3097;03/02/2022;05:00;9,01;;N;
3098;04/02/2022;05:00;8,96;;N;
3099;05/02/2022;12:00;8,89;;N;
3100;06/02/2022;12:00;8,82;;N;
3101;07/02/2022;12:00;8,70;;N;
3102;08/02/2022;12:00;8,53;;N;
3103;09/02/2022;12:00;8,33;;N;
3104;10/02/2022;12:00;8,12;;N;
3105;11/02/2022;12:00;7,94;;N;
3106;12/02/2022;12:00;7,78;;N;
3107;13/02/2022;12:00;7,65;;N;
3108;14/02/2022;12:00;7,55;;N;
3109;15/02/2022;13:00;7,46;;N;
3110;16/02/2022;13:00;7,39;;N;
3111;17/02/2022;12:00;7,33;;N;
3112;18/02/2022;22:00;7,28;;N;
3113;19/02/2022;11:00;7,25;;N;
3114;20/02/2022;13:00;7,22;;N;
3115;21/02/2022;03:00;7,20;;N;
3116;22/02/2022;22:00;7,17;;N;
3117;23/02/2022;01:00;7,16;;N;
3118;24/02/2022;00:00;7,15;;N;
3119;25/02/2022;05:00;7,14;;N;
3120;26/02/2022;02:00;7,13;;N;
3121;27/02/2022;04:00;7,12;;N;
3122;28/02/2022;19:00;7,11;;N;
3123;01/03/2022;19:00;7,11;;N;
3124;02/03/2022;02:00;7,12;;N;
3125;03/03/2022;02:00;7,12;;N;
3126;04/03/2022;02:00;7,12;;N;
3127;05/03/2022;04:00;7,12;;N;
3128;06/03/2022;00:00;7,13;;N;
3129;07/03/2022;13:00;7,14;;N;
3130;08/03/2022;00:00;7,16;;N;
3131;09/03/2022;06:00;7,17;;N;
3132;10/03/2022;06:00;7,18;;N;
3133;11/03/2022;06:00;7,20;;N;
3134;12/03/2022;06:00;7,22;;N;
3135;13/03/2022;14:00;7,23;;N;
3136;14/03/2022;07:00;7,24;;N;
3137;15/03/2022;06:00;7,25;;N;
3138;16/03/2022;17:00;7,26;;N;
3139;17/03/2022;18:00;7,28;;N;
3140;18/03/2022;18:00;7,30;;N;
3141;19/03/2022;02:00;7,32;;N;
3142;20/03/2022;17:00;7,32;;N;
3143;21/03/2022;06:00;7,34;;N;
3144;22/03/2022;16:00;7,35;;N;
3145;23/03/2022;18:00;7,36;;N;
3146;24/03/2022;06:00;7,38;;N;
3147;25/03/2022;06:00;7,39;;N;
3148;26/03/2022;07:00;7,40;;N;
3149;27/03/2022;18:00;7,41;;N;
3150;28/03/2022;19:00;7,42;;N;
3151;29/03/2022;17:00;7,43;;N;
3152;30/03/2022;19:00;7,44;;N;
3153;31/03/2022;06:00;7,46;;N;
3154;01/04/2022;05:00;7,48;;N;
3155;02/04/2022;07:00;7,49;;N;
3156;03/04/2022;18:00;7,49;;N;
3157;04/04/2022;06:00;7,51;;N;
3158;05/04/2022;06:00;7,52;;N;
3159;06/04/2022;06:00;7,53;;N;
3160;07/04/2022;08:00;7,54;;N;
3161;08/04/2022;13:00;7,55;;N;
3162;09/04/2022;06:00;7,57;;N;
3163;10/04/2022;13:00;7,57;;N;
3164;11/04/2022;12:00;7,58;;N;
3165;12/04/2022;00:00;7,60;;N;
3166;13/04/2022;16:00;7,61;;N;
3167;14/04/2022;06:00;7,63;;N;
3168;15/04/2022;15:00;7,64;;N;
3169;16/04/2022;12:00;7,66;;N;
3170;17/04/2022;15:00;7,67;;N;
3171;18/04/2022;18:00;7,68;;N;
3172;19/04/2022;06:00;7,69;;N;
3173;20/04/2022;07:00;7,70;;N;
3174;21/04/2022;05:00;7,71;;N;
3175;22/04/2022;06:00;7,72;;N;
3176;23/04/2022;09:00;7,74;;N;
3177;24/04/2022;18:00;7,75;;N;
3178;25/04/2022;16:00;7,76;;N;
3179;26/04/2022;07:00;7,78;;N;
3180;27/04/2022;12:00;7,79;;N;
3181;28/04/2022;07:00;7,81;;N;
3182;29/04/2022;07:00;7,82;;N;
3183;30/04/2022;12:00;7,83;;N;
3184;01/05/2022;16:00;7,84;;N;
3185;02/05/2022;18:00;7,85;;N;
3186;03/05/2022;06:00;7,87;;N;
3187;04/05/2022;16:00;7,88;;N;
3188;05/05/2022;06:00;7,90;;N;
3189;06/05/2022;16:00;7,91;;N;
3190;07/05/2022;06:00;7,93;;N;
3191;08/05/2022;06:00;7,94;;N;
3192;09/05/2022;11:00;7,95;;N;
3193;10/05/2022;11:00;7,96;;N;
3194;11/05/2022;17:00;7,97;;N;
3195;12/05/2022;08:00;7,99;;N;
3196;13/05/2022;16:00;8,00;;N;
3197;14/05/2022;00:00;8,02;;N;
3198;15/05/2022;07:00;8,03;;N;
3199;16/05/2022;08:00;8,05;;N;
3200;17/05/2022;06:00;8,07;;N;
3201;18/05/2022;06:00;8,07;;N;
3202;19/05/2022;10:00;8,09;;N;
3203;20/05/2022;07:00;8,11;;N;
