
Id Ponto:;5200007147
Consulta em:;06/09/2024 17:02:21
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2572;12/01/2021;05:00;41,80;;N;
2573;13/01/2021;07:00;41,80;;N;
2574;14/01/2021;14:00;41,81;;N;
2575;15/01/2021;19:00;41,81;;N;
2576;16/01/2021;04:00;41,82;;N;
2577;17/01/2021;04:00;41,83;;N;
2578;18/01/2021;07:00;41,83;;N;
2579;19/01/2021;05:00;41,84;;N;
2580;20/01/2021;13:00;41,84;;N;
2581;21/01/2021;06:00;41,85;;N;
2582;22/01/2021;06:00;41,86;;N;
2583;23/01/2021;15:00;41,85;;N;
2584;24/01/2021;10:00;41,86;;N;
2585;25/01/2021;00:00;41,87;;N;
2586;26/01/2021;00:00;41,87;;N;
2587;27/01/2021;01:00;41,88;;N;
2588;28/01/2021;02:00;41,88;;N;
2589;29/01/2021;13:00;41,88;;N;
2590;30/01/2021;06:00;41,89;;N;
2591;31/01/2021;12:00;41,89;;N;
2592;01/02/2021;00:00;41,90;;N;
2593;02/02/2021;12:00;41,90;;N;
2594;03/02/2021;00:00;41,91;;N;
2595;04/02/2021;06:00;41,91;;N;
2596;05/02/2021;02:00;41,91;;N;
2597;06/02/2021;00:00;41,92;;N;
2598;07/02/2021;05:00;41,92;;N;
2599;08/02/2021;00:00;41,93;;N;
2600;09/02/2021;14:00;41,93;;N;
2601;10/02/2021;07:00;41,92;;N;
2602;11/02/2021;07:00;41,92;;N;
2603;12/02/2021;07:00;41,93;;N;
2604;13/02/2021;07:00;41,93;;N;
2605;14/02/2021;13:00;41,93;;N;
2606;15/02/2021;02:00;41,94;;N;
2607;16/02/2021;20:00;41,94;;N;
2608;17/02/2021;00:00;41,95;;N;
2609;18/02/2021;13:00;41,95;;N;
2610;19/02/2021;13:00;41,96;;N;
2611;20/02/2021;04:00;41,97;;N;
2612;21/02/2021;13:00;41,97;;N;
2613;22/02/2021;19:00;41,97;;N;
2614;23/02/2021;13:00;41,98;;N;
2615;24/02/2021;02:00;41,99;;N;
2616;25/02/2021;05:00;41,99;;N;
2617;26/02/2021;19:00;41,99;;N;
2618;27/02/2021;07:00;42,00;;N;
2619;28/02/2021;19:00;42,00;;N;
2620;01/03/2021;03:00;42,01;;N;
2621;02/03/2021;00:00;42,02;;N;
2622;03/03/2021;20:00;42,02;;N;
2623;04/03/2021;03:00;42,03;;N;
2624;05/03/2021;05:00;42,03;;N;
2625;06/03/2021;15:00;42,03;;N;
2626;07/03/2021;07:00;42,04;;N;
2627;08/03/2021;00:00;42,05;;N;
2628;09/03/2021;01:00;42,05;;N;
2629;10/03/2021;13:00;42,05;;N;
2630;11/03/2021;13:00;42,06;;N;
2631;12/03/2021;00:00;42,07;;N;
2632;13/03/2021;18:00;42,07;;N;
2633;14/03/2021;00:00;42,08;;N;
2634;15/03/2021;03:00;42,08;;N;
2635;16/03/2021;13:00;42,08;;N;
2636;17/03/2021;00:00;42,09;;N;
2637;18/03/2021;07:00;42,09;;N;
2638;19/03/2021;07:00;42,10;;N;
2639;20/03/2021;20:00;42,10;;N;
2640;21/03/2021;05:00;42,11;;N;
2641;22/03/2021;14:00;42,11;;N;
2642;23/03/2021;07:00;42,12;;N;
2643;24/03/2021;20:00;42,12;;N;
2644;25/03/2021;02:00;42,13;;N;
2645;26/03/2021;07:00;42,13;;N;
2646;27/03/2021;00:00;42,14;;N;
2647;28/03/2021;04:00;42,14;;N;
2648;29/03/2021;13:00;42,14;;N;
2649;30/03/2021;00:00;42,15;;N;
2650;31/03/2021;04:00;42,15;;N;
2651;01/04/2021;06:00;42,15;;N;
2652;02/04/2021;19:00;42,16;;N;
2653;03/04/2021;02:00;42,17;;N;
2654;04/04/2021;05:00;42,17;;N;
2655;05/04/2021;05:00;42,17;;N;
2656;06/04/2021;01:00;42,18;;N;
2657;07/04/2021;13:00;42,18;;N;
2658;08/04/2021;06:00;42,19;;N;
2659;09/04/2021;21:00;42,19;;N;
2660;10/04/2021;20:00;42,19;;N;
2661;11/04/2021;05:00;42,20;;N;
2662;12/04/2021;19:00;42,20;;N;
2663;13/04/2021;04:00;42,21;;N;
2664;14/04/2021;05:00;42,21;;N;
2665;15/04/2021;00:00;42,22;;N;
2666;16/04/2021;06:00;42,22;;N;
2667;17/04/2021;03:00;42,23;;N;
2668;18/04/2021;12:00;42,23;;N;
2669;19/04/2021;06:00;42,24;;N;
2670;20/04/2021;20:00;42,24;;N;
2671;21/04/2021;05:00;42,25;;N;
2672;22/04/2021;06:00;42,25;;N;
2673;23/04/2021;05:00;42,26;;N;
2674;24/04/2021;19:00;42,26;;N;
2675;25/04/2021;07:00;42,27;;N;
2676;26/04/2021;18:00;42,27;;N;
2677;27/04/2021;12:00;42,28;;N;
2678;28/04/2021;06:00;42,29;;N;
2679;29/04/2021;00:00;42,30;;N;
2680;30/04/2021;04:00;42,30;;N;
2681;01/05/2021;00:00;42,31;;N;
2682;02/05/2021;06:00;42,31;;N;
2683;03/05/2021;19:00;42,31;;N;
2684;04/05/2021;17:00;42,32;;N;
2685;05/05/2021;04:00;42,33;;N;
2686;06/05/2021;18:00;42,33;;N;
2687;07/05/2021;18:00;42,34;;N;
2688;08/05/2021;04:00;42,35;;N;
2689;09/05/2021;06:00;42,35;;N;
2690;10/05/2021;04:00;42,36;;N;
2691;11/05/2021;05:00;42,36;;N;
2692;12/05/2021;00:00;42,37;;N;
2693;13/05/2021;19:00;42,37;;N;
2694;14/05/2021;19:00;42,37;;N;
2695;15/05/2021;05:00;42,38;;N;
2696;16/05/2021;19:00;42,38;;N;
2697;17/05/2021;05:00;42,39;;N;
2698;18/05/2021;12:00;42,39;;N;
2699;19/05/2021;00:00;42,40;;N;
2700;20/05/2021;05:00;42,40;;N;
2701;21/05/2021;17:00;42,40;;N;
2702;22/05/2021;11:00;42,41;;N;
2703;23/05/2021;18:00;42,41;;N;
2704;24/05/2021;06:00;42,42;;N;
2705;25/05/2021;19:00;42,42;;N;
2706;26/05/2021;03:00;42,43;;N;
2707;27/05/2021;05:00;42,43;;N;
2708;28/05/2021;13:00;42,43;;N;
2709;29/05/2021;14:00;42,44;;N;
2710;30/05/2021;06:00;42,45;;N;
2711;31/05/2021;19:00;42,45;;N;
2712;01/06/2021;19:00;42,45;;N;
2713;02/06/2021;17:00;42,46;;N;
2714;03/06/2021;06:00;42,47;;N;
2715;04/06/2021;12:00;42,47;;N;
2716;05/06/2021;01:00;42,48;;N;
2717;06/06/2021;03:00;42,48;;N;
2718;07/06/2021;01:00;42,49;;N;
2719;08/06/2021;06:00;42,49;;N;
2720;09/06/2021;01:00;42,50;;N;
2721;10/06/2021;14:00;42,50;;N;
2722;11/06/2021;07:00;42,51;;N;
2723;12/06/2021;13:00;42,51;;N;
2724;13/06/2021;05:00;42,52;;N;
2725;14/06/2021;07:00;42,52;;N;
2726;15/06/2021;04:00;42,53;;N;
2727;16/06/2021;13:00;42,53;;N;
2728;17/06/2021;05:00;42,54;;N;
2729;18/06/2021;13:00;42,54;;N;
2730;19/06/2021;06:00;42,55;;N;
2731;20/06/2021;19:00;42,55;;N;
2732;21/06/2021;03:00;42,56;;N;
2733;22/06/2021;12:00;42,56;;N;
2734;23/06/2021;19:00;42,56;;N;
2735;24/06/2021;07:00;42,57;;N;
2736;25/06/2021;19:00;42,57;;N;
2737;26/06/2021;06:00;42,58;;N;
2738;27/06/2021;19:00;42,58;;N;
2739;28/06/2021;00:00;42,60;;N;
2740;29/06/2021;12:00;42,60;;N;
2741;30/06/2021;06:00;42,60;;N;
2742;01/07/2021;19:00;42,60;;N;
2743;02/07/2021;06:00;42,61;;N;
2744;03/07/2021;01:00;42,62;;N;
2745;04/07/2021;06:00;42,62;;N;
2746;05/07/2021;00:00;42,63;;N;
2747;06/07/2021;02:00;42,63;;N;
2748;07/07/2021;13:00;42,63;;N;
2749;08/07/2021;05:00;42,64;;N;
2750;09/07/2021;19:00;42,64;;N;
2751;10/07/2021;06:00;42,65;;N;
2752;11/07/2021;19:00;42,65;;N;
2753;12/07/2021;06:00;42,66;;N;
2754;13/07/2021;00:00;42,67;;N;
2755;14/07/2021;04:00;42,67;;N;
2756;15/07/2021;00:00;42,68;;N;
2757;16/07/2021;01:00;42,68;;N;
2758;17/07/2021;03:00;42,69;;N;
2759;18/07/2021;13:00;42,69;;N;
2760;19/07/2021;01:00;42,70;;N;
2761;20/07/2021;06:00;42,70;;N;
2762;21/07/2021;00:00;42,71;;N;
2763;22/07/2021;06:00;42,71;;N;
2764;23/07/2021;19:00;42,71;;N;
2765;24/07/2021;05:00;42,72;;N;
2766;25/07/2021;18:00;42,72;;N;
2767;26/07/2021;04:00;42,73;;N;
2768;27/07/2021;17:00;42,73;;N;
2769;28/07/2021;02:00;42,75;;N;
2770;29/07/2021;19:00;42,74;;N;
2771;30/07/2021;06:00;42,75;;N;
2772;31/07/2021;01:00;42,76;;N;
2773;01/08/2021;12:00;42,76;;N;
2774;02/08/2021;17:00;42,76;;N;
2775;03/08/2021;06:00;42,77;;N;
2776;04/08/2021;01:00;42,78;;N;
2777;05/08/2021;06:00;42,78;;N;
2778;06/08/2021;18:00;42,78;;N;
2779;07/08/2021;19:00;42,78;;N;
2780;08/08/2021;13:00;42,79;;N;
2781;09/08/2021;04:00;42,80;;N;
2782;10/08/2021;13:00;42,80;;N;
2783;11/08/2021;05:00;42,81;;N;
2784;12/08/2021;18:00;42,83;;N;
2785;13/08/2021;05:00;42,84;;N;
2786;14/08/2021;18:00;42,84;;N;
2787;15/08/2021;00:00;42,85;;N;
2788;16/08/2021;06:00;42,85;;N;
2789;17/08/2021;06:00;42,86;;N;
2790;18/08/2021;19:00;42,86;;N;
2791;19/08/2021;18:00;42,86;;N;
2792;20/08/2021;12:00;42,87;;N;
2793;21/08/2021;05:00;42,88;;N;
2794;22/08/2021;07:00;42,88;;N;
2795;23/08/2021;00:00;42,89;;N;
2796;24/08/2021;06:00;42,89;;N;
2797;25/08/2021;01:00;42,90;;N;
2798;26/08/2021;17:00;42,90;;N;
2799;27/08/2021;01:00;42,91;;N;
2800;28/08/2021;02:00;42,92;;N;
2801;29/08/2021;06:00;42,92;;N;
2802;30/08/2021;06:00;42,92;;N;
2803;31/08/2021;06:00;42,93;;N;
2804;01/09/2021;12:00;42,93;;N;
2805;02/09/2021;03:00;42,94;;N;
2806;03/09/2021;05:00;42,94;;N;
2807;04/09/2021;18:00;42,94;;N;
2808;05/09/2021;18:00;42,95;;N;
2809;06/09/2021;19:00;42,95;;N;
2810;07/09/2021;03:00;42,96;;N;
2811;08/09/2021;18:00;42,96;;N;
2812;09/09/2021;18:00;42,97;;N;
2813;10/09/2021;02:00;42,98;;N;
2814;11/09/2021;12:00;42,98;;N;
2815;12/09/2021;18:00;42,98;;N;
2816;13/09/2021;05:00;42,99;;N;
2817;14/09/2021;17:00;42,99;;N;
2818;15/09/2021;12:00;43,00;;N;
2819;16/09/2021;11:00;43,01;;N;
2820;17/09/2021;05:00;43,01;;N;
2821;18/09/2021;12:00;43,01;;N;
2822;19/09/2021;06:00;43,02;;N;
2823;20/09/2021;18:00;43,02;;N;
2824;21/09/2021;12:00;43,03;;N;
2825;22/09/2021;06:00;43,04;;N;
2826;23/09/2021;12:00;43,04;;N;
2827;24/09/2021;02:00;43,05;;N;
2828;25/09/2021;11:00;43,05;;N;
2829;26/09/2021;00:00;43,06;;N;
2830;27/09/2021;07:00;43,06;;N;
2831;28/09/2021;01:00;43,07;;N;
2832;29/09/2021;11:00;43,07;;N;
2833;30/09/2021;12:00;43,07;;N;
2834;01/10/2021;01:00;43,08;;N;
2835;02/10/2021;18:00;43,08;;N;
2836;03/10/2021;10:00;43,09;;N;
2837;04/10/2021;17:00;43,09;;N;
2838;05/10/2021;06:00;43,10;;N;
2839;06/10/2021;12:00;43,10;;N;
2840;07/10/2021;05:00;43,11;;N;
2841;08/10/2021;12:00;43,11;;N;
2842;09/10/2021;05:00;43,12;;N;
2843;10/10/2021;20:00;43,12;;N;
2844;11/10/2021;11:00;43,13;;N;
2845;12/10/2021;12:00;43,13;;N;
2846;13/10/2021;18:00;43,13;;N;
2847;14/10/2021;05:00;43,15;;N;
2848;15/10/2021;06:00;43,15;;N;
2849;16/10/2021;18:00;43,15;;N;
2850;17/10/2021;00:00;43,16;;N;
2851;18/10/2021;13:00;43,16;;N;
2852;19/10/2021;05:00;43,17;;N;
2853;20/10/2021;06:00;43,17;;N;
2854;21/10/2021;00:00;43,18;;N;
2855;22/10/2021;06:00;43,18;;N;
2856;23/10/2021;17:00;43,18;;N;
2857;24/10/2021;01:00;43,20;;N;
2858;25/10/2021;05:00;43,20;;N;
2859;26/10/2021;17:00;43,20;;N;
2860;27/10/2021;08:00;43,21;;N;
2861;28/10/2021;06:00;43,21;;N;
2862;29/10/2021;13:00;43,21;;N;
2863;30/10/2021;05:00;43,22;;N;
2864;31/10/2021;17:00;43,22;;N;
2865;01/11/2021;06:00;43,23;;N;
2866;02/11/2021;13:00;43,23;;N;
2867;03/11/2021;06:00;43,24;;N;
2868;04/11/2021;00:00;43,25;;N;
2869;05/11/2021;06:00;43,25;;N;
2870;06/11/2021;06:00;43,26;;N;
2871;07/11/2021;07:00;43,26;;N;
2872;08/11/2021;05:00;43,27;;N;
2873;09/11/2021;05:00;43,27;;N;
2874;10/11/2021;00:00;43,28;;N;
2875;11/11/2021;07:00;43,28;;N;
2876;12/11/2021;13:00;43,28;;N;
2877;13/11/2021;05:00;43,29;;N;
2878;14/11/2021;18:00;43,29;;N;
2879;15/11/2021;06:00;43,30;;N;
2880;16/11/2021;12:00;43,30;;N;
2881;17/11/2021;05:00;43,31;;N;
2882;18/11/2021;11:00;43,31;;N;
2883;19/11/2021;07:00;43,32;;N;
2884;20/11/2021;16:00;43,32;;N;
2885;21/11/2021;00:00;43,33;;N;
2886;22/11/2021;07:00;43,33;;N;
2887;23/11/2021;05:00;43,34;;N;
2888;24/11/2021;07:00;43,34;;N;
2889;25/11/2021;01:00;43,35;;N;
2890;26/11/2021;01:00;43,35;;N;
2891;27/11/2021;18:00;43,35;;N;
2892;28/11/2021;13:00;43,36;;N;
2893;29/11/2021;00:00;43,37;;N;
2894;30/11/2021;11:00;43,37;;N;
2895;01/12/2021;00:00;43,38;;N;
2896;02/12/2021;06:00;43,38;;N;
2897;03/12/2021;18:00;43,38;;N;
2898;04/12/2021;12:00;43,39;;N;
2899;05/12/2021;17:00;43,39;;N;
2900;06/12/2021;05:00;43,40;;N;
2901;07/12/2021;17:00;43,40;;N;
2902;08/12/2021;11:00;43,41;;N;
2903;09/12/2021;19:00;43,41;;N;
2904;10/12/2021;05:00;43,42;;N;
2905;11/12/2021;01:00;43,44;;N;
2906;12/12/2021;13:00;43,44;;N;
2907;13/12/2021;18:00;43,44;;N;
2908;14/12/2021;07:00;43,45;;N;
2909;15/12/2021;19:00;43,45;;N;
2910;16/12/2021;08:00;43,46;;N;
2911;17/12/2021;19:00;43,46;;N;
2912;18/12/2021;07:00;43,47;;N;
2913;19/12/2021;18:00;43,47;;N;
2914;20/12/2021;02:00;43,48;;N;
2915;21/12/2021;20:00;43,48;;N;
2916;22/12/2021;17:00;43,49;;N;
2917;23/12/2021;19:00;43,49;;N;
2918;24/12/2021;12:00;43,50;;N;
2919;25/12/2021;00:00;43,51;;N;
2920;26/12/2021;13:00;43,51;;N;
2921;27/12/2021;19:00;43,51;;N;
2922;28/12/2021;12:00;43,52;;N;
2923;29/12/2021;18:00;43,52;;N;
2924;30/12/2021;01:00;43,53;;N;
2925;31/12/2021;17:00;43,53;;N;
2926;01/01/2022;06:00;43,54;;N;
2927;02/01/2022;00:00;43,55;;N;
2928;03/01/2022;07:00;43,55;;N;
2929;04/01/2022;18:00;43,55;;N;
2930;05/01/2022;00:00;43,56;;N;
2931;06/01/2022;18:00;43,56;;N;
2932;07/01/2022;01:00;43,57;;N;
2933;08/01/2022;15:00;43,57;;N;
2934;09/01/2022;01:00;43,58;;N;
2935;10/01/2022;13:00;43,58;;N;
2936;11/01/2022;07:00;43,59;;N;
2937;12/01/2022;18:00;43,59;;N;
2938;13/01/2022;07:00;43,60;;N;
2939;14/01/2022;14:00;43,60;;N;
2940;15/01/2022;17:00;43,60;;N;
2941;16/01/2022;07:00;43,61;;N;
2942;17/01/2022;01:00;43,62;;N;
2943;18/01/2022;15:00;43,62;;N;
2944;19/01/2022;19:00;43,62;;N;
2945;20/01/2022;20:00;43,62;;N;
2946;21/01/2022;14:00;43,63;;N;
2947;22/01/2022;06:00;43,64;;N;
2948;23/01/2022;18:00;43,64;;N;
2949;24/01/2022;01:00;43,65;;N;
2950;25/01/2022;14:00;43,65;;N;
2951;26/01/2022;00:00;43,66;;N;
2952;27/01/2022;07:00;43,66;;N;
2953;28/01/2022;08:00;43,66;;N;
2954;29/01/2022;01:00;43,67;;N;
2955;30/01/2022;14:00;43,67;;N;
2956;31/01/2022;19:00;43,67;;N;
2957;01/02/2022;01:00;43,68;;N;
2958;02/02/2022;07:00;43,68;;N;
2959;03/02/2022;19:00;43,68;;N;
2960;04/02/2022;20:00;43,68;;N;
2961;05/02/2022;17:00;43,69;;N;
2962;06/02/2022;00:00;43,70;;N;
2963;07/02/2022;07:00;43,70;;N;
2964;08/02/2022;02:00;43,70;;N;
2965;09/02/2022;06:00;43,71;;N;
2966;10/02/2022;15:00;43,71;;N;
2967;11/02/2022;06:00;43,72;;N;
2968;12/02/2022;07:00;43,72;;N;
2969;13/02/2022;13:00;43,72;;N;
2970;14/02/2022;02:00;43,73;;N;
2971;15/02/2022;05:00;43,73;;N;
2972;16/02/2022;13:00;43,73;;N;
2973;17/02/2022;14:00;43,73;;N;
2974;18/02/2022;07:00;43,74;;N;
2975;19/02/2022;00:00;43,75;;N;
2976;20/02/2022;19:00;43,74;;N;
2977;21/02/2022;12:00;43,75;;N;
2978;22/02/2022;06:00;43,75;;N;
2979;23/02/2022;18:00;43,75;;N;
2980;24/02/2022;12:00;43,76;;N;
2981;25/02/2022;17:00;43,76;;N;
2982;26/02/2022;01:00;43,77;;N;
2983;27/02/2022;06:00;43,77;;N;
2984;28/02/2022;13:00;43,77;;N;
2985;01/03/2022;00:00;43,78;;N;
2986;02/03/2022;06:00;43,78;;N;
2987;03/03/2022;06:00;43,78;;N;
2988;04/03/2022;13:00;43,78;;N;
2989;05/03/2022;00:00;43,79;;N;
2990;06/03/2022;13:00;43,79;;N;
2991;07/03/2022;17:00;43,79;;N;
2992;08/03/2022;06:00;43,80;;N;
2993;09/03/2022;12:00;43,80;;N;
2994;10/03/2022;19:00;43,80;;N;
2995;11/03/2022;02:00;43,81;;N;
2996;12/03/2022;08:00;43,81;;N;
2997;13/03/2022;12:00;43,81;;N;
2998;14/03/2022;18:00;43,81;;N;
2999;15/03/2022;06:00;43,82;;N;
3000;16/03/2022;12:00;43,82;;N;
3001;17/03/2022;01:00;43,83;;N;
3002;18/03/2022;06:00;43,83;;N;
3003;19/03/2022;17:00;43,83;;N;
3004;20/03/2022;00:00;43,84;;N;
3005;21/03/2022;02:00;43,84;;N;
3006;22/03/2022;06:00;43,84;;N;
3007;23/03/2022;11:00;43,84;;N;
3008;24/03/2022;19:00;43,84;;N;
3009;25/03/2022;05:00;43,85;;N;
3010;26/03/2022;07:00;43,85;;N;
3011;27/03/2022;18:00;43,85;;N;
3012;28/03/2022;01:00;43,86;;N;
3013;29/03/2022;06:00;43,86;;N;
3014;30/03/2022;12:00;43,86;;N;
3015;31/03/2022;18:00;43,86;;N;
3016;01/04/2022;05:00;43,87;;N;
3017;02/04/2022;07:00;43,87;;N;
3018;03/04/2022;06:00;43,87;;N;
3019;04/04/2022;17:00;43,87;;N;
3020;05/04/2022;19:00;43,87;;N;
3021;06/04/2022;07:00;43,88;;N;
3022;07/04/2022;12:00;43,88;;N;
3023;08/04/2022;05:00;43,89;;N;
3024;09/04/2022;07:00;43,89;;N;
3025;10/04/2022;06:00;43,89;;N;
3026;11/04/2022;13:00;43,89;;N;
3027;12/04/2022;01:00;43,90;;N;
3028;13/04/2022;07:00;43,90;;N;
3029;14/04/2022;07:00;43,90;;N;
3030;15/04/2022;17:00;43,90;;N;
3031;16/04/2022;00:00;43,91;;N;
3032;17/04/2022;02:00;43,91;;N;
3033;18/04/2022;12:00;43,91;;N;
3034;19/04/2022;18:00;43,91;;N;
3035;20/04/2022;01:00;43,92;;N;
3036;21/04/2022;03:00;43,92;;N;
3037;22/04/2022;07:00;43,92;;N;
3038;23/04/2022;01:00;43,93;;N;
3039;24/04/2022;04:00;43,93;;N;
3040;25/04/2022;06:00;43,93;;N;
3041;26/04/2022;11:00;43,93;;N;
3042;27/04/2022;17:00;43,93;;N;
3043;28/04/2022;06:00;43,94;;N;
3044;29/04/2022;06:00;43,94;;N;
3045;30/04/2022;06:00;43,94;;N;
3046;01/05/2022;17:00;43,94;;N;
3047;02/05/2022;01:00;43,95;;N;
3048;03/05/2022;06:00;43,95;;N;
3049;04/05/2022;07:00;43,95;;N;
3050;05/05/2022;17:00;43,95;;N;
3051;06/05/2022;18:00;43,95;;N;
3052;07/05/2022;01:00;43,96;;N;
3053;08/05/2022;06:00;43,96;;N;
3054;09/05/2022;11:00;43,96;;N;
3055;10/05/2022;11:00;43,96;;N;
3056;11/05/2022;06:00;43,97;;N;
3057;12/05/2022;18:00;43,96;;N;
3058;13/05/2022;05:00;43,97;;N;
3059;14/05/2022;05:00;43,97;;N;
3060;15/05/2022;16:00;43,97;;N;
3061;16/05/2022;00:00;43,98;;N;
3062;17/05/2022;00:00;43,98;;N;
3063;18/05/2022;19:00;43,97;;N;
3064;19/05/2022;07:00;43,98;;N;
3065;20/05/2022;11:00;43,98;;N;
3066;21/05/2022;17:00;43,98;;N;
3067;22/05/2022;00:00;43,99;;N;
3068;23/05/2022;05:00;43,99;;N;
3069;24/05/2022;06:00;43,99;;N;
3070;25/05/2022;11:00;43,99;;N;
3071;26/05/2022;18:00;43,99;;N;
3072;27/05/2022;17:00;43,99;;N;
3073;28/05/2022;00:00;44,00;;N;
3074;29/05/2022;02:00;44,00;;N;
3075;30/05/2022;06:00;44,00;;N;
3076;31/05/2022;18:00;44,00;;N;
3077;01/06/2022;01:00;44,01;;N;
3078;02/06/2022;06:00;44,01;;N;
3079;03/06/2022;11:00;44,01;;N;
3080;04/06/2022;11:00;44,01;;N;
3081;05/06/2022;12:00;44,01;;N;
3082;06/06/2022;17:00;44,01;;N;
3083;07/06/2022;02:00;44,02;;N;
3084;08/06/2022;06:00;44,02;;N;
3085;09/06/2022;15:00;44,02;;N;
3086;10/06/2022;17:00;44,02;;N;
3087;11/06/2022;06:00;44,03;;N;
3088;12/06/2022;07:00;44,03;;N;
3089;13/06/2022;06:00;44,03;;N;
3090;14/06/2022;12:00;44,03;;N;
3091;15/06/2022;18:00;44,03;;N;
3092;16/06/2022;01:00;44,04;;N;
3093;17/06/2022;05:00;44,04;;N;
3094;18/06/2022;00:00;44,05;;N;
3095;19/06/2022;17:00;44,04;;N;
3096;20/06/2022;00:00;44,05;;N;
3097;21/06/2022;03:00;44,05;;N;
3098;22/06/2022;07:00;44,05;;N;
3099;23/06/2022;18:00;44,05;;N;
3100;24/06/2022;05:00;44,06;;N;
3101;25/06/2022;06:00;44,06;;N;
3102;26/06/2022;02:00;44,06;;N;
3103;27/06/2022;06:00;44,06;;N;
3104;28/06/2022;05:00;44,06;;N;
3105;29/06/2022;06:00;44,07;;N;
3106;30/06/2022;06:00;44,07;;N;
3107;01/07/2022;07:00;44,07;;N;
3108;02/07/2022;06:00;44,08;;N;
3109;03/07/2022;06:00;44,08;;N;
3110;04/07/2022;06:00;44,08;;N;
3111;05/07/2022;06:00;44,08;;N;
3112;06/07/2022;18:00;44,08;;N;
3113;07/07/2022;06:00;44,09;;N;
3114;08/07/2022;06:00;44,09;;N;
3115;09/07/2022;06:00;44,09;;N;
3116;10/07/2022;12:00;44,09;;N;
3117;11/07/2022;17:00;44,09;;N;
3118;12/07/2022;05:00;44,10;;N;
3119;13/07/2022;06:00;44,10;;N;
3120;14/07/2022;17:00;44,10;;N;
3121;15/07/2022;12:00;44,10;;N;
3122;16/07/2022;02:00;44,11;;N;
3123;17/07/2022;12:00;44,11;;N;
3124;18/07/2022;12:00;44,11;;N;
3125;19/07/2022;17:00;44,11;;N;
3126;20/07/2022;17:00;44,11;;N;
3127;21/07/2022;02:00;44,12;;N;
3128;22/07/2022;06:00;44,12;;N;
3129;23/07/2022;07:00;44,12;;N;
3130;24/07/2022;17:00;44,12;;N;
3131;25/07/2022;00:00;44,13;;N;
3132;26/07/2022;06:00;44,13;;N;
3133;27/07/2022;06:00;44,13;;N;
3134;28/07/2022;06:00;44,13;;N;
3135;29/07/2022;19:00;44,13;;N;
3136;30/07/2022;02:00;44,14;;N;
3137;31/07/2022;05:00;44,14;;N;
3138;01/08/2022;12:00;44,14;;N;
3139;02/08/2022;18:00;44,14;;N;
3140;03/08/2022;02:00;44,15;;N;
3141;04/08/2022;06:00;44,15;;N;
3142;05/08/2022;11:00;44,15;;N;
3143;06/08/2022;18:00;44,15;;N;
3144;07/08/2022;00:00;44,16;;N;
3145;08/08/2022;05:00;44,16;;N;
3146;09/08/2022;11:00;44,16;;N;
3147;10/08/2022;17:00;44,16;;N;
3148;11/08/2022;18:00;44,16;;N;
3149;12/08/2022;01:00;44,17;;N;
3150;13/08/2022;05:00;44,17;;N;
3151;14/08/2022;05:00;44,17;;N;
3152;15/08/2022;07:00;44,17;;N;
3153;16/08/2022;01:00;44,18;;N;
3154;17/08/2022;05:00;44,18;;N;
3155;18/08/2022;23:00;44,18;;N;
3156;19/08/2022;12:00;44,18;;N;
3157;20/08/2022;13:00;44,18;;N;
3158;21/08/2022;17:00;44,18;;N;
3159;22/08/2022;01:00;44,19;;N;
3160;23/08/2022;05:00;44,19;;N;
3161;24/08/2022;18:00;44,19;;N;
3162;25/08/2022;18:00;44,19;;N;
3163;26/08/2022;19:00;44,19;;N;
3164;27/08/2022;06:00;44,20;;N;
3165;28/08/2022;18:00;44,20;;N;
3166;29/08/2022;18:00;44,20;;N;
3167;30/08/2022;00:00;44,21;;N;
3168;31/08/2022;01:00;44,21;;N;
3169;01/09/2022;06:00;44,21;;N;
3170;02/09/2022;19:00;44,21;;N;
3171;03/09/2022;00:00;44,22;;N;
3172;04/09/2022;02:00;44,22;;N;
3173;05/09/2022;11:00;44,22;;N;
3174;06/09/2022;06:00;44,22;;N;
3175;07/09/2022;12:00;44,22;;N;
3176;08/09/2022;01:00;44,23;;N;
3177;09/09/2022;06:00;44,23;;N;
3178;10/09/2022;07:00;44,23;;N;
3179;11/09/2022;18:00;44,23;;N;
3180;12/09/2022;19:00;44,23;;N;
3181;13/09/2022;05:00;44,24;;N;
3182;14/09/2022;00:00;44,25;;N;
3183;15/09/2022;12:00;44,24;;N;
3184;16/09/2022;00:00;44,25;;N;
3185;17/09/2022;18:00;44,24;;N;
3186;18/09/2022;04:00;44,25;;N;
3187;19/09/2022;18:00;44,25;;N;
3188;20/09/2022;18:00;44,25;;N;
3189;21/09/2022;17:00;44,25;;N;
3190;22/09/2022;11:00;44,26;;N;
3191;23/09/2022;12:00;44,26;;N;
3192;24/09/2022;11:00;44,26;;N;
3193;25/09/2022;18:00;44,26;;N;
3194;26/09/2022;06:00;44,27;;N;
3195;27/09/2022;06:00;44,27;;N;
3196;28/09/2022;13:00;44,27;;N;
3197;29/09/2022;12:00;44,27;;N;
3198;30/09/2022;00:00;44,28;;N;
3199;01/10/2022;07:00;44,28;;N;
3200;02/10/2022;11:00;44,28;;N;
3201;03/10/2022;05:00;44,28;;N;
3202;04/10/2022;18:00;44,28;;N;
3203;05/10/2022;05:00;44,29;;N;
