
Id Ponto:;3100020037
Consulta em:;06/09/2024 13:10:04
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2691;25/01/2020;11:00;11,17;;N;
2692;26/01/2020;12:00;11,10;;N;
2693;27/01/2020;13:00;11,04;;N;
2694;28/01/2020;09:00;11,00;;N;
2695;29/01/2020;08:00;10,96;;N;
2696;30/01/2020;12:00;10,92;;N;
2697;31/01/2020;13:00;10,89;;N;
2698;01/02/2020;17:00;10,85;;N;
2699;02/02/2020;13:00;10,83;;N;
2700;03/02/2020;18:00;10,80;;N;
2701;04/02/2020;05:00;10,78;;N;
2702;05/02/2020;00:00;10,76;;N;
2703;06/02/2020;12:00;10,73;;N;
2704;07/02/2020;12:00;10,65;;N;
2705;08/02/2020;10:00;10,56;;N;
2706;09/02/2020;09:00;10,50;;N;
2707;10/02/2020;12:00;10,44;;N;
2708;11/02/2020;11:00;10,38;;N;
2709;12/02/2020;12:00;10,32;;N;
2710;13/02/2020;09:00;10,27;;N;
2711;14/02/2020;14:00;10,20;;N;
2712;15/02/2020;12:00;10,14;;N;
2713;16/02/2020;11:00;10,07;;N;
2714;17/02/2020;14:00;10,01;;N;
2715;18/02/2020;12:00;9,96;;N;
2716;19/02/2020;13:00;9,90;;N;
2717;20/02/2020;12:00;9,84;;N;
2718;21/02/2020;13:00;9,79;;N;
2719;22/02/2020;12:00;9,75;;N;
2720;23/02/2020;13:00;9,71;;N;
2721;24/02/2020;16:00;9,66;;N;
2722;25/02/2020;13:00;9,63;;N;
2723;26/02/2020;12:00;9,59;;N;
2724;27/02/2020;11:00;9,56;;N;
2725;28/02/2020;13:00;9,53;;N;
2726;29/02/2020;11:00;9,49;;N;
2727;01/03/2020;17:00;9,45;;N;
2728;02/03/2020;12:00;9,41;;N;
2729;03/03/2020;12:00;9,37;;N;
2730;04/03/2020;13:00;9,33;;N;
2731;05/03/2020;15:00;9,29;;N;
2732;06/03/2020;11:00;9,26;;N;
2733;07/03/2020;13:00;9,22;;N;
2734;08/03/2020;13:00;9,18;;N;
2735;09/03/2020;13:00;9,15;;N;
2736;10/03/2020;12:00;9,11;;N;
2737;11/03/2020;12:00;9,08;;N;
2738;12/03/2020;10:00;9,05;;N;
2739;13/03/2020;21:00;9,01;;N;
2740;14/03/2020;07:00;8,99;;N;
2741;15/03/2020;12:00;8,96;;N;
2742;16/03/2020;11:00;8,94;;N;
2743;17/03/2020;13:00;8,91;;N;
2744;18/03/2020;22:00;8,90;;N;
2745;19/03/2020;21:00;8,89;;N;
2746;20/03/2020;02:00;8,88;;N;
2747;21/03/2020;12:00;8,86;;N;
2748;22/03/2020;10:00;8,84;;N;
2749;23/03/2020;01:00;8,82;;N;
2750;24/03/2020;03:00;8,79;;N;
2751;25/03/2020;02:00;8,77;;N;
2752;26/03/2020;13:00;8,76;;N;
2753;27/03/2020;03:00;8,75;;N;
2754;28/03/2020;00:00;8,74;;N;
2755;29/03/2020;12:00;8,73;;N;
2756;30/03/2020;03:00;8,71;;N;
2757;31/03/2020;03:00;8,71;;N;
2758;01/04/2020;00:00;8,70;;N;
2759;02/04/2020;11:00;8,69;;N;
2760;03/04/2020;03:00;8,69;;N;
2761;04/04/2020;12:00;8,69;;N;
2762;05/04/2020;23:00;8,68;;N;
2763;06/04/2020;02:00;8,68;;N;
2764;07/04/2020;20:00;8,67;;N;
2765;08/04/2020;06:00;8,67;;N;
2766;09/04/2020;05:00;8,67;;N;
2767;10/04/2020;22:00;8,66;;N;
2768;11/04/2020;00:00;8,66;;N;
2769;12/04/2020;23:00;8,66;;N;
2770;13/04/2020;10:00;8,66;;N;
2771;14/04/2020;03:00;8,66;;N;
2772;15/04/2020;10:00;8,66;;N;
2773;16/04/2020;16:00;8,66;;N;
2774;17/04/2020;02:00;8,66;;N;
2775;18/04/2020;04:00;8,66;;N;
2776;19/04/2020;20:00;8,66;;N;
2777;20/04/2020;14:00;8,66;;N;
2778;21/04/2020;20:00;8,65;;N;
2779;22/04/2020;01:00;8,66;;N;
2780;23/04/2020;20:00;8,66;;N;
2781;24/04/2020;15:00;8,66;;N;
2782;25/04/2020;06:00;8,67;;N;
2783;26/04/2020;04:00;8,67;;N;
2784;27/04/2020;02:00;8,67;;N;
2785;28/04/2020;23:00;8,67;;N;
2786;29/04/2020;12:00;8,68;;N;
2787;30/04/2020;02:00;8,69;;N;
2788;01/05/2020;13:00;8,69;;N;
2789;02/05/2020;19:00;8,69;;N;
2790;03/05/2020;04:00;8,70;;N;
2791;04/05/2020;23:00;8,71;;N;
2792;05/05/2020;05:00;8,72;;N;
2793;06/05/2020;16:00;8,73;;N;
2794;07/05/2020;02:00;8,74;;N;
2795;08/05/2020;19:00;8,74;;N;
2796;09/05/2020;00:00;8,76;;N;
2797;10/05/2020;06:00;8,76;;N;
2798;11/05/2020;20:00;8,77;;N;
2799;12/05/2020;11:00;8,78;;N;
2800;13/05/2020;14:00;8,79;;N;
2801;14/05/2020;14:00;8,80;;N;
2802;15/05/2020;12:00;8,81;;N;
2803;16/05/2020;02:00;8,82;;N;
2804;17/05/2020;03:00;8,83;;N;
2805;18/05/2020;15:00;8,83;;N;
2806;19/05/2020;17:00;8,84;;N;
2807;20/05/2020;06:00;8,86;;N;
2808;21/05/2020;11:00;8,86;;N;
2809;22/05/2020;05:00;8,87;;N;
2810;23/05/2020;09:00;8,89;;N;
2811;24/05/2020;02:00;8,90;;N;
2812;25/05/2020;06:00;8,91;;N;
2813;26/05/2020;07:00;8,92;;N;
2814;27/05/2020;01:00;8,93;;N;
2815;28/05/2020;05:00;8,94;;N;
2816;29/05/2020;06:00;8,95;;N;
2817;30/05/2020;05:00;8,96;;N;
2818;31/05/2020;00:00;8,97;;N;
2819;01/06/2020;00:00;8,98;;N;
2820;02/06/2020;04:00;8,99;;N;
2821;03/06/2020;10:00;8,99;;N;
2822;04/06/2020;02:00;9,01;;N;
2823;05/06/2020;03:00;9,02;;N;
2824;06/06/2020;04:00;9,03;;N;
2825;07/06/2020;19:00;9,03;;N;
2826;08/06/2020;20:00;9,04;;N;
2827;09/06/2020;20:00;9,05;;N;
2828;10/06/2020;08:00;9,07;;N;
2829;11/06/2020;08:00;9,08;;N;
2830;12/06/2020;04:00;9,09;;N;
2831;13/06/2020;17:00;9,10;;N;
2832;14/06/2020;21:00;9,11;;N;
2833;15/06/2020;05:00;9,12;;N;
2834;16/06/2020;03:00;9,13;;N;
2835;17/06/2020;06:00;9,15;;N;
2836;18/06/2020;07:00;9,15;;N;
2837;19/06/2020;02:00;9,16;;N;
2838;20/06/2020;17:00;9,17;;N;
2839;21/06/2020;15:00;9,18;;N;
2840;22/06/2020;07:00;9,20;;N;
2841;23/06/2020;23:00;9,20;;N;
2842;24/06/2020;12:00;9,22;;N;
2843;25/06/2020;11:00;9,23;;N;
2844;26/06/2020;13:00;9,24;;N;
2845;27/06/2020;15:00;9,24;;N;
2846;28/06/2020;22:00;9,26;;N;
2847;29/06/2020;08:00;9,27;;N;
2848;30/06/2020;14:00;9,28;;N;
2849;01/07/2020;15:00;9,29;;N;
2850;02/07/2020;23:00;9,30;;N;
2851;03/07/2020;05:00;9,31;;N;
2852;04/07/2020;18:00;9,32;;N;
2853;05/07/2020;04:00;9,33;;N;
2854;06/07/2020;03:00;9,34;;N;
2855;07/07/2020;12:00;9,35;;N;
2856;08/07/2020;02:00;9,36;;N;
2857;09/07/2020;04:00;9,37;;N;
2858;10/07/2020;06:00;9,38;;N;
2859;11/07/2020;19:00;9,40;;N;
2860;12/07/2020;04:00;9,41;;N;
2861;13/07/2020;12:00;9,42;;N;
2862;14/07/2020;08:00;9,43;;N;
2863;15/07/2020;12:00;9,44;;N;
2864;16/07/2020;12:00;9,45;;N;
2865;17/07/2020;04:00;9,47;;N;
2866;18/07/2020;11:00;9,48;;N;
2867;19/07/2020;19:00;9,49;;N;
2868;20/07/2020;01:00;9,50;;N;
2869;21/07/2020;01:00;9,51;;N;
2870;22/07/2020;12:00;9,52;;N;
2871;23/07/2020;00:00;9,53;;N;
2872;24/07/2020;20:00;9,54;;N;
2873;25/07/2020;19:00;9,55;;N;
2874;26/07/2020;21:00;9,56;;N;
2875;27/07/2020;07:00;9,58;;N;
2876;28/07/2020;05:00;9,59;;N;
2877;29/07/2020;05:00;9,59;;N;
2878;30/07/2020;04:00;9,60;;N;
2879;31/07/2020;12:00;9,61;;N;
2880;01/08/2020;05:00;9,63;;N;
2881;02/08/2020;02:00;9,64;;N;
2882;03/08/2020;08:00;9,65;;N;
2883;04/08/2020;14:00;9,65;;N;
2884;05/08/2020;21:00;9,67;;N;
2885;06/08/2020;03:00;9,68;;N;
2886;07/08/2020;21:00;9,69;;N;
2887;08/08/2020;20:00;9,70;;N;
2888;09/08/2020;21:00;9,71;;N;
2889;10/08/2020;19:00;9,72;;N;
2890;11/08/2020;03:00;9,73;;N;
2891;12/08/2020;21:00;9,74;;N;
2892;13/08/2020;18:00;9,74;;N;
2893;14/08/2020;02:00;9,76;;N;
2894;15/08/2020;18:00;9,77;;N;
2895;16/08/2020;11:00;9,78;;N;
2896;17/08/2020;03:00;9,79;;N;
2897;18/08/2020;12:00;9,80;;N;
2898;19/08/2020;06:00;9,81;;N;
2899;20/08/2020;09:00;9,82;;N;
2900;21/08/2020;17:00;9,83;;N;
2901;22/08/2020;17:00;9,84;;N;
2902;23/08/2020;07:00;9,85;;N;
2903;24/08/2020;19:00;9,86;;N;
2904;25/08/2020;10:00;9,87;;N;
2905;26/08/2020;05:00;9,88;;N;
2906;27/08/2020;23:00;9,89;;N;
2907;28/08/2020;15:00;9,90;;N;
2908;29/08/2020;12:00;9,90;;N;
2909;30/08/2020;17:00;9,91;;N;
2910;31/08/2020;04:00;9,93;;N;
2911;01/09/2020;16:00;9,93;;N;
2912;02/09/2020;13:00;9,94;;N;
2913;03/09/2020;07:00;9,95;;N;
2914;04/09/2020;04:00;9,96;;N;
2915;05/09/2020;00:00;9,97;;N;
2916;06/09/2020;01:00;9,98;;N;
2917;07/09/2020;21:00;9,99;;N;
2918;08/09/2020;02:00;10,00;;N;
2919;09/09/2020;16:00;10,01;;N;
2920;10/09/2020;06:00;10,02;;N;
2921;11/09/2020;11:00;10,03;;N;
2922;12/09/2020;21:00;10,04;;N;
2923;13/09/2020;00:00;10,05;;N;
2924;14/09/2020;11:00;10,06;;N;
2925;15/09/2020;10:00;10,07;;N;
2926;16/09/2020;09:00;10,08;;N;
2927;17/09/2020;04:00;10,09;;N;
2928;18/09/2020;11:00;10,10;;N;
2929;19/09/2020;12:00;10,11;;N;
2930;20/09/2020;06:00;10,13;;N;
2931;21/09/2020;10:00;10,14;;N;
2932;22/09/2020;15:00;10,15;;N;
2933;23/09/2020;15:00;10,16;;N;
2934;24/09/2020;12:00;10,16;;N;
2935;25/09/2020;18:00;10,17;;N;
2936;26/09/2020;18:00;10,18;;N;
2937;27/09/2020;03:00;10,19;;N;
2938;28/09/2020;02:00;10,20;;N;
2939;29/09/2020;06:00;10,21;;N;
2940;30/09/2020;04:00;10,22;;N;
2941;01/10/2020;05:00;10,23;;N;
2942;02/10/2020;17:00;10,24;;N;
2943;03/10/2020;16:00;10,26;;N;
2944;04/10/2020;03:00;10,27;;N;
2945;05/10/2020;20:00;10,28;;N;
2946;06/10/2020;13:00;10,29;;N;
2947;07/10/2020;04:00;10,30;;N;
2948;08/10/2020;03:00;10,31;;N;
2949;09/10/2020;16:00;10,33;;N;
2950;10/10/2020;21:00;10,34;;N;
2951;11/10/2020;17:00;10,35;;N;
2952;12/10/2020;07:00;10,36;;N;
2953;13/10/2020;20:00;10,37;;N;
2954;14/10/2020;09:00;10,38;;N;
2955;15/10/2020;12:00;10,39;;N;
2956;16/10/2020;07:00;10,41;;N;
2957;17/10/2020;05:00;10,42;;N;
2958;18/10/2020;09:00;10,43;;N;
2959;19/10/2020;16:00;10,44;;N;
2960;20/10/2020;16:00;10,45;;N;
2961;21/10/2020;19:00;10,46;;N;
2962;22/10/2020;04:00;10,47;;N;
2963;23/10/2020;15:00;10,48;;N;
2964;24/10/2020;09:00;10,49;;N;
2965;25/10/2020;08:00;10,49;;N;
2966;26/10/2020;20:00;10,49;;N;
2967;27/10/2020;18:00;10,50;;N;
2968;28/10/2020;17:00;10,50;;N;
2969;29/10/2020;03:00;10,51;;N;
2970;30/10/2020;22:00;10,51;;N;
2971;31/10/2020;16:00;10,52;;N;
2972;01/11/2020;13:00;10,53;;N;
2973;02/11/2020;03:00;10,53;;N;
2974;03/11/2020;06:00;10,54;;N;
2975;04/11/2020;01:00;10,54;;N;
2976;05/11/2020;18:00;10,55;;N;
2977;06/11/2020;02:00;10,56;;N;
2978;07/11/2020;01:00;10,57;;N;
2979;08/11/2020;14:00;10,57;;N;
2980;09/11/2020;02:00;10,58;;N;
2981;10/11/2020;20:00;10,59;;N;
2982;11/11/2020;15:00;10,60;;N;
2983;12/11/2020;01:00;10,61;;N;
2984;13/11/2020;05:00;10,62;;N;
2985;14/11/2020;06:00;10,63;;N;
2986;15/11/2020;21:00;10,63;;N;
2987;16/11/2020;08:00;10,64;;N;
2988;17/11/2020;00:00;10,65;;N;
2989;18/11/2020;16:00;10,65;;N;
2990;19/11/2020;01:00;10,66;;N;
2991;20/11/2020;11:00;10,66;;N;
2992;21/11/2020;22:00;10,66;;N;
2993;22/11/2020;02:00;10,67;;N;
2994;23/11/2020;12:00;10,67;;N;
2995;24/11/2020;07:00;10,68;;N;
2996;25/11/2020;18:00;10,68;;N;
2997;26/11/2020;23:00;10,68;;N;
2998;27/11/2020;13:00;10,69;;N;
2999;28/11/2020;23:00;10,69;;N;
3000;29/11/2020;05:00;10,70;;N;
3001;30/11/2020;20:00;10,71;;N;
3002;01/12/2020;21:00;10,71;;N;
3003;02/12/2020;12:00;10,73;;N;
3004;03/12/2020;01:00;10,73;;N;
3005;04/12/2020;02:00;10,74;;N;
3006;05/12/2020;19:00;10,74;;N;
3007;06/12/2020;04:00;10,75;;N;
3008;07/12/2020;20:00;10,76;;N;
3009;08/12/2020;13:00;10,77;;N;
3010;09/12/2020;12:00;10,77;;N;
3011;10/12/2020;19:00;10,78;;N;
3012;11/12/2020;12:00;10,79;;N;
3013;12/12/2020;22:00;10,79;;N;
3014;13/12/2020;04:00;10,80;;N;
3015;14/12/2020;06:00;10,80;;N;
3016;15/12/2020;11:00;10,80;;N;
3017;16/12/2020;06:00;10,81;;N;
3018;17/12/2020;00:00;10,81;;N;
3019;18/12/2020;06:00;10,82;;N;
3020;19/12/2020;23:00;10,82;;N;
3021;20/12/2020;14:00;10,83;;N;
3022;21/12/2020;05:00;10,84;;N;
3023;22/12/2020;00:00;10,84;;N;
3024;23/12/2020;21:00;10,83;;N;
3025;24/12/2020;13:00;10,79;;N;
3026;25/12/2020;12:00;10,75;;N;
3027;26/12/2020;19:00;10,73;;N;
3028;27/12/2020;16:00;10,70;;N;
3029;28/12/2020;02:00;10,68;;N;
3030;29/12/2020;13:00;10,66;;N;
3031;30/12/2020;23:00;10,64;;N;
3032;31/12/2020;19:00;10,62;;N;
3033;01/01/2021;15:00;10,62;;N;
3034;02/01/2021;02:00;10,62;;N;
3035;03/01/2021;19:00;10,60;;N;
3036;04/01/2021;19:00;10,60;;N;
3037;05/01/2021;14:00;10,58;;N;
3038;06/01/2021;17:00;10,58;;N;
3039;07/01/2021;20:00;10,58;;N;
3040;08/01/2021;09:00;10,57;;N;
3041;09/01/2021;22:00;10,56;;N;
3042;10/01/2021;14:00;10,56;;N;
3043;11/01/2021;11:00;10,56;;N;
3044;12/01/2021;11:00;10,55;;N;
3045;13/01/2021;10:00;10,55;;N;
3046;14/01/2021;17:00;10,54;;N;
3047;15/01/2021;20:00;10,53;;N;
3048;16/01/2021;01:00;10,52;;N;
3049;17/01/2021;22:00;10,51;;N;
3050;18/01/2021;22:00;10,51;;N;
3051;19/01/2021;02:00;10,51;;N;
3052;20/01/2021;12:00;10,50;;N;
3053;21/01/2021;02:00;10,49;;N;
3054;22/01/2021;20:00;10,48;;N;
3055;23/01/2021;02:00;10,48;;N;
3056;24/01/2021;12:00;10,47;;N;
3057;25/01/2021;09:00;10,47;;N;
3058;26/01/2021;13:00;10,46;;N;
3059;27/01/2021;01:00;10,46;;N;
3060;28/01/2021;01:00;10,46;;N;
3061;29/01/2021;12:00;10,45;;N;
3062;30/01/2021;01:00;10,45;;N;
3063;31/01/2021;09:00;10,45;;N;
3064;01/02/2021;05:00;10,44;;N;
3065;02/02/2021;03:00;10,45;;N;
3066;03/02/2021;05:00;10,44;;N;
3067;04/02/2021;06:00;10,44;;N;
3068;05/02/2021;06:00;10,44;;N;
3069;09/02/2021;16:52;10,47;;N;
3070;10/02/2021;16:00;10,47;;N;
3071;11/02/2021;13:00;10,47;;N;
3072;12/02/2021;20:00;10,47;;N;
3073;13/02/2021;20:00;10,47;;N;
3074;14/02/2021;08:00;10,47;;N;
3075;15/02/2021;07:00;10,46;;N;
3076;16/02/2021;21:00;10,44;;N;
3077;17/02/2021;00:00;10,43;;N;
3078;18/02/2021;05:00;10,42;;N;
3079;19/02/2021;10:00;10,41;;N;
3080;20/02/2021;16:00;10,41;;N;
3081;21/02/2021;16:00;10,40;;N;
3082;22/02/2021;13:00;10,40;;N;
3083;23/02/2021;12:00;10,40;;N;
3084;24/02/2021;02:00;10,40;;N;
3085;25/02/2021;19:00;10,40;;N;
3086;26/02/2021;11:00;10,40;;N;
3087;27/02/2021;19:00;10,40;;N;
3088;28/02/2021;04:00;10,40;;N;
3089;01/03/2021;10:00;10,40;;N;
3090;02/03/2021;20:00;10,39;;N;
3091;03/03/2021;01:00;10,39;;N;
3092;04/03/2021;18:00;10,39;;N;
3093;05/03/2021;19:00;10,39;;N;
3094;06/03/2021;12:00;10,39;;N;
3095;07/03/2021;15:00;10,39;;N;
3096;08/03/2021;22:00;10,39;;N;
3097;09/03/2021;20:00;10,39;;N;
3098;10/03/2021;02:00;10,39;;N;
3099;11/03/2021;07:00;10,39;;N;
3100;12/03/2021;16:00;10,39;;N;
3101;13/03/2021;20:00;10,38;;N;
3102;14/03/2021;18:00;10,36;;N;
3103;15/03/2021;14:00;10,34;;N;
3104;16/03/2021;20:00;10,30;;N;
3105;17/03/2021;23:00;10,28;;N;
3106;18/03/2021;17:00;10,27;;N;
3107;19/03/2021;10:00;10,27;;N;
3108;20/03/2021;11:00;10,26;;N;
3109;21/03/2021;18:00;10,25;;N;
3110;22/03/2021;22:00;10,25;;N;
3111;23/03/2021;05:00;10,25;;N;
3112;24/03/2021;06:00;10,24;;N;
3113;25/03/2021;21:00;10,24;;N;
3114;26/03/2021;13:00;10,23;;N;
3115;27/03/2021;05:00;10,23;;N;
3116;28/03/2021;23:00;10,22;;N;
3117;29/03/2021;17:00;10,22;;N;
3118;30/03/2021;16:00;10,22;;N;
3119;31/03/2021;07:00;10,22;;N;
3120;01/04/2021;00:00;10,22;;N;
3121;02/04/2021;03:00;10,22;;N;
3122;03/04/2021;07:00;10,21;;N;
3123;04/04/2021;21:00;10,21;;N;
3124;05/04/2021;10:00;10,21;;N;
3125;06/04/2021;15:00;10,20;;N;
3126;07/04/2021;07:00;10,20;;N;
3127;08/04/2021;15:00;10,20;;N;
3128;09/04/2021;23:00;10,19;;N;
3129;10/04/2021;01:00;10,19;;N;
3130;11/04/2021;17:00;10,18;;N;
3131;12/04/2021;06:00;10,18;;N;
3132;13/04/2021;16:00;10,18;;N;
3133;14/04/2021;00:00;10,18;;N;
3134;15/04/2021;06:00;10,17;;N;
3135;16/04/2021;03:00;10,17;;N;
3136;17/04/2021;20:00;10,16;;N;
3137;18/04/2021;12:00;10,16;;N;
3138;19/04/2021;18:00;10,16;;N;
3139;20/04/2021;16:00;10,16;;N;
3140;21/04/2021;23:00;10,16;;N;
3141;22/04/2021;18:00;10,16;;N;
3142;23/04/2021;17:00;10,16;;N;
3143;24/04/2021;13:00;10,17;;N;
3144;25/04/2021;04:00;10,18;;N;
3145;26/04/2021;17:00;10,18;;N;
3146;27/04/2021;19:00;10,18;;N;
3147;28/04/2021;19:00;10,19;;N;
3148;29/04/2021;06:00;10,20;;N;
3149;30/04/2021;08:00;10,20;;N;
3150;01/05/2021;06:00;10,21;;N;
3151;02/05/2021;17:00;10,21;;N;
3152;03/05/2021;18:00;10,22;;N;
3153;04/05/2021;17:00;10,22;;N;
3154;05/05/2021;12:00;10,23;;N;
3155;06/05/2021;01:00;10,24;;N;
3156;07/05/2021;16:00;10,25;;N;
3157;08/05/2021;12:00;10,26;;N;
3158;09/05/2021;06:00;10,28;;N;
3159;10/05/2021;11:00;10,29;;N;
3160;11/05/2021;11:00;10,30;;N;
3161;12/05/2021;09:00;10,31;;N;
3162;13/05/2021;12:00;10,32;;N;
3163;14/05/2021;11:00;10,33;;N;
3164;15/05/2021;10:00;10,34;;N;
3165;16/05/2021;07:00;10,35;;N;
3166;17/05/2021;06:00;10,36;;N;
3167;18/05/2021;09:00;10,38;;N;
3168;19/05/2021;16:00;10,39;;N;
3169;20/05/2021;15:00;10,40;;N;
3170;21/05/2021;06:00;10,41;;N;
3171;22/05/2021;09:00;10,42;;N;
3172;23/05/2021;15:00;10,43;;N;
3173;24/05/2021;12:00;10,44;;N;
3174;25/05/2021;09:00;10,45;;N;
3175;26/05/2021;06:00;10,46;;N;
3176;27/05/2021;13:00;10,47;;N;
3177;28/05/2021;16:00;10,48;;N;
3178;29/05/2021;13:00;10,49;;N;
3179;30/05/2021;13:00;10,50;;N;
3180;31/05/2021;12:00;10,51;;N;
3181;01/06/2021;05:00;10,52;;N;
3182;02/06/2021;11:00;10,53;;N;
3183;03/06/2021;01:00;10,54;;N;
3184;04/06/2021;16:00;10,54;;N;
3185;05/06/2021;09:00;10,56;;N;
3186;06/06/2021;16:00;10,57;;N;
3187;07/06/2021;11:00;10,58;;N;
3188;08/06/2021;18:00;10,59;;N;
3189;09/06/2021;12:00;10,60;;N;
3190;10/06/2021;13:00;10,61;;N;
3191;11/06/2021;15:00;10,62;;N;
3192;12/06/2021;11:00;10,63;;N;
3193;13/06/2021;10:00;10,64;;N;
3194;14/06/2021;07:00;10,65;;N;
3195;15/06/2021;22:00;10,66;;N;
3196;16/06/2021;11:00;10,67;;N;
3197;17/06/2021;11:00;10,68;;N;
3198;18/06/2021;14:00;10,68;;N;
3199;19/06/2021;07:00;10,70;;N;
3200;20/06/2021;10:00;10,70;;N;
3201;21/06/2021;15:00;10,71;;N;
3202;22/06/2021;02:00;10,72;;N;
3203;23/06/2021;22:00;10,73;;N;
3204;24/06/2021;04:00;10,74;;N;
3205;25/06/2021;12:00;10,75;;N;
3206;26/06/2021;10:00;10,76;;N;
3207;27/06/2021;19:00;10,76;;N;
3208;28/06/2021;13:00;10,77;;N;
3209;29/06/2021;13:00;10,78;;N;
3210;30/06/2021;21:00;10,79;;N;
3211;01/07/2021;15:00;10,80;;N;
3212;02/07/2021;11:00;10,81;;N;
3213;03/07/2021;08:00;10,83;;N;
3214;04/07/2021;14:00;10,83;;N;
3215;05/07/2021;13:00;10,84;;N;
3216;06/07/2021;11:00;10,85;;N;
3217;07/07/2021;17:00;10,86;;N;
3218;08/07/2021;21:00;10,87;;N;
3219;09/07/2021;19:00;10,87;;N;
3220;10/07/2021;00:00;10,89;;N;
3221;11/07/2021;15:00;10,89;;N;
3222;12/07/2021;05:00;10,90;;N;
3223;13/07/2021;09:00;10,91;;N;
3224;14/07/2021;09:00;10,92;;N;
3225;15/07/2021;16:00;10,92;;N;
3226;16/07/2021;15:00;10,93;;N;
3227;17/07/2021;13:00;10,94;;N;
3228;18/07/2021;22:00;10,94;;N;
3229;19/07/2021;12:00;10,95;;N;
3230;20/07/2021;17:00;10,96;;N;
3231;21/07/2021;07:00;10,97;;N;
3232;22/07/2021;05:00;10,97;;N;
3233;23/07/2021;15:00;10,98;;N;
3234;24/07/2021;07:00;10,98;;N;
3235;25/07/2021;09:00;10,97;;N;
3236;26/07/2021;08:00;10,98;;N;
3237;27/07/2021;10:00;10,99;;N;
3238;28/07/2021;12:00;11,00;;N;
3239;29/07/2021;07:00;11,01;;N;
3240;30/07/2021;16:00;11,01;;N;
3241;31/07/2021;16:00;11,02;;N;
3242;01/08/2021;01:00;11,03;;N;
3243;02/08/2021;07:00;11,04;;N;
3244;03/08/2021;16:00;11,05;;N;
3245;04/08/2021;06:00;11,05;;N;
3246;05/08/2021;14:00;11,06;;N;
3247;06/08/2021;22:00;11,07;;N;
3248;07/08/2021;17:00;11,08;;N;
3249;08/08/2021;11:00;11,09;;N;
3250;09/08/2021;19:00;11,09;;N;
3251;10/08/2021;09:00;11,10;;N;
3252;11/08/2021;13:00;11,11;;N;
3253;12/08/2021;12:00;11,11;;N;
3254;13/08/2021;18:00;11,12;;N;
3255;14/08/2021;19:00;11,13;;N;
3256;15/08/2021;12:00;11,14;;N;
3257;16/08/2021;04:00;11,15;;N;
3258;17/08/2021;08:00;11,15;;N;
3259;18/08/2021;16:00;11,16;;N;
3260;19/08/2021;16:00;11,17;;N;
3261;20/08/2021;21:00;11,18;;N;
3262;21/08/2021;12:00;11,19;;N;
3263;22/08/2021;20:00;11,20;;N;
3264;23/08/2021;14:00;11,21;;N;
3265;24/08/2021;07:00;11,22;;N;
3266;25/08/2021;19:00;11,23;;N;
3267;26/08/2021;07:00;11,24;;N;
3268;27/08/2021;17:00;11,24;;N;
3269;28/08/2021;18:00;11,25;;N;
3270;29/08/2021;16:00;11,26;;N;
3271;30/08/2021;17:00;11,27;;N;
3272;31/08/2021;13:00;11,28;;N;
3273;01/09/2021;06:00;11,29;;N;
3274;02/09/2021;05:00;11,30;;N;
3275;03/09/2021;04:00;11,30;;N;
3276;04/09/2021;04:00;11,31;;N;
3277;05/09/2021;10:00;11,32;;N;
3278;06/09/2021;23:00;11,32;;N;
3279;07/09/2021;15:00;11,33;;N;
3280;08/09/2021;07:00;11,34;;N;
3281;09/09/2021;10:00;11,35;;N;
3282;10/09/2021;19:00;11,36;;N;
3283;11/09/2021;07:00;11,37;;N;
3284;12/09/2021;22:00;11,37;;N;
3285;13/09/2021;01:00;11,38;;N;
3286;14/09/2021;08:00;11,39;;N;
3287;15/09/2021;02:00;11,40;;N;
3288;16/09/2021;10:00;11,41;;N;
3289;17/09/2021;15:00;11,42;;N;
3290;18/09/2021;19:00;11,43;;N;
3291;19/09/2021;06:00;11,44;;N;
3292;20/09/2021;17:00;11,45;;N;
3293;21/09/2021;02:00;11,46;;N;
3294;22/09/2021;22:00;11,47;;N;
3295;23/09/2021;15:00;11,48;;N;
3296;24/09/2021;16:00;11,48;;N;
3297;25/09/2021;07:00;11,50;;N;
3298;26/09/2021;09:00;11,51;;N;
3299;27/09/2021;09:00;11,52;;N;
3300;28/09/2021;08:00;11,53;;N;
3301;29/09/2021;05:00;11,54;;N;
3302;30/09/2021;17:00;11,54;;N;
3303;01/10/2021;17:00;11,55;;N;
3304;02/10/2021;11:00;11,57;;N;
3305;03/10/2021;03:00;11,58;;N;
3306;04/10/2021;04:00;11,58;;N;
3307;05/10/2021;09:00;11,60;;N;
3308;06/10/2021;14:00;11,60;;N;
3309;07/10/2021;03:00;11,61;;N;
3310;08/10/2021;06:00;11,63;;N;
3311;09/10/2021;03:00;11,63;;N;
3312;10/10/2021;11:00;11,64;;N;
3313;11/10/2021;13:00;11,65;;N;
3314;12/10/2021;13:00;11,67;;N;
3315;13/10/2021;20:00;11,67;;N;
3316;14/10/2021;18:00;11,68;;N;
3317;15/10/2021;18:00;11,69;;N;
3318;16/10/2021;05:00;11,70;;N;
3319;17/10/2021;23:00;11,70;;N;
3320;18/10/2021;08:00;11,71;;N;
3321;19/10/2021;22:00;11,72;;N;
3322;20/10/2021;18:00;11,72;;N;
