
Id Ponto:;3100020112
Consulta em:;06/09/2024 13:18:10
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1374;17/08/2016;9:00;7,44;;;
1375;18/08/2016;9:00;7,45;;;
1376;19/08/2016;9:00;7,46;;;
1377;20/08/2016;9:00;7,47;;;
1378;21/08/2016;15:00;7,47;;;
1379;22/08/2016;9:00;7,47;;;
1380;23/08/2016;9:00;7,48;;;
1381;24/08/2016;12:00;7,49;;;
1382;25/08/2016;9:00;7,49;;;
1383;26/08/2016;9:00;7,50;;;
1384;27/08/2016;9:00;7,51;;;
1385;28/08/2016;9:00;7,52;;;
1386;29/08/2016;9:00;7,53;;;
1387;30/08/2016;9:00;7,54;;;
1388;31/08/2016;9:00;7,54;;;
1389;01/09/2016;9:00;7,55;;;
1390;02/09/2016;9:00;7,56;;;
1391;03/09/2016;9:00;7,57;;;
1392;04/09/2016;9:00;7,58;;;
1393;05/09/2016;9:00;7,59;;;
1394;06/09/2016;9:00;7,60;;;
1395;07/09/2016;9:00;7,61;;;
1396;08/09/2016;9:00;7,62;;;
1397;09/09/2016;9:00;7,63;;;
1398;10/09/2016;9:00;7,64;;;
1399;11/09/2016;9:00;7,65;;;
1400;12/09/2016;9:00;7,66;;;
1401;13/09/2016;9:00;7,67;;;
1402;14/09/2016;9:00;7,68;;;
1403;15/09/2016;9:00;7,69;;;
1404;16/09/2016;9:00;7,70;;;
1405;17/09/2016;9:00;7,71;;;
1406;18/09/2016;9:00;7,72;;;
1407;19/09/2016;9:00;7,73;;;
1408;20/09/2016;9:00;7,73;;;
1409;21/09/2016;9:00;7,74;;;
1410;22/09/2016;12:00;7,75;;;
1411;23/09/2016;9:00;7,76;;;
1412;24/09/2016;3:00;7,77;;;
1413;25/09/2016;0:00;7,78;;;
1414;26/09/2016;0:00;7,79;;;
1415;27/09/2016;21:00;7,79;;;
1416;28/09/2016;15:00;7,79;;;
1417;29/09/2016;15:00;7,80;;;
1418;30/09/2016;15:00;7,81;;;
1419;01/10/2016;18:00;7,82;;;
1420;02/10/2016;15:00;7,83;;;
1421;03/10/2016;12:00;7,84;;;
1422;04/10/2016;9:00;7,85;;;
1423;05/10/2016;6:00;7,86;;;
1424;06/10/2016;21:00;7,86;;;
1425;07/10/2016;21:00;7,86;;;
1426;08/10/2016;9:00;7,86;;;
1427;09/10/2016;15:00;7,86;;;
1428;10/10/2016;15:00;7,87;;;
1429;11/10/2016;15:00;7,88;;;
1430;12/10/2016;21:00;7,89;;;
1431;13/10/2016;9:00;7,89;;;
1432;14/10/2016;3:00;7,90;;;
1433;15/10/2016;6:00;7,89;;;
1434;16/10/2016;9:00;7,88;;;
1435;17/10/2016;9:00;7,90;;;
1436;18/10/2016;12:00;7,91;;;
1437;19/10/2016;12:00;7,92;;;
1438;20/10/2016;12:00;7,92;;;
1439;21/10/2016;21:00;7,91;;;
1440;22/10/2016;9:00;7,90;;;
1441;23/10/2016;9:00;7,90;;;
1442;24/10/2016;9:00;7,91;;;
1443;25/10/2016;9:00;7,92;;;
1444;26/10/2016;12:00;7,93;;;
1445;27/10/2016;12:00;7,93;;;
1446;28/10/2016;0:00;7,94;;;
1447;29/10/2016;18:00;7,94;;;
1448;30/10/2016;12:00;7,94;;;
1449;31/10/2016;12:00;7,95;;;
1450;01/11/2016;9:00;7,95;;;
1451;02/11/2016;12:00;7,95;;;
1452;03/11/2016;6:00;7,96;;;
1453;04/11/2016;9:00;7,90;;;
1454;05/11/2016;3:00;7,89;;;
1455;06/11/2016;9:00;7,89;;;
1456;07/11/2016;9:00;7,89;;;
1457;08/11/2016;9:00;7,89;;;
1458;09/11/2016;9:00;7,90;;;
1459;10/11/2016;9:00;7,91;;;
1460;11/11/2016;0:00;7,92;;;
1461;12/11/2016;9:00;7,92;;;
1462;13/11/2016;6:00;7,92;;;
1463;14/11/2016;15:00;7,69;;;
1464;15/11/2016;6:00;7,62;;;
1465;16/11/2016;12:00;7,67;;;
1466;17/11/2016;12:00;7,68;;;
1467;18/11/2016;21:00;7,68;;;
1468;19/11/2016;3:00;7,68;;;
1469;20/11/2016;3:00;7,67;;;
1470;21/11/2016;6:00;7,67;;;
1471;22/11/2016;15:00;7,56;;;
1472;24/11/2016;12:00;7,40;;;
1473;25/11/2016;3:00;7,45;;;
1474;28/03/2017;15:00;6,83;;;
1475;29/03/2017;9:00;6,83;;;
1476;30/03/2017;9:00;6,84;;;
1477;31/03/2017;9:00;6,85;;;
1478;01/04/2017;9:00;6,86;;;
1479;02/04/2017;9:00;6,87;;;
1480;03/04/2017;9:00;6,89;;;
1481;04/04/2017;9:00;6,90;;;
1482;05/04/2017;9:00;6,91;;;
1483;06/04/2017;9:00;6,92;;;
1484;07/04/2017;9:00;6,93;;;
1485;08/04/2017;9:00;6,93;;;
1486;09/04/2017;9:00;6,94;;;
1487;10/04/2017;9:00;6,95;;;
1488;11/04/2017;9:00;6,97;;;
1489;12/04/2017;9:00;6,97;;;
1490;13/04/2017;15:00;6,76;;;
1491;15/11/2017;16:00;8,11;;;
1492;16/11/2017;20:00;8,12;;;
1493;17/11/2017;8:00;8,12;;;
1494;18/11/2017;8:00;8,12;;;
1495;19/11/2017;16:00;8,09;;;
1496;20/11/2017;0:00;8,07;;;
1497;21/11/2017;4:00;8,06;;;
1498;22/11/2017;0:00;8,05;;;
1499;23/11/2017;12:00;8,03;;;
1500;24/11/2017;16:00;8,01;;;
1501;25/11/2017;12:00;8,00;;;
1502;26/11/2017;0:00;8,00;;;
1503;27/11/2017;20:00;7,98;;;
1504;28/11/2017;16:00;7,96;;;
1505;29/11/2017;8:00;7,95;;;
1506;30/11/2017;12:00;7,94;;;
1507;01/12/2017;20:00;7,93;;;
1508;02/12/2017;16:00;7,90;;;
1509;03/12/2017;20:00;7,86;;;
1510;04/12/2017;0:00;7,85;;;
1511;05/12/2017;12:00;7,67;;;
1512;06/12/2017;8:00;7,65;;;
1513;07/12/2017;12:00;7,50;;;
1514;08/12/2017;8:00;7,49;;;
1515;09/12/2017;20:00;7,50;;;
1516;10/12/2017;4:00;7,48;;;
1517;11/12/2017;12:00;7,46;;;
1518;12/12/2017;20:00;7,44;;;
1519;13/12/2017;20:00;7,42;;;
1520;14/12/2017;0:00;7,41;;;
1521;15/12/2017;4:00;7,39;;;
1522;16/12/2017;16:00;7,37;;;
1523;17/12/2017;4:00;7,36;;;
1524;18/12/2017;4:00;7,34;;;
1525;19/12/2017;8:00;7,32;;;
1526;20/12/2017;16:00;7,30;;;
1527;21/12/2017;20:00;7,29;;;
1528;22/12/2017;16:00;7,28;;;
1529;23/12/2017;20:00;7,27;;;
1530;24/12/2017;0:00;7,26;;;
1531;25/12/2017;4:00;7,25;;;
1532;26/12/2017;4:00;7,24;;;
1533;27/12/2017;12:00;7,23;;;
1534;28/12/2017;8:00;7,22;;;
1535;29/12/2017;12:00;7,21;;;
1536;30/12/2017;20:00;7,20;;;
1537;31/12/2017;12:00;7,19;;;
1538;01/01/2018;8:00;7,16;;;
1539;02/01/2018;12:00;7,06;;;
1540;03/01/2018;20:00;6,99;;;
1541;04/01/2018;12:00;6,97;;;
1542;05/01/2018;12:00;6,93;;;
1543;06/01/2018;12:00;6,50;;;
1544;07/01/2018;12:00;6,23;;;
1545;08/01/2018;12:00;5,77;;;
1546;09/01/2018;12:00;5,31;;;
1547;10/01/2018;12:00;5,03;;;
1548;11/01/2018;12:00;4,78;;;
1549;12/01/2018;12:00;4,61;;;
1550;13/01/2018;12:00;4,51;;;
1551;14/01/2018;16:00;4,43;;;
1552;15/01/2018;4:00;4,38;;;
1553;16/01/2018;4:00;4,35;;;
1554;17/01/2018;4:00;4,33;;;
1555;18/01/2018;16:00;4,31;;;
1556;19/01/2018;12:00;4,30;;;
1557;20/01/2018;8:00;4,30;;;
1558;21/01/2018;8:00;4,30;;;
1559;22/01/2018;8:00;4,30;;;
1560;23/01/2018;8:00;4,31;;;
1561;24/01/2018;8:00;4,32;;;
1562;25/01/2018;4:00;4,31;;;
1563;26/01/2018;8:00;4,28;;;
1564;27/01/2018;8:00;4,31;;;
1565;28/01/2018;8:00;4,33;;;
1566;29/01/2018;16:00;4,34;;;
1567;30/01/2018;8:00;4,21;;;
1568;31/01/2018;8:00;4,24;;;
1569;01/02/2018;12:00;4,25;;;
1570;02/02/2018;8:00;4,26;;;
1571;03/02/2018;8:00;4,26;;;
1572;04/02/2018;8:00;4,26;;;
1573;05/02/2018;12:00;4,26;;;
1574;06/02/2018;8:00;4,26;;;
1575;07/02/2018;8:00;4,27;;;
1576;08/02/2018;8:00;4,28;;;
1577;09/02/2018;8:00;4,28;;;
1578;10/02/2018;12:00;4,22;;;
1579;11/02/2018;8:00;4,26;;;
1580;12/02/2018;8:00;4,29;;;
1581;13/02/2018;8:00;4,31;;;
1582;14/02/2018;16:00;4,32;;;
1583;15/02/2018;8:00;4,34;;;
1584;16/02/2018;8:00;4,35;;;
1585;17/02/2018;8:00;4,36;;;
1586;18/02/2018;8:00;4,38;;;
1587;19/02/2018;0:00;4,37;;;
1588;20/02/2018;12:00;4,37;;;
1589;21/02/2018;8:00;4,38;;;
1590;22/02/2018;8:00;4,40;;;
1591;23/02/2018;8:00;4,41;;;
1592;24/02/2018;8:00;4,42;;;
1593;25/02/2018;8:00;4,43;;;
1594;26/02/2018;12:00;4,39;;;
1595;27/02/2018;8:00;4,41;;;
1596;28/02/2018;8:00;4,43;;;
1597;01/03/2018;8:00;4,46;;;
1598;02/03/2018;4:00;4,47;;;
1599;03/03/2018;8:00;4,48;;;
1600;04/03/2018;0:00;4,49;;;
1601;05/03/2018;8:00;4,49;;;
1602;06/03/2018;8:00;4,51;;;
1603;07/03/2018;8:00;4,52;;;
1604;08/03/2018;8:00;4,53;;;
1605;09/03/2018;16:00;4,54;;;
1606;10/03/2018;8:00;4,53;;;
1607;11/03/2018;8:00;4,54;;;
1608;12/03/2018;8:00;4,55;;;
1609;13/03/2018;8:00;4,58;;;
1610;14/03/2018;8:00;4,60;;;
1611;15/03/2018;8:00;4,62;;;
1612;16/03/2018;8:00;4,63;;;
1613;17/03/2018;8:00;4,65;;;
1614;18/03/2018;8:00;4,67;;;
1615;19/03/2018;16:00;4,69;;;
1616;20/03/2018;8:00;4,71;;;
1617;21/03/2018;8:00;4,73;;;
1618;22/03/2018;8:00;4,75;;;
1619;23/03/2018;8:00;4,76;;;
1620;24/03/2018;8:00;4,77;;;
1621;25/03/2018;8:00;4,79;;;
1622;26/03/2018;8:00;4,81;;;
1623;27/03/2018;8:00;4,83;;;
1624;28/03/2018;8:00;4,86;;;
1625;29/03/2018;8:00;4,87;;;
1626;30/03/2018;8:00;4,90;;;
1627;31/03/2018;8:00;4,92;;;
1628;01/04/2018;8:00;4,94;;;
1629;02/04/2018;8:00;4,95;;;
1630;03/04/2018;8:00;4,96;;;
1631;04/04/2018;8:00;4,99;;;
1632;05/04/2018;8:00;5,00;;;
1633;06/04/2018;8:00;5,02;;;
1634;07/04/2018;8:00;5,04;;;
1635;08/04/2018;8:00;5,06;;;
1636;09/04/2018;8:00;5,07;;;
1637;10/04/2018;8:00;5,10;;;
1638;11/04/2018;8:00;5,11;;;
1639;12/04/2018;8:00;5,14;;;
1640;13/04/2018;8:00;5,16;;;
1641;14/04/2018;8:00;5,17;;;
1642;15/04/2018;8:00;5,18;;;
1643;16/04/2018;8:00;5,19;;;
1644;17/04/2018;8:00;5,21;;;
1645;18/04/2018;8:00;5,22;;;
1646;19/04/2018;8:00;5,24;;;
1647;20/04/2018;8:00;5,26;;;
1648;21/04/2018;8:00;5,28;;;
1649;22/04/2018;8:00;5,30;;;
1650;23/04/2018;12:00;5,33;;;
1651;24/04/2018;12:00;5,34;;;
1652;25/04/2018;8:00;5,36;;;
1653;26/04/2018;8:00;5,38;;;
1654;27/04/2018;8:00;5,41;;;
1655;28/04/2018;8:00;5,43;;;
1656;29/04/2018;8:00;5,45;;;
1657;30/04/2018;8:00;5,47;;;
1658;01/05/2018;8:00;5,50;;;
1659;02/05/2018;8:00;5,52;;;
1660;03/05/2018;8:00;5,56;;;
1661;04/05/2018;8:00;5,57;;;
1662;05/05/2018;8:00;5,60;;;
1663;06/05/2018;8:00;5,62;;;
1664;07/05/2018;8:00;5,64;;;
1665;08/05/2018;8:00;5,66;;;
1666;09/05/2018;8:00;5,69;;;
1667;10/05/2018;8:00;5,71;;;
1668;11/05/2018;8:00;5,73;;;
1669;12/05/2018;12:00;5,75;;;
1670;13/05/2018;8:00;5,77;;;
1671;14/05/2018;8:00;5,80;;;
1672;15/05/2018;8:00;5,82;;;
1673;16/05/2018;8:00;5,84;;;
1674;17/05/2018;8:00;5,86;;;
1675;18/05/2018;8:00;5,88;;;
1676;19/05/2018;8:00;5,90;;;
1677;20/05/2018;8:00;5,91;;;
1678;21/05/2018;8:00;5,93;;;
1679;22/05/2018;8:00;5,95;;;
1680;23/05/2018;8:00;5,97;;;
1681;24/05/2018;8:00;6,00;;;
1682;25/05/2018;8:00;6,02;;;
1683;26/05/2018;8:00;6,04;;;
1684;27/05/2018;8:00;6,07;;;
1685;28/05/2018;8:00;6,09;;;
1686;29/05/2018;8:00;6,11;;;
1687;30/05/2018;8:00;6,13;;;
1688;31/05/2018;8:00;6,14;;;
1689;01/06/2018;8:00;6,16;;;
1690;02/06/2018;8:00;6,18;;;
1691;03/06/2018;8:00;6,20;;;
1692;04/06/2018;8:00;6,22;;;
1693;05/06/2018;8:00;6,24;;;
1694;06/06/2018;8:00;6,26;;;
1695;07/06/2018;8:00;6,28;;;
1696;08/06/2018;8:00;6,30;;;
1697;09/06/2018;8:00;6,32;;;
1698;10/06/2018;8:00;6,34;;;
1699;11/06/2018;8:00;6,36;;;
1700;12/06/2018;8:00;6,38;;;
1701;13/06/2018;8:00;6,40;;;
1702;14/06/2018;8:00;6,42;;;
1703;15/06/2018;8:00;6,44;;;
1704;16/06/2018;8:00;6,46;;;
1705;17/06/2018;8:00;6,48;;;
1706;18/06/2018;8:00;6,50;;;
1707;19/06/2018;8:00;6,52;;;
1708;20/06/2018;8:00;6,54;;;
1709;21/06/2018;8:00;6,56;;;
1710;22/06/2018;0:00;6,57;;;
1711;23/06/2018;0:00;6,56;;;
1712;24/06/2018;0:00;6,55;;;
1713;25/06/2018;4:00;6,52;;;
1714;26/06/2018;4:00;6,50;;;
1715;27/06/2018;12:00;6,48;;;
1716;28/06/2018;12:00;6,46;;;
1717;29/06/2018;16:00;6,44;;;
1718;30/06/2018;4:00;6,43;;;
1719;01/07/2018;8:00;6,42;;;
1720;02/07/2018;8:00;6,42;;;
1721;03/07/2018;8:00;6,42;;;
1722;04/07/2018;8:00;6,45;;;
1723;05/07/2018;8:00;6,49;;;
1724;06/07/2018;8:00;6,51;;;
1725;07/07/2018;8:00;6,52;;;
1726;08/07/2018;8:00;6,53;;;
1727;09/07/2018;8:00;6,53;;;
1728;10/07/2018;4:00;6,55;;;
1729;11/07/2018;8:00;6,55;;;
1730;12/07/2018;8:00;6,55;;;
1731;13/07/2018;8:00;6,56;;;
1732;14/07/2018;8:00;6,58;;;
1733;15/07/2018;8:00;6,59;;;
1734;16/07/2018;8:00;6,60;;;
1735;17/07/2018;8:00;6,61;;;
1736;18/07/2018;8:00;6,62;;;
1737;19/07/2018;8:00;6,63;;;
1738;20/07/2018;8:00;6,65;;;
1739;21/07/2018;8:00;6,66;;;
1740;22/07/2018;8:00;6,68;;;
1741;23/07/2018;8:00;6,69;;;
1742;24/07/2018;8:00;6,70;;;
1743;25/07/2018;8:00;6,71;;;
1744;26/07/2018;8:00;6,72;;;
1745;27/07/2018;8:00;6,73;;;
1746;28/07/2018;8:00;6,74;;;
1747;29/07/2018;8:00;6,76;;;
1748;30/07/2018;8:00;6,77;;;
1749;31/07/2018;8:00;6,78;;;
1750;01/08/2018;8:00;6,79;;;
1751;02/08/2018;8:00;6,81;;;
1752;03/08/2018;8:00;6,82;;;
1753;04/08/2018;8:00;6,83;;;
1754;05/08/2018;8:00;6,84;;;
1755;06/08/2018;8:00;6,85;;;
1756;07/08/2018;8:00;6,86;;;
1757;08/08/2018;8:00;6,90;;;
1758;09/08/2018;8:00;6,91;;;
1759;10/08/2018;8:00;6,92;;;
1760;11/08/2018;8:00;6,93;;;
1761;12/08/2018;8:00;6,94;;;
1762;13/08/2018;8:00;6,96;;;
1763;14/08/2018;8:00;6,98;;;
1764;15/08/2018;8:00;7,00;;;
1765;16/08/2018;8:00;7,01;;;
1766;17/08/2018;8:00;7,02;;;
1767;18/08/2018;8:00;7,03;;;
1768;19/08/2018;8:00;7,04;;;
1769;20/08/2018;8:00;7,04;;;
1770;21/08/2018;8:00;7,06;;;
1771;22/08/2018;8:00;7,07;;;
1772;23/08/2018;8:00;7,09;;;
1773;24/08/2018;8:00;7,10;;;
1774;25/08/2018;8:00;7,11;;;
1775;26/08/2018;8:00;7,12;;;
1776;27/08/2018;8:00;7,12;;;
1777;28/08/2018;8:00;7,13;;;
1778;29/08/2018;8:00;7,14;;;
1779;30/08/2018;8:00;7,15;;;
1780;31/08/2018;8:00;7,16;;;
1781;01/09/2018;8:00;7,17;;;
1782;02/09/2018;8:00;7,19;;;
1783;03/09/2018;8:00;7,20;;;
1784;04/09/2018;8:00;7,21;;;
1785;05/09/2018;8:00;7,22;;;
1786;06/09/2018;0:00;7,24;;;
1787;07/09/2018;8:00;7,25;;;
1788;08/09/2018;8:00;7,26;;;
1789;09/09/2018;8:00;7,27;;;
1790;10/09/2018;8:00;7,28;;;
1791;11/09/2018;8:00;7,30;;;
1792;12/09/2018;8:00;7,31;;;
1793;13/09/2018;8:00;7,32;;;
1794;14/09/2018;8:00;7,33;;;
1795;15/09/2018;8:00;7,34;;;
1796;16/09/2018;8:00;7,34;;;
1797;17/09/2018;16:00;7,33;;;
1798;18/09/2018;8:00;7,33;;;
1799;19/09/2018;8:00;7,33;;;
1800;20/09/2018;8:00;7,33;;;
1801;21/09/2018;8:00;7,34;;;
1802;22/09/2018;0:00;7,34;;;
1803;23/09/2018;8:00;7,35;;;
1804;24/09/2018;8:00;7,36;;;
1805;25/09/2018;8:00;7,37;;;
1806;26/09/2018;8:00;7,38;;;
1807;27/09/2018;8:00;7,39;;;
1808;28/09/2018;8:00;7,41;;;
1809;29/09/2018;8:00;7,42;;;
1810;30/09/2018;8:00;7,43;;;
1811;01/10/2018;8:00;7,44;;;
1812;02/10/2018;8:00;7,44;;;
1813;03/10/2018;8:00;7,45;;;
1814;04/10/2018;8:00;7,46;;;
1815;05/10/2018;8:00;7,47;;;
1816;06/10/2018;12:00;7,48;;;
1817;07/10/2018;20:00;7,42;;;
1818;08/10/2018;8:00;7,41;;;
1819;09/10/2018;8:00;7,43;;;
1820;10/10/2018;12:00;7,38;;;
1821;11/10/2018;8:00;7,38;;;
1822;12/10/2018;8:00;7,40;;;
1823;13/10/2018;8:00;7,42;;;
1824;14/10/2018;8:00;7,44;;;
1825;15/10/2018;8:00;7,46;;;
1826;16/10/2018;8:00;7,47;;;
1827;17/10/2018;12:00;7,48;;;
1828;18/10/2018;8:00;7,49;;;
1829;19/10/2018;8:00;7,50;;;
1830;20/10/2018;8:00;7,49;;;
1831;21/10/2018;8:00;7,50;;;
1832;22/10/2018;8:00;7,51;;;
1833;23/10/2018;8:00;7,51;;;
1834;24/10/2018;8:00;7,52;;;
1835;25/10/2018;8:00;7,53;;;
1836;26/10/2018;8:00;7,53;;;
1837;27/10/2018;8:00;7,52;;;
1838;28/10/2018;8:00;7,52;;;
1839;29/10/2018;8:00;7,53;;;
1840;30/10/2018;8:00;7,53;;;
1841;31/10/2018;8:00;7,54;;;
1842;01/11/2018;16:00;7,49;;;
1843;02/11/2018;8:00;7,48;;;
1844;03/11/2018;8:00;7,49;;;
1845;04/11/2018;12:00;7,48;;;
1846;05/11/2018;20:00;7,46;;;
1847;06/11/2018;20:00;7,35;;;
1848;07/11/2018;8:00;7,35;;;
1849;08/11/2018;12:00;7,34;;;
1850;09/11/2018;12:00;7,08;;;
1851;10/11/2018;8:00;7,07;;;
1852;11/11/2018;0:00;7,08;;;
1853;12/11/2018;8:00;7,06;;;
1854;13/11/2018;0:00;7,05;;;
1855;14/11/2018;4:00;7,03;;;
1856;15/11/2018;0:00;7,02;;;
1857;16/11/2018;8:00;7,01;;;
1858;17/11/2018;16:00;6,97;;;
1859;18/11/2018;12:00;6,92;;;
1860;19/11/2018;8:00;6,90;;;
1861;20/11/2018;8:00;6,89;;;
1862;21/11/2018;12:00;6,86;;;
1863;22/11/2018;8:00;6,87;;;
1864;23/11/2018;8:00;6,87;;;
1865;24/11/2018;12:00;6,75;;;
1866;25/11/2018;8:00;6,73;;;
1867;26/11/2018;16:00;6,63;;;
1868;27/11/2018;8:00;6,67;;;
1869;28/11/2018;4:00;6,68;;;
1870;29/11/2018;8:00;6,66;;;
1871;30/11/2018;20:00;6,63;;;
1872;01/12/2018;12:00;6,53;;;
1873;02/12/2018;12:00;6,48;;;
1874;03/12/2018;8:00;6,48;;;
1875;04/12/2018;0:00;6,48;;;
1876;05/12/2018;4:00;6,47;;;
1877;06/12/2018;16:00;6,46;;;
1878;07/12/2018;0:00;6,45;;;
1879;08/12/2018;16:00;6,43;;;
1880;09/12/2018;12:00;6,42;;;
1881;10/12/2018;20:00;6,41;;;
1882;11/12/2018;4:00;6,40;;;
1883;12/12/2018;12:00;6,39;;;
1884;13/12/2018;16:00;6,38;;;
1885;14/12/2018;8:00;6,38;;;
1886;14/12/2018;08:00;6,38;;;
1887;15/12/2018;04:00;6,36;;;
1888;15/12/2018;4:00;6,36;;;
1889;16/12/2018;8:00;6,36;;;
1890;16/12/2018;08:00;6,36;;;
1891;17/12/2018;08:00;6,37;;;
1892;17/12/2018;8:00;6,37;;;
1893;18/12/2018;8:00;6,38;;;
1894;18/12/2018;08:00;6,38;;;
1895;19/12/2018;08:00;6,39;;;
1896;19/12/2018;8:00;6,39;;;
1897;20/12/2018;8:00;6,40;;;
1898;20/12/2018;08:00;6,40;;;
1899;21/12/2018;08:00;6,41;;;
1900;21/12/2018;8:00;6,41;;;
1901;22/12/2018;8:00;6,42;;;
1902;22/12/2018;08:00;6,42;;;
1903;23/12/2018;16:00;6,38;;;
1904;24/12/2018;8:00;6,40;;;
1905;24/12/2018;08:00;6,40;;;
1906;25/12/2018;08:00;6,42;;;
1907;25/12/2018;8:00;6,42;;;
1908;26/12/2018;20:00;6,32;;;
1909;27/12/2018;8:00;6,34;;;
1910;27/12/2018;08:00;6,34;;;
1911;28/12/2018;08:00;6,37;;;
1912;28/12/2018;8:00;6,37;;;
1913;29/12/2018;8:00;6,39;;;
1914;29/12/2018;08:00;6,39;;;
1915;30/12/2018;08:00;6,40;;;
1916;30/12/2018;8:00;6,40;;;
1917;31/12/2018;8:00;6,41;;;
1918;31/12/2018;08:00;6,41;;;
1919;01/01/2019;08:00;6,42;;;
1920;01/01/2019;8:00;6,42;;;
1921;02/01/2019;8:00;6,45;;;
1922;02/01/2019;08:00;6,45;;;
1923;03/01/2019;08:00;6,47;;;
1924;03/01/2019;8:00;6,47;;;
1925;04/01/2019;8:00;6,49;;;
1926;04/01/2019;08:00;6,49;;;
1927;05/01/2019;08:00;6,51;;;
1928;05/01/2019;8:00;6,51;;;
1929;06/01/2019;8:00;6,52;;;
1930;06/01/2019;08:00;6,52;;;
1931;07/01/2019;08:00;6,53;;;
1932;07/01/2019;8:00;6,53;;;
1933;08/01/2019;8:00;6,55;;;
1934;08/01/2019;08:00;6,55;;;
1935;09/01/2019;08:00;6,57;;;
1936;09/01/2019;8:00;6,57;;;
1937;10/01/2019;8:00;6,59;;;
1938;10/01/2019;08:00;6,59;;;
1939;11/01/2019;08:00;6,61;;;
1940;11/01/2019;8:00;6,61;;;
1941;12/01/2019;16:00;6,61;;;
1942;13/01/2019;20:00;6,59;;;
1943;14/01/2019;20:00;6,52;;;
1944;15/01/2019;8:00;6,52;;;
1945;15/01/2019;08:00;6,52;;;
1946;16/01/2019;12:00;6,52;;;
1947;17/01/2019;12:00;6,52;;;
1948;18/01/2019;12:00;6,52;;;
1949;19/01/2019;8:00;6,52;;;
1950;19/01/2019;08:00;6,52;;;
1951;20/01/2019;08:00;6,54;;;
1952;20/01/2019;8:00;6,54;;;
1953;21/01/2019;4:00;6,54;;;
1954;21/01/2019;04:00;6,54;;;
1955;22/01/2019;00:00;6,51;;;
1956;22/01/2019;0:00;6,51;;;
1957;23/01/2019;8:00;6,53;;;
1958;23/01/2019;08:00;6,53;;;
1959;24/01/2019;12:00;6,52;;;
1960;25/01/2019;8:00;6,54;;;
1961;25/01/2019;08:00;6,54;;;
1962;26/01/2019;20:00;6,47;;;
1963;27/01/2019;8:00;6,49;;;
1964;27/01/2019;08:00;6,49;;;
1965;28/01/2019;08:00;6,51;;;
1966;28/01/2019;8:00;6,51;;;
1967;29/01/2019;8:00;6,54;;;
1968;29/01/2019;08:00;6,54;;;
1969;30/01/2019;08:00;6,56;;;
1970;30/01/2019;8:00;6,56;;;
1971;31/01/2019;8:00;6,58;;;
1972;31/01/2019;08:00;6,58;;;
1973;01/02/2019;08:00;6,60;;;
1974;01/02/2019;8:00;6,60;;;
1975;02/02/2019;8:00;6,62;;;
1976;02/02/2019;08:00;6,62;;;
1977;03/02/2019;08:00;6,64;;;
1978;03/02/2019;8:00;6,64;;;
1979;04/02/2019;8:00;6,66;;;
1980;04/02/2019;08:00;6,66;;;
1981;05/02/2019;08:00;6,68;;;
1982;05/02/2019;8:00;6,68;;;
1983;06/02/2019;12:00;6,63;;;
1984;07/02/2019;20:00;6,53;;;
1985;08/02/2019;8:00;6,56;;;
1986;08/02/2019;08:00;6,56;;;
1987;09/02/2019;08:00;6,62;;;
1988;09/02/2019;8:00;6,62;;;
1989;10/02/2019;8:00;6,65;;;
1990;10/02/2019;08:00;6,65;;;
1991;11/02/2019;12:00;6,61;;;
1992;12/02/2019;4:00;6,64;;;
1993;12/02/2019;04:00;6,64;;;
1994;13/02/2019;12:00;6,41;;;
1995;14/02/2019;8:00;6,48;;;
1996;14/02/2019;08:00;6,48;;;
1997;15/02/2019;20:00;6,49;;;
1998;16/02/2019;12:00;6,43;;;
1999;17/02/2019;8:00;6,26;;;
2000;17/02/2019;08:00;6,26;;;
2001;18/02/2019;08:00;6,34;;;
2002;18/02/2019;8:00;6,34;;;
2003;19/02/2019;8:00;6,36;;;
2004;19/02/2019;08:00;6,36;;;
2005;20/02/2019;04:00;6,37;;;
2006;20/02/2019;4:00;6,37;;;
2007;21/02/2019;12:00;6,26;;;
2008;22/02/2019;8:00;6,27;;;
2009;22/02/2019;08:00;6,27;;;
2010;23/02/2019;16:00;6,28;;;
2011;24/02/2019;0:00;6,29;;;
2012;24/02/2019;00:00;6,29;;;
2013;25/02/2019;16:00;6,28;;;
2014;26/02/2019;8:00;6,28;;;
2015;26/02/2019;08:00;6,28;;;
2016;27/02/2019;20:00;6,27;;;
2017;28/02/2019;12:00;6,15;;;
2018;01/03/2019;16:00;6,03;;;
2019;02/03/2019;8:00;5,96;;;
2020;02/03/2019;08:00;5,96;;;
2021;03/03/2019;08:00;5,98;;;
2022;03/03/2019;8:00;5,98;;;
2023;04/03/2019;16:00;6,00;;;
2024;05/03/2019;4:00;6,00;;;
2025;05/03/2019;04:00;6,00;;;
2026;06/03/2019;04:00;5,98;;;
2027;06/03/2019;4:00;5,98;;;
2028;07/03/2019;16:00;5,95;;;
2029;08/03/2019;8:00;5,91;;;
2030;08/03/2019;08:00;5,91;;;
2031;09/03/2019;16:00;5,86;;;
2032;10/03/2019;8:00;5,83;;;
2033;10/03/2019;08:00;5,83;;;
2034;11/03/2019;12:00;5,82;;;
2035;12/03/2019;8:00;5,81;;;
