
Id Ponto:;5200007146
Consulta em:;06/09/2024 17:01:30
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2795;12/12/2023;11:00;8,51;;N;
2796;13/12/2023;11:00;8,51;;N;
2797;14/12/2023;11:00;8,51;;N;
2798;15/12/2023;11:00;8,51;;N;
2799;16/12/2023;11:00;8,51;;N;
2800;17/12/2023;11:00;8,51;;N;
2801;18/12/2023;11:00;8,51;;N;
2802;19/12/2023;11:00;8,51;;N;
2803;20/12/2023;11:00;8,51;;N;
2804;21/12/2023;11:00;8,52;;N;
2805;22/12/2023;11:00;8,52;;N;
2806;23/12/2023;11:00;8,52;;N;
2807;24/12/2023;11:00;8,52;;N;
2808;25/12/2023;11:00;8,52;;N;
2809;26/12/2023;11:00;8,52;;N;
2810;27/12/2023;11:00;8,52;;N;
2811;28/12/2023;11:00;8,53;;N;
2812;29/12/2023;11:00;8,53;;N;
2813;30/12/2023;11:00;8,53;;N;
2814;31/12/2023;11:00;8,53;;N;
2815;01/01/2024;12:00;8,53;;N;
2816;02/01/2024;11:00;8,54;;N;
2817;03/01/2024;11:00;8,54;;N;
2818;04/01/2024;11:00;8,54;;N;
2819;05/01/2024;11:00;8,54;;N;
2820;06/01/2024;14:00;8,54;;N;
2821;07/01/2024;11:00;8,55;;N;
2822;08/01/2024;11:00;8,55;;N;
2823;09/01/2024;11:00;8,55;;N;
2824;10/01/2024;11:00;8,55;;N;
2825;11/01/2024;13:00;8,54;;N;
2826;21/02/2024;17:00;8,54;;N;
2827;22/02/2024;22:00;8,53;;N;
2828;23/02/2024;07:00;8,52;;N;
2829;24/02/2024;20:00;8,50;;N;
2830;25/02/2024;02:00;8,49;;N;
2831;26/02/2024;00:00;8,48;;N;
2832;27/02/2024;21:00;8,46;;N;
2833;28/02/2024;03:00;8,46;;N;
2834;29/02/2024;11:00;8,45;;N;
2835;01/03/2024;11:00;8,45;;N;
2836;02/03/2024;11:00;8,45;;N;
2837;03/03/2024;11:00;8,53;;N;
2838;04/03/2024;07:00;8,56;;N;
2839;05/03/2024;09:00;8,55;;N;
2840;06/03/2024;11:00;8,54;;N;
2841;07/03/2024;20:00;8,53;;N;
2842;08/03/2024;20:00;8,52;;N;
2843;09/03/2024;19:00;8,50;;N;
2844;10/03/2024;18:00;8,47;;N;
2845;11/03/2024;14:00;8,43;;N;
2846;12/03/2024;13:00;8,37;;N;
2847;13/03/2024;16:00;8,30;;N;
2848;14/03/2024;13:00;8,25;;N;
2849;15/03/2024;11:00;8,20;;N;
2850;16/03/2024;12:00;8,16;;N;
2851;17/03/2024;12:00;8,13;;N;
2852;18/03/2024;23:00;8,10;;N;
2853;19/03/2024;05:00;8,09;;N;
2854;20/03/2024;21:00;8,07;;N;
2855;21/03/2024;20:00;8,06;;N;
2856;22/03/2024;07:00;8,06;;N;
2857;23/03/2024;11:00;8,05;;N;
2858;24/03/2024;11:00;8,05;;N;
2859;25/03/2024;11:00;8,04;;N;
2860;26/03/2024;11:00;8,04;;N;
2861;27/03/2024;11:00;8,04;;N;
2862;28/03/2024;11:00;8,04;;N;
2863;29/03/2024;11:00;8,04;;N;
2864;30/03/2024;11:00;8,05;;N;
2865;31/03/2024;11:00;8,05;;N;
2866;01/04/2024;11:00;8,05;;N;
2867;02/04/2024;11:00;8,06;;N;
2868;03/04/2024;11:00;8,06;;N;
2869;04/04/2024;11:00;8,07;;N;
2870;05/04/2024;11:00;8,07;;N;
2871;06/04/2024;11:00;8,08;;N;
2872;07/04/2024;11:00;8,08;;N;
2873;08/04/2024;11:00;8,09;;N;
2874;09/04/2024;14:00;8,09;;N;
2875;10/04/2024;11:00;8,10;;N;
2876;11/04/2024;11:00;8,11;;N;
2877;12/04/2024;11:00;8,11;;N;
2878;13/04/2024;11:00;8,12;;N;
2879;14/04/2024;11:00;8,12;;N;
2880;15/04/2024;11:00;8,13;;N;
2881;16/04/2024;13:00;8,13;;N;
2882;17/04/2024;11:00;8,14;;N;
2883;18/04/2024;11:00;8,15;;N;
2884;19/04/2024;11:00;8,15;;N;
2885;20/04/2024;08:00;8,16;;N;
2886;21/04/2024;11:00;8,16;;N;
2887;22/04/2024;08:00;8,17;;N;
2888;23/04/2024;11:00;8,17;;N;
2889;24/04/2024;11:00;8,17;;N;
2890;25/04/2024;11:00;8,18;;N;
2891;26/04/2024;11:00;8,18;;N;
2892;27/04/2024;11:00;8,19;;N;
2893;28/04/2024;13:00;8,19;;N;
2894;29/04/2024;11:00;8,20;;N;
2895;30/04/2024;11:00;8,20;;N;
2896;01/05/2024;11:00;8,21;;N;
2897;02/05/2024;11:00;8,21;;N;
2898;03/05/2024;11:00;8,21;;N;
2899;04/05/2024;11:00;8,22;;N;
2900;05/05/2024;11:00;8,23;;N;
2901;06/05/2024;04:00;8,23;;N;
;;;;;;
