# Processado em: 2025-02-03T14:47:09.511061
,data_da_medicao,niveldagua_m,date,tempo_s
2616,09/04/2020,10.08,2020-04-09,639705600.0
2617,10/04/2020,10.08,2020-04-10,639792000.0
2618,11/04/2020,10.08,2020-04-11,639878400.0
2619,12/04/2020,10.09,2020-04-12,639964800.0
2620,13/04/2020,10.1,2020-04-13,640051200.0
2621,14/04/2020,10.09,2020-04-14,640137600.0
2622,15/04/2020,10.1,2020-04-15,640224000.0
2623,16/04/2020,10.1,2020-04-16,640310400.0
2624,17/04/2020,10.11,2020-04-17,640396800.0
2625,18/04/2020,10.13,2020-04-18,640483200.0
2626,19/04/2020,10.13,2020-04-19,640569600.0
2627,20/04/2020,10.12,2020-04-20,640656000.0
2628,21/04/2020,10.13,2020-04-21,640742400.0
2629,22/04/2020,10.13,2020-04-22,640828800.0
2630,23/04/2020,10.15,2020-04-23,640915200.0
2631,24/04/2020,10.17,2020-04-24,641001600.0
2632,25/04/2020,10.18,2020-04-25,641088000.0
2633,26/04/2020,10.18,2020-04-26,641174400.0
2634,27/04/2020,10.19,2020-04-27,641260800.0
2635,28/04/2020,10.21,2020-04-28,641347200.0
2636,29/04/2020,10.22,2020-04-29,641433600.0
2637,30/04/2020,10.24,2020-04-30,641520000.0
2638,01/05/2020,10.23,2020-05-01,641606400.0
2639,02/05/2020,10.24,2020-05-02,641692800.0
2640,03/05/2020,10.23,2020-05-03,641779200.0
2641,04/05/2020,10.24,2020-05-04,641865600.0
2642,05/05/2020,10.24,2020-05-05,641952000.0
2643,06/05/2020,10.24,2020-05-06,642038400.0
2644,07/05/2020,10.26,2020-05-07,642124800.0
2645,08/05/2020,10.28,2020-05-08,642211200.0
2646,09/05/2020,10.28,2020-05-09,642297600.0
2647,10/05/2020,10.28,2020-05-10,642384000.0
2648,11/05/2020,10.29,2020-05-11,642470400.0
2649,12/05/2020,10.29,2020-05-12,642556800.0
2650,13/05/2020,10.31,2020-05-13,642643200.0
2651,14/05/2020,10.32,2020-05-14,642729600.0
2652,15/05/2020,10.33,2020-05-15,642816000.0
2653,16/05/2020,10.33,2020-05-16,642902400.0
2654,17/05/2020,10.33,2020-05-17,642988800.0
2655,18/05/2020,10.34,2020-05-18,643075200.0
2656,19/05/2020,10.35,2020-05-19,643161600.0
2657,20/05/2020,10.37,2020-05-20,643248000.0
2658,21/05/2020,10.37,2020-05-21,643334400.0
2659,22/05/2020,10.38,2020-05-22,643420800.0
2660,23/05/2020,10.39,2020-05-23,643507200.0
2661,24/05/2020,10.38,2020-05-24,643593600.0
2662,25/05/2020,10.37,2020-05-25,643680000.0
2663,26/05/2020,10.38,2020-05-26,643766400.0
2664,27/05/2020,10.41,2020-05-27,643852800.0
2665,28/05/2020,10.41,2020-05-28,643939200.0
2666,29/05/2020,10.42,2020-05-29,644025600.0
2667,30/05/2020,10.42,2020-05-30,644112000.0
2668,31/05/2020,10.42,2020-05-31,644198400.0
2669,01/06/2020,10.43,2020-06-01,644284800.0
2670,02/06/2020,10.44,2020-06-02,644371200.0
2671,03/06/2020,10.45,2020-06-03,644457600.0
2672,04/06/2020,10.46,2020-06-04,644544000.0
2673,05/06/2020,10.46,2020-06-05,644630400.0
2674,06/06/2020,10.48,2020-06-06,644716800.0
2675,07/06/2020,10.48,2020-06-07,644803200.0
2676,08/06/2020,10.48,2020-06-08,644889600.0
2677,09/06/2020,10.48,2020-06-09,644976000.0
2678,10/06/2020,10.5,2020-06-10,645062400.0
2679,11/06/2020,10.5,2020-06-11,645148800.0
2680,12/06/2020,10.5,2020-06-12,645235200.0
2681,13/06/2020,10.51,2020-06-13,645321600.0
2682,14/06/2020,10.52,2020-06-14,645408000.0
2683,15/06/2020,10.53,2020-06-15,645494400.0
2684,16/06/2020,10.54,2020-06-16,645580800.0
2685,17/06/2020,10.54,2020-06-17,645667200.0
2686,18/06/2020,10.55,2020-06-18,645753600.0
2687,19/06/2020,10.58,2020-06-19,645840000.0
2688,20/06/2020,10.58,2020-06-20,645926400.0
2689,21/06/2020,10.58,2020-06-21,646012800.0
2690,22/06/2020,10.59,2020-06-22,646099200.0
2691,23/06/2020,10.59,2020-06-23,646185600.0
2692,24/06/2020,10.61,2020-06-24,646272000.0
2693,25/06/2020,10.61,2020-06-25,646358400.0
2694,26/06/2020,10.63,2020-06-26,646444800.0
2695,27/06/2020,10.63,2020-06-27,646531200.0
2696,28/06/2020,10.63,2020-06-28,646617600.0
2697,29/06/2020,10.63,2020-06-29,646704000.0
2698,30/06/2020,10.64,2020-06-30,646790400.0
2699,01/07/2020,10.65,2020-07-01,646876800.0
2700,02/07/2020,10.66,2020-07-02,646963200.0
2701,03/07/2020,10.68,2020-07-03,647049600.0
2702,04/07/2020,10.69,2020-07-04,647136000.0
2703,05/07/2020,10.68,2020-07-05,647222400.0
2704,06/07/2020,10.68,2020-07-06,647308800.0
2705,07/07/2020,10.69,2020-07-07,647395200.0
2706,08/07/2020,10.72,2020-07-08,647481600.0
2707,09/07/2020,10.73,2020-07-09,647568000.0
2708,10/07/2020,10.74,2020-07-10,647654400.0
2709,11/07/2020,10.75,2020-07-11,647740800.0
2710,12/07/2020,10.74,2020-07-12,647827200.0
2711,13/07/2020,10.74,2020-07-13,647913600.0
2712,14/07/2020,10.74,2020-07-14,648000000.0
2713,15/07/2020,10.77,2020-07-15,648086400.0
2714,16/07/2020,10.77,2020-07-16,648172800.0
2715,17/07/2020,10.8,2020-07-17,648259200.0
2716,18/07/2020,10.8,2020-07-18,648345600.0
2717,19/07/2020,10.78,2020-07-19,648432000.0
2718,20/07/2020,10.79,2020-07-20,648518400.0
2719,21/07/2020,10.8,2020-07-21,648604800.0
2720,22/07/2020,10.81,2020-07-22,648691200.0
2721,23/07/2020,10.83,2020-07-23,648777600.0
2722,24/07/2020,10.84,2020-07-24,648864000.0
2723,25/07/2020,10.84,2020-07-25,648950400.0
2724,26/07/2020,10.84,2020-07-26,649036800.0
2725,27/07/2020,10.82,2020-07-27,649123200.0
2726,28/07/2020,10.87,2020-07-28,649209600.0
2727,29/07/2020,10.87,2020-07-29,649296000.0
2728,30/07/2020,10.88,2020-07-30,649382400.0
2729,31/07/2020,10.9,2020-07-31,649468800.0
2730,01/08/2020,10.91,2020-08-01,649555200.0
2731,02/08/2020,10.9,2020-08-02,649641600.0
2732,03/08/2020,10.89,2020-08-03,649728000.0
2733,04/08/2020,10.91,2020-08-04,649814400.0
2734,05/08/2020,10.93,2020-08-05,649900800.0
2735,06/08/2020,10.94,2020-08-06,649987200.0
2736,07/08/2020,10.96,2020-08-07,650073600.0
2737,08/08/2020,10.96,2020-08-08,650160000.0
2738,09/08/2020,10.94,2020-08-09,650246400.0
2739,10/08/2020,10.94,2020-08-10,650332800.0
2740,11/08/2020,10.96,2020-08-11,650419200.0
2741,12/08/2020,10.97,2020-08-12,650505600.0
2742,13/08/2020,10.98,2020-08-13,650592000.0
2743,14/08/2020,11.0,2020-08-14,650678400.0
2744,15/08/2020,11.0,2020-08-15,650764800.0
2745,16/08/2020,11.0,2020-08-16,650851200.0
2746,17/08/2020,10.98,2020-08-17,650937600.0
2747,18/08/2020,11.01,2020-08-18,651024000.0
2748,19/08/2020,11.04,2020-08-19,651110400.0
2749,20/08/2020,11.04,2020-08-20,651196800.0
2750,21/08/2020,11.05,2020-08-21,651283200.0
2751,22/08/2020,11.04,2020-08-22,651369600.0
2752,23/08/2020,11.03,2020-08-23,651456000.0
2753,24/08/2020,11.04,2020-08-24,651542400.0
2754,25/08/2020,11.06,2020-08-25,651628800.0
2755,26/08/2020,11.08,2020-08-26,651715200.0
2756,27/08/2020,11.08,2020-08-27,651801600.0
2757,28/08/2020,11.11,2020-08-28,651888000.0
2758,29/08/2020,11.1,2020-08-29,651974400.0
2759,30/08/2020,11.09,2020-08-30,652060800.0
2760,31/08/2020,11.1,2020-08-31,652147200.0
2761,01/09/2020,11.11,2020-09-01,652233600.0
2762,02/09/2020,11.13,2020-09-02,652320000.0
2763,03/09/2020,11.13,2020-09-03,652406400.0
2764,04/09/2020,11.15,2020-09-04,652492800.0
2765,05/09/2020,11.15,2020-09-05,652579200.0
2766,06/09/2020,11.14,2020-09-06,652665600.0
2767,07/09/2020,11.13,2020-09-07,652752000.0
2768,08/09/2020,11.15,2020-09-08,652838400.0
2769,09/09/2020,11.18,2020-09-09,652924800.0
2770,10/09/2020,11.19,2020-09-10,653011200.0
2771,11/09/2020,11.2,2020-09-11,653097600.0
2772,12/09/2020,11.2,2020-09-12,653184000.0
2773,13/09/2020,11.19,2020-09-13,653270400.0
2774,14/09/2020,11.19,2020-09-14,653356800.0
2775,15/09/2020,11.21,2020-09-15,653443200.0
2776,16/09/2020,11.22,2020-09-16,653529600.0
2777,17/09/2020,11.23,2020-09-17,653616000.0
2778,18/09/2020,11.25,2020-09-18,653702400.0
2779,19/09/2020,11.25,2020-09-19,653788800.0
2780,20/09/2020,11.24,2020-09-20,653875200.0
2781,21/09/2020,11.23,2020-09-21,653961600.0
2782,22/09/2020,11.23,2020-09-22,654048000.0
2783,23/09/2020,11.24,2020-09-23,654134400.0
2784,24/09/2020,11.25,2020-09-24,654220800.0
2785,25/09/2020,11.28,2020-09-25,654307200.0
2786,26/09/2020,11.28,2020-09-26,654393600.0
2787,27/09/2020,11.27,2020-09-27,654480000.0
2788,28/09/2020,11.28,2020-09-28,654566400.0
2789,29/09/2020,11.28,2020-09-29,654652800.0
2790,30/09/2020,11.29,2020-09-30,654739200.0
2791,01/10/2020,11.31,2020-10-01,654825600.0
2792,02/10/2020,11.33,2020-10-02,654912000.0
2793,03/10/2020,11.33,2020-10-03,654998400.0
2794,04/10/2020,11.33,2020-10-04,655084800.0
2795,05/10/2020,11.33,2020-10-05,655171200.0
2796,06/10/2020,11.34,2020-10-06,655257600.0
2797,07/10/2020,11.36,2020-10-07,655344000.0
2798,08/10/2020,11.37,2020-10-08,655430400.0
2799,09/10/2020,11.38,2020-10-09,655516800.0
2800,10/10/2020,11.38,2020-10-10,655603200.0
2801,11/10/2020,11.36,2020-10-11,655689600.0
2802,12/10/2020,11.35,2020-10-12,655776000.0
2803,13/10/2020,11.38,2020-10-13,655862400.0
2804,14/10/2020,11.4,2020-10-14,655948800.0
2805,15/10/2020,11.41,2020-10-15,656035200.0
2806,16/10/2020,11.41,2020-10-16,656121600.0
2807,17/10/2020,11.41,2020-10-17,656208000.0
2808,18/10/2020,11.41,2020-10-18,656294400.0
2809,19/10/2020,11.41,2020-10-19,656380800.0
2810,20/10/2020,11.42,2020-10-20,656467200.0
2811,21/10/2020,11.42,2020-10-21,656553600.0
2812,22/10/2020,11.44,2020-10-22,656640000.0
2813,23/10/2020,11.45,2020-10-23,656726400.0
2814,24/10/2020,11.45,2020-10-24,656812800.0
2815,25/10/2020,11.43,2020-10-25,656899200.0
2816,26/10/2020,11.41,2020-10-26,656985600.0
2817,27/10/2020,11.45,2020-10-27,657072000.0
2818,28/10/2020,11.46,2020-10-28,657158400.0
2819,29/10/2020,11.48,2020-10-29,657244800.0
2820,30/10/2020,11.49,2020-10-30,657331200.0
2821,31/10/2020,11.49,2020-10-31,657417600.0
2822,01/11/2020,11.46,2020-11-01,657504000.0
2823,02/11/2020,11.46,2020-11-02,657590400.0
2824,03/11/2020,11.48,2020-11-03,657676800.0
2825,04/11/2020,11.5,2020-11-04,657763200.0
2826,05/11/2020,11.53,2020-11-05,657849600.0
2827,06/11/2020,11.53,2020-11-06,657936000.0
2828,07/11/2020,11.54,2020-11-07,658022400.0
2829,08/11/2020,11.52,2020-11-08,658108800.0
2830,09/11/2020,11.52,2020-11-09,658195200.0
2831,10/11/2020,11.54,2020-11-10,658281600.0
2832,11/11/2020,11.55,2020-11-11,658368000.0
2833,12/11/2020,11.55,2020-11-12,658454400.0
2834,13/11/2020,11.55,2020-11-13,658540800.0
2835,14/11/2020,11.56,2020-11-14,658627200.0
2836,15/11/2020,11.55,2020-11-15,658713600.0
2837,16/11/2020,11.53,2020-11-16,658800000.0
2838,17/11/2020,11.54,2020-11-17,658886400.0
2839,18/11/2020,11.56,2020-11-18,658972800.0
2840,19/11/2020,11.56,2020-11-19,659059200.0
2841,20/11/2020,11.56,2020-11-20,659145600.0
2842,21/11/2020,11.56,2020-11-21,659232000.0
2843,22/11/2020,11.55,2020-11-22,659318400.0
2844,23/11/2020,11.55,2020-11-23,659404800.0
2845,24/11/2020,11.56,2020-11-24,659491200.0
2846,25/11/2020,11.58,2020-11-25,659577600.0
2847,26/11/2020,11.59,2020-11-26,659664000.0
2848,26/11/2020,11.6,2020-11-26,659664000.0
2849,27/11/2020,11.6,2020-11-27,659750400.0
2850,28/11/2020,11.6,2020-11-28,659836800.0
2851,29/11/2020,11.58,2020-11-29,659923200.0
2852,30/11/2020,11.59,2020-11-30,660009600.0
2853,01/12/2020,11.59,2020-12-01,660096000.0
2854,02/12/2020,11.6,2020-12-02,660182400.0
2855,03/12/2020,11.61,2020-12-03,660268800.0
2856,04/12/2020,11.62,2020-12-04,660355200.0
2857,05/12/2020,11.63,2020-12-05,660441600.0
2858,06/12/2020,11.6,2020-12-06,660528000.0
2859,07/12/2020,11.58,2020-12-07,660614400.0
2860,08/12/2020,11.59,2020-12-08,660700800.0
2861,09/12/2020,11.61,2020-12-09,660787200.0
2862,10/12/2020,11.6,2020-12-10,660873600.0
2863,11/12/2020,11.62,2020-12-11,660960000.0
2864,12/12/2020,11.62,2020-12-12,661046400.0
2865,13/12/2020,11.6,2020-12-13,661132800.0
2866,14/12/2020,11.58,2020-12-14,661219200.0
2867,15/12/2020,11.59,2020-12-15,661305600.0
2868,16/12/2020,11.6,2020-12-16,661392000.0
2869,17/12/2020,11.6,2020-12-17,661478400.0
2870,18/12/2020,11.61,2020-12-18,661564800.0
2871,19/12/2020,11.61,2020-12-19,661651200.0
2872,20/12/2020,11.59,2020-12-20,661737600.0
2873,21/12/2020,11.58,2020-12-21,661824000.0
2874,22/12/2020,11.59,2020-12-22,661910400.0
2875,23/12/2020,11.57,2020-12-23,661996800.0
2876,24/12/2020,11.56,2020-12-24,662083200.0
2877,25/12/2020,11.55,2020-12-25,662169600.0
2878,26/12/2020,11.54,2020-12-26,662256000.0
2879,27/12/2020,11.53,2020-12-27,662342400.0
2880,28/12/2020,11.52,2020-12-28,662428800.0
2881,29/12/2020,11.51,2020-12-29,662515200.0
2882,30/12/2020,11.5,2020-12-30,662601600.0
2883,31/12/2020,11.5,2020-12-31,662688000.0
2884,01/01/2021,11.48,2021-01-01,662774400.0
2885,02/01/2021,11.47,2021-01-02,662860800.0
2886,03/01/2021,11.45,2021-01-03,662947200.0
2887,04/01/2021,11.44,2021-01-04,663033600.0
2888,05/01/2021,11.44,2021-01-05,663120000.0
2889,06/01/2021,11.42,2021-01-06,663206400.0
2890,07/01/2021,11.4,2021-01-07,663292800.0
2891,08/01/2021,11.39,2021-01-08,663379200.0
2892,09/01/2021,11.37,2021-01-09,663465600.0
2893,10/01/2021,11.36,2021-01-10,663552000.0
2894,11/01/2021,11.34,2021-01-11,663638400.0
2895,12/01/2021,11.35,2021-01-12,663724800.0
2896,13/01/2021,11.34,2021-01-13,663811200.0
2897,14/01/2021,11.33,2021-01-14,663897600.0
2898,15/01/2021,11.31,2021-01-15,663984000.0
2899,16/01/2021,11.3,2021-01-16,664070400.0
2900,17/01/2021,11.28,2021-01-17,664156800.0
2901,18/01/2021,11.26,2021-01-18,664243200.0
2902,19/01/2021,11.25,2021-01-19,664329600.0
2903,20/01/2021,11.24,2021-01-20,664416000.0
2904,21/01/2021,11.23,2021-01-21,664502400.0
2905,22/01/2021,11.21,2021-01-22,664588800.0
2906,23/01/2021,11.18,2021-01-23,664675200.0
2907,24/01/2021,11.16,2021-01-24,664761600.0
2908,25/01/2021,11.13,2021-01-25,664848000.0
2909,26/01/2021,11.12,2021-01-26,664934400.0
2910,27/01/2021,11.11,2021-01-27,665020800.0
2911,28/01/2021,11.11,2021-01-28,665107200.0
2912,29/01/2021,11.09,2021-01-29,665193600.0
2913,30/01/2021,11.08,2021-01-30,665280000.0
2914,31/01/2021,11.07,2021-01-31,665366400.0
2915,01/02/2021,11.04,2021-02-01,665452800.0
2916,02/02/2021,11.04,2021-02-02,665539200.0
2917,03/02/2021,11.04,2021-02-03,665625600.0
2918,04/02/2021,11.04,2021-02-04,665712000.0
2919,05/02/2021,11.03,2021-02-05,665798400.0
2920,06/02/2021,11.02,2021-02-06,665884800.0
2921,07/02/2021,11.01,2021-02-07,665971200.0
2922,08/02/2021,11.0,2021-02-08,666057600.0
2923,09/02/2021,11.01,2021-02-09,666144000.0
2924,10/02/2021,11.02,2021-02-10,666230400.0
2925,11/02/2021,11.02,2021-02-11,666316800.0
2926,12/02/2021,11.02,2021-02-12,666403200.0
2927,13/02/2021,11.02,2021-02-13,666489600.0
2928,14/02/2021,11.0,2021-02-14,666576000.0
2929,15/02/2021,10.99,2021-02-15,666662400.0
2930,16/02/2021,10.99,2021-02-16,666748800.0
2931,17/02/2021,11.01,2021-02-17,666835200.0
2932,18/02/2021,11.01,2021-02-18,666921600.0
2933,19/02/2021,11.04,2021-02-19,667008000.0
2934,20/02/2021,11.03,2021-02-20,667094400.0
2935,21/02/2021,11.03,2021-02-21,667180800.0
2936,22/02/2021,11.02,2021-02-22,667267200.0
2937,23/02/2021,11.02,2021-02-23,667353600.0
2938,24/02/2021,11.04,2021-02-24,667440000.0
2939,25/02/2021,11.04,2021-02-25,667526400.0
2940,26/02/2021,11.05,2021-02-26,667612800.0
2941,27/02/2021,11.05,2021-02-27,667699200.0
2942,28/02/2021,11.04,2021-02-28,667785600.0
2943,01/03/2021,11.03,2021-03-01,667872000.0
2944,02/03/2021,11.04,2021-03-02,667958400.0
2945,03/03/2021,11.07,2021-03-03,668044800.0
2946,04/03/2021,11.07,2021-03-04,668131200.0
2947,05/03/2021,11.07,2021-03-05,668217600.0
2948,06/03/2021,11.07,2021-03-06,668304000.0
2949,07/03/2021,11.06,2021-03-07,668390400.0
2950,08/03/2021,11.05,2021-03-08,668476800.0
2951,09/03/2021,11.06,2021-03-09,668563200.0
2952,10/03/2021,11.07,2021-03-10,668649600.0
2953,11/03/2021,11.09,2021-03-11,668736000.0
2954,12/03/2021,11.1,2021-03-12,668822400.0
2955,13/03/2021,11.11,2021-03-13,668908800.0
2956,14/03/2021,11.09,2021-03-14,668995200.0
2957,15/03/2021,11.09,2021-03-15,669081600.0
2958,16/03/2021,11.09,2021-03-16,669168000.0
2959,17/03/2021,11.1,2021-03-17,669254400.0
2960,18/03/2021,11.11,2021-03-18,669340800.0
2961,19/03/2021,11.11,2021-03-19,669427200.0
2962,20/03/2021,11.11,2021-03-20,669513600.0
2963,21/03/2021,11.11,2021-03-21,669600000.0
2964,22/03/2021,11.13,2021-03-22,669686400.0
2965,23/03/2021,11.12,2021-03-23,669772800.0
2966,24/03/2021,11.13,2021-03-24,669859200.0
2967,25/03/2021,11.14,2021-03-25,669945600.0
2968,26/03/2021,11.16,2021-03-26,670032000.0
2969,27/03/2021,11.16,2021-03-27,670118400.0
2970,28/03/2021,11.15,2021-03-28,670204800.0
2971,29/03/2021,11.17,2021-03-29,670291200.0
2972,30/03/2021,11.16,2021-03-30,670377600.0
2973,31/03/2021,11.16,2021-03-31,670464000.0
2974,01/04/2021,11.17,2021-04-01,670550400.0
2975,02/04/2021,11.16,2021-04-02,670636800.0
2976,03/04/2021,11.15,2021-04-03,670723200.0
2977,04/04/2021,11.15,2021-04-04,670809600.0
2978,05/04/2021,11.17,2021-04-05,670896000.0
2979,06/04/2021,11.18,2021-04-06,670982400.0
2980,07/04/2021,11.2,2021-04-07,671068800.0
2981,08/04/2021,11.2,2021-04-08,671155200.0
2982,09/04/2021,11.21,2021-04-09,671241600.0
2983,10/04/2021,11.22,2021-04-10,671328000.0
2984,11/04/2021,11.21,2021-04-11,671414400.0
2985,12/04/2021,11.21,2021-04-12,671500800.0
2986,13/04/2021,11.23,2021-04-13,671587200.0
2987,14/04/2021,11.24,2021-04-14,671673600.0
2988,15/04/2021,11.27,2021-04-15,671760000.0
2989,16/04/2021,11.27,2021-04-16,671846400.0
2990,17/04/2021,11.28,2021-04-17,671932800.0
2991,18/04/2021,11.27,2021-04-18,672019200.0
2992,19/04/2021,11.26,2021-04-19,672105600.0
2993,20/04/2021,11.27,2021-04-20,672192000.0
2994,21/04/2021,11.28,2021-04-21,672278400.0
2995,22/04/2021,11.29,2021-04-22,672364800.0
2996,23/04/2021,11.3,2021-04-23,672451200.0
2997,24/04/2021,11.3,2021-04-24,672537600.0
2998,25/04/2021,11.29,2021-04-25,672624000.0
2999,26/04/2021,11.29,2021-04-26,672710400.0
3000,27/04/2021,11.3,2021-04-27,672796800.0
3001,28/04/2021,11.33,2021-04-28,672883200.0
3002,29/04/2021,11.34,2021-04-29,672969600.0
3003,30/04/2021,11.35,2021-04-30,673056000.0
3004,01/05/2021,11.35,2021-05-01,673142400.0
3005,02/05/2021,11.34,2021-05-02,673228800.0
3006,03/05/2021,11.34,2021-05-03,673315200.0
3007,04/05/2021,11.34,2021-05-04,673401600.0
3008,05/05/2021,11.36,2021-05-05,673488000.0
3009,06/05/2021,11.38,2021-05-06,673574400.0
3010,07/05/2021,11.39,2021-05-07,673660800.0
3011,08/05/2021,11.4,2021-05-08,673747200.0
3012,09/05/2021,11.39,2021-05-09,673833600.0
3013,10/05/2021,11.38,2021-05-10,673920000.0
3014,11/05/2021,11.39,2021-05-11,674006400.0
3015,12/05/2021,11.42,2021-05-12,674092800.0
3016,13/05/2021,11.43,2021-05-13,674179200.0
3017,14/05/2021,11.43,2021-05-14,674265600.0
3018,15/05/2021,11.43,2021-05-15,674352000.0
3019,16/05/2021,11.42,2021-05-16,674438400.0
3020,17/05/2021,11.42,2021-05-17,674524800.0
3021,18/05/2021,11.45,2021-05-18,674611200.0
3022,19/05/2021,11.45,2021-05-19,674697600.0
3023,20/05/2021,11.47,2021-05-20,674784000.0
3024,21/05/2021,11.48,2021-05-21,674870400.0
3025,22/05/2021,11.48,2021-05-22,674956800.0
3026,23/05/2021,11.46,2021-05-23,675043200.0
3027,24/05/2021,11.46,2021-05-24,675129600.0
3028,25/05/2021,11.47,2021-05-25,675216000.0
3029,26/05/2021,11.49,2021-05-26,675302400.0
3030,27/05/2021,11.51,2021-05-27,675388800.0
3031,28/05/2021,11.51,2021-05-28,675475200.0
3032,29/05/2021,11.51,2021-05-29,675561600.0
3033,30/05/2021,11.5,2021-05-30,675648000.0
3034,31/05/2021,11.52,2021-05-31,675734400.0
3035,01/06/2021,11.52,2021-06-01,675820800.0
3036,02/06/2021,11.54,2021-06-02,675907200.0
3037,03/06/2021,11.54,2021-06-03,675993600.0
3038,04/06/2021,11.55,2021-06-04,676080000.0
3039,05/06/2021,11.56,2021-06-05,676166400.0
3040,06/06/2021,11.55,2021-06-06,676252800.0
3041,07/06/2021,11.56,2021-06-07,676339200.0
3042,08/06/2021,11.56,2021-06-08,676425600.0
3043,09/06/2021,11.57,2021-06-09,676512000.0
3044,10/06/2021,11.58,2021-06-10,676598400.0
3045,11/06/2021,11.58,2021-06-11,676684800.0
3046,12/06/2021,11.58,2021-06-12,676771200.0
3047,13/06/2021,11.57,2021-06-13,676857600.0
3048,14/06/2021,11.57,2021-06-14,676944000.0
3049,15/06/2021,11.58,2021-06-15,677030400.0
3050,16/06/2021,11.6,2021-06-16,677116800.0
3051,17/06/2021,11.6,2021-06-17,677203200.0
3052,18/06/2021,11.63,2021-06-18,677289600.0
3053,19/06/2021,11.62,2021-06-19,677376000.0
3054,20/06/2021,11.61,2021-06-20,677462400.0
3055,21/06/2021,11.61,2021-06-21,677548800.0
3056,22/06/2021,11.62,2021-06-22,677635200.0
3057,23/06/2021,11.63,2021-06-23,677721600.0
3058,24/06/2021,11.65,2021-06-24,677808000.0
3059,25/06/2021,11.66,2021-06-25,677894400.0
3060,26/06/2021,11.66,2021-06-26,677980800.0
3061,27/06/2021,11.65,2021-06-27,678067200.0
3062,28/06/2021,11.65,2021-06-28,678153600.0
3063,29/06/2021,11.66,2021-06-29,678240000.0
3064,30/06/2021,11.67,2021-06-30,678326400.0
3065,01/07/2021,11.67,2021-07-01,678412800.0
3066,02/07/2021,11.7,2021-07-02,678499200.0
3067,03/07/2021,11.68,2021-07-03,678585600.0
3068,04/07/2021,11.68,2021-07-04,678672000.0
3069,05/07/2021,11.68,2021-07-05,678758400.0
3070,06/07/2021,11.69,2021-07-06,678844800.0
3071,07/07/2021,11.7,2021-07-07,678931200.0
3072,08/07/2021,11.7,2021-07-08,679017600.0
3073,09/07/2021,11.71,2021-07-09,679104000.0
3074,10/07/2021,11.73,2021-07-10,679190400.0
3075,11/07/2021,11.71,2021-07-11,679276800.0
3076,12/07/2021,11.72,2021-07-12,679363200.0
3077,13/07/2021,11.73,2021-07-13,679449600.0
3078,14/07/2021,11.75,2021-07-14,679536000.0
3079,15/07/2021,11.76,2021-07-15,679622400.0
3080,16/07/2021,11.76,2021-07-16,679708800.0
3081,17/07/2021,11.77,2021-07-17,679795200.0
3082,18/07/2021,11.75,2021-07-18,679881600.0
3083,19/07/2021,11.75,2021-07-19,679968000.0
3084,20/07/2021,11.77,2021-07-20,680054400.0
3085,21/07/2021,11.79,2021-07-21,680140800.0
3086,22/07/2021,11.79,2021-07-22,680227200.0
3087,23/07/2021,11.81,2021-07-23,680313600.0
3088,24/07/2021,11.8,2021-07-24,680400000.0
3089,25/07/2021,11.79,2021-07-25,680486400.0
3090,26/07/2021,11.8,2021-07-26,680572800.0
3091,27/07/2021,11.81,2021-07-27,680659200.0
3092,28/07/2021,11.81,2021-07-28,680745600.0
3093,29/07/2021,11.82,2021-07-29,680832000.0
3094,30/07/2021,11.82,2021-07-30,680918400.0
3095,31/07/2021,11.82,2021-07-31,681004800.0
3096,01/08/2021,11.81,2021-08-01,681091200.0
3097,02/08/2021,11.81,2021-08-02,681177600.0
3098,03/08/2021,11.82,2021-08-03,681264000.0
3099,04/08/2021,11.84,2021-08-04,681350400.0
3100,05/08/2021,11.85,2021-08-05,681436800.0
3101,06/08/2021,11.85,2021-08-06,681523200.0
3102,07/08/2021,11.85,2021-08-07,681609600.0
3103,08/08/2021,11.84,2021-08-08,681696000.0
3104,09/08/2021,11.84,2021-08-09,681782400.0
3105,10/08/2021,11.86,2021-08-10,681868800.0
3106,11/08/2021,11.87,2021-08-11,681955200.0
3107,12/08/2021,11.87,2021-08-12,682041600.0
3108,13/08/2021,11.88,2021-08-13,682128000.0
3109,14/08/2021,11.88,2021-08-14,682214400.0
3110,15/08/2021,11.88,2021-08-15,682300800.0
3111,16/08/2021,11.88,2021-08-16,682387200.0
3112,17/08/2021,11.89,2021-08-17,682473600.0
3113,18/08/2021,11.91,2021-08-18,682560000.0
3114,19/08/2021,11.91,2021-08-19,682646400.0
3115,20/08/2021,11.93,2021-08-20,682732800.0
3116,21/08/2021,11.93,2021-08-21,682819200.0
3117,22/08/2021,11.92,2021-08-22,682905600.0
3118,23/08/2021,11.91,2021-08-23,682992000.0
3119,24/08/2021,11.92,2021-08-24,683078400.0
3120,25/08/2021,11.94,2021-08-25,683164800.0
3121,26/08/2021,11.95,2021-08-26,683251200.0
3122,27/08/2021,11.96,2021-08-27,683337600.0
3123,28/08/2021,11.95,2021-08-28,683424000.0
3124,29/08/2021,11.92,2021-08-29,683510400.0
3125,30/08/2021,11.92,2021-08-30,683596800.0
3126,31/08/2021,11.92,2021-08-31,683683200.0
3127,01/09/2021,11.95,2021-09-01,683769600.0
3128,02/09/2021,11.95,2021-09-02,683856000.0
3129,03/09/2021,11.96,2021-09-03,683942400.0
3130,04/09/2021,11.98,2021-09-04,684028800.0
3131,05/09/2021,11.98,2021-09-05,684115200.0
