
Id Ponto:;3500029178
Consulta em:;06/09/2024 15:51:29
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1311;12/08/2016;02:00;11,86;;N;
1312;13/08/2016;19:00;11,85;;N;
1313;14/08/2016;00:00;11,87;;N;
1314;15/08/2016;07:00;11,87;;N;
1315;16/08/2016;06:00;11,88;;N;
1316;17/08/2016;06:00;11,89;;N;
1317;18/08/2016;07:00;11,90;;N;
1318;19/08/2016;18:00;11,90;;N;
1319;20/08/2016;12:00;11,90;;N;
1320;21/08/2016;13:00;11,93;;N;
1321;22/08/2016;00:00;11,93;;N;
1322;23/08/2016;02:00;11,93;;N;
1323;24/08/2016;06:00;11,93;;N;
1324;25/08/2016;04:00;11,94;;N;
1325;26/08/2016;06:00;11,95;;N;
1326;27/08/2016;03:00;11,96;;N;
1327;28/08/2016;04:00;11,96;;N;
1328;29/08/2016;07:00;11,98;;N;
1329;30/08/2016;03:00;11,98;;N;
1330;31/08/2016;08:00;11,98;;N;
1331;01/09/2016;18:00;11,99;;N;
1332;02/09/2016;10:00;12,00;;N;
1333;03/09/2016;16:00;12,01;;N;
1334;04/09/2016;01:00;12,02;;N;
1335;05/09/2016;08:00;12,02;;N;
1336;06/09/2016;12:00;12,02;;N;
1337;07/09/2016;09:00;12,02;;N;
1338;08/09/2016;07:00;12,03;;N;
1339;09/09/2016;07:00;12,03;;N;
1340;10/09/2016;10:00;12,04;;N;
1341;11/09/2016;21:00;12,04;;N;
1342;12/09/2016;04:00;12,04;;N;
1343;13/09/2016;06:00;12,06;;N;
1344;14/09/2016;12:00;12,07;;N;
1345;15/09/2016;06:00;12,07;;N;
1346;16/09/2016;07:00;12,08;;N;
1347;17/09/2016;05:00;12,09;;N;
1348;18/09/2016;04:00;12,10;;N;
1349;19/09/2016;16:00;12,11;;N;
1350;20/09/2016;06:00;12,12;;N;
1351;21/09/2016;01:00;12,13;;N;
1352;22/09/2016;05:00;12,13;;N;
1353;23/09/2016;10:00;12,14;;N;
1354;24/09/2016;02:00;12,15;;N;
1355;25/09/2016;01:00;12,16;;N;
1356;26/09/2016;06:00;12,16;;N;
1357;27/09/2016;13:00;12,17;;N;
1358;28/09/2016;03:00;12,18;;N;
1359;29/09/2016;19:00;12,18;;N;
1360;30/09/2016;05:00;12,19;;N;
1361;01/10/2016;02:00;12,21;;N;
1362;02/10/2016;01:00;12,22;;N;
1363;03/10/2016;08:00;12,22;;N;
1364;04/10/2016;10:00;12,22;;N;
1365;05/10/2016;11:00;12,23;;N;
1366;06/10/2016;11:00;12,23;;N;
1367;07/10/2016;14:00;12,24;;N;
1368;08/10/2016;03:00;12,26;;N;
1369;09/10/2016;04:00;12,27;;N;
1370;10/10/2016;01:00;12,28;;N;
1371;11/10/2016;18:00;12,28;;N;
1372;12/10/2016;00:00;12,29;;N;
1373;13/10/2016;07:00;12,31;;N;
1374;14/10/2016;04:00;12,32;;N;
1375;15/10/2016;05:00;12,31;;N;
1376;16/10/2016;04:00;12,32;;N;
1377;17/10/2016;07:00;12,34;;N;
1378;18/10/2016;03:00;12,35;;N;
1379;19/10/2016;03:00;12,35;;N;
1380;20/10/2016;08:00;12,36;;N;
1381;21/10/2016;18:00;12,36;;N;
1382;22/10/2016;06:00;12,37;;N;
1383;23/10/2016;17:00;12,39;;N;
1384;24/10/2016;05:00;12,39;;N;
1385;25/10/2016;11:00;12,39;;N;
1386;26/10/2016;12:00;12,39;;N;
1387;27/10/2016;15:00;12,40;;N;
1388;28/10/2016;04:00;12,42;;N;
1389;29/10/2016;12:00;12,42;;N;
1390;30/10/2016;00:00;12,43;;N;
1391;31/10/2016;06:00;12,43;;N;
1392;01/11/2016;18:00;12,43;;N;
1393;02/11/2016;19:00;12,44;;N;
1394;03/11/2016;02:00;12,45;;N;
1395;04/11/2016;11:00;12,45;;N;
1396;05/11/2016;05:00;12,46;;N;
1397;06/11/2016;05:00;12,46;;N;
1398;07/11/2016;00:00;12,47;;N;
1399;08/11/2016;01:00;12,48;;N;
1400;09/11/2016;05:00;12,48;;N;
1401;10/11/2016;17:00;12,49;;N;
1402;11/11/2016;10:00;12,50;;N;
1403;12/11/2016;14:00;12,50;;N;
1404;13/11/2016;02:00;12,51;;N;
1405;14/11/2016;19:00;12,50;;N;
1406;15/11/2016;20:00;12,51;;N;
1407;16/11/2016;10:00;12,53;;N;
1408;17/11/2016;03:00;12,55;;N;
1409;18/11/2016;04:00;12,56;;N;
1410;19/11/2016;04:00;12,56;;N;
1411;20/11/2016;20:00;12,56;;N;
1412;21/11/2016;09:00;12,57;;N;
1413;22/11/2016;11:00;12,57;;N;
1414;23/11/2016;11:00;12,57;;N;
1415;24/11/2016;19:00;12,60;;N;
1416;25/11/2016;01:00;12,62;;N;
1417;26/11/2016;18:00;12,61;;N;
1418;27/11/2016;05:00;12,63;;N;
1419;28/11/2016;04:00;12,63;;N;
1420;29/11/2016;00:00;12,64;;N;
1421;30/11/2016;20:00;12,64;;N;
1422;01/12/2016;01:00;12,66;;N;
1423;02/12/2016;02:00;12,67;;N;
1424;03/12/2016;06:00;12,67;;N;
1425;04/12/2016;06:00;12,67;;N;
1426;05/12/2016;08:00;12,68;;N;
1427;06/12/2016;05:00;12,69;;N;
1428;07/12/2016;02:00;12,69;;N;
1429;08/12/2016;08:00;12,70;;N;
1430;09/12/2016;06:00;12,71;;N;
1431;10/12/2016;18:00;12,71;;N;
1432;11/12/2016;12:00;12,72;;N;
1433;12/12/2016;00:00;12,73;;N;
1434;13/12/2016;02:00;12,74;;N;
1435;14/12/2016;08:00;12,75;;N;
1436;15/12/2016;08:00;12,76;;N;
1437;16/12/2016;07:00;12,77;;N;
1438;17/12/2016;04:00;12,78;;N;
1439;18/12/2016;14:00;12,77;;N;
1440;19/12/2016;05:00;12,76;;N;
1441;20/12/2016;08:00;12,79;;N;
1442;21/12/2016;07:00;12,80;;N;
1443;22/12/2016;06:00;12,81;;N;
1444;23/12/2016;00:00;12,82;;N;
1445;24/12/2016;04:00;12,83;;N;
1446;25/12/2016;06:00;12,83;;N;
1447;26/12/2016;11:00;12,83;;N;
1448;27/12/2016;19:00;12,84;;N;
1449;28/12/2016;16:00;12,85;;N;
1450;29/12/2016;12:00;12,86;;N;
1451;30/12/2016;11:00;12,87;;N;
1452;31/12/2016;07:00;12,88;;N;
1453;01/01/2017;20:00;12,88;;N;
1454;02/01/2017;03:00;12,89;;N;
1455;03/01/2017;07:00;12,90;;N;
1456;04/01/2017;07:00;12,91;;N;
1457;05/01/2017;09:00;12,91;;N;
1458;06/01/2017;08:00;12,91;;N;
1459;07/01/2017;13:00;12,92;;N;
1460;08/01/2017;05:00;12,93;;N;
1461;09/01/2017;02:00;12,94;;N;
1462;10/01/2017;01:00;12,95;;N;
1463;11/01/2017;11:00;12,95;;N;
1464;12/01/2017;11:00;12,96;;N;
1465;13/01/2017;06:00;12,97;;N;
1466;14/01/2017;14:00;12,97;;N;
1467;15/01/2017;06:00;12,98;;N;
1468;16/01/2017;07:00;12,99;;N;
1469;17/01/2017;18:00;12,99;;N;
1470;18/01/2017;16:00;13,00;;N;
1471;19/01/2017;05:00;13,01;;N;
1472;20/01/2017;02:00;13,01;;N;
1473;21/01/2017;13:00;12,98;;N;
1474;22/01/2017;12:00;12,94;;N;
1475;23/01/2017;02:00;12,92;;N;
1476;24/01/2017;01:00;12,91;;N;
1477;25/01/2017;02:00;12,90;;N;
1478;26/01/2017;16:00;12,88;;N;
1479;27/01/2017;10:00;12,88;;N;
1480;28/01/2017;13:00;12,87;;N;
1481;29/01/2017;14:00;12,85;;N;
1482;30/01/2017;20:00;12,83;;N;
1483;31/01/2017;07:00;12,82;;N;
1484;01/02/2017;02:00;12,81;;N;
1485;02/02/2017;21:00;12,79;;N;
1486;03/02/2017;12:00;12,79;;N;
1487;04/02/2017;14:00;12,79;;N;
1488;05/02/2017;05:00;12,79;;N;
1489;06/02/2017;19:00;12,77;;N;
1490;07/02/2017;04:00;12,78;;N;
1491;08/02/2017;03:00;12,78;;N;
1492;09/02/2017;04:00;12,77;;N;
1493;10/02/2017;19:00;12,76;;N;
1494;11/02/2017;12:00;12,76;;N;
1495;12/02/2017;06:00;12,76;;N;
1496;13/02/2017;19:00;12,75;;N;
1497;14/02/2017;17:00;12,76;;N;
1498;15/02/2017;03:00;12,77;;N;
1499;16/02/2017;20:00;12,76;;N;
1500;17/02/2017;20:00;12,76;;N;
1501;18/02/2017;01:00;12,77;;N;
1502;19/02/2017;12:00;12,77;;N;
1503;20/02/2017;05:00;12,77;;N;
1504;21/02/2017;13:00;12,77;;N;
1505;22/02/2017;01:00;12,78;;N;
1506;23/02/2017;12:00;12,79;;N;
1507;24/02/2017;19:00;12,79;;N;
1508;25/02/2017;20:00;12,78;;N;
1509;26/02/2017;05:00;12,79;;N;
1510;27/02/2017;01:00;12,80;;N;
1511;28/02/2017;03:00;12,80;;N;
1512;01/03/2017;06:00;12,80;;N;
1513;02/03/2017;00:00;12,81;;N;
1514;03/03/2017;05:00;12,81;;N;
1515;04/03/2017;20:00;12,81;;N;
1516;05/03/2017;09:00;12,81;;N;
1517;06/03/2017;08:00;12,82;;N;
1518;07/03/2017;10:00;12,82;;N;
1519;08/03/2017;02:00;12,82;;N;
1520;09/03/2017;05:00;12,82;;N;
1521;10/03/2017;07:00;12,83;;N;
1522;11/03/2017;06:00;12,84;;N;
1523;12/03/2017;09:00;12,84;;N;
1524;13/03/2017;19:00;12,84;;N;
1525;14/03/2017;04:00;12,85;;N;
1526;15/03/2017;14:00;12,85;;N;
1527;16/03/2017;05:00;12,86;;N;
1528;17/03/2017;04:00;12,87;;N;
1529;18/03/2017;20:00;12,85;;N;
1530;19/03/2017;11:00;12,85;;N;
1531;20/03/2017;18:00;12,85;;N;
1532;21/03/2017;09:00;12,86;;N;
1533;22/03/2017;01:00;12,87;;N;
1534;23/03/2017;15:00;12,86;;N;
1535;24/03/2017;10:00;12,87;;N;
1536;25/03/2017;14:00;12,88;;N;
1537;26/03/2017;11:00;12,89;;N;
1538;27/03/2017;04:00;12,90;;N;
1539;28/03/2017;20:00;12,89;;N;
1540;29/03/2017;10:00;12,90;;N;
1541;30/03/2017;02:00;12,91;;N;
1542;31/03/2017;18:00;12,91;;N;
1543;01/04/2017;15:00;12,92;;N;
1544;02/04/2017;16:00;12,92;;N;
1545;03/04/2017;04:00;12,93;;N;
1546;04/04/2017;18:00;12,93;;N;
1547;05/04/2017;14:00;12,94;;N;
1548;06/04/2017;18:00;12,94;;N;
1549;07/04/2017;09:00;12,95;;N;
1550;08/04/2017;21:00;12,96;;N;
1551;09/04/2017;03:00;12,97;;N;
1552;10/04/2017;14:00;12,98;;N;
1553;11/04/2017;00:00;12,99;;N;
1554;12/04/2017;07:00;12,99;;N;
1555;13/04/2017;18:00;12,99;;N;
1556;14/04/2017;10:00;13,00;;N;
1557;15/04/2017;15:00;13,00;;N;
1558;16/04/2017;10:00;13,01;;N;
1559;17/04/2017;08:00;13,02;;N;
1560;18/04/2017;17:00;13,03;;N;
1561;19/04/2017;06:00;13,04;;N;
1562;20/04/2017;04:00;13,04;;N;
1563;21/04/2017;11:00;13,04;;N;
1564;22/04/2017;06:00;13,05;;N;
1565;23/04/2017;00:00;13,06;;N;
1566;24/04/2017;00:00;13,06;;N;
1567;25/04/2017;08:00;13,05;;N;
1568;26/04/2017;09:00;13,06;;N;
1569;27/04/2017;19:00;13,06;;N;
1570;28/04/2017;04:00;13,07;;N;
1571;29/04/2017;15:00;13,07;;N;
1572;30/04/2017;20:00;13,07;;N;
1573;01/05/2017;06:00;13,08;;N;
1574;02/05/2017;01:00;13,09;;N;
1575;03/05/2017;04:00;13,09;;N;
1576;04/05/2017;10:00;13,09;;N;
1577;05/05/2017;05:00;13,10;;N;
1578;06/05/2017;17:00;13,10;;N;
1579;07/05/2017;03:00;13,11;;N;
1580;08/05/2017;01:00;13,11;;N;
1581;09/05/2017;18:00;13,11;;N;
1582;10/05/2017;16:00;13,12;;N;
1583;11/05/2017;02:00;13,13;;N;
1584;12/05/2017;00:00;13,14;;N;
1585;13/05/2017;12:00;13,15;;N;
1586;14/05/2017;02:00;13,16;;N;
1587;15/05/2017;10:00;13,15;;N;
1588;16/05/2017;18:00;13,15;;N;
1589;17/05/2017;01:00;13,16;;N;
1590;18/05/2017;15:00;13,16;;N;
1591;19/05/2017;06:00;13,18;;N;
1592;20/05/2017;00:00;13,19;;N;
1593;21/05/2017;16:00;13,16;;N;
1594;22/05/2017;22:00;13,14;;N;
1595;23/05/2017;23:00;13,12;;N;
1596;24/05/2017;22:00;13,10;;N;
1597;25/05/2017;07:00;13,10;;N;
1598;26/05/2017;14:00;13,09;;N;
1599;27/05/2017;00:00;13,10;;N;
1600;28/05/2017;18:00;13,09;;N;
1601;29/05/2017;15:00;13,10;;N;
1602;30/05/2017;16:00;13,09;;N;
1603;31/05/2017;03:00;13,09;;N;
1604;01/06/2017;02:00;13,09;;N;
1605;02/06/2017;05:00;13,09;;N;
1606;03/06/2017;12:00;13,08;;N;
1607;04/06/2017;19:00;13,08;;N;
1608;05/06/2017;17:00;13,08;;N;
1609;06/06/2017;07:00;13,09;;N;
1610;07/06/2017;17:00;13,09;;N;
1611;08/06/2017;09:00;13,10;;N;
1612;09/06/2017;13:00;13,12;;N;
1613;10/06/2017;20:00;13,11;;N;
1614;11/06/2017;15:00;13,11;;N;
1615;12/06/2017;10:00;13,13;;N;
1616;13/06/2017;16:00;13,12;;N;
1617;14/06/2017;11:00;13,13;;N;
1618;15/06/2017;00:00;13,14;;N;
1619;16/06/2017;01:00;13,14;;N;
1620;17/06/2017;05:00;13,14;;N;
1621;18/06/2017;02:00;13,15;;N;
1622;19/06/2017;02:00;13,16;;N;
1623;20/06/2017;15:00;13,16;;N;
1624;21/06/2017;01:00;13,17;;N;
1625;22/06/2017;05:00;13,17;;N;
1626;23/06/2017;00:00;13,18;;N;
1627;24/06/2017;01:00;13,19;;N;
1628;25/06/2017;11:00;13,19;;N;
1629;26/06/2017;14:00;13,19;;N;
1630;27/06/2017;10:00;13,20;;N;
1631;28/06/2017;08:00;13,22;;N;
1632;29/06/2017;18:00;13,20;;N;
1633;30/06/2017;00:00;13,22;;N;
1634;01/07/2017;05:00;13,23;;N;
1635;02/07/2017;21:00;13,23;;N;
1636;03/07/2017;06:00;13,24;;N;
1637;04/07/2017;08:00;13,24;;N;
1638;05/07/2017;12:00;13,24;;N;
1639;06/07/2017;17:00;13,25;;N;
1640;07/07/2017;07:00;13,26;;N;
1641;08/07/2017;18:00;13,26;;N;
1642;09/07/2017;13:00;13,26;;N;
1643;10/07/2017;14:00;13,26;;N;
1644;11/07/2017;17:00;13,27;;N;
1645;12/07/2017;05:00;13,28;;N;
1646;13/07/2017;12:00;13,28;;N;
1647;14/07/2017;04:00;13,29;;N;
1648;15/07/2017;06:00;13,29;;N;
1649;16/07/2017;05:00;13,30;;N;
1650;17/07/2017;03:00;13,31;;N;
1651;18/07/2017;05:00;13,31;;N;
1652;19/07/2017;05:00;13,31;;N;
1653;20/07/2017;16:00;13,31;;N;
1654;21/07/2017;00:00;13,33;;N;
1655;22/07/2017;07:00;13,33;;N;
1656;23/07/2017;00:00;13,34;;N;
1657;24/07/2017;15:00;13,34;;N;
1658;25/07/2017;12:00;13,35;;N;
1659;26/07/2017;20:00;13,35;;N;
1660;27/07/2017;08:00;13,37;;N;
1661;28/07/2017;08:00;13,37;;N;
1662;29/07/2017;04:00;13,38;;N;
1663;30/07/2017;11:00;13,38;;N;
1664;31/07/2017;08:00;13,38;;N;
1665;01/08/2017;02:00;13,39;;N;
1666;02/08/2017;05:00;13,39;;N;
1667;03/08/2017;16:00;13,40;;N;
1668;04/08/2017;18:00;13,40;;N;
1669;05/08/2017;07:00;13,41;;N;
1670;06/08/2017;01:00;13,42;;N;
1671;07/08/2017;18:00;13,41;;N;
1672;08/08/2017;02:00;13,43;;N;
1673;09/08/2017;14:00;13,43;;N;
1674;10/08/2017;06:00;13,44;;N;
1675;11/08/2017;00:00;13,45;;N;
1676;12/08/2017;19:00;13,45;;N;
1677;13/08/2017;15:00;13,46;;N;
1678;14/08/2017;10:00;13,47;;N;
1679;15/08/2017;18:00;13,47;;N;
1680;16/08/2017;16:00;13,47;;N;
1681;17/08/2017;02:00;13,48;;N;
1682;18/08/2017;07:00;13,48;;N;
1683;19/08/2017;00:00;13,49;;N;
1684;20/08/2017;10:00;13,50;;N;
1685;21/08/2017;01:00;13,51;;N;
1686;22/08/2017;18:00;13,50;;N;
1687;23/08/2017;07:00;13,51;;N;
1688;24/08/2017;09:00;13,52;;N;
1689;25/08/2017;03:00;13,54;;N;
1690;26/08/2017;04:00;13,54;;N;
1691;27/08/2017;20:00;13,54;;N;
1692;28/08/2017;01:00;13,56;;N;
1693;29/08/2017;01:00;13,57;;N;
1694;30/08/2017;01:00;13,58;;N;
1695;31/08/2017;18:00;13,58;;N;
1696;01/09/2017;11:00;13,59;;N;
1697;02/09/2017;01:00;13,60;;N;
1698;03/09/2017;11:00;13,60;;N;
1699;04/09/2017;18:00;13,60;;N;
1700;05/09/2017;10:00;13,61;;N;
1701;06/09/2017;06:00;13,62;;N;
1702;07/09/2017;15:00;13,62;;N;
1703;08/09/2017;07:00;13,63;;N;
1704;09/09/2017;08:00;13,64;;N;
1705;10/09/2017;18:00;13,64;;N;
1706;11/09/2017;15:00;13,65;;N;
1707;12/09/2017;00:00;13,67;;N;
1708;13/09/2017;08:00;13,67;;N;
1709;14/09/2017;05:00;13,68;;N;
1710;15/09/2017;04:00;13,69;;N;
1711;16/09/2017;03:00;13,70;;N;
1712;17/09/2017;02:00;13,71;;N;
1713;18/09/2017;06:00;13,71;;N;
1714;19/09/2017;05:00;13,72;;N;
1715;20/09/2017;13:00;13,72;;N;
1716;21/09/2017;10:00;13,73;;N;
1717;22/09/2017;03:00;13,74;;N;
1718;23/09/2017;04:00;13,75;;N;
1719;24/09/2017;19:00;13,75;;N;
1720;25/09/2017;06:00;13,76;;N;
1721;26/09/2017;00:00;13,77;;N;
1722;27/09/2017;06:00;13,77;;N;
1723;28/09/2017;05:00;13,78;;N;
1724;29/09/2017;20:00;13,78;;N;
1725;30/09/2017;10:00;13,78;;N;
1726;01/10/2017;01:00;13,79;;N;
1727;02/10/2017;05:00;13,79;;N;
1728;03/10/2017;06:00;13,80;;N;
1729;04/10/2017;06:00;13,80;;N;
1730;05/10/2017;10:00;13,80;;N;
1731;06/10/2017;16:00;13,81;;N;
1732;07/10/2017;18:00;13,82;;N;
1733;08/10/2017;21:00;13,82;;N;
1734;09/10/2017;06:00;13,83;;N;
1735;10/10/2017;02:00;13,84;;N;
1736;11/10/2017;03:00;13,85;;N;
1737;12/10/2017;19:00;13,85;;N;
1738;13/10/2017;04:00;13,86;;N;
1739;14/10/2017;07:00;13,87;;N;
1740;15/10/2017;01:00;13,88;;N;
1741;16/10/2017;00:00;13,89;;N;
1742;17/10/2017;05:00;13,89;;N;
1743;18/10/2017;06:00;13,90;;N;
1744;19/10/2017;07:00;13,91;;N;
1745;20/10/2017;01:00;13,92;;N;
1746;21/10/2017;14:00;13,92;;N;
1747;22/10/2017;17:00;13,92;;N;
1748;23/10/2017;13:00;13,92;;N;
1749;24/10/2017;12:00;13,93;;N;
1750;25/10/2017;02:00;13,94;;N;
1751;26/10/2017;11:00;13,94;;N;
1752;27/10/2017;09:00;13,94;;N;
1753;28/10/2017;15:00;13,95;;N;
1754;29/10/2017;04:00;13,96;;N;
1755;30/10/2017;05:00;13,96;;N;
1756;31/10/2017;13:00;13,96;;N;
1757;01/11/2017;09:00;13,97;;N;
1758;02/11/2017;13:00;13,97;;N;
1759;03/11/2017;03:00;13,98;;N;
1760;04/11/2017;13:00;13,98;;N;
1761;05/11/2017;17:00;13,98;;N;
1762;06/11/2017;14:00;13,98;;N;
1763;07/11/2017;19:00;13,98;;N;
1764;08/11/2017;08:00;13,99;;N;
1765;09/11/2017;11:00;13,99;;N;
1766;10/11/2017;00:00;14,00;;N;
1767;11/11/2017;15:00;14,00;;N;
1768;12/11/2017;05:00;14,01;;N;
1769;13/11/2017;10:00;14,01;;N;
1770;14/11/2017;03:00;14,02;;N;
1771;15/11/2017;09:00;14,02;;N;
1772;16/11/2017;03:00;14,03;;N;
1773;17/11/2017;02:00;14,03;;N;
1774;18/11/2017;08:00;14,03;;N;
1775;19/11/2017;15:00;14,03;;N;
1776;20/11/2017;01:00;14,04;;N;
1777;21/11/2017;14:00;14,04;;N;
1778;22/11/2017;10:00;14,05;;N;
1779;23/11/2017;17:00;14,05;;N;
1780;24/11/2017;13:00;14,06;;N;
1781;25/11/2017;08:00;14,07;;N;
1782;26/11/2017;19:00;14,06;;N;
1783;27/11/2017;15:00;14,06;;N;
1784;28/11/2017;01:00;14,06;;N;
1785;29/11/2017;21:00;14,02;;N;
1786;30/11/2017;22:00;13,99;;N;
1787;01/12/2017;07:00;13,97;;N;
1788;02/12/2017;19:00;13,95;;N;
1789;03/12/2017;23:00;13,93;;N;
1790;04/12/2017;14:00;13,92;;N;
1791;05/12/2017;09:00;13,91;;N;
1792;06/12/2017;20:00;13,89;;N;
1793;07/12/2017;20:00;13,87;;N;
1794;08/12/2017;19:00;13,86;;N;
1795;09/12/2017;03:00;13,86;;N;
1796;10/12/2017;02:00;13,85;;N;
1797;11/12/2017;02:00;13,84;;N;
1798;12/12/2017;04:00;13,83;;N;
1799;13/12/2017;20:00;13,82;;N;
1800;14/12/2017;23:00;13,80;;N;
1801;15/12/2017;03:00;13,80;;N;
1802;16/12/2017;01:00;13,80;;N;
1803;17/12/2017;19:00;13,79;;N;
1804;18/12/2017;11:00;13,79;;N;
1805;19/12/2017;05:00;13,79;;N;
1806;20/12/2017;05:00;13,78;;N;
1807;21/12/2017;07:00;13,77;;N;
1808;22/12/2017;17:00;13,75;;N;
1809;23/12/2017;10:00;13,74;;N;
1810;24/12/2017;23:00;13,71;;N;
1811;25/12/2017;14:00;13,69;;N;
1812;26/12/2017;23:00;13,66;;N;
1813;27/12/2017;21:00;13,63;;N;
1814;28/12/2017;11:00;13,60;;N;
1815;29/12/2017;11:00;13,55;;N;
1816;30/12/2017;13:00;13,44;;N;
1817;31/12/2017;11:00;13,35;;N;
1818;01/01/2018;12:00;13,24;;N;
1819;02/01/2018;13:00;13,15;;N;
1820;03/01/2018;13:00;13,08;;N;
1821;04/01/2018;11:00;13,01;;N;
1822;05/01/2018;11:00;12,95;;N;
1823;06/01/2018;10:00;12,89;;N;
1824;07/01/2018;15:00;12,83;;N;
1825;08/01/2018;15:00;12,78;;N;
1826;09/01/2018;10:00;12,74;;N;
1827;10/01/2018;23:00;12,68;;N;
1828;11/01/2018;10:00;12,64;;N;
1829;12/01/2018;21:00;12,59;;N;
1830;13/01/2018;07:00;12,56;;N;
1831;14/01/2018;11:00;12,52;;N;
1832;15/01/2018;11:00;12,48;;N;
1833;16/01/2018;05:00;12,45;;N;
1834;17/01/2018;10:00;12,41;;N;
1835;18/01/2018;22:00;12,39;;N;
1836;19/01/2018;23:00;12,34;;N;
1837;20/01/2018;14:00;12,30;;N;
1838;21/01/2018;23:00;12,26;;N;
1839;22/01/2018;22:00;12,23;;N;
1840;23/01/2018;23:00;12,20;;N;
1841;24/01/2018;21:00;12,18;;N;
1842;25/01/2018;21:00;12,15;;N;
1843;26/01/2018;11:00;12,13;;N;
1844;27/01/2018;04:00;12,11;;N;
1845;28/01/2018;10:00;12,08;;N;
1846;29/01/2018;23:00;12,03;;N;
1847;30/01/2018;23:00;12,00;;N;
1848;31/01/2018;07:00;11,95;;N;
1849;01/02/2018;14:00;11,85;;N;
1850;02/02/2018;12:00;11,77;;N;
1851;03/02/2018;12:00;11,69;;N;
1852;04/02/2018;15:00;11,62;;N;
1853;05/02/2018;14:00;11,57;;N;
1854;06/02/2018;13:00;11,52;;N;
1855;07/02/2018;13:00;11,48;;N;
1856;08/02/2018;22:00;11,44;;N;
1857;09/02/2018;22:00;11,41;;N;
1858;10/02/2018;23:00;11,38;;N;
1859;11/02/2018;21:00;11,35;;N;
1860;12/02/2018;20:00;11,32;;N;
1861;13/02/2018;19:00;11,30;;N;
1862;14/02/2018;22:00;11,28;;N;
1863;15/02/2018;02:00;11,27;;N;
1864;16/02/2018;22:00;11,24;;N;
1865;17/02/2018;04:00;11,23;;N;
1866;18/02/2018;22:00;11,20;;N;
1867;19/02/2018;06:00;11,19;;N;
1868;20/02/2018;07:00;11,17;;N;
1869;21/02/2018;08:00;11,16;;N;
1870;22/02/2018;11:00;11,15;;N;
1871;23/02/2018;05:00;11,14;;N;
1872;24/02/2018;11:00;11,13;;N;
1873;25/02/2018;11:00;11,12;;N;
1874;26/02/2018;05:00;11,11;;N;
1875;27/02/2018;19:00;11,09;;N;
1876;28/02/2018;12:00;11,07;;N;
1877;01/03/2018;04:00;11,07;;N;
1878;02/03/2018;04:00;11,06;;N;
1879;03/03/2018;09:00;11,04;;N;
1880;04/03/2018;10:00;11,03;;N;
1881;05/03/2018;06:00;11,02;;N;
1882;06/03/2018;11:00;11,01;;N;
1883;07/03/2018;21:00;10,99;;N;
1884;08/03/2018;02:00;10,99;;N;
1885;09/03/2018;06:00;10,98;;N;
1886;10/03/2018;04:00;10,97;;N;
1887;11/03/2018;12:00;10,96;;N;
1888;12/03/2018;11:00;10,95;;N;
1889;13/03/2018;03:00;10,95;;N;
1890;14/03/2018;12:00;10,94;;N;
1891;15/03/2018;08:00;10,94;;N;
1892;16/03/2018;06:00;10,94;;N;
1893;17/03/2018;20:00;10,91;;N;
1894;18/03/2018;03:00;10,91;;N;
1895;19/03/2018;12:00;10,90;;N;
1896;20/03/2018;08:00;10,90;;N;
1897;21/03/2018;05:00;10,90;;N;
1898;22/03/2018;08:00;10,89;;N;
1899;23/03/2018;07:00;10,89;;N;
1900;24/03/2018;05:00;10,89;;N;
1901;25/03/2018;03:00;10,90;;N;
1902;26/03/2018;06:00;10,89;;N;
1903;27/03/2018;06:00;10,89;;N;
1904;28/03/2018;02:00;10,89;;N;
1905;29/03/2018;13:00;10,88;;N;
1906;30/03/2018;06:00;10,88;;N;
1907;31/03/2018;07:00;10,88;;N;
1908;01/04/2018;19:00;10,87;;N;
1909;02/04/2018;11:00;10,87;;N;
1910;03/04/2018;08:00;10,87;;N;
1911;04/04/2018;12:00;10,87;;N;
1912;05/04/2018;15:00;10,87;;N;
1913;06/04/2018;06:00;10,88;;N;
1914;07/04/2018;16:00;10,88;;N;
1915;08/04/2018;03:00;10,89;;N;
1916;09/04/2018;20:00;10,88;;N;
1917;10/04/2018;10:00;10,89;;N;
1918;11/04/2018;12:00;10,89;;N;
1919;12/04/2018;00:00;10,90;;N;
1920;13/04/2018;18:00;10,91;;N;
1921;14/04/2018;01:00;10,92;;N;
1922;15/04/2018;02:00;10,92;;N;
1923;16/04/2018;14:00;10,91;;N;
1924;17/04/2018;02:00;10,92;;N;
1925;18/04/2018;12:00;10,92;;N;
1926;19/04/2018;13:00;10,92;;N;
1927;20/04/2018;00:00;10,93;;N;
1928;21/04/2018;03:00;10,93;;N;
1929;22/04/2018;13:00;10,93;;N;
1930;23/04/2018;00:00;10,94;;N;
1931;24/04/2018;08:00;10,94;;N;
1932;25/04/2018;00:00;10,95;;N;
1933;26/04/2018;01:00;10,95;;N;
1934;27/04/2018;00:00;10,96;;N;
1935;28/04/2018;18:00;10,96;;N;
1936;29/04/2018;21:00;10,96;;N;
1937;30/04/2018;13:00;10,97;;N;
1938;01/05/2018;07:00;10,98;;N;
1939;02/05/2018;00:00;10,99;;N;
1940;03/05/2018;02:00;10,99;;N;
1941;04/05/2018;14:00;10,99;;N;
1942;05/05/2018;15:00;11,00;;N;
