# Processado em: 2025-03-10T17:51:51.700637
,data_da_medicao,niveldagua_m,date,tempo_s
1065,14/10/2015,14.68,2015-10-14,498096000.0
1066,15/10/2015,14.69,2015-10-15,498182400.0
1067,16/10/2015,14.7,2015-10-16,498268800.0
1068,17/10/2015,14.7,2015-10-17,498355200.0
1069,18/10/2015,14.71,2015-10-18,498441600.0
1070,19/10/2015,14.7,2015-10-19,498528000.0
1071,20/10/2015,14.7,2015-10-20,498614400.0
1072,21/10/2015,14.7,2015-10-21,498700800.0
1073,22/10/2015,14.71,2015-10-22,498787200.0
1074,23/10/2015,14.72,2015-10-23,498873600.0
1075,24/10/2015,14.71,2015-10-24,498960000.0
1076,25/10/2015,14.72,2015-10-25,499046400.0
1077,26/10/2015,14.72,2015-10-26,499132800.0
1078,27/10/2015,14.72,2015-10-27,499219200.0
1079,28/10/2015,14.72,2015-10-28,499305600.0
1080,29/10/2015,14.72,2015-10-29,499392000.0
1081,30/10/2015,14.73,2015-10-30,499478400.0
1082,31/10/2015,14.73,2015-10-31,499564800.0
1083,01/11/2015,14.72,2015-11-01,499651200.0
1084,02/11/2015,14.73,2015-11-02,499737600.0
1085,03/11/2015,14.73,2015-11-03,499824000.0
1086,04/11/2015,14.73,2015-11-04,499910400.0
1087,05/11/2015,14.72,2015-11-05,499996800.0
1088,06/11/2015,14.73,2015-11-06,500083200.0
1089,07/11/2015,14.73,2015-11-07,500169600.0
1090,08/11/2015,14.73,2015-11-08,500256000.0
1091,09/11/2015,14.72,2015-11-09,500342400.0
1092,10/11/2015,14.72,2015-11-10,500428800.0
1093,11/11/2015,14.71,2015-11-11,500515200.0
1094,12/11/2015,14.7,2015-11-12,500601600.0
1095,13/11/2015,14.71,2015-11-13,500688000.0
1096,14/11/2015,14.71,2015-11-14,500774400.0
1097,15/11/2015,14.69,2015-11-15,500860800.0
1098,16/11/2015,14.65,2015-11-16,500947200.0
1099,17/11/2015,14.61,2015-11-17,501033600.0
1100,18/11/2015,14.6,2015-11-18,501120000.0
1101,19/11/2015,14.57,2015-11-19,501206400.0
1102,20/11/2015,14.55,2015-11-20,501292800.0
1103,21/11/2015,14.53,2015-11-21,501379200.0
1104,22/11/2015,14.51,2015-11-22,501465600.0
1105,23/11/2015,14.49,2015-11-23,501552000.0
1106,24/11/2015,14.47,2015-11-24,501638400.0
1107,25/11/2015,14.45,2015-11-25,501724800.0
1108,25/11/2015,14.43,2015-11-25,501724800.0
1109,26/11/2015,14.41,2015-11-26,501811200.0
1110,27/11/2015,14.38,2015-11-27,501897600.0
1111,28/11/2015,14.35,2015-11-28,501984000.0
1112,29/11/2015,14.32,2015-11-29,502070400.0
1113,30/11/2015,14.29,2015-11-30,502156800.0
1114,01/12/2015,14.26,2015-12-01,502243200.0
1115,02/12/2015,14.24,2015-12-02,502329600.0
1116,03/12/2015,14.22,2015-12-03,502416000.0
1117,04/12/2015,14.2,2015-12-04,502502400.0
1118,05/12/2015,14.19,2015-12-05,502588800.0
1119,06/12/2015,14.17,2015-12-06,502675200.0
1120,07/12/2015,14.15,2015-12-07,502761600.0
1121,08/12/2015,14.14,2015-12-08,502848000.0
1122,09/12/2015,14.13,2015-12-09,502934400.0
1123,10/12/2015,14.12,2015-12-10,503020800.0
1124,11/12/2015,14.1,2015-12-11,503107200.0
1125,12/12/2015,14.08,2015-12-12,503193600.0
1126,13/12/2015,14.07,2015-12-13,503280000.0
1127,14/12/2015,14.06,2015-12-14,503366400.0
1128,15/12/2015,14.06,2015-12-15,503452800.0
1129,16/12/2015,14.05,2015-12-16,503539200.0
1130,17/12/2015,14.04,2015-12-17,503625600.0
1131,18/12/2015,14.03,2015-12-18,503712000.0
1132,19/12/2015,14.03,2015-12-19,503798400.0
1133,20/12/2015,14.01,2015-12-20,503884800.0
1134,21/12/2015,14.0,2015-12-21,503971200.0
1135,22/12/2015,14.0,2015-12-22,504057600.0
1136,23/12/2015,13.99,2015-12-23,504144000.0
1137,24/12/2015,13.99,2015-12-24,504230400.0
1138,25/12/2015,13.98,2015-12-25,504316800.0
1139,26/12/2015,13.97,2015-12-26,504403200.0
1140,27/12/2015,13.96,2015-12-27,504489600.0
1141,28/12/2015,13.95,2015-12-28,504576000.0
1142,29/12/2015,13.95,2015-12-29,504662400.0
1143,30/12/2015,13.93,2015-12-30,504748800.0
1144,31/12/2015,13.91,2015-12-31,504835200.0
1145,01/01/2016,13.9,2016-01-01,504921600.0
1146,02/01/2016,13.86,2016-01-02,505008000.0
1147,03/01/2016,13.85,2016-01-03,505094400.0
1148,04/01/2016,13.82,2016-01-04,505180800.0
1149,05/01/2016,13.8,2016-01-05,505267200.0
1150,06/01/2016,13.79,2016-01-06,505353600.0
1151,07/01/2016,13.75,2016-01-07,505440000.0
1152,08/01/2016,13.71,2016-01-08,505526400.0
1153,09/01/2016,13.67,2016-01-09,505612800.0
1154,10/01/2016,13.62,2016-01-10,505699200.0
1155,11/01/2016,13.58,2016-01-11,505785600.0
1156,12/01/2016,13.54,2016-01-12,505872000.0
1157,13/01/2016,13.49,2016-01-13,505958400.0
1158,14/01/2016,13.45,2016-01-14,506044800.0
1159,15/01/2016,13.4,2016-01-15,506131200.0
1160,16/01/2016,13.36,2016-01-16,506217600.0
1161,17/01/2016,13.32,2016-01-17,506304000.0
1162,18/01/2016,13.28,2016-01-18,506390400.0
1163,19/01/2016,13.24,2016-01-19,506476800.0
1164,20/01/2016,13.2,2016-01-20,506563200.0
1165,21/01/2016,13.17,2016-01-21,506649600.0
1166,22/01/2016,13.13,2016-01-22,506736000.0
1167,23/01/2016,13.1,2016-01-23,506822400.0
1168,24/01/2016,13.06,2016-01-24,506908800.0
1169,25/01/2016,13.04,2016-01-25,506995200.0
1170,26/01/2016,13.01,2016-01-26,507081600.0
1171,27/01/2016,12.98,2016-01-27,507168000.0
1172,28/01/2016,12.96,2016-01-28,507254400.0
1173,29/01/2016,12.93,2016-01-29,507340800.0
1174,30/01/2016,12.91,2016-01-30,507427200.0
1175,31/01/2016,12.89,2016-01-31,507513600.0
1176,01/02/2016,12.88,2016-02-01,507600000.0
1177,02/02/2016,12.87,2016-02-02,507686400.0
1178,03/02/2016,12.85,2016-02-03,507772800.0
1179,04/02/2016,12.84,2016-02-04,507859200.0
1180,05/02/2016,12.83,2016-02-05,507945600.0
1181,06/02/2016,12.82,2016-02-06,508032000.0
1182,07/02/2016,12.8,2016-02-07,508118400.0
1183,08/02/2016,12.79,2016-02-08,508204800.0
1184,09/02/2016,12.79,2016-02-09,508291200.0
1185,10/02/2016,12.78,2016-02-10,508377600.0
1186,11/02/2016,12.77,2016-02-11,508464000.0
1187,12/02/2016,12.77,2016-02-12,508550400.0
1188,13/02/2016,12.75,2016-02-13,508636800.0
1189,14/02/2016,12.75,2016-02-14,508723200.0
1190,15/02/2016,12.74,2016-02-15,508809600.0
1191,16/02/2016,12.73,2016-02-16,508896000.0
1192,17/02/2016,12.73,2016-02-17,508982400.0
1193,18/02/2016,12.73,2016-02-18,509068800.0
1194,19/02/2016,12.71,2016-02-19,509155200.0
1195,20/02/2016,12.71,2016-02-20,509241600.0
1196,21/02/2016,12.7,2016-02-21,509328000.0
1197,22/02/2016,12.67,2016-02-22,509414400.0
1198,23/02/2016,12.61,2016-02-23,509500800.0
1199,24/02/2016,12.57,2016-02-24,509587200.0
1200,25/02/2016,12.52,2016-02-25,509673600.0
1201,26/02/2016,12.48,2016-02-26,509760000.0
1202,27/02/2016,12.46,2016-02-27,509846400.0
1203,28/02/2016,12.43,2016-02-28,509932800.0
1204,29/02/2016,12.4,2016-02-29,510019200.0
1205,01/03/2016,12.36,2016-03-01,510105600.0
1206,02/03/2016,12.32,2016-03-02,510192000.0
1207,03/03/2016,12.27,2016-03-03,510278400.0
1208,04/03/2016,12.24,2016-03-04,510364800.0
1209,05/03/2016,12.22,2016-03-05,510451200.0
1210,06/03/2016,12.19,2016-03-06,510537600.0
1211,07/03/2016,12.16,2016-03-07,510624000.0
1212,08/03/2016,12.12,2016-03-08,510710400.0
1213,09/03/2016,12.09,2016-03-09,510796800.0
1214,10/03/2016,12.06,2016-03-10,510883200.0
1215,10/05/2016,11.82,2016-05-10,516153600.0
1216,11/05/2016,11.82,2016-05-11,516240000.0
1217,12/05/2016,11.82,2016-05-12,516326400.0
1218,13/05/2016,11.82,2016-05-13,516412800.0
1219,14/05/2016,11.82,2016-05-14,516499200.0
1220,15/05/2016,11.81,2016-05-15,516585600.0
1221,16/05/2016,11.81,2016-05-16,516672000.0
1222,17/05/2016,11.81,2016-05-17,516758400.0
1223,18/05/2016,11.81,2016-05-18,516844800.0
1224,19/05/2016,11.81,2016-05-19,516931200.0
1225,20/05/2016,11.81,2016-05-20,517017600.0
1226,21/05/2016,11.82,2016-05-21,517104000.0
1227,22/05/2016,11.82,2016-05-22,517190400.0
1228,23/05/2016,11.82,2016-05-23,517276800.0
1229,24/05/2016,11.81,2016-05-24,517363200.0
1230,25/05/2016,11.8,2016-05-25,517449600.0
1231,26/05/2016,11.79,2016-05-26,517536000.0
1232,27/05/2016,11.8,2016-05-27,517622400.0
1233,28/05/2016,11.8,2016-05-28,517708800.0
1234,29/05/2016,11.78,2016-05-29,517795200.0
1235,30/05/2016,11.78,2016-05-30,517881600.0
1236,31/05/2016,11.78,2016-05-31,517968000.0
1237,01/06/2016,11.77,2016-06-01,518054400.0
1238,02/06/2016,11.77,2016-06-02,518140800.0
1239,03/06/2016,11.75,2016-06-03,518227200.0
1240,04/06/2016,11.73,2016-06-04,518313600.0
1241,05/06/2016,11.73,2016-06-05,518400000.0
1242,06/06/2016,11.72,2016-06-06,518486400.0
1243,07/06/2016,11.71,2016-06-07,518572800.0
1244,08/06/2016,11.71,2016-06-08,518659200.0
1245,09/06/2016,11.69,2016-06-09,518745600.0
1246,10/06/2016,11.68,2016-06-10,518832000.0
1247,11/06/2016,11.68,2016-06-11,518918400.0
1248,12/06/2016,11.67,2016-06-12,519004800.0
1249,13/06/2016,11.65,2016-06-13,519091200.0
1250,14/06/2016,11.64,2016-06-14,519177600.0
1251,15/06/2016,11.64,2016-06-15,519264000.0
1252,16/06/2016,11.63,2016-06-16,519350400.0
1253,17/06/2016,11.63,2016-06-17,519436800.0
1254,18/06/2016,11.63,2016-06-18,519523200.0
1255,19/06/2016,11.62,2016-06-19,519609600.0
1256,20/06/2016,11.61,2016-06-20,519696000.0
1257,21/06/2016,11.61,2016-06-21,519782400.0
1258,22/06/2016,11.61,2016-06-22,519868800.0
1259,23/06/2016,11.6,2016-06-23,519955200.0
1260,24/06/2016,11.6,2016-06-24,520041600.0
1261,25/06/2016,11.61,2016-06-25,520128000.0
1262,26/06/2016,11.61,2016-06-26,520214400.0
1263,27/06/2016,11.6,2016-06-27,520300800.0
1264,28/06/2016,11.6,2016-06-28,520387200.0
1265,29/06/2016,11.61,2016-06-29,520473600.0
1266,30/06/2016,11.61,2016-06-30,520560000.0
1267,01/07/2016,11.6,2016-07-01,520646400.0
1268,02/07/2016,11.61,2016-07-02,520732800.0
1269,03/07/2016,11.61,2016-07-03,520819200.0
1270,04/07/2016,11.61,2016-07-04,520905600.0
1271,05/07/2016,11.61,2016-07-05,520992000.0
1272,06/07/2016,11.62,2016-07-06,521078400.0
1273,07/07/2016,11.62,2016-07-07,521164800.0
1274,08/07/2016,11.62,2016-07-08,521251200.0
1275,09/07/2016,11.62,2016-07-09,521337600.0
1276,10/07/2016,11.62,2016-07-10,521424000.0
1277,11/07/2016,11.63,2016-07-11,521510400.0
1278,12/07/2016,11.64,2016-07-12,521596800.0
1279,13/07/2016,11.64,2016-07-13,521683200.0
1280,14/07/2016,11.65,2016-07-14,521769600.0
1281,15/07/2016,11.65,2016-07-15,521856000.0
1282,16/07/2016,11.67,2016-07-16,521942400.0
1283,17/07/2016,11.68,2016-07-17,522028800.0
1284,18/07/2016,11.67,2016-07-18,522115200.0
1285,19/07/2016,11.68,2016-07-19,522201600.0
1286,20/07/2016,11.68,2016-07-20,522288000.0
1287,21/07/2016,11.69,2016-07-21,522374400.0
1288,22/07/2016,11.7,2016-07-22,522460800.0
1289,23/07/2016,11.7,2016-07-23,522547200.0
1290,24/07/2016,11.71,2016-07-24,522633600.0
1291,25/07/2016,11.71,2016-07-25,522720000.0
1292,26/07/2016,11.72,2016-07-26,522806400.0
1293,27/07/2016,11.74,2016-07-27,522892800.0
1294,28/07/2016,11.74,2016-07-28,522979200.0
1295,29/07/2016,11.75,2016-07-29,523065600.0
1296,29/07/2016,11.75,2016-07-29,523065600.0
1297,30/07/2016,11.76,2016-07-30,523152000.0
1298,31/07/2016,11.77,2016-07-31,523238400.0
1299,01/08/2016,11.77,2016-08-01,523324800.0
1300,02/08/2016,11.78,2016-08-02,523411200.0
1301,03/08/2016,11.79,2016-08-03,523497600.0
1302,04/08/2016,11.79,2016-08-04,523584000.0
1303,05/08/2016,11.79,2016-08-05,523670400.0
1304,06/08/2016,11.81,2016-08-06,523756800.0
1305,07/08/2016,11.82,2016-08-07,523843200.0
1306,08/08/2016,11.82,2016-08-08,523929600.0
1307,09/08/2016,11.84,2016-08-09,524016000.0
1308,10/08/2016,11.84,2016-08-10,524102400.0
1309,11/08/2016,11.85,2016-08-11,524188800.0
1310,12/08/2016,11.86,2016-08-12,524275200.0
1311,13/08/2016,11.85,2016-08-13,524361600.0
1312,14/08/2016,11.87,2016-08-14,524448000.0
1313,15/08/2016,11.87,2016-08-15,524534400.0
1314,16/08/2016,11.88,2016-08-16,524620800.0
1315,17/08/2016,11.89,2016-08-17,524707200.0
1316,18/08/2016,11.9,2016-08-18,524793600.0
1317,19/08/2016,11.9,2016-08-19,524880000.0
1318,20/08/2016,11.9,2016-08-20,524966400.0
1319,21/08/2016,11.93,2016-08-21,525052800.0
1320,22/08/2016,11.93,2016-08-22,525139200.0
1321,23/08/2016,11.93,2016-08-23,525225600.0
1322,24/08/2016,11.93,2016-08-24,525312000.0
1323,25/08/2016,11.94,2016-08-25,525398400.0
1324,26/08/2016,11.95,2016-08-26,525484800.0
1325,27/08/2016,11.96,2016-08-27,525571200.0
1326,28/08/2016,11.96,2016-08-28,525657600.0
1327,29/08/2016,11.98,2016-08-29,525744000.0
1328,30/08/2016,11.98,2016-08-30,525830400.0
1329,31/08/2016,11.98,2016-08-31,525916800.0
1330,01/09/2016,11.99,2016-09-01,526003200.0
1331,02/09/2016,12.0,2016-09-02,526089600.0
1332,03/09/2016,12.01,2016-09-03,526176000.0
1333,04/09/2016,12.02,2016-09-04,526262400.0
1334,05/09/2016,12.02,2016-09-05,526348800.0
1335,06/09/2016,12.02,2016-09-06,526435200.0
1336,07/09/2016,12.02,2016-09-07,526521600.0
1337,08/09/2016,12.03,2016-09-08,526608000.0
1338,09/09/2016,12.03,2016-09-09,526694400.0
1339,10/09/2016,12.04,2016-09-10,526780800.0
1340,11/09/2016,12.04,2016-09-11,526867200.0
1341,12/09/2016,12.04,2016-09-12,526953600.0
1342,13/09/2016,12.06,2016-09-13,527040000.0
1343,14/09/2016,12.07,2016-09-14,527126400.0
1344,15/09/2016,12.07,2016-09-15,527212800.0
1345,16/09/2016,12.08,2016-09-16,527299200.0
1346,17/09/2016,12.09,2016-09-17,527385600.0
1347,18/09/2016,12.1,2016-09-18,527472000.0
1348,19/09/2016,12.11,2016-09-19,527558400.0
1349,20/09/2016,12.12,2016-09-20,527644800.0
1350,21/09/2016,12.13,2016-09-21,527731200.0
1351,22/09/2016,12.13,2016-09-22,527817600.0
1352,23/09/2016,12.14,2016-09-23,527904000.0
1353,24/09/2016,12.15,2016-09-24,527990400.0
1354,25/09/2016,12.16,2016-09-25,528076800.0
1355,26/09/2016,12.16,2016-09-26,528163200.0
1356,27/09/2016,12.17,2016-09-27,528249600.0
1357,28/09/2016,12.18,2016-09-28,528336000.0
1358,29/09/2016,12.18,2016-09-29,528422400.0
1359,30/09/2016,12.19,2016-09-30,528508800.0
1360,01/10/2016,12.21,2016-10-01,528595200.0
1361,02/10/2016,12.22,2016-10-02,528681600.0
1362,03/10/2016,12.22,2016-10-03,528768000.0
1363,04/10/2016,12.22,2016-10-04,528854400.0
1364,05/10/2016,12.23,2016-10-05,528940800.0
1365,06/10/2016,12.23,2016-10-06,529027200.0
1366,07/10/2016,12.24,2016-10-07,529113600.0
1367,08/10/2016,12.26,2016-10-08,529200000.0
1368,09/10/2016,12.27,2016-10-09,529286400.0
1369,10/10/2016,12.28,2016-10-10,529372800.0
1370,11/10/2016,12.28,2016-10-11,529459200.0
1371,12/10/2016,12.29,2016-10-12,529545600.0
1372,13/10/2016,12.31,2016-10-13,529632000.0
1373,14/10/2016,12.32,2016-10-14,529718400.0
1374,15/10/2016,12.31,2016-10-15,529804800.0
1375,16/10/2016,12.32,2016-10-16,529891200.0
1376,17/10/2016,12.34,2016-10-17,529977600.0
1377,18/10/2016,12.35,2016-10-18,530064000.0
1378,19/10/2016,12.35,2016-10-19,530150400.0
1379,20/10/2016,12.36,2016-10-20,530236800.0
1380,21/10/2016,12.36,2016-10-21,530323200.0
1381,22/10/2016,12.37,2016-10-22,530409600.0
1382,23/10/2016,12.39,2016-10-23,530496000.0
1383,24/10/2016,12.39,2016-10-24,530582400.0
1384,25/10/2016,12.39,2016-10-25,530668800.0
1385,26/10/2016,12.39,2016-10-26,530755200.0
1386,27/10/2016,12.4,2016-10-27,530841600.0
1387,28/10/2016,12.42,2016-10-28,530928000.0
1388,29/10/2016,12.42,2016-10-29,531014400.0
1389,30/10/2016,12.43,2016-10-30,531100800.0
1390,31/10/2016,12.43,2016-10-31,531187200.0
1391,01/11/2016,12.43,2016-11-01,531273600.0
1392,02/11/2016,12.44,2016-11-02,531360000.0
1393,03/11/2016,12.45,2016-11-03,531446400.0
1394,04/11/2016,12.45,2016-11-04,531532800.0
1395,05/11/2016,12.46,2016-11-05,531619200.0
1396,06/11/2016,12.46,2016-11-06,531705600.0
1397,07/11/2016,12.47,2016-11-07,531792000.0
1398,08/11/2016,12.48,2016-11-08,531878400.0
1399,09/11/2016,12.48,2016-11-09,531964800.0
1400,10/11/2016,12.49,2016-11-10,532051200.0
1401,11/11/2016,12.5,2016-11-11,532137600.0
1402,12/11/2016,12.5,2016-11-12,532224000.0
1403,13/11/2016,12.51,2016-11-13,532310400.0
1404,14/11/2016,12.5,2016-11-14,532396800.0
1405,15/11/2016,12.51,2016-11-15,532483200.0
1406,16/11/2016,12.53,2016-11-16,532569600.0
1407,17/11/2016,12.55,2016-11-17,532656000.0
1408,18/11/2016,12.56,2016-11-18,532742400.0
1409,19/11/2016,12.56,2016-11-19,532828800.0
1410,20/11/2016,12.56,2016-11-20,532915200.0
1411,21/11/2016,12.57,2016-11-21,533001600.0
1412,22/11/2016,12.57,2016-11-22,533088000.0
1413,23/11/2016,12.57,2016-11-23,533174400.0
1414,24/11/2016,12.6,2016-11-24,533260800.0
1415,25/11/2016,12.62,2016-11-25,533347200.0
1416,26/11/2016,12.61,2016-11-26,533433600.0
1417,27/11/2016,12.63,2016-11-27,533520000.0
1418,28/11/2016,12.63,2016-11-28,533606400.0
1419,29/11/2016,12.64,2016-11-29,533692800.0
1420,30/11/2016,12.64,2016-11-30,533779200.0
1421,01/12/2016,12.66,2016-12-01,533865600.0
1422,02/12/2016,12.67,2016-12-02,533952000.0
1423,03/12/2016,12.67,2016-12-03,534038400.0
1424,04/12/2016,12.67,2016-12-04,534124800.0
1425,05/12/2016,12.68,2016-12-05,534211200.0
1426,06/12/2016,12.69,2016-12-06,534297600.0
1427,07/12/2016,12.69,2016-12-07,534384000.0
1428,08/12/2016,12.7,2016-12-08,534470400.0
1429,09/12/2016,12.71,2016-12-09,534556800.0
1430,10/12/2016,12.71,2016-12-10,534643200.0
1431,11/12/2016,12.72,2016-12-11,534729600.0
1432,12/12/2016,12.73,2016-12-12,534816000.0
1433,13/12/2016,12.74,2016-12-13,534902400.0
1434,14/12/2016,12.75,2016-12-14,534988800.0
1435,15/12/2016,12.76,2016-12-15,535075200.0
1436,16/12/2016,12.77,2016-12-16,535161600.0
1437,17/12/2016,12.78,2016-12-17,535248000.0
1438,18/12/2016,12.77,2016-12-18,535334400.0
1439,19/12/2016,12.76,2016-12-19,535420800.0
1440,20/12/2016,12.79,2016-12-20,535507200.0
1441,21/12/2016,12.8,2016-12-21,535593600.0
1442,22/12/2016,12.81,2016-12-22,535680000.0
1443,23/12/2016,12.82,2016-12-23,535766400.0
1444,24/12/2016,12.83,2016-12-24,535852800.0
1445,25/12/2016,12.83,2016-12-25,535939200.0
1446,26/12/2016,12.83,2016-12-26,536025600.0
1447,27/12/2016,12.84,2016-12-27,536112000.0
1448,28/12/2016,12.85,2016-12-28,536198400.0
1449,29/12/2016,12.86,2016-12-29,536284800.0
1450,30/12/2016,12.87,2016-12-30,536371200.0
1451,31/12/2016,12.88,2016-12-31,536457600.0
1452,01/01/2017,12.88,2017-01-01,536544000.0
1453,02/01/2017,12.89,2017-01-02,536630400.0
1454,03/01/2017,12.9,2017-01-03,536716800.0
1455,04/01/2017,12.91,2017-01-04,536803200.0
1456,05/01/2017,12.91,2017-01-05,536889600.0
1457,06/01/2017,12.91,2017-01-06,536976000.0
1458,07/01/2017,12.92,2017-01-07,537062400.0
1459,08/01/2017,12.93,2017-01-08,537148800.0
1460,09/01/2017,12.94,2017-01-09,537235200.0
1461,10/01/2017,12.95,2017-01-10,537321600.0
1462,11/01/2017,12.95,2017-01-11,537408000.0
1463,12/01/2017,12.96,2017-01-12,537494400.0
1464,13/01/2017,12.97,2017-01-13,537580800.0
1465,14/01/2017,12.97,2017-01-14,537667200.0
1466,15/01/2017,12.98,2017-01-15,537753600.0
1467,16/01/2017,12.99,2017-01-16,537840000.0
1468,17/01/2017,12.99,2017-01-17,537926400.0
1469,18/01/2017,13.0,2017-01-18,538012800.0
1470,19/01/2017,13.01,2017-01-19,538099200.0
1471,20/01/2017,13.01,2017-01-20,538185600.0
1472,21/01/2017,12.98,2017-01-21,538272000.0
1473,22/01/2017,12.94,2017-01-22,538358400.0
1474,23/01/2017,12.92,2017-01-23,538444800.0
1475,24/01/2017,12.91,2017-01-24,538531200.0
1476,25/01/2017,12.9,2017-01-25,538617600.0
1477,26/01/2017,12.88,2017-01-26,538704000.0
1478,27/01/2017,12.88,2017-01-27,538790400.0
1479,28/01/2017,12.87,2017-01-28,538876800.0
1480,29/01/2017,12.85,2017-01-29,538963200.0
1481,30/01/2017,12.83,2017-01-30,539049600.0
1482,31/01/2017,12.82,2017-01-31,539136000.0
1483,01/02/2017,12.81,2017-02-01,539222400.0
1484,02/02/2017,12.79,2017-02-02,539308800.0
1485,03/02/2017,12.79,2017-02-03,539395200.0
1486,04/02/2017,12.79,2017-02-04,539481600.0
1487,05/02/2017,12.79,2017-02-05,539568000.0
1488,06/02/2017,12.77,2017-02-06,539654400.0
1489,07/02/2017,12.78,2017-02-07,539740800.0
1490,08/02/2017,12.78,2017-02-08,539827200.0
1491,09/02/2017,12.77,2017-02-09,539913600.0
1492,10/02/2017,12.76,2017-02-10,540000000.0
1493,11/02/2017,12.76,2017-02-11,540086400.0
1494,12/02/2017,12.76,2017-02-12,540172800.0
1495,13/02/2017,12.75,2017-02-13,540259200.0
1496,14/02/2017,12.76,2017-02-14,540345600.0
1497,15/02/2017,12.77,2017-02-15,540432000.0
1498,16/02/2017,12.76,2017-02-16,540518400.0
1499,17/02/2017,12.76,2017-02-17,540604800.0
1500,18/02/2017,12.77,2017-02-18,540691200.0
1501,19/02/2017,12.77,2017-02-19,540777600.0
1502,20/02/2017,12.77,2017-02-20,540864000.0
1503,21/02/2017,12.77,2017-02-21,540950400.0
1504,22/02/2017,12.78,2017-02-22,541036800.0
1505,23/02/2017,12.79,2017-02-23,541123200.0
1506,24/02/2017,12.79,2017-02-24,541209600.0
1507,25/02/2017,12.78,2017-02-25,541296000.0
1508,26/02/2017,12.79,2017-02-26,541382400.0
1509,27/02/2017,12.8,2017-02-27,541468800.0
1510,28/02/2017,12.8,2017-02-28,541555200.0
1511,01/03/2017,12.8,2017-03-01,541641600.0
1512,02/03/2017,12.81,2017-03-02,541728000.0
1513,03/03/2017,12.81,2017-03-03,541814400.0
1514,04/03/2017,12.81,2017-03-04,541900800.0
1515,05/03/2017,12.81,2017-03-05,541987200.0
1516,06/03/2017,12.82,2017-03-06,542073600.0
1517,07/03/2017,12.82,2017-03-07,542160000.0
1518,08/03/2017,12.82,2017-03-08,542246400.0
1519,09/03/2017,12.82,2017-03-09,542332800.0
1520,10/03/2017,12.83,2017-03-10,542419200.0
1521,11/03/2017,12.84,2017-03-11,542505600.0
1522,12/03/2017,12.84,2017-03-12,542592000.0
1523,13/03/2017,12.84,2017-03-13,542678400.0
1524,14/03/2017,12.85,2017-03-14,542764800.0
1525,15/03/2017,12.85,2017-03-15,542851200.0
1526,16/03/2017,12.86,2017-03-16,542937600.0
1527,17/03/2017,12.87,2017-03-17,543024000.0
1528,18/03/2017,12.85,2017-03-18,543110400.0
1529,19/03/2017,12.85,2017-03-19,543196800.0
1530,20/03/2017,12.85,2017-03-20,543283200.0
1531,21/03/2017,12.86,2017-03-21,543369600.0
1532,22/03/2017,12.87,2017-03-22,543456000.0
1533,23/03/2017,12.86,2017-03-23,543542400.0
1534,24/03/2017,12.87,2017-03-24,543628800.0
1535,25/03/2017,12.88,2017-03-25,543715200.0
1536,26/03/2017,12.89,2017-03-26,543801600.0
1537,27/03/2017,12.9,2017-03-27,543888000.0
1538,28/03/2017,12.89,2017-03-28,543974400.0
1539,29/03/2017,12.9,2017-03-29,544060800.0
1540,30/03/2017,12.91,2017-03-30,544147200.0
1541,31/03/2017,12.91,2017-03-31,544233600.0
1542,01/04/2017,12.92,2017-04-01,544320000.0
1543,02/04/2017,12.92,2017-04-02,544406400.0
1544,03/04/2017,12.93,2017-04-03,544492800.0
1545,04/04/2017,12.93,2017-04-04,544579200.0
1546,05/04/2017,12.94,2017-04-05,544665600.0
1547,06/04/2017,12.94,2017-04-06,544752000.0
1548,07/04/2017,12.95,2017-04-07,544838400.0
1549,08/04/2017,12.96,2017-04-08,544924800.0
1550,09/04/2017,12.97,2017-04-09,545011200.0
1551,10/04/2017,12.98,2017-04-10,545097600.0
1552,11/04/2017,12.99,2017-04-11,545184000.0
1553,12/04/2017,12.99,2017-04-12,545270400.0
1554,13/04/2017,12.99,2017-04-13,545356800.0
1555,14/04/2017,13.0,2017-04-14,545443200.0
1556,15/04/2017,13.0,2017-04-15,545529600.0
1557,16/04/2017,13.01,2017-04-16,545616000.0
1558,17/04/2017,13.02,2017-04-17,545702400.0
1559,18/04/2017,13.03,2017-04-18,545788800.0
1560,19/04/2017,13.04,2017-04-19,545875200.0
1561,20/04/2017,13.04,2017-04-20,545961600.0
1562,21/04/2017,13.04,2017-04-21,546048000.0
1563,22/04/2017,13.05,2017-04-22,546134400.0
1564,23/04/2017,13.06,2017-04-23,546220800.0
1565,24/04/2017,13.06,2017-04-24,546307200.0
1566,25/04/2017,13.05,2017-04-25,546393600.0
1567,26/04/2017,13.06,2017-04-26,546480000.0
1568,27/04/2017,13.06,2017-04-27,546566400.0
1569,28/04/2017,13.07,2017-04-28,546652800.0
1570,29/04/2017,13.07,2017-04-29,546739200.0
1571,30/04/2017,13.07,2017-04-30,546825600.0
1572,01/05/2017,13.08,2017-05-01,546912000.0
1573,02/05/2017,13.09,2017-05-02,546998400.0
1574,03/05/2017,13.09,2017-05-03,547084800.0
1575,04/05/2017,13.09,2017-05-04,547171200.0
1576,05/05/2017,13.1,2017-05-05,547257600.0
1577,06/05/2017,13.1,2017-05-06,547344000.0
1578,07/05/2017,13.11,2017-05-07,547430400.0
1579,08/05/2017,13.11,2017-05-08,547516800.0
1580,09/05/2017,13.11,2017-05-09,547603200.0
