# Processado em: 2025-03-07T16:41:05.993034
,data_da_medicao,niveldagua_m,date,tempo_s
534,06/01/2013,46.7,2013-01-06,410745600.0
535,07/01/2013,46.69,2013-01-07,410832000.0
536,08/01/2013,46.71,2013-01-08,410918400.0
537,09/01/2013,46.72,2013-01-09,411004800.0
538,10/01/2013,46.71,2013-01-10,411091200.0
539,11/01/2013,46.71,2013-01-11,411177600.0
540,12/01/2013,46.71,2013-01-12,411264000.0
541,13/01/2013,46.72,2013-01-13,411350400.0
542,14/01/2013,46.71,2013-01-14,411436800.0
543,15/01/2013,46.69,2013-01-15,411523200.0
544,16/01/2013,46.7,2013-01-16,411609600.0
545,17/01/2013,46.71,2013-01-17,411696000.0
546,18/01/2013,46.7,2013-01-18,411782400.0
547,19/01/2013,46.7,2013-01-19,411868800.0
548,20/01/2013,46.71,2013-01-20,411955200.0
549,21/01/2013,46.74,2013-01-21,412041600.0
550,22/01/2013,46.73,2013-01-22,412128000.0
551,23/01/2013,46.71,2013-01-23,412214400.0
552,24/01/2013,46.68,2013-01-24,412300800.0
553,25/01/2013,46.69,2013-01-25,412387200.0
554,26/01/2013,46.7,2013-01-26,412473600.0
555,27/01/2013,46.71,2013-01-27,412560000.0
556,28/01/2013,46.72,2013-01-28,412646400.0
557,29/01/2013,46.72,2013-01-29,412732800.0
558,30/01/2013,46.7,2013-01-30,412819200.0
559,31/01/2013,46.69,2013-01-31,412905600.0
560,01/02/2013,46.7,2013-02-01,412992000.0
561,02/02/2013,46.71,2013-02-02,413078400.0
562,03/02/2013,46.69,2013-02-03,413164800.0
563,04/02/2013,46.68,2013-02-04,413251200.0
564,05/02/2013,46.7,2013-02-05,413337600.0
565,06/02/2013,46.69,2013-02-06,413424000.0
566,07/02/2013,46.7,2013-02-07,413510400.0
567,08/02/2013,46.7,2013-02-08,413596800.0
568,09/02/2013,46.7,2013-02-09,413683200.0
569,10/02/2013,46.69,2013-02-10,413769600.0
570,11/02/2013,46.69,2013-02-11,413856000.0
571,12/02/2013,46.68,2013-02-12,413942400.0
572,13/02/2013,46.7,2013-02-13,414028800.0
573,14/02/2013,46.69,2013-02-14,414115200.0
574,15/02/2013,46.68,2013-02-15,414201600.0
575,16/02/2013,46.67,2013-02-16,414288000.0
576,17/02/2013,46.67,2013-02-17,414374400.0
577,18/02/2013,46.68,2013-02-18,414460800.0
578,19/02/2013,46.68,2013-02-19,414547200.0
579,20/02/2013,46.68,2013-02-20,414633600.0
580,21/02/2013,46.68,2013-02-21,414720000.0
581,22/02/2013,46.69,2013-02-22,414806400.0
582,23/02/2013,46.68,2013-02-23,414892800.0
583,24/02/2013,46.67,2013-02-24,414979200.0
584,25/02/2013,46.66,2013-02-25,415065600.0
585,26/02/2013,46.66,2013-02-26,415152000.0
586,27/02/2013,46.67,2013-02-27,415238400.0
587,28/02/2013,46.67,2013-02-28,415324800.0
588,01/03/2013,46.66,2013-03-01,415411200.0
589,02/03/2013,46.66,2013-03-02,415497600.0
590,03/03/2013,46.67,2013-03-03,415584000.0
591,04/03/2013,46.65,2013-03-04,415670400.0
592,05/03/2013,46.64,2013-03-05,415756800.0
593,06/03/2013,46.65,2013-03-06,415843200.0
594,07/03/2013,46.67,2013-03-07,415929600.0
595,08/03/2013,46.67,2013-03-08,416016000.0
596,09/03/2013,46.64,2013-03-09,416102400.0
597,10/03/2013,46.63,2013-03-10,416188800.0
598,11/03/2013,46.63,2013-03-11,416275200.0
599,12/03/2013,46.63,2013-03-12,416361600.0
600,13/03/2013,46.64,2013-03-13,416448000.0
601,14/03/2013,46.66,2013-03-14,416534400.0
602,15/03/2013,46.66,2013-03-15,416620800.0
603,16/03/2013,46.65,2013-03-16,416707200.0
604,17/03/2013,46.65,2013-03-17,416793600.0
605,18/03/2013,46.65,2013-03-18,416880000.0
606,19/03/2013,46.63,2013-03-19,416966400.0
607,20/03/2013,46.61,2013-03-20,417052800.0
608,21/03/2013,46.63,2013-03-21,417139200.0
609,22/03/2013,46.64,2013-03-22,417225600.0
610,23/03/2013,46.62,2013-03-23,417312000.0
611,24/03/2013,46.61,2013-03-24,417398400.0
612,25/03/2013,46.62,2013-03-25,417484800.0
613,26/03/2013,46.64,2013-03-26,417571200.0
614,27/03/2013,46.62,2013-03-27,417657600.0
615,28/03/2013,46.62,2013-03-28,417744000.0
616,29/03/2013,46.64,2013-03-29,417830400.0
617,30/03/2013,46.63,2013-03-30,417916800.0
618,31/03/2013,46.61,2013-03-31,418003200.0
619,01/04/2013,46.6,2013-04-01,418089600.0
620,02/04/2013,46.6,2013-04-02,418176000.0
621,03/04/2013,46.6,2013-04-03,418262400.0
622,04/04/2013,46.58,2013-04-04,418348800.0
623,05/04/2013,46.57,2013-04-05,418435200.0
624,06/04/2013,46.59,2013-04-06,418521600.0
625,07/04/2013,46.59,2013-04-07,418608000.0
626,08/04/2013,46.58,2013-04-08,418694400.0
627,09/04/2013,46.58,2013-04-09,418780800.0
628,10/04/2013,46.57,2013-04-10,418867200.0
629,11/04/2013,46.56,2013-04-11,418953600.0
630,12/04/2013,46.55,2013-04-12,419040000.0
631,13/04/2013,46.56,2013-04-13,419126400.0
632,14/04/2013,46.57,2013-04-14,419212800.0
633,15/04/2013,46.58,2013-04-15,419299200.0
634,16/04/2013,46.55,2013-04-16,419385600.0
635,17/04/2013,46.55,2013-04-17,419472000.0
636,18/04/2013,46.56,2013-04-18,419558400.0
637,19/04/2013,46.56,2013-04-19,419644800.0
638,20/04/2013,46.56,2013-04-20,419731200.0
639,21/04/2013,46.55,2013-04-21,419817600.0
640,22/04/2013,46.56,2013-04-22,419904000.0
641,23/04/2013,46.55,2013-04-23,419990400.0
642,24/04/2013,46.54,2013-04-24,420076800.0
643,25/04/2013,46.53,2013-04-25,420163200.0
644,26/04/2013,46.52,2013-04-26,420249600.0
645,27/04/2013,46.52,2013-04-27,420336000.0
646,28/04/2013,46.53,2013-04-28,420422400.0
647,29/04/2013,46.51,2013-04-29,420508800.0
648,30/04/2013,46.51,2013-04-30,420595200.0
649,01/05/2013,46.52,2013-05-01,420681600.0
650,02/05/2013,46.51,2013-05-02,420768000.0
651,03/05/2013,46.49,2013-05-03,420854400.0
652,04/05/2013,46.49,2013-05-04,420940800.0
653,05/05/2013,46.51,2013-05-05,421027200.0
654,06/05/2013,46.51,2013-05-06,421113600.0
655,07/05/2013,46.52,2013-05-07,421200000.0
656,08/05/2013,46.5,2013-05-08,421286400.0
657,09/05/2013,46.49,2013-05-09,421372800.0
658,10/05/2013,46.48,2013-05-10,421459200.0
659,11/05/2013,46.47,2013-05-11,421545600.0
660,12/05/2013,46.46,2013-05-12,421632000.0
661,13/05/2013,46.46,2013-05-13,421718400.0
662,14/05/2013,46.46,2013-05-14,421804800.0
663,15/05/2013,46.44,2013-05-15,421891200.0
664,16/05/2013,46.46,2013-05-16,421977600.0
665,17/05/2013,46.48,2013-05-17,422064000.0
666,18/05/2013,46.46,2013-05-18,422150400.0
667,19/05/2013,46.44,2013-05-19,422236800.0
668,20/05/2013,46.43,2013-05-20,422323200.0
669,21/05/2013,46.41,2013-05-21,422409600.0
670,22/05/2013,46.42,2013-05-22,422496000.0
671,23/05/2013,46.43,2013-05-23,422582400.0
672,24/05/2013,46.44,2013-05-24,422668800.0
673,25/05/2013,46.43,2013-05-25,422755200.0
674,26/05/2013,46.41,2013-05-26,422841600.0
675,27/05/2013,46.39,2013-05-27,422928000.0
676,28/05/2013,46.37,2013-05-28,423014400.0
677,29/05/2013,46.38,2013-05-29,423100800.0
678,30/05/2013,46.42,2013-05-30,423187200.0
679,31/05/2013,46.41,2013-05-31,423273600.0
680,01/06/2013,46.38,2013-06-01,423360000.0
681,02/06/2013,46.38,2013-06-02,423446400.0
682,03/06/2013,46.4,2013-06-03,423532800.0
683,04/06/2013,46.39,2013-06-04,423619200.0
684,05/06/2013,46.37,2013-06-05,423705600.0
685,06/06/2013,46.36,2013-06-06,423792000.0
686,07/06/2013,46.37,2013-06-07,423878400.0
687,08/06/2013,46.37,2013-06-08,423964800.0
688,09/06/2013,46.34,2013-06-09,424051200.0
689,10/06/2013,46.34,2013-06-10,424137600.0
690,11/06/2013,46.35,2013-06-11,424224000.0
691,12/06/2013,46.34,2013-06-12,424310400.0
692,13/06/2013,46.33,2013-06-13,424396800.0
693,14/06/2013,46.32,2013-06-14,424483200.0
694,15/06/2013,46.31,2013-06-15,424569600.0
695,16/06/2013,46.3,2013-06-16,424656000.0
696,17/06/2013,46.31,2013-06-17,424742400.0
697,17/06/2013,46.31,2013-06-17,424742400.0
698,18/06/2013,46.3,2013-06-18,424828800.0
699,19/06/2013,46.28,2013-06-19,424915200.0
700,20/06/2013,46.28,2013-06-20,425001600.0
701,21/06/2013,46.26,2013-06-21,425088000.0
702,22/06/2013,46.3,2013-06-22,425174400.0
703,23/06/2013,46.29,2013-06-23,425260800.0
704,24/06/2013,46.27,2013-06-24,425347200.0
705,25/06/2013,46.27,2013-06-25,425433600.0
706,26/06/2013,46.27,2013-06-26,425520000.0
707,27/06/2013,46.26,2013-06-27,425606400.0
708,28/06/2013,46.24,2013-06-28,425692800.0
709,29/06/2013,46.21,2013-06-29,425779200.0
710,30/06/2013,46.23,2013-06-30,425865600.0
711,01/07/2013,46.25,2013-07-01,425952000.0
712,02/07/2013,46.25,2013-07-02,426038400.0
713,03/07/2013,46.22,2013-07-03,426124800.0
714,04/07/2013,46.23,2013-07-04,426211200.0
715,05/07/2013,46.22,2013-07-05,426297600.0
716,06/07/2013,46.19,2013-07-06,426384000.0
717,07/07/2013,46.19,2013-07-07,426470400.0
718,08/07/2013,46.21,2013-07-08,426556800.0
719,09/07/2013,46.21,2013-07-09,426643200.0
720,10/07/2013,46.19,2013-07-10,426729600.0
721,11/07/2013,46.17,2013-07-11,426816000.0
722,12/07/2013,46.17,2013-07-12,426902400.0
723,13/07/2013,46.16,2013-07-13,426988800.0
724,14/07/2013,46.15,2013-07-14,427075200.0
725,15/07/2013,46.15,2013-07-15,427161600.0
726,16/07/2013,46.15,2013-07-16,427248000.0
727,17/07/2013,46.14,2013-07-17,427334400.0
728,18/07/2013,46.1,2013-07-18,427420800.0
729,19/07/2013,46.11,2013-07-19,427507200.0
730,20/07/2013,46.09,2013-07-20,427593600.0
731,21/07/2013,46.11,2013-07-21,427680000.0
732,22/07/2013,46.15,2013-07-22,427766400.0
733,23/07/2013,46.16,2013-07-23,427852800.0
734,24/07/2013,46.12,2013-07-24,427939200.0
735,25/07/2013,46.11,2013-07-25,428025600.0
736,26/07/2013,46.1,2013-07-26,428112000.0
737,27/07/2013,46.07,2013-07-27,428198400.0
738,28/07/2013,46.06,2013-07-28,428284800.0
739,29/07/2013,46.07,2013-07-29,428371200.0
740,30/07/2013,46.06,2013-07-30,428457600.0
741,31/07/2013,46.03,2013-07-31,428544000.0
742,01/08/2013,46.02,2013-08-01,428630400.0
743,02/08/2013,46.02,2013-08-02,428716800.0
744,03/08/2013,46.01,2013-08-03,428803200.0
745,04/08/2013,46.01,2013-08-04,428889600.0
746,05/08/2013,46.01,2013-08-05,428976000.0
747,06/08/2013,46.0,2013-08-06,429062400.0
748,07/08/2013,45.97,2013-08-07,429148800.0
749,08/08/2013,45.95,2013-08-08,429235200.0
750,09/08/2013,45.97,2013-08-09,429321600.0
751,10/08/2013,46.01,2013-08-10,429408000.0
752,11/08/2013,45.97,2013-08-11,429494400.0
753,12/08/2013,45.93,2013-08-12,429580800.0
754,13/08/2013,45.92,2013-08-13,429667200.0
755,14/08/2013,45.99,2013-08-14,429753600.0
756,15/08/2013,45.96,2013-08-15,429840000.0
757,16/08/2013,45.92,2013-08-16,429926400.0
758,17/08/2013,45.92,2013-08-17,430012800.0
759,18/08/2013,45.91,2013-08-18,430099200.0
760,19/08/2013,45.9,2013-08-19,430185600.0
761,20/08/2013,45.9,2013-08-20,430272000.0
762,21/08/2013,45.87,2013-08-21,430358400.0
763,22/08/2013,45.85,2013-08-22,430444800.0
764,23/08/2013,45.84,2013-08-23,430531200.0
765,24/08/2013,45.86,2013-08-24,430617600.0
766,25/08/2013,45.86,2013-08-25,430704000.0
767,26/08/2013,45.86,2013-08-26,430790400.0
768,27/08/2013,45.87,2013-08-27,430876800.0
769,28/08/2013,45.85,2013-08-28,430963200.0
770,29/08/2013,45.82,2013-08-29,431049600.0
771,30/08/2013,45.79,2013-08-30,431136000.0
772,31/08/2013,45.77,2013-08-31,431222400.0
773,01/09/2013,45.78,2013-09-01,431308800.0
774,02/09/2013,45.76,2013-09-02,431395200.0
775,03/09/2013,45.76,2013-09-03,431481600.0
776,04/09/2013,45.79,2013-09-04,431568000.0
777,05/09/2013,45.78,2013-09-05,431654400.0
778,06/09/2013,45.75,2013-09-06,431740800.0
779,07/09/2013,45.73,2013-09-07,431827200.0
780,08/09/2013,45.73,2013-09-08,431913600.0
781,09/09/2013,45.72,2013-09-09,432000000.0
782,10/09/2013,45.71,2013-09-10,432086400.0
783,11/09/2013,45.68,2013-09-11,432172800.0
784,12/09/2013,45.67,2013-09-12,432259200.0
785,13/09/2013,45.67,2013-09-13,432345600.0
786,14/09/2013,45.67,2013-09-14,432432000.0
787,15/09/2013,45.64,2013-09-15,432518400.0
788,16/09/2013,45.61,2013-09-16,432604800.0
789,17/09/2013,45.67,2013-09-17,432691200.0
790,18/09/2013,45.68,2013-09-18,432777600.0
791,19/09/2013,45.65,2013-09-19,432864000.0
792,20/09/2013,45.58,2013-09-20,432950400.0
793,21/09/2013,45.56,2013-09-21,433036800.0
794,22/09/2013,45.59,2013-09-22,433123200.0
795,23/09/2013,45.64,2013-09-23,433209600.0
796,23/09/2013,45.62,2013-09-23,433209600.0
797,24/09/2013,45.62,2013-09-24,433296000.0
798,25/09/2013,45.59,2013-09-25,433382400.0
799,26/09/2013,45.57,2013-09-26,433468800.0
800,27/09/2013,45.55,2013-09-27,433555200.0
801,28/09/2013,45.53,2013-09-28,433641600.0
802,29/09/2013,45.54,2013-09-29,433728000.0
803,30/09/2013,45.52,2013-09-30,433814400.0
804,01/10/2013,45.52,2013-10-01,433900800.0
805,02/10/2013,45.52,2013-10-02,433987200.0
806,03/10/2013,45.5,2013-10-03,434073600.0
807,04/10/2013,45.5,2013-10-04,434160000.0
808,05/10/2013,45.5,2013-10-05,434246400.0
809,06/10/2013,45.49,2013-10-06,434332800.0
810,07/10/2013,45.5,2013-10-07,434419200.0
811,08/10/2013,45.48,2013-10-08,434505600.0
812,09/10/2013,45.45,2013-10-09,434592000.0
813,10/10/2013,45.45,2013-10-10,434678400.0
814,11/10/2013,45.44,2013-10-11,434764800.0
815,12/10/2013,45.43,2013-10-12,434851200.0
816,13/10/2013,45.41,2013-10-13,434937600.0
817,14/10/2013,45.4,2013-10-14,435024000.0
818,15/10/2013,45.4,2013-10-15,435110400.0
819,16/10/2013,45.4,2013-10-16,435196800.0
820,17/10/2013,45.37,2013-10-17,435283200.0
821,18/10/2013,45.36,2013-10-18,435369600.0
822,19/10/2013,45.36,2013-10-19,435456000.0
823,20/10/2013,45.35,2013-10-20,435542400.0
824,21/10/2013,45.34,2013-10-21,435628800.0
825,22/10/2013,45.34,2013-10-22,435715200.0
826,23/10/2013,45.34,2013-10-23,435801600.0
827,24/10/2013,45.34,2013-10-24,435888000.0
828,25/10/2013,45.34,2013-10-25,435974400.0
829,26/10/2013,45.29,2013-10-26,436060800.0
830,27/10/2013,45.29,2013-10-27,436147200.0
831,28/10/2013,45.3,2013-10-28,436233600.0
832,29/10/2013,45.3,2013-10-29,436320000.0
833,30/10/2013,45.28,2013-10-30,436406400.0
834,31/10/2013,45.28,2013-10-31,436492800.0
835,01/11/2013,45.28,2013-11-01,436579200.0
836,02/11/2013,45.26,2013-11-02,436665600.0
837,03/11/2013,45.24,2013-11-03,436752000.0
838,04/11/2013,45.23,2013-11-04,436838400.0
839,05/11/2013,45.25,2013-11-05,436924800.0
840,06/11/2013,45.26,2013-11-06,437011200.0
841,07/11/2013,45.24,2013-11-07,437097600.0
842,08/11/2013,45.2,2013-11-08,437184000.0
843,09/11/2013,45.18,2013-11-09,437270400.0
844,10/11/2013,45.17,2013-11-10,437356800.0
845,11/11/2013,45.17,2013-11-11,437443200.0
846,12/11/2013,45.2,2013-11-12,437529600.0
847,13/11/2013,45.2,2013-11-13,437616000.0
848,14/11/2013,45.18,2013-11-14,437702400.0
849,15/11/2013,45.15,2013-11-15,437788800.0
850,16/11/2013,45.15,2013-11-16,437875200.0
851,17/11/2013,45.14,2013-11-17,437961600.0
852,18/11/2013,45.14,2013-11-18,438048000.0
853,19/11/2013,45.12,2013-11-19,438134400.0
854,20/11/2013,45.13,2013-11-20,438220800.0
855,21/11/2013,45.11,2013-11-21,438307200.0
856,22/11/2013,45.08,2013-11-22,438393600.0
857,23/11/2013,45.1,2013-11-23,438480000.0
858,24/11/2013,45.1,2013-11-24,438566400.0
859,25/11/2013,45.09,2013-11-25,438652800.0
860,26/11/2013,45.06,2013-11-26,438739200.0
861,27/11/2013,45.04,2013-11-27,438825600.0
862,28/11/2013,45.04,2013-11-28,438912000.0
863,29/11/2013,45.06,2013-11-29,438998400.0
864,30/11/2013,45.05,2013-11-30,439084800.0
865,01/12/2013,45.05,2013-12-01,439171200.0
866,02/12/2013,45.03,2013-12-02,439257600.0
867,03/12/2013,45.02,2013-12-03,439344000.0
868,04/12/2013,45.01,2013-12-04,439430400.0
869,05/12/2013,44.99,2013-12-05,439516800.0
870,06/12/2013,45.0,2013-12-06,439603200.0
871,07/12/2013,45.0,2013-12-07,439689600.0
872,08/12/2013,44.99,2013-12-08,439776000.0
873,09/12/2013,44.97,2013-12-09,439862400.0
874,10/12/2013,44.96,2013-12-10,439948800.0
875,11/12/2013,44.95,2013-12-11,440035200.0
876,12/12/2013,44.96,2013-12-12,440121600.0
877,13/12/2013,44.95,2013-12-13,440208000.0
878,14/12/2013,44.94,2013-12-14,440294400.0
879,15/12/2013,44.93,2013-12-15,440380800.0
880,16/12/2013,44.92,2013-12-16,440467200.0
881,17/12/2013,44.91,2013-12-17,440553600.0
882,18/12/2013,44.9,2013-12-18,440640000.0
883,19/12/2013,44.9,2013-12-19,440726400.0
884,20/12/2013,44.88,2013-12-20,440812800.0
885,21/12/2013,44.89,2013-12-21,440899200.0
886,22/12/2013,44.88,2013-12-22,440985600.0
887,23/12/2013,44.87,2013-12-23,441072000.0
888,24/12/2013,44.87,2013-12-24,441158400.0
889,25/12/2013,44.87,2013-12-25,441244800.0
890,26/12/2013,44.86,2013-12-26,441331200.0
891,27/12/2013,44.84,2013-12-27,441417600.0
892,28/12/2013,44.84,2013-12-28,441504000.0
893,29/12/2013,44.83,2013-12-29,441590400.0
894,30/12/2013,44.82,2013-12-30,441676800.0
895,31/12/2013,44.82,2013-12-31,441763200.0
896,01/01/2014,44.82,2014-01-01,441849600.0
897,02/01/2014,44.79,2014-01-02,441936000.0
898,03/01/2014,44.8,2014-01-03,442022400.0
899,04/01/2014,44.81,2014-01-04,442108800.0
900,05/01/2014,44.8,2014-01-05,442195200.0
901,06/01/2014,44.79,2014-01-06,442281600.0
902,07/01/2014,44.77,2014-01-07,442368000.0
903,08/01/2014,44.77,2014-01-08,442454400.0
904,09/01/2014,44.77,2014-01-09,442540800.0
905,10/01/2014,44.76,2014-01-10,442627200.0
906,11/01/2014,44.76,2014-01-11,442713600.0
907,12/01/2014,44.77,2014-01-12,442800000.0
908,13/01/2014,44.76,2014-01-13,442886400.0
909,14/01/2014,44.75,2014-01-14,442972800.0
910,15/01/2014,44.73,2014-01-15,443059200.0
911,16/01/2014,44.73,2014-01-16,443145600.0
912,17/01/2014,44.72,2014-01-17,443232000.0
913,18/01/2014,44.72,2014-01-18,443318400.0
914,19/01/2014,44.71,2014-01-19,443404800.0
915,20/01/2014,44.69,2014-01-20,443491200.0
916,21/01/2014,44.69,2014-01-21,443577600.0
917,22/01/2014,44.7,2014-01-22,443664000.0
918,23/01/2014,44.69,2014-01-23,443750400.0
919,24/01/2014,44.67,2014-01-24,443836800.0
920,25/01/2014,44.68,2014-01-25,443923200.0
921,26/01/2014,44.68,2014-01-26,444009600.0
922,27/01/2014,44.69,2014-01-27,444096000.0
923,28/01/2014,44.67,2014-01-28,444182400.0
924,29/01/2014,44.66,2014-01-29,444268800.0
925,30/01/2014,44.65,2014-01-30,444355200.0
926,31/01/2014,44.65,2014-01-31,444441600.0
927,01/02/2014,44.63,2014-02-01,444528000.0
928,02/02/2014,44.63,2014-02-02,444614400.0
929,03/02/2014,44.62,2014-02-03,444700800.0
930,04/02/2014,44.63,2014-02-04,444787200.0
931,05/02/2014,44.62,2014-02-05,444873600.0
932,06/02/2014,44.61,2014-02-06,444960000.0
933,07/02/2014,44.62,2014-02-07,445046400.0
934,08/02/2014,44.6,2014-02-08,445132800.0
935,09/02/2014,44.61,2014-02-09,445219200.0
936,10/02/2014,44.6,2014-02-10,445305600.0
937,11/02/2014,44.59,2014-02-11,445392000.0
938,12/02/2014,44.58,2014-02-12,445478400.0
939,13/02/2014,44.58,2014-02-13,445564800.0
940,14/02/2014,44.59,2014-02-14,445651200.0
941,15/02/2014,44.61,2014-02-15,445737600.0
942,16/02/2014,44.59,2014-02-16,445824000.0
943,17/02/2014,44.58,2014-02-17,445910400.0
944,18/02/2014,44.57,2014-02-18,445996800.0
945,19/02/2014,44.57,2014-02-19,446083200.0
946,20/02/2014,44.56,2014-02-20,446169600.0
947,21/02/2014,44.57,2014-02-21,446256000.0
948,22/02/2014,44.56,2014-02-22,446342400.0
949,23/02/2014,44.56,2014-02-23,446428800.0
950,24/02/2014,44.57,2014-02-24,446515200.0
951,31/07/2015,45.18,2015-07-31,491616000.0
952,01/08/2015,45.19,2015-08-01,491702400.0
953,02/08/2015,45.17,2015-08-02,491788800.0
954,03/08/2015,45.18,2015-08-03,491875200.0
955,04/08/2015,45.19,2015-08-04,491961600.0
956,05/08/2015,45.18,2015-08-05,492048000.0
957,06/08/2015,45.16,2015-08-06,492134400.0
958,07/08/2015,45.16,2015-08-07,492220800.0
959,08/08/2015,45.18,2015-08-08,492307200.0
960,09/08/2015,45.18,2015-08-09,492393600.0
961,10/08/2015,45.19,2015-08-10,492480000.0
962,11/08/2015,45.2,2015-08-11,492566400.0
963,12/08/2015,45.2,2015-08-12,492652800.0
964,13/08/2015,45.21,2015-08-13,492739200.0
965,14/08/2015,45.19,2015-08-14,492825600.0
966,15/08/2015,45.19,2015-08-15,492912000.0
967,16/08/2015,45.2,2015-08-16,492998400.0
968,17/08/2015,45.19,2015-08-17,493084800.0
969,18/08/2015,45.18,2015-08-18,493171200.0
970,19/08/2015,45.2,2015-08-19,493257600.0
971,20/08/2015,45.2,2015-08-20,493344000.0
972,21/08/2015,45.2,2015-08-21,493430400.0
973,22/08/2015,45.18,2015-08-22,493516800.0
974,23/08/2015,45.18,2015-08-23,493603200.0
975,24/08/2015,45.19,2015-08-24,493689600.0
976,25/08/2015,45.19,2015-08-25,493776000.0
977,26/08/2015,45.19,2015-08-26,493862400.0
978,27/08/2015,45.23,2015-08-27,493948800.0
979,28/08/2015,45.23,2015-08-28,494035200.0
980,29/08/2015,45.22,2015-08-29,494121600.0
981,30/08/2015,45.2,2015-08-30,494208000.0
982,31/08/2015,45.2,2015-08-31,494294400.0
983,01/09/2015,45.21,2015-09-01,494380800.0
984,02/09/2015,45.2,2015-09-02,494467200.0
985,03/09/2015,45.19,2015-09-03,494553600.0
986,04/09/2015,45.2,2015-09-04,494640000.0
987,05/09/2015,45.22,2015-09-05,494726400.0
988,06/09/2015,45.19,2015-09-06,494812800.0
989,07/09/2015,45.17,2015-09-07,494899200.0
990,08/09/2015,45.17,2015-09-08,494985600.0
991,09/09/2015,45.21,2015-09-09,495072000.0
992,10/09/2015,45.19,2015-09-10,495158400.0
993,11/09/2015,45.22,2015-09-11,495244800.0
994,12/09/2015,45.25,2015-09-12,495331200.0
995,13/09/2015,45.24,2015-09-13,495417600.0
996,14/09/2015,45.22,2015-09-14,495504000.0
997,15/09/2015,45.2,2015-09-15,495590400.0
998,16/09/2015,45.18,2015-09-16,495676800.0
999,17/09/2015,45.19,2015-09-17,495763200.0
1000,18/09/2015,45.2,2015-09-18,495849600.0
1001,19/09/2015,45.21,2015-09-19,495936000.0
1002,20/09/2015,45.2,2015-09-20,496022400.0
1003,21/09/2015,45.2,2015-09-21,496108800.0
1004,22/09/2015,45.2,2015-09-22,496195200.0
1005,23/09/2015,45.2,2015-09-23,496281600.0
1006,24/09/2015,45.2,2015-09-24,496368000.0
1007,25/09/2015,45.21,2015-09-25,496454400.0
1008,26/09/2015,45.23,2015-09-26,496540800.0
1009,27/09/2015,45.22,2015-09-27,496627200.0
1010,28/09/2015,45.21,2015-09-28,496713600.0
1011,29/09/2015,45.21,2015-09-29,496800000.0
1012,30/09/2015,45.23,2015-09-30,496886400.0
1013,01/10/2015,45.23,2015-10-01,496972800.0
1014,02/10/2015,45.21,2015-10-02,497059200.0
1015,03/10/2015,45.25,2015-10-03,497145600.0
1016,04/10/2015,45.24,2015-10-04,497232000.0
1017,05/10/2015,45.23,2015-10-05,497318400.0
1018,06/10/2015,45.23,2015-10-06,497404800.0
1019,07/10/2015,45.21,2015-10-07,497491200.0
1020,08/10/2015,45.21,2015-10-08,497577600.0
1021,09/10/2015,45.22,2015-10-09,497664000.0
1022,10/10/2015,45.25,2015-10-10,497750400.0
1023,11/10/2015,45.26,2015-10-11,497836800.0
1024,12/10/2015,45.26,2015-10-12,497923200.0
1025,13/10/2015,45.23,2015-10-13,498009600.0
1026,14/10/2015,45.22,2015-10-14,498096000.0
