
Id Ponto:;3100020114
Consulta em:;06/09/2024 14:20:22
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
663;03/11/2014;2:00;44,03;;N;
664;04/11/2014;7:00;44,04;;N;
665;05/11/2014;12:00;44,04;;N;
666;06/11/2014;20:00;44,04;;N;
667;07/11/2014;2:00;44,04;;N;
668;08/11/2014;10:00;44,05;;N;
669;09/11/2014;19:00;44,05;;N;
670;10/11/2014;6:00;44,06;;N;
671;11/11/2014;1:00;44,07;;N;
672;12/11/2014;12:00;44,07;;N;
673;13/11/2014;5:00;44,08;;N;
674;14/11/2014;12:00;44,08;;N;
675;15/11/2014;12:00;44,09;;N;
676;16/11/2014;19:00;44,08;;N;
677;17/11/2014;20:00;44,09;;N;
678;18/11/2014;4:00;44,10;;N;
679;19/11/2014;19:00;44,10;;N;
680;20/11/2014;11:00;44,10;;N;
681;21/11/2014;5:00;44,11;;N;
682;22/11/2014;12:00;44,11;;N;
683;23/11/2014;12:00;44,11;;N;
684;24/11/2014;5:00;44,12;;N;
685;25/11/2014;5:00;44,12;;N;
686;26/11/2014;0:00;44,13;;N;
687;27/11/2014;11:00;44,13;;N;
688;28/11/2014;13:00;44,14;;N;
689;29/11/2014;18:00;44,14;;N;
690;30/11/2014;6:00;44,14;;N;
691;01/12/2014;0:00;44,14;;N;
692;02/12/2014;13:00;44,15;;N;
693;03/12/2014;3:00;44,14;;N;
694;04/12/2014;0:00;44,15;;N;
695;05/12/2014;7:00;44,16;;N;
696;06/12/2014;13:00;44,15;;N;
697;07/12/2014;2:00;44,16;;N;
698;08/12/2014;0:00;44,16;;N;
699;09/12/2014;13:00;44,16;;N;
700;10/12/2014;6:00;44,16;;N;
701;11/12/2014;6:00;44,16;;N;
702;12/12/2014;7:00;44,17;;N;
703;13/12/2014;6:00;44,16;;N;
704;14/12/2014;12:00;44,17;;N;
705;15/12/2014;19:00;44,17;;N;
706;16/12/2014;12:00;44,17;;N;
707;17/12/2014;0:00;44,17;;N;
708;18/12/2014;6:00;44,17;;N;
709;19/12/2014;1:00;44,18;;N;
710;20/12/2014;5:00;44,18;;N;
711;21/12/2014;14:00;44,18;;N;
712;22/12/2014;5:00;44,19;;N;
713;23/12/2014;8:00;44,19;;N;
714;24/12/2014;2:00;44,19;;N;
715;25/12/2014;1:00;44,19;;N;
716;26/12/2014;20:00;44,19;;N;
717;27/12/2014;19:00;44,19;;N;
718;28/12/2014;13:00;44,19;;N;
719;29/12/2014;1:00;44,20;;N;
720;30/12/2014;5:00;44,20;;N;
721;31/12/2014;2:00;44,21;;N;
722;01/01/2015;5:00;44,20;;N;
723;02/01/2015;5:00;44,21;;N;
724;03/01/2015;13:00;44,21;;N;
725;04/01/2015;19:00;44,21;;N;
726;05/01/2015;16:00;44,21;;N;
727;06/01/2015;0:00;44,22;;N;
728;07/01/2015;14:00;44,21;;N;
729;08/01/2015;2:00;44,22;;N;
730;09/01/2015;12:00;44,22;;N;
731;10/01/2015;13:00;44,22;;N;
732;11/01/2015;19:00;44,23;;N;
733;12/01/2015;5:00;44,23;;N;
734;13/01/2015;2:00;44,23;;N;
735;14/01/2015;19:00;44,23;;N;
736;15/01/2015;12:00;44,24;;N;
737;16/01/2015;21:00;44,24;;N;
738;17/01/2015;2:00;44,24;;N;
739;18/01/2015;1:00;44,25;;N;
740;19/01/2015;4:00;44,25;;N;
741;20/01/2015;13:00;44,24;;N;
742;21/01/2015;5:00;44,25;;N;
743;22/01/2015;12:00;44,26;;N;
744;23/01/2015;20:00;44,26;;N;
745;24/01/2015;20:00;44,26;;N;
746;25/01/2015;20:00;44,26;;N;
747;26/01/2015;1:00;44,27;;N;
748;27/01/2015;12:00;44,27;;N;
749;28/01/2015;1:00;44,27;;N;
750;29/01/2015;5:00;44,28;;N;
751;30/01/2015;6:00;44,27;;N;
752;31/01/2015;19:00;44,28;;N;
753;01/02/2015;5:00;44,28;;N;
754;02/02/2015;6:00;44,28;;N;
755;03/02/2015;12:00;44,28;;N;
756;04/02/2015;13:00;44,29;;N;
757;05/02/2015;7:00;44,29;;N;
758;06/02/2015;19:00;44,30;;N;
759;07/02/2015;19:00;44,30;;N;
760;08/02/2015;19:00;44,31;;N;
761;09/02/2015;5:00;44,31;;N;
762;10/02/2015;19:00;44,31;;N;
763;11/02/2015;13:00;44,31;;N;
764;12/02/2015;1:00;44,32;;N;
765;13/02/2015;5:00;44,32;;N;
766;14/02/2015;12:00;44,32;;N;
767;15/02/2015;2:00;44,32;;N;
768;16/02/2015;0:00;44,33;;N;
769;17/02/2015;6:00;44,32;;N;
770;18/02/2015;6:00;44,33;;N;
771;19/02/2015;6:00;44,33;;N;
772;20/02/2015;20:00;44,33;;N;
773;21/02/2015;5:00;44,34;;N;
774;22/02/2015;5:00;44,33;;N;
775;23/02/2015;5:00;44,34;;N;
776;24/02/2015;7:00;44,34;;N;
777;25/02/2015;2:00;44,35;;N;
778;26/02/2015;5:00;44,34;;N;
779;27/02/2015;6:00;44,35;;N;
780;28/02/2015;6:00;44,35;;N;
781;01/03/2015;13:00;44,35;;N;
782;02/03/2015;6:00;44,35;;N;
783;03/03/2015;6:00;44,36;;N;
784;04/03/2015;19:00;44,36;;N;
785;05/03/2015;6:00;44,37;;N;
786;06/03/2015;12:00;44,37;;N;
787;07/03/2015;2:00;44,37;;N;
788;08/03/2015;23:00;44,37;;N;
789;09/03/2015;0:00;44,37;;N;
790;10/03/2015;2:00;44,37;;N;
791;11/03/2015;1:00;44,37;;N;
792;12/03/2015;13:00;44,37;;N;
793;13/03/2015;20:00;44,37;;N;
794;14/03/2015;17:00;44,37;;N;
795;15/03/2015;5:00;44,37;;N;
796;16/03/2015;6:00;44,37;;N;
797;17/03/2015;6:00;44,37;;N;
798;18/03/2015;15:00;44,34;;N;
799;19/03/2015;6:00;44,34;;N;
800;20/03/2015;12:00;44,34;;N;
801;21/03/2015;1:00;44,35;;N;
802;22/03/2015;7:00;44,34;;N;
803;23/03/2015;0:00;44,35;;N;
804;24/03/2015;1:00;44,34;;N;
805;25/03/2015;13:00;44,34;;N;
806;26/03/2015;1:00;44,34;;N;
807;27/03/2015;20:00;44,35;;N;
808;28/03/2015;0:00;44,34;;N;
809;29/03/2015;19:00;44,34;;N;
810;30/03/2015;7:00;44,34;;N;
811;31/03/2015;4:00;44,34;;N;
812;01/04/2015;19:00;44,34;;N;
813;02/04/2015;0:00;44,34;;N;
814;03/04/2015;11:00;44,33;;N;
815;04/04/2015;12:00;44,33;;N;
816;05/04/2015;1:00;44,33;;N;
817;06/04/2015;19:00;44,33;;N;
818;07/04/2015;19:00;44,33;;N;
819;08/04/2015;19:00;44,34;;N;
820;09/04/2015;20:00;44,33;;N;
821;10/04/2015;19:00;44,33;;N;
822;11/04/2015;0:00;44,33;;N;
823;12/04/2015;7:00;44,32;;N;
824;13/04/2015;12:00;44,32;;N;
825;14/04/2015;1:00;44,32;;N;
826;15/04/2015;0:00;44,32;;N;
827;16/04/2015;6:00;44,32;;N;
828;17/04/2015;19:00;44,33;;N;
829;18/04/2015;0:00;44,33;;N;
830;19/04/2015;6:00;44,33;;N;
831;20/04/2015;17:00;44,32;;N;
832;21/04/2015;6:00;44,32;;N;
833;22/04/2015;6:00;44,33;;N;
834;23/04/2015;6:00;44,33;;N;
835;24/04/2015;2:00;44,33;;N;
836;25/04/2015;17:00;44,32;;N;
837;26/04/2015;4:00;44,33;;N;
838;27/04/2015;6:00;44,32;;N;
839;28/04/2015;6:00;44,33;;N;
840;29/04/2015;19:00;44,33;;N;
841;30/04/2015;18:00;44,34;;N;
842;01/05/2015;6:00;44,34;;N;
843;02/05/2015;0:00;44,34;;N;
844;03/05/2015;2:00;44,34;;N;
845;04/05/2015;6:00;44,34;;N;
846;05/05/2015;7:00;44,33;;N;
847;06/05/2015;1:00;44,34;;N;
848;07/05/2015;18:00;44,33;;N;
849;08/05/2015;3:00;44,33;;N;
850;09/05/2015;17:00;44,33;;N;
851;10/05/2015;19:00;44,33;;N;
852;11/05/2015;12:00;44,33;;N;
853;12/05/2015;11:00;44,33;;N;
854;13/05/2015;0:00;44,33;;N;
855;14/05/2015;6:00;44,32;;N;
856;15/05/2015;21:00;44,33;;N;
857;16/05/2015;0:00;44,33;;N;
858;17/05/2015;0:00;44,32;;N;
859;18/05/2015;1:00;44,32;;N;
860;19/05/2015;6:00;44,32;;N;
861;20/05/2015;20:00;44,32;;N;
862;21/05/2015;5:00;44,31;;N;
863;22/05/2015;21:00;44,31;;N;
864;23/05/2015;2:00;44,31;;N;
865;24/05/2015;18:00;44,30;;N;
866;25/05/2015;0:00;44,31;;N;
867;26/05/2015;19:00;44,30;;N;
868;27/05/2015;6:00;44,30;;N;
869;28/05/2015;7:00;44,30;;N;
870;29/05/2015;19:00;44,30;;N;
871;30/05/2015;11:00;44,29;;N;
872;31/05/2015;23:00;44,29;;N;
873;01/06/2015;3:00;44,29;;N;
874;02/06/2015;1:00;44,29;;N;
875;03/06/2015;17:00;44,28;;N;
876;04/06/2015;1:00;44,28;;N;
877;05/06/2015;1:00;44,27;;N;
878;06/06/2015;22:00;44,27;;N;
879;07/06/2015;19:00;44,26;;N;
880;08/06/2015;1:00;44,26;;N;
881;09/06/2015;5:00;44,26;;N;
882;10/06/2015;2:00;44,26;;N;
883;11/06/2015;18:00;44,25;;N;
884;12/06/2015;17:00;44,24;;N;
885;13/06/2015;6:00;44,24;;N;
886;14/06/2015;12:00;44,24;;N;
887;15/06/2015;18:00;44,24;;N;
888;16/06/2015;19:00;44,23;;N;
889;17/06/2015;0:00;44,23;;N;
890;18/06/2015;7:00;44,23;;N;
891;19/06/2015;18:00;44,22;;N;
892;20/06/2015;22:00;44,22;;N;
893;21/06/2015;20:00;44,21;;N;
894;22/06/2015;0:00;44,21;;N;
895;23/06/2015;4:00;44,21;;N;
896;24/06/2015;17:00;44,21;;N;
897;25/06/2015;19:00;44,20;;N;
898;26/06/2015;19:00;44,20;;N;
899;27/06/2015;20:00;44,19;;N;
900;28/06/2015;0:00;44,19;;N;
901;29/06/2015;6:00;44,19;;N;
902;30/06/2015;22:00;44,18;;N;
903;01/07/2015;0:00;44,18;;N;
904;02/07/2015;19:00;44,17;;N;
905;03/07/2015;18:00;44,17;;N;
906;04/07/2015;20:00;44,17;;N;
907;05/07/2015;7:00;44,17;;N;
908;06/07/2015;17:00;44,16;;N;
909;07/07/2015;17:00;44,16;;N;
910;08/07/2015;0:00;44,16;;N;
911;09/07/2015;6:00;44,15;;N;
912;10/07/2015;22:00;44,15;;N;
913;11/07/2015;18:00;44,14;;N;
914;12/07/2015;20:00;44,14;;N;
915;13/07/2015;1:00;44,14;;N;
916;14/07/2015;18:00;44,14;;N;
917;15/07/2015;18:00;44,13;;N;
918;16/07/2015;7:00;44,13;;N;
919;17/07/2015;19:00;44,12;;N;
920;18/07/2015;13:00;44,12;;N;
921;19/07/2015;21:00;44,11;;N;
922;20/07/2015;2:00;44,11;;N;
923;21/07/2015;19:00;44,10;;N;
924;22/07/2015;17:00;44,10;;N;
925;23/07/2015;22:00;44,10;;N;
926;24/07/2015;2:00;44,09;;N;
927;25/07/2015;6:00;44,09;;N;
928;26/07/2015;13:00;44,09;;N;
929;27/07/2015;19:00;44,08;;N;
930;28/07/2015;0:00;44,08;;N;
931;29/07/2015;20:00;44,07;;N;
932;30/07/2015;22:00;44,06;;N;
933;31/07/2015;14:00;44,06;;N;
934;01/08/2015;13:00;44,05;;N;
935;02/08/2015;21:00;44,05;;N;
936;03/08/2015;2:00;44,05;;N;
937;04/08/2015;18:00;44,04;;N;
938;05/08/2015;5:00;44,04;;N;
939;06/08/2015;1:00;44,04;;N;
940;07/08/2015;1:00;44,04;;N;
941;08/08/2015;22:00;44,03;;N;
942;09/08/2015;2:00;44,03;;N;
943;10/08/2015;13:00;44,03;;N;
944;11/08/2015;12:00;44,02;;N;
945;12/08/2015;19:00;44,02;;N;
946;13/08/2015;19:00;44,02;;N;
947;14/08/2015;2:00;44,02;;N;
948;15/08/2015;20:00;44,01;;N;
949;16/08/2015;12:00;44,01;;N;
950;17/08/2015;11:00;44,00;;N;
951;18/08/2015;12:00;44,00;;N;
952;19/08/2015;18:00;44,00;;N;
953;20/08/2015;6:00;44,00;;N;
954;21/08/2015;5:00;43,99;;N;
955;22/08/2015;6:00;44,00;;N;
956;23/08/2015;19:00;43,99;;N;
957;24/08/2015;6:00;43,99;;N;
958;25/08/2015;3:00;43,99;;N;
959;26/08/2015;6:00;43,99;;N;
960;27/08/2015;13:00;43,99;;N;
961;28/08/2015;18:00;43,98;;N;
962;29/08/2015;0:00;43,98;;N;
963;30/08/2015;2:00;43,98;;N;
964;31/08/2015;0:00;43,98;;N;
965;14/12/2015;12:00;43,88;;N;
966;15/12/2015;20:00;43,88;;N;
967;16/12/2015;18:00;43,88;;N;
968;17/12/2015;5:00;43,88;;N;
969;18/12/2015;11:00;43,88;;N;
970;19/12/2015;0:00;43,89;;N;
971;20/12/2015;1:00;43,89;;N;
972;21/12/2015;13:00;43,88;;N;
973;22/12/2015;0:00;43,90;;N;
974;23/12/2015;5:00;43,90;;N;
975;24/12/2015;13:00;43,90;;N;
976;25/12/2015;13:00;43,90;;N;
977;26/12/2015;19:00;43,90;;N;
978;27/12/2015;7:00;43,90;;N;
979;28/12/2015;19:00;43,91;;N;
980;29/12/2015;6:00;43,91;;N;
981;30/12/2015;8:00;43,91;;N;
982;31/12/2015;1:00;43,91;;N;
983;01/01/2016;5:00;43,92;;N;
984;02/01/2016;5:00;43,92;;N;
985;03/01/2016;12:00;43,92;;N;
986;04/01/2016;13:00;43,92;;N;
987;05/01/2016;5:00;43,93;;N;
988;06/01/2016;1:00;43,93;;N;
989;07/01/2016;13:00;43,93;;N;
990;08/01/2016;12:00;43,94;;N;
991;09/01/2016;1:00;43,94;;N;
992;10/01/2016;19:00;43,94;;N;
993;11/01/2016;10:00;43,94;;N;
994;12/01/2016;14:00;43,94;;N;
995;13/01/2016;1:00;43,95;;N;
996;14/01/2016;7:00;43,95;;N;
997;15/01/2016;1:00;43,96;;N;
998;16/01/2016;18:00;43,95;;N;
999;17/01/2016;18:00;43,95;;N;
1000;18/01/2016;13:00;43,95;;N;
1001;19/01/2016;13:00;43,96;;N;
1002;20/01/2016;7:00;43,96;;N;
1003;21/01/2016;0:00;43,95;;N;
1004;22/01/2016;0:00;43,94;;N;
1005;23/01/2016;6:00;43,93;;N;
1006;24/01/2016;13:00;43,92;;N;
1007;25/01/2016;12:00;43,92;;N;
1008;26/01/2016;6:00;43,92;;N;
1009;27/01/2016;13:00;43,92;;N;
1010;28/01/2016;6:00;43,92;;N;
1011;29/01/2016;12:00;43,92;;N;
1012;30/01/2016;13:00;43,92;;N;
1013;31/01/2016;7:00;43,92;;N;
1014;01/02/2016;5:00;43,92;;N;
1015;02/02/2016;13:00;43,92;;N;
1016;03/02/2016;7:00;43,92;;N;
1017;04/02/2016;12:00;43,92;;N;
1018;05/02/2016;1:00;43,93;;N;
1019;06/02/2016;8:00;43,93;;N;
1020;07/02/2016;1:00;43,92;;N;
1021;08/02/2016;18:00;43,92;;N;
1022;09/02/2016;13:00;43,92;;N;
1023;10/02/2016;12:00;43,92;;N;
1024;11/02/2016;5:00;43,92;;N;
1025;12/02/2016;19:00;43,92;;N;
1026;13/02/2016;1:00;43,92;;N;
1027;14/02/2016;6:00;43,92;;N;
1028;15/02/2016;12:00;43,92;;N;
1029;16/02/2016;2:00;43,92;;N;
1030;17/02/2016;13:00;43,92;;N;
1031;18/02/2016;5:00;43,92;;N;
1032;19/02/2016;13:00;43,92;;N;
1033;20/02/2016;2:00;43,92;;N;
1034;21/02/2016;0:00;43,92;;N;
1035;22/02/2016;12:00;43,92;;N;
1036;23/02/2016;3:00;43,92;;N;
1037;24/02/2016;5:00;43,92;;N;
1038;25/02/2016;5:00;43,91;;N;
1039;26/02/2016;19:00;43,92;;N;
1040;27/02/2016;1:00;43,92;;N;
1041;28/02/2016;5:00;43,92;;N;
1042;29/02/2016;6:00;43,92;;N;
1043;01/03/2016;18:00;43,91;;N;
1044;02/03/2016;1:00;43,91;;N;
1045;03/03/2016;6:00;43,91;;N;
1046;04/03/2016;0:00;43,91;;N;
1047;05/03/2016;5:00;43,91;;N;
1048;06/03/2016;19:00;43,91;;N;
1049;07/03/2016;18:00;43,90;;N;
1050;08/03/2016;7:00;43,90;;N;
1051;09/03/2016;1:00;43,90;;N;
1052;10/03/2016;19:00;43,90;;N;
1053;11/03/2016;0:00;43,90;;N;
1054;12/03/2016;20:00;43,90;;N;
1055;13/03/2016;7:00;43,90;;N;
1056;14/03/2016;13:00;43,89;;N;
1057;15/03/2016;5:00;43,89;;N;
1058;16/03/2016;19:00;43,88;;N;
1059;17/03/2016;12:00;43,88;;N;
1060;18/03/2016;5:00;43,88;;N;
