
Id Ponto:;3100020108
Consulta em:;06/09/2024 13:14:21
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3645;30/06/2018;18:00;14,02;;N;
3646;01/07/2018;20:00;14,02;;N;
3647;02/07/2018;12:00;14,03;;N;
3648;03/07/2018;03:00;14,04;;N;
3649;04/07/2018;17:00;14,05;;N;
3650;05/07/2018;03:00;14,06;;N;
3651;06/07/2018;10:00;14,07;;N;
3652;07/07/2018;06:00;14,08;;N;
3653;08/07/2018;09:00;14,10;;N;
3654;09/07/2018;01:00;14,12;;N;
3655;10/07/2018;06:00;14,13;;N;
3656;11/07/2018;19:00;14,13;;N;
3657;12/07/2018;03:00;14,13;;N;
3658;13/07/2018;02:00;14,13;;N;
3659;14/07/2018;12:00;14,14;;N;
3660;15/07/2018;20:00;14,16;;N;
3661;16/07/2018;04:00;14,17;;N;
3662;17/07/2018;04:00;14,21;;N;
3663;18/07/2018;11:00;14,23;;N;
3664;19/07/2018;04:00;14,22;;N;
3665;20/07/2018;00:00;14,23;;N;
3666;21/07/2018;11:00;14,24;;N;
3667;22/07/2018;05:00;14,23;;N;
3668;23/07/2018;08:00;14,24;;N;
3669;24/07/2018;19:00;14,24;;N;
3670;25/07/2018;00:00;14,25;;N;
3671;26/07/2018;11:00;14,25;;N;
3672;27/07/2018;09:00;14,26;;N;
3673;28/07/2018;13:00;14,26;;N;
3674;29/07/2018;05:00;14,28;;N;
3675;30/07/2018;04:00;14,28;;N;
3676;31/07/2018;05:00;14,29;;N;
3677;01/08/2018;03:00;14,29;;N;
3678;02/08/2018;07:00;14,31;;N;
3679;03/08/2018;08:00;14,31;;N;
3680;04/08/2018;08:00;14,32;;N;
3681;05/08/2018;18:00;14,32;;N;
3682;06/08/2018;03:00;14,33;;N;
3683;07/08/2018;01:00;14,32;;N;
3684;08/08/2018;10:00;14,33;;N;
3685;09/08/2018;09:00;14,33;;N;
3686;10/08/2018;02:00;14,33;;N;
3687;11/08/2018;13:00;14,33;;N;
3688;12/08/2018;09:00;14,34;;N;
3689;13/08/2018;19:00;14,34;;N;
3690;14/08/2018;03:00;14,35;;N;
3691;15/08/2018;01:00;14,36;;N;
3692;16/08/2018;07:00;14,38;;N;
3693;17/08/2018;16:00;14,38;;N;
3694;18/08/2018;10:00;14,40;;N;
3695;19/08/2018;10:00;14,42;;N;
3696;20/08/2018;04:00;14,43;;N;
3697;21/08/2018;09:00;14,45;;N;
3698;22/08/2018;05:00;14,46;;N;
3699;23/08/2018;11:00;14,47;;N;
3700;24/08/2018;10:00;14,47;;N;
3701;25/08/2018;12:00;14,47;;N;
3702;26/08/2018;11:00;14,48;;N;
3703;27/08/2018;06:00;14,48;;N;
3704;28/08/2018;17:00;14,49;;N;
3705;29/08/2018;06:00;14,51;;N;
3706;30/08/2018;04:00;14,52;;N;
3707;31/08/2018;14:00;14,54;;N;
3708;01/09/2018;04:00;14,55;;N;
3709;02/09/2018;04:00;14,56;;N;
3710;03/09/2018;00:00;14,57;;N;
3711;04/09/2018;17:00;14,58;;N;
3712;05/09/2018;02:00;14,57;;N;
3713;06/09/2018;09:00;14,57;;N;
3714;07/09/2018;01:00;14,57;;N;
3715;08/09/2018;05:00;14,58;;N;
3716;09/09/2018;07:00;14,58;;N;
3717;10/09/2018;13:00;14,59;;N;
3718;11/09/2018;01:00;14,61;;N;
3719;12/09/2018;12:00;14,64;;N;
3720;13/09/2018;18:00;14,65;;N;
3721;14/09/2018;12:00;14,67;;N;
3722;15/09/2018;13:00;14,67;;N;
3723;16/09/2018;03:00;14,66;;N;
3724;17/09/2018;15:00;14,66;;N;
3725;18/09/2018;09:00;14,66;;N;
3726;19/09/2018;05:00;14,65;;N;
3727;20/09/2018;11:00;14,65;;N;
3728;21/09/2018;19:00;14,65;;N;
3729;22/09/2018;09:00;14,65;;N;
3730;23/09/2018;02:00;14,66;;N;
3731;24/09/2018;16:00;14,67;;N;
3732;25/09/2018;19:00;14,67;;N;
3733;26/09/2018;02:00;14,68;;N;
3734;27/09/2018;12:00;14,69;;N;
3735;28/09/2018;19:00;14,72;;N;
3736;29/09/2018;16:00;14,72;;N;
3737;30/09/2018;08:00;14,72;;N;
3738;01/10/2018;13:00;14,73;;N;
3739;02/10/2018;19:00;14,72;;N;
3740;03/10/2018;08:00;14,72;;N;
3741;04/10/2018;11:00;14,73;;N;
3742;05/10/2018;07:00;14,74;;N;
3743;06/10/2018;19:00;14,75;;N;
3744;07/10/2018;17:00;14,76;;N;
3745;08/10/2018;08:00;14,77;;N;
3746;09/10/2018;19:00;14,78;;N;
3747;10/10/2018;02:00;14,78;;N;
3748;11/10/2018;05:00;14,79;;N;
3749;12/10/2018;07:00;14,79;;N;
3750;13/10/2018;07:00;14,80;;N;
3751;14/10/2018;07:00;14,81;;N;
3752;15/10/2018;19:00;14,82;;N;
3753;16/10/2018;02:00;14,82;;N;
3754;17/10/2018;15:00;14,84;;N;
3755;18/10/2018;19:00;14,83;;N;
3756;19/10/2018;15:00;14,83;;N;
3757;20/10/2018;17:00;14,84;;N;
3758;21/10/2018;05:00;14,85;;N;
3759;22/10/2018;15:00;14,86;;N;
3760;23/10/2018;14:00;14,88;;N;
3761;24/10/2018;03:00;14,88;;N;
3762;25/10/2018;13:00;14,88;;N;
3763;26/10/2018;15:00;14,89;;N;
3764;27/10/2018;10:00;14,89;;N;
3765;28/10/2018;05:00;14,89;;N;
3766;29/10/2018;11:00;14,90;;N;
3767;30/10/2018;08:00;14,90;;N;
3768;31/10/2018;01:00;14,91;;N;
3769;01/11/2018;00:00;14,89;;N;
3770;02/11/2018;13:00;14,91;;N;
3771;03/11/2018;00:00;14,92;;N;
3772;04/11/2018;17:00;14,90;;N;
3773;05/11/2018;18:00;14,92;;N;
3774;06/11/2018;13:00;14,91;;N;
3775;07/11/2018;08:00;14,91;;N;
3776;08/11/2018;14:00;14,90;;N;
3777;09/11/2018;14:00;14,91;;N;
3778;10/11/2018;23:00;14,90;;N;
3779;11/11/2018;19:00;14,88;;N;
3780;12/11/2018;21:00;14,88;;N;
3781;13/11/2018;01:00;14,88;;N;
3782;14/11/2018;14:00;14,88;;N;
3783;15/11/2018;11:00;14,88;;N;
3784;16/11/2018;07:00;14,88;;N;
3785;17/11/2018;00:00;14,87;;N;
3786;18/11/2018;12:00;14,86;;N;
3787;19/11/2018;03:00;14,85;;N;
3788;20/11/2018;09:00;14,83;;N;
3789;21/11/2018;02:00;14,83;;N;
3790;22/11/2018;02:00;14,82;;N;
3791;23/11/2018;22:00;14,81;;N;
3792;24/11/2018;04:00;14,79;;N;
3793;25/11/2018;05:00;14,76;;N;
3794;26/11/2018;03:00;14,75;;N;
3795;27/11/2018;10:00;14,72;;N;
3796;28/11/2018;23:00;14,70;;N;
3797;29/11/2018;14:00;14,68;;N;
3798;30/11/2018;13:00;14,63;;N;
3799;01/12/2018;06:00;14,61;;N;
3800;02/12/2018;20:00;14,56;;N;
3801;03/12/2018;21:00;14,53;;N;
3802;04/12/2018;08:00;14,49;;N;
3803;05/12/2018;13:00;14,46;;N;
3804;06/12/2018;20:00;14,43;;N;
3805;07/12/2018;22:00;14,41;;N;
3806;08/12/2018;11:00;14,37;;N;
3807;09/12/2018;12:00;14,32;;N;
3808;10/12/2018;01:00;14,29;;N;
3809;11/12/2018;16:00;14,25;;N;
3810;12/12/2018;12:00;14,21;;N;
3811;13/12/2018;10:00;14,15;;N;
3812;14/12/2018;20:00;14,11;;N;
3813;15/12/2018;19:00;14,08;;N;
3814;16/12/2018;05:00;14,06;;N;
3815;17/12/2018;04:00;14,01;;N;
3816;18/12/2018;09:00;13,98;;N;
3817;19/12/2018;05:00;13,94;;N;
3818;20/12/2018;04:00;13,90;;N;
3819;21/12/2018;15:00;13,87;;N;
3820;22/12/2018;23:00;13,84;;N;
3821;23/12/2018;07:00;13,82;;N;
3822;24/12/2018;04:00;13,79;;N;
3823;25/12/2018;06:00;13,75;;N;
3824;26/12/2018;02:00;13,72;;N;
3825;27/12/2018;20:00;13,69;;N;
3826;28/12/2018;11:00;13,68;;N;
3827;29/12/2018;05:00;13,66;;N;
3828;30/12/2018;13:00;13,64;;N;
3829;31/12/2018;05:00;13,62;;N;
3830;01/01/2019;22:00;13,62;;N;
3831;02/01/2019;13:00;13,59;;N;
3832;03/01/2019;20:00;13,58;;N;
3833;04/01/2019;18:00;13,58;;N;
3834;05/01/2019;09:00;13,57;;N;
3835;06/01/2019;02:00;13,55;;N;
3836;07/01/2019;16:00;13,54;;N;
3837;08/01/2019;07:00;13,53;;N;
3838;09/01/2019;23:00;13,52;;N;
3839;10/01/2019;11:00;13,51;;N;
3840;11/01/2019;05:00;13,51;;N;
3841;12/01/2019;13:00;13,50;;N;
3842;13/01/2019;11:00;13,48;;N;
3843;14/01/2019;04:00;13,47;;N;
3844;15/01/2019;07:00;13,47;;N;
3845;16/01/2019;02:00;13,47;;N;
3846;17/01/2019;19:00;13,47;;N;
3847;18/01/2019;05:00;13,47;;N;
3848;19/01/2019;21:00;13,46;;N;
3849;20/01/2019;14:00;13,46;;N;
3850;21/01/2019;03:00;13,45;;N;
3851;22/01/2019;19:00;13,46;;N;
3852;23/01/2019;01:00;13,46;;N;
3853;24/01/2019;16:00;13,48;;N;
3854;25/01/2019;08:00;13,48;;N;
3855;26/01/2019;21:00;13,49;;N;
3856;27/01/2019;06:00;13,47;;N;
3857;28/01/2019;08:00;13,47;;N;
3858;29/01/2019;23:00;13,48;;N;
3859;30/01/2019;10:00;13,48;;N;
3860;31/01/2019;14:00;13,48;;N;
3861;01/02/2019;19:00;13,48;;N;
3862;02/02/2019;12:00;13,49;;N;
3863;03/02/2019;08:00;13,49;;N;
3864;04/02/2019;04:00;13,49;;N;
3865;05/02/2019;15:00;13,49;;N;
3866;06/02/2019;15:00;13,49;;N;
3867;07/02/2019;14:00;13,49;;N;
3868;08/02/2019;10:00;13,50;;N;
3869;09/02/2019;01:00;13,51;;N;
3870;10/02/2019;12:00;13,50;;N;
3871;11/02/2019;10:00;13,51;;N;
3872;12/02/2019;09:00;13,51;;N;
3873;13/02/2019;07:00;13,50;;N;
3874;14/02/2019;07:00;13,50;;N;
3875;15/02/2019;23:00;13,50;;N;
3876;16/02/2019;16:00;13,49;;N;
3877;17/02/2019;13:00;13,49;;N;
3878;18/02/2019;19:00;13,50;;N;
3879;19/02/2019;06:00;13,49;;N;
3880;20/02/2019;08:00;13,48;;N;
3881;21/02/2019;04:00;13,48;;N;
3882;22/02/2019;19:00;13,48;;N;
3883;23/02/2019;23:00;13,47;;N;
3884;24/02/2019;05:00;13,46;;N;
3885;25/02/2019;14:00;13,45;;N;
3886;26/02/2019;01:00;13,45;;N;
3887;27/02/2019;00:00;13,43;;N;
3888;28/02/2019;05:00;13,42;;N;
3889;01/03/2019;09:00;13,42;;N;
3890;02/03/2019;19:00;13,42;;N;
3891;03/03/2019;12:00;13,40;;N;
3892;04/03/2019;17:00;13,41;;N;
3893;05/03/2019;06:00;13,39;;N;
3894;06/03/2019;05:00;13,38;;N;
3895;07/03/2019;13:00;13,37;;N;
3896;08/03/2019;06:00;13,35;;N;
3897;09/03/2019;11:00;13,33;;N;
3898;10/03/2019;03:00;13,33;;N;
3899;11/03/2019;13:00;13,31;;N;
3900;12/03/2019;04:00;13,31;;N;
3901;13/03/2019;06:00;13,29;;N;
3902;14/03/2019;00:00;13,28;;N;
3903;15/03/2019;06:00;13,26;;N;
3904;16/03/2019;03:00;13,25;;N;
3905;17/03/2019;11:00;13,23;;N;
3906;18/03/2019;22:00;13,21;;N;
3907;19/03/2019;03:00;13,19;;N;
3908;20/03/2019;09:00;13,18;;N;
3909;21/03/2019;21:00;13,15;;N;
3910;22/03/2019;19:00;13,15;;N;
3911;23/03/2019;08:00;13,13;;N;
3912;24/03/2019;19:00;13,11;;N;
3913;25/03/2019;20:00;13,09;;N;
3914;26/03/2019;16:00;13,07;;N;
3915;27/03/2019;20:00;13,06;;N;
3916;28/03/2019;03:00;13,05;;N;
3917;29/03/2019;06:00;13,03;;N;
3918;30/03/2019;05:00;13,02;;N;
3919;31/03/2019;21:00;13,00;;N;
3920;01/04/2019;08:00;12,97;;N;
3921;02/04/2019;23:00;12,96;;N;
3922;03/04/2019;02:00;12,94;;N;
3923;04/04/2019;09:00;12,94;;N;
3924;05/04/2019;08:00;12,92;;N;
3925;06/04/2019;06:00;12,90;;N;
3926;07/04/2019;19:00;12,90;;N;
3927;08/04/2019;13:00;12,87;;N;
3928;09/04/2019;05:00;12,86;;N;
3929;10/04/2019;06:00;12,84;;N;
3930;11/04/2019;21:00;12,82;;N;
3931;12/04/2019;19:00;12,81;;N;
3932;13/04/2019;08:00;12,80;;N;
3933;14/04/2019;06:00;12,79;;N;
3934;15/04/2019;15:00;12,79;;N;
3935;16/04/2019;20:00;12,81;;N;
3936;17/04/2019;09:00;12,78;;N;
3937;18/04/2019;19:00;12,76;;N;
3938;19/04/2019;17:00;12,75;;N;
3939;20/04/2019;08:00;12,75;;N;
3940;21/04/2019;20:00;12,73;;N;
3941;22/04/2019;11:00;12,72;;N;
3942;23/04/2019;11:00;12,71;;N;
3943;24/04/2019;11:00;12,70;;N;
3944;25/04/2019;12:00;12,70;;N;
3945;26/04/2019;00:00;12,69;;N;
3946;27/04/2019;08:00;12,67;;N;
3947;28/04/2019;12:00;12,66;;N;
3948;29/04/2019;18:00;12,66;;N;
3949;30/04/2019;10:00;12,66;;N;
3950;01/05/2019;05:00;12,66;;N;
3951;02/05/2019;08:00;12,63;;N;
3952;03/05/2019;10:00;12,62;;N;
3953;04/05/2019;19:00;12,61;;N;
3954;05/05/2019;19:00;12,60;;N;
3955;06/05/2019;04:00;12,59;;N;
3956;07/05/2019;02:00;12,59;;N;
3957;08/05/2019;22:00;12,59;;N;
3958;09/05/2019;06:00;12,58;;N;
3959;10/05/2019;07:00;12,57;;N;
3960;11/05/2019;09:00;12,58;;N;
3961;12/05/2019;04:00;12,57;;N;
3962;13/05/2019;11:00;12,57;;N;
3963;14/05/2019;21:00;12,56;;N;
3964;15/05/2019;06:00;12,56;;N;
3965;16/05/2019;10:00;12,55;;N;
3966;17/05/2019;12:00;12,54;;N;
3967;18/05/2019;08:00;12,53;;N;
3968;19/05/2019;11:00;12,52;;N;
3969;20/05/2019;10:00;12,52;;N;
3970;21/05/2019;09:00;12,52;;N;
3971;22/05/2019;20:00;12,52;;N;
3972;23/05/2019;19:00;12,52;;N;
3973;24/05/2019;10:00;12,52;;N;
3974;25/05/2019;09:00;12,53;;N;
3975;26/05/2019;01:00;12,53;;N;
3976;27/05/2019;02:00;12,53;;N;
3977;28/05/2019;05:00;12,52;;N;
3978;29/05/2019;03:00;12,52;;N;
3979;30/05/2019;20:00;12,53;;N;
3980;31/05/2019;03:00;12,52;;N;
3981;01/06/2019;01:00;12,53;;N;
3982;02/06/2019;01:00;12,54;;N;
3983;03/06/2019;11:00;12,55;;N;
3984;04/06/2019;14:00;12,55;;N;
3985;05/06/2019;20:00;12,54;;N;
3986;06/06/2019;03:00;12,54;;N;
3987;07/06/2019;20:00;12,54;;N;
3988;08/06/2019;19:00;12,53;;N;
3989;09/06/2019;23:00;12,53;;N;
3990;10/06/2019;00:00;12,54;;N;
3991;11/06/2019;02:00;12,54;;N;
3992;12/06/2019;15:00;12,54;;N;
3993;13/06/2019;06:00;12,55;;N;
3994;14/06/2019;17:00;12,56;;N;
3995;15/06/2019;11:00;12,56;;N;
3996;16/06/2019;01:00;12,58;;N;
3997;17/06/2019;10:00;12,57;;N;
3998;18/06/2019;05:00;12,58;;N;
3999;19/06/2019;10:00;12,58;;N;
4000;20/06/2019;07:00;12,59;;N;
4001;21/06/2019;04:00;12,60;;N;
4002;22/06/2019;10:00;12,61;;N;
4003;23/06/2019;08:00;12,61;;N;
4004;24/06/2019;11:00;12,61;;N;
4005;25/06/2019;15:00;12,63;;N;
4006;26/06/2019;10:00;12,64;;N;
4007;27/06/2019;05:00;12,65;;N;
4008;28/06/2019;00:00;12,66;;N;
4009;29/06/2019;02:00;12,68;;N;
4010;30/06/2019;01:00;12,68;;N;
4011;01/07/2019;09:00;12,68;;N;
4012;02/07/2019;04:00;12,68;;N;
4013;03/07/2019;15:00;12,69;;N;
4014;04/07/2019;01:00;12,71;;N;
4015;05/07/2019;17:00;12,74;;N;
4016;06/07/2019;07:00;12,75;;N;
4017;07/07/2019;04:00;12,75;;N;
4018;08/07/2019;12:00;12,76;;N;
4019;09/07/2019;10:00;12,77;;N;
4020;10/07/2019;06:00;12,77;;N;
4021;11/07/2019;01:00;12,78;;N;
4022;12/07/2019;04:00;12,80;;N;
4023;13/07/2019;08:00;12,80;;N;
4024;14/07/2019;17:00;12,81;;N;
4025;15/07/2019;05:00;12,81;;N;
4026;16/07/2019;12:00;12,82;;N;
4027;17/07/2019;09:00;12,84;;N;
4028;18/07/2019;08:00;12,85;;N;
4029;19/07/2019;17:00;12,86;;N;
4030;20/07/2019;11:00;12,88;;N;
4031;21/07/2019;23:00;12,89;;N;
4032;22/07/2019;03:00;12,90;;N;
4033;23/07/2019;10:00;12,90;;N;
4034;24/07/2019;12:00;12,91;;N;
4035;25/07/2019;03:00;12,91;;N;
4036;26/07/2019;02:00;12,92;;N;
4037;27/07/2019;05:00;12,95;;N;
4038;28/07/2019;05:00;12,96;;N;
4039;29/07/2019;05:00;12,96;;N;
4040;30/07/2019;13:00;12,96;;N;
4041;31/07/2019;09:00;12,98;;N;
4042;01/08/2019;13:00;12,98;;N;
4043;02/08/2019;12:00;13,00;;N;
4044;03/08/2019;01:00;13,03;;N;
4045;04/08/2019;16:00;13,04;;N;
4046;05/08/2019;10:00;13,05;;N;
4047;06/08/2019;14:00;13,05;;N;
4048;07/08/2019;17:00;13,06;;N;
4049;08/08/2019;07:00;13,07;;N;
4050;09/08/2019;14:00;13,07;;N;
4051;10/08/2019;09:00;13,08;;N;
4052;11/08/2019;10:00;13,10;;N;
4053;12/08/2019;19:00;13,10;;N;
4054;13/08/2019;12:00;13,11;;N;
4055;14/08/2019;06:00;13,12;;N;
4056;15/08/2019;04:00;13,13;;N;
4057;16/08/2019;18:00;13,14;;N;
4058;17/08/2019;05:00;13,14;;N;
4059;18/08/2019;19:00;13,16;;N;
4060;19/08/2019;12:00;13,17;;N;
4061;20/08/2019;04:00;13,18;;N;
4062;21/08/2019;02:00;13,18;;N;
4063;22/08/2019;16:00;13,20;;N;
4064;23/08/2019;00:00;13,21;;N;
4065;24/08/2019;01:00;13,22;;N;
4066;25/08/2019;08:00;13,23;;N;
4067;26/08/2019;10:00;13,24;;N;
4068;27/08/2019;09:00;13,24;;N;
4069;28/08/2019;09:00;13,26;;N;
4070;29/08/2019;17:00;13,27;;N;
4071;30/08/2019;08:00;13,28;;N;
4072;31/08/2019;04:00;13,30;;N;
4073;01/09/2019;08:00;13,32;;N;
4074;02/09/2019;05:00;13,33;;N;
4075;03/09/2019;22:00;13,32;;N;
4076;04/09/2019;01:00;13,33;;N;
4077;05/09/2019;00:00;13,34;;N;
4078;06/09/2019;08:00;13,37;;N;
4079;07/09/2019;10:00;13,37;;N;
4080;08/09/2019;07:00;13,38;;N;
4081;09/09/2019;17:00;13,38;;N;
4082;10/09/2019;09:00;13,41;;N;
4083;11/09/2019;05:00;13,43;;N;
4084;12/09/2019;18:00;13,43;;N;
4085;13/09/2019;13:00;13,45;;N;
4086;14/09/2019;10:00;13,47;;N;
4087;15/09/2019;15:00;13,47;;N;
4088;16/09/2019;02:00;13,49;;N;
4089;17/09/2019;02:00;13,51;;N;
4090;18/09/2019;13:00;13,51;;N;
4091;19/09/2019;11:00;13,53;;N;
4092;20/09/2019;13:00;13,55;;N;
4093;21/09/2019;22:00;13,54;;N;
4094;22/09/2019;02:00;13,55;;N;
4095;23/09/2019;07:00;13,57;;N;
4096;24/09/2019;18:00;13,57;;N;
4097;25/09/2019;15:00;13,58;;N;
4098;26/09/2019;12:00;13,60;;N;
4099;27/09/2019;08:00;13,58;;N;
4100;28/09/2019;12:00;13,58;;N;
4101;29/09/2019;02:00;13,58;;N;
4102;30/09/2019;04:00;13,59;;N;
4103;01/10/2019;03:00;13,60;;N;
4104;02/10/2019;17:00;13,60;;N;
4105;03/10/2019;09:00;13,62;;N;
4106;04/10/2019;16:00;13,63;;N;
4107;05/10/2019;02:00;13,65;;N;
4108;06/10/2019;08:00;13,67;;N;
4109;07/10/2019;07:00;13,68;;N;
4110;08/10/2019;13:00;13,68;;N;
4111;09/10/2019;04:00;13,68;;N;
4112;10/10/2019;17:00;13,68;;N;
4113;11/10/2019;05:00;13,68;;N;
4114;12/10/2019;12:00;13,70;;N;
4115;13/10/2019;01:00;13,71;;N;
4116;14/10/2019;18:00;13,72;;N;
4117;15/10/2019;03:00;13,73;;N;
4118;16/10/2019;20:00;13,74;;N;
4119;17/10/2019;02:00;13,75;;N;
4120;18/10/2019;08:00;13,75;;N;
4121;19/10/2019;02:00;13,77;;N;
4122;20/10/2019;08:00;13,78;;N;
4123;21/10/2019;04:00;13,80;;N;
4124;22/10/2019;01:00;13,80;;N;
4125;23/10/2019;01:00;13,80;;N;
4126;24/10/2019;11:00;13,81;;N;
4127;25/10/2019;00:00;13,82;;N;
4128;26/10/2019;18:00;13,84;;N;
4129;27/10/2019;10:00;13,85;;N;
4130;28/10/2019;00:00;13,87;;N;
4131;29/10/2019;07:00;13,86;;N;
4132;30/10/2019;01:00;13,88;;N;
4133;31/10/2019;08:00;13,89;;N;
4134;01/11/2019;15:00;13,90;;N;
4135;02/11/2019;04:00;13,91;;N;
4136;03/11/2019;06:00;13,92;;N;
4137;04/11/2019;18:00;13,92;;N;
4138;05/11/2019;01:00;13,94;;N;
4139;06/11/2019;10:00;13,95;;N;
4140;07/11/2019;01:00;13,96;;N;
4141;08/11/2019;09:00;13,94;;N;
4142;09/11/2019;14:00;13,95;;N;
4143;10/11/2019;12:00;13,95;;N;
4144;11/11/2019;01:00;13,96;;N;
4145;12/11/2019;02:00;13,96;;N;
4146;13/11/2019;18:00;13,96;;N;
4147;14/11/2019;10:00;13,98;;N;
4148;15/11/2019;15:00;14,00;;N;
4149;16/11/2019;18:00;14,00;;N;
4150;17/11/2019;11:00;14,03;;N;
4151;18/11/2019;21:00;14,04;;N;
4152;19/11/2019;11:00;14,04;;N;
4153;20/11/2019;05:00;14,04;;N;
4154;21/11/2019;15:00;14,05;;N;
4155;22/11/2019;17:00;14,06;;N;
4156;23/11/2019;11:00;14,07;;N;
4157;24/11/2019;20:00;14,08;;N;
4158;25/11/2019;11:00;14,08;;N;
4159;26/11/2019;03:00;14,09;;N;
4160;27/11/2019;11:00;14,09;;N;
4161;28/11/2019;05:00;14,09;;N;
4162;29/11/2019;11:00;14,10;;N;
4163;30/11/2019;20:00;14,10;;N;
4164;01/12/2019;10:00;14,11;;N;
4165;02/12/2019;11:00;14,11;;N;
4166;03/12/2019;04:00;14,12;;N;
4167;04/12/2019;06:00;14,13;;N;
4168;05/12/2019;06:00;14,12;;N;
4169;06/12/2019;11:00;14,12;;N;
4170;07/12/2019;17:00;14,13;;N;
4171;08/12/2019;01:00;14,14;;N;
4172;09/12/2019;11:00;14,15;;N;
4173;10/12/2019;12:00;14,15;;N;
4174;11/12/2019;13:00;14,14;;N;
4175;12/12/2019;13:00;14,14;;N;
4176;13/12/2019;11:00;14,16;;N;
4177;14/12/2019;06:00;14,16;;N;
4178;15/12/2019;12:00;14,17;;N;
4179;16/12/2019;15:00;14,16;;N;
4180;17/12/2019;09:00;14,17;;N;
4181;18/12/2019;18:00;14,15;;N;
4182;19/12/2019;11:00;14,17;;N;
4183;20/12/2019;14:00;14,16;;N;
4184;21/12/2019;01:00;14,16;;N;
4185;22/12/2019;20:00;14,16;;N;
4186;23/12/2019;10:00;14,17;;N;
4187;24/12/2019;19:00;14,16;;N;
4188;25/12/2019;00:00;14,17;;N;
4189;26/12/2019;13:00;14,16;;N;
4190;27/12/2019;10:00;14,15;;N;
4191;28/12/2019;00:00;14,14;;N;
4192;29/12/2019;16:00;14,14;;N;
4193;30/12/2019;23:00;14,14;;N;
4194;31/12/2019;04:00;14,15;;N;
4195;01/01/2020;22:00;14,14;;N;
4196;02/01/2020;13:00;14,13;;N;
4197;03/01/2020;19:00;14,11;;N;
4198;04/01/2020;03:00;14,10;;N;
4199;05/01/2020;19:00;14,09;;N;
4200;06/01/2020;11:00;14,09;;N;
4201;07/01/2020;12:00;14,08;;N;
4202;08/01/2020;04:00;14,07;;N;
4203;09/01/2020;17:00;14,06;;N;
4204;10/01/2020;02:00;14,06;;N;
4205;11/01/2020;07:00;14,05;;N;
4206;12/01/2020;01:00;14,04;;N;
4207;13/01/2020;07:00;14,04;;N;
4208;14/01/2020;00:00;14,03;;N;
4209;15/01/2020;05:00;14,02;;N;
4210;16/01/2020;04:00;14,01;;N;
4211;17/01/2020;20:00;13,99;;N;
4212;18/01/2020;11:00;14,00;;N;
4213;19/01/2020;23:00;13,97;;N;
4214;20/01/2020;04:00;13,95;;N;
4215;21/01/2020;05:00;13,93;;N;
4216;22/01/2020;04:00;13,91;;N;
4217;23/01/2020;06:00;13,88;;N;
4218;24/01/2020;21:00;13,86;;N;
4219;25/01/2020;06:00;13,84;;N;
4220;26/01/2020;03:00;13,82;;N;
4221;27/01/2020;13:00;13,78;;N;
4222;28/01/2020;10:00;13,76;;N;
4223;29/01/2020;12:00;13,73;;N;
4224;30/01/2020;02:00;13,71;;N;
4225;31/01/2020;13:00;13,66;;N;
4226;01/02/2020;12:00;13,60;;N;
4227;02/02/2020;11:00;13,57;;N;
4228;03/02/2020;12:00;13,53;;N;
4229;04/02/2020;12:00;13,48;;N;
4230;05/02/2020;12:00;13,43;;N;
4231;06/02/2020;12:00;13,38;;N;
4232;07/02/2020;01:00;13,32;;N;
4233;08/02/2020;15:00;13,30;;N;
4234;09/02/2020;06:00;13,26;;N;
4235;10/02/2020;21:00;13,20;;N;
4236;11/02/2020;12:00;13,17;;N;
4237;12/02/2020;12:00;13,11;;N;
4238;13/02/2020;12:00;13,04;;N;
4239;14/02/2020;13:00;12,98;;N;
4240;15/02/2020;13:00;12,92;;N;
4241;16/02/2020;12:00;12,87;;N;
4242;17/02/2020;11:00;12,82;;N;
4243;18/02/2020;12:00;12,76;;N;
4244;19/02/2020;06:00;12,71;;N;
4245;20/02/2020;12:00;12,65;;N;
4246;21/02/2020;14:00;12,58;;N;
4247;22/02/2020;13:00;12,54;;N;
4248;23/02/2020;23:00;12,48;;N;
4249;24/02/2020;12:00;12,42;;N;
4250;25/02/2020;12:00;12,33;;N;
4251;26/02/2020;11:00;12,24;;N;
4252;27/02/2020;11:00;12,17;;N;
4253;28/02/2020;12:00;12,08;;N;
4254;29/02/2020;13:00;12,00;;N;
4255;01/03/2020;14:00;11,91;;N;
4256;02/03/2020;21:00;11,83;;N;
4257;03/03/2020;12:00;11,75;;N;
4258;04/03/2020;12:00;11,68;;N;
4259;05/03/2020;12:00;11,63;;N;
4260;06/03/2020;22:00;11,57;;N;
4261;07/03/2020;06:00;11,53;;N;
4262;08/03/2020;06:00;11,50;;N;
4263;09/03/2020;10:00;11,44;;N;
4264;10/03/2020;12:00;11,39;;N;
4265;11/03/2020;11:00;11,36;;N;
4266;12/03/2020;22:00;11,32;;N;
4267;13/03/2020;11:00;11,30;;N;
4268;14/03/2020;11:00;11,28;;N;
4269;15/03/2020;22:00;11,25;;N;
4270;16/03/2020;22:00;11,21;;N;
4271;17/03/2020;18:00;11,19;;N;
4272;18/03/2020;18:00;11,19;;N;
4273;19/03/2020;10:00;11,18;;N;
4274;20/03/2020;20:00;11,16;;N;
4275;21/03/2020;13:00;11,13;;N;
4276;22/03/2020;02:00;11,08;;N;
