
Id Ponto:;3100020035
Consulta em:;06/09/2024 13:07:03
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2193;24/05/2016;07:00;11,78;;N;
2194;25/05/2016;03:00;11,77;;N;
2195;26/05/2016;13:00;11,76;;N;
2196;27/05/2016;14:00;11,77;;N;
2197;28/05/2016;01:00;11,78;;N;
2198;29/05/2016;14:00;11,77;;N;
2199;30/05/2016;14:00;11,75;;N;
2200;31/05/2016;02:00;11,77;;N;
2201;01/06/2016;04:00;11,76;;N;
2202;02/06/2016;21:00;11,76;;N;
2203;03/06/2016;14:00;11,77;;N;
2204;04/06/2016;20:00;11,78;;N;
2205;05/06/2016;03:00;11,78;;N;
2206;06/06/2016;19:00;11,79;;N;
2207;07/06/2016;15:00;11,82;;N;
2208;08/06/2016;11:00;11,83;;N;
2209;09/06/2016;22:00;11,82;;N;
2210;10/06/2016;09:00;11,81;;N;
2211;11/06/2016;08:00;11,84;;N;
2212;12/06/2016;23:00;11,84;;N;
2213;13/06/2016;04:00;11,83;;N;
2214;14/06/2016;13:00;11,81;;N;
2215;15/06/2016;19:00;11,82;;N;
2216;16/06/2016;13:00;11,82;;N;
2217;17/06/2016;07:00;11,81;;N;
2218;18/06/2016;19:00;11,83;;N;
2219;19/06/2016;13:00;11,83;;N;
2220;20/06/2016;10:00;11,86;;N;
2221;21/06/2016;22:00;11,85;;N;
2222;22/06/2016;02:00;11,84;;N;
2223;23/06/2016;07:00;11,85;;N;
2224;24/06/2016;12:00;11,86;;N;
2225;25/06/2016;03:00;11,87;;N;
2226;26/06/2016;21:00;11,86;;N;
2227;27/06/2016;14:00;11,90;;N;
2228;28/06/2016;22:00;11,88;;N;
2229;29/06/2016;14:00;11,86;;N;
2230;30/06/2016;15:00;11,86;;N;
2231;01/07/2016;13:00;11,88;;N;
2232;02/07/2016;20:00;11,89;;N;
2233;03/07/2016;05:00;11,88;;N;
2234;04/07/2016;15:00;11,89;;N;
2235;05/07/2016;04:00;11,88;;N;
2236;06/07/2016;19:00;11,88;;N;
2237;07/07/2016;18:00;11,91;;N;
2238;08/07/2016;02:00;11,93;;N;
2239;09/07/2016;19:00;11,97;;N;
2240;10/07/2016;13:00;11,93;;N;
2241;11/07/2016;21:00;11,90;;N;
2242;12/07/2016;13:00;11,91;;N;
2243;13/07/2016;23:00;11,95;;N;
2244;14/07/2016;05:00;11,92;;N;
2245;15/07/2016;13:00;11,92;;N;
2246;16/07/2016;13:00;11,94;;N;
2247;17/07/2016;18:00;12,00;;N;
2248;18/07/2016;21:00;11,99;;N;
2249;19/07/2016;07:00;11,99;;N;
2250;20/07/2016;14:00;11,97;;N;
2251;21/07/2016;02:00;11,96;;N;
2252;22/07/2016;05:00;11,97;;N;
2253;23/07/2016;05:00;11,98;;N;
2254;24/07/2016;01:00;11,98;;N;
2255;25/07/2016;19:00;12,00;;N;
2256;26/07/2016;14:00;12,01;;N;
2257;27/07/2016;12:00;12,03;;N;
2258;28/07/2016;08:00;12,03;;N;
2259;29/07/2016;19:00;12,03;;N;
2260;30/07/2016;02:00;12,03;;N;
2261;31/07/2016;05:00;12,01;;N;
2262;01/08/2016;17:00;12,03;;N;
2263;02/08/2016;23:00;12,03;;N;
2264;03/08/2016;07:00;12,02;;N;
2265;04/08/2016;00:00;12,02;;N;
2266;05/08/2016;12:00;12,03;;N;
2267;06/08/2016;14:00;12,06;;N;
2268;07/08/2016;03:00;12,06;;N;
2269;08/08/2016;16:00;12,05;;N;
2270;09/08/2016;09:00;12,09;;N;
2271;10/08/2016;14:00;12,10;;N;
2272;11/08/2016;02:00;12,09;;N;
2273;12/08/2016;08:00;12,10;;N;
2274;13/08/2016;08:00;12,09;;N;
2275;14/08/2016;04:00;12,07;;N;
2276;15/08/2016;08:00;12,05;;N;
2277;16/08/2016;02:00;12,10;;N;
2278;17/08/2016;01:00;12,10;;N;
2279;18/08/2016;21:00;12,12;;N;
2280;19/08/2016;07:00;12,12;;N;
2281;20/08/2016;12:00;12,13;;N;
2282;21/08/2016;15:00;12,19;;N;
2283;22/08/2016;21:00;12,17;;N;
2284;23/08/2016;07:00;12,16;;N;
2285;24/08/2016;06:00;12,16;;N;
2286;25/08/2016;05:00;12,16;;N;
2287;26/08/2016;20:00;12,16;;N;
2288;27/08/2016;13:00;12,16;;N;
2289;28/08/2016;02:00;12,18;;N;
2290;29/08/2016;12:00;12,18;;N;
2291;30/08/2016;03:00;12,20;;N;
2292;31/08/2016;09:00;12,19;;N;
2293;01/09/2016;13:00;12,20;;N;
2294;02/09/2016;06:00;12,19;;N;
2295;03/09/2016;00:00;12,20;;N;
2296;04/09/2016;06:00;12,21;;N;
2297;05/09/2016;14:00;12,20;;N;
2298;06/09/2016;21:00;12,23;;N;
2299;07/09/2016;05:00;12,21;;N;
2300;08/09/2016;00:00;12,20;;N;
2301;09/09/2016;17:00;12,21;;N;
2302;10/09/2016;02:00;12,23;;N;
2303;11/09/2016;12:00;12,20;;N;
2304;12/09/2016;19:00;12,18;;N;
2305;13/09/2016;13:00;12,21;;N;
2306;14/09/2016;13:00;12,24;;N;
2307;15/09/2016;03:00;12,24;;N;
2308;16/09/2016;02:00;12,23;;N;
2309;17/09/2016;06:00;12,23;;N;
2310;18/09/2016;05:00;12,24;;N;
2311;19/09/2016;08:00;12,26;;N;
2312;20/09/2016;12:00;12,28;;N;
2313;21/09/2016;23:00;12,28;;N;
2314;22/09/2016;17:00;12,28;;N;
2315;23/09/2016;01:00;12,35;;N;
2316;24/09/2016;12:00;12,32;;N;
2317;25/09/2016;03:00;12,29;;N;
2318;26/09/2016;07:00;12,29;;N;
2319;27/09/2016;01:00;12,31;;N;
2320;28/09/2016;02:00;12,30;;N;
2321;29/09/2016;05:00;12,29;;N;
2322;30/09/2016;17:00;12,29;;N;
2323;01/10/2016;15:00;12,34;;N;
2324;02/10/2016;01:00;12,35;;N;
2325;03/10/2016;01:00;12,31;;N;
2326;04/10/2016;17:00;12,34;;N;
2327;05/10/2016;12:00;12,33;;N;
2328;06/10/2016;20:00;12,32;;N;
2329;07/10/2016;17:00;12,36;;N;
2330;08/10/2016;20:00;12,38;;N;
2331;09/10/2016;01:00;12,39;;N;
2332;10/10/2016;19:00;12,40;;N;
2333;11/10/2016;12:00;12,40;;N;
2334;12/10/2016;04:00;12,39;;N;
2335;13/10/2016;16:00;12,39;;N;
2336;14/10/2016;00:00;12,42;;N;
2337;15/10/2016;06:00;12,40;;N;
2338;16/10/2016;21:00;12,39;;N;
2339;17/10/2016;05:00;12,40;;N;
2340;18/10/2016;19:00;12,41;;N;
2341;19/10/2016;04:00;12,42;;N;
2342;20/10/2016;18:00;12,45;;N;
2343;21/10/2016;10:00;12,45;;N;
2344;22/10/2016;22:00;12,47;;N;
2345;23/10/2016;03:00;12,46;;N;
2346;24/10/2016;02:00;12,44;;N;
2347;25/10/2016;14:00;12,44;;N;
2348;26/10/2016;12:00;12,44;;N;
2349;27/10/2016;05:00;12,48;;N;
2350;28/10/2016;13:00;12,50;;N;
2351;29/10/2016;01:00;12,53;;N;
2352;30/10/2016;02:00;12,50;;N;
2353;31/10/2016;07:00;12,48;;N;
2354;01/11/2016;12:00;12,53;;N;
2355;02/11/2016;02:00;12,50;;N;
2356;03/11/2016;17:00;12,55;;N;
2357;04/11/2016;06:00;12,55;;N;
2358;05/11/2016;04:00;12,52;;N;
2359;06/11/2016;04:00;12,49;;N;
2360;07/11/2016;07:00;12,51;;N;
2361;08/11/2016;05:00;12,52;;N;
2362;09/11/2016;00:00;12,52;;N;
2363;10/11/2016;19:00;12,53;;N;
2364;11/11/2016;12:00;12,52;;N;
2365;12/11/2016;19:00;12,53;;N;
2366;13/11/2016;03:00;12,53;;N;
2367;14/11/2016;09:00;12,51;;N;
2368;15/11/2016;07:00;12,52;;N;
2369;16/11/2016;16:00;12,57;;N;
2370;17/11/2016;19:00;12,59;;N;
2371;18/11/2016;16:00;12,60;;N;
2372;19/11/2016;14:00;12,61;;N;
2373;20/11/2016;03:00;12,58;;N;
2374;21/11/2016;15:00;12,59;;N;
2375;22/11/2016;12:00;12,58;;N;
2376;23/11/2016;06:00;12,59;;N;
2377;24/11/2016;06:00;12,59;;N;
2378;25/11/2016;14:00;12,62;;N;
2379;26/11/2016;06:00;12,62;;N;
2380;27/11/2016;01:00;12,63;;N;
2381;28/11/2016;20:00;12,63;;N;
2382;29/11/2016;14:00;12,64;;N;
2383;30/11/2016;02:00;12,63;;N;
2384;01/12/2016;13:00;12,64;;N;
2385;02/12/2016;11:00;12,70;;N;
2386;03/12/2016;23:00;12,65;;N;
2387;04/12/2016;07:00;12,61;;N;
2388;05/12/2016;15:00;12,64;;N;
2389;06/12/2016;21:00;12,72;;N;
2390;07/12/2016;12:00;12,70;;N;
2391;08/12/2016;03:00;12,67;;N;
2392;09/12/2016;13:00;12,67;;N;
2393;10/12/2016;03:00;12,63;;N;
2394;11/12/2016;06:00;12,59;;N;
2395;12/12/2016;07:00;12,57;;N;
2396;13/12/2016;06:00;12,59;;N;
2397;14/12/2016;19:00;12,61;;N;
2398;15/12/2016;20:00;12,60;;N;
2399;16/12/2016;08:00;12,61;;N;
2400;17/12/2016;04:00;12,59;;N;
2401;18/12/2016;03:00;12,57;;N;
2402;19/12/2016;19:00;12,56;;N;
2403;20/12/2016;19:00;12,57;;N;
2404;21/12/2016;07:00;12,60;;N;
2405;22/12/2016;03:00;12,60;;N;
2406;23/12/2016;21:00;12,58;;N;
2407;24/12/2016;14:00;12,58;;N;
2408;25/12/2016;03:00;12,55;;N;
2409;26/12/2016;03:00;12,55;;N;
2410;27/12/2016;22:00;12,58;;N;
2411;28/12/2016;06:00;12,58;;N;
2412;29/12/2016;07:00;12,58;;N;
2413;30/12/2016;19:00;12,59;;N;
2414;31/12/2016;06:00;12,60;;N;
2415;01/01/2017;13:00;12,58;;N;
2416;02/01/2017;11:00;12,58;;N;
2417;03/01/2017;04:00;12,58;;N;
2418;04/01/2017;20:00;12,58;;N;
2419;05/01/2017;14:00;12,58;;N;
2420;06/01/2017;01:00;12,59;;N;
2421;07/01/2017;13:00;12,58;;N;
2422;08/01/2017;04:00;12,56;;N;
2423;09/01/2017;00:00;12,56;;N;
2424;10/01/2017;15:00;12,56;;N;
2425;11/01/2017;17:00;12,58;;N;
2426;12/01/2017;14:00;12,58;;N;
2427;13/01/2017;06:00;12,58;;N;
2428;14/01/2017;02:00;12,57;;N;
2429;15/01/2017;13:00;12,56;;N;
2430;16/01/2017;02:00;12,56;;N;
2431;17/01/2017;05:00;12,56;;N;
2432;18/01/2017;14:00;12,56;;N;
2433;19/01/2017;20:00;12,59;;N;
2434;20/01/2017;07:00;12,60;;N;
2435;21/01/2017;23:00;12,58;;N;
2436;22/01/2017;05:00;12,56;;N;
2437;23/01/2017;19:00;12,55;;N;
2438;24/01/2017;03:00;12,58;;N;
2439;25/01/2017;00:00;12,59;;N;
2440;26/01/2017;13:00;12,58;;N;
2441;27/01/2017;11:00;12,59;;N;
2442;28/01/2017;14:00;12,59;;N;
2443;29/01/2017;06:00;12,57;;N;
2444;30/01/2017;19:00;12,53;;N;
2445;31/01/2017;00:00;12,55;;N;
2446;01/02/2017;04:00;12,52;;N;
2447;02/02/2017;21:00;12,51;;N;
2448;03/02/2017;18:00;12,54;;N;
2449;04/02/2017;12:00;12,53;;N;
2450;05/02/2017;03:00;12,52;;N;
2451;06/02/2017;02:00;12,49;;N;
2452;07/02/2017;16:00;12,49;;N;
2453;08/02/2017;03:00;12,49;;N;
2454;09/02/2017;01:00;12,48;;N;
2455;10/02/2017;21:00;12,46;;N;
2456;11/02/2017;13:00;12,45;;N;
2457;12/02/2017;08:00;12,44;;N;
2458;13/02/2017;01:00;12,43;;N;
2459;14/02/2017;17:00;12,46;;N;
2460;15/02/2017;14:00;12,48;;N;
2461;16/02/2017;13:00;12,46;;N;
2462;17/02/2017;18:00;12,43;;N;
2463;18/02/2017;22:00;12,42;;N;
2464;19/02/2017;03:00;12,41;;N;
2465;20/02/2017;14:00;12,38;;N;
2466;21/02/2017;06:00;12,37;;N;
2467;22/02/2017;01:00;12,37;;N;
2468;23/02/2017;01:00;12,37;;N;
2469;24/02/2017;03:00;12,38;;N;
2470;25/02/2017;07:00;12,36;;N;
2471;26/02/2017;07:00;12,34;;N;
2472;27/02/2017;20:00;12,31;;N;
2473;28/02/2017;03:00;12,31;;N;
2474;01/03/2017;06:00;12,29;;N;
2475;02/03/2017;06:00;12,31;;N;
2476;03/03/2017;01:00;12,31;;N;
2477;04/03/2017;07:00;12,29;;N;
2478;05/03/2017;05:00;12,27;;N;
2479;06/03/2017;02:00;12,26;;N;
2480;07/03/2017;02:00;12,27;;N;
2481;08/03/2017;06:00;12,25;;N;
2482;09/03/2017;01:00;12,23;;N;
2483;10/03/2017;07:00;12,25;;N;
2484;11/03/2017;23:00;12,23;;N;
2485;12/03/2017;06:00;12,21;;N;
2486;13/03/2017;04:00;12,19;;N;
2487;14/03/2017;17:00;12,20;;N;
2488;15/03/2017;07:00;12,20;;N;
2489;16/03/2017;07:00;12,19;;N;
2490;17/03/2017;19:00;12,17;;N;
2491;18/03/2017;16:00;12,18;;N;
2492;19/03/2017;12:00;12,16;;N;
2493;20/03/2017;20:00;12,15;;N;
2494;21/03/2017;23:00;12,15;;N;
2495;22/03/2017;09:00;12,14;;N;
2496;23/03/2017;13:00;12,14;;N;
2497;24/03/2017;03:00;12,14;;N;
2498;25/03/2017;07:00;12,13;;N;
2499;26/03/2017;06:00;12,10;;N;
2500;27/03/2017;22:00;12,09;;N;
2501;28/03/2017;07:00;12,09;;N;
2502;29/03/2017;05:00;12,08;;N;
2503;30/03/2017;07:00;12,06;;N;
2504;31/03/2017;14:00;12,07;;N;
2505;01/04/2017;05:00;12,07;;N;
2506;02/04/2017;07:00;12,02;;N;
2507;03/04/2017;16:00;12,00;;N;
2508;04/04/2017;13:00;12,00;;N;
2509;05/04/2017;07:00;12,00;;N;
2510;06/04/2017;06:00;11,99;;N;
2511;07/04/2017;14:00;11,97;;N;
2512;08/04/2017;23:00;11,97;;N;
2513;09/04/2017;03:00;11,95;;N;
2514;10/04/2017;19:00;11,95;;N;
2515;11/04/2017;03:00;11,95;;N;
2516;12/04/2017;19:00;11,94;;N;
2517;13/04/2017;13:00;11,93;;N;
2518;14/04/2017;00:00;11,93;;N;
2519;15/04/2017;06:00;11,91;;N;
2520;16/04/2017;04:00;11,90;;N;
2521;17/04/2017;02:00;11,89;;N;
2522;18/04/2017;19:00;11,90;;N;
2523;19/04/2017;22:00;11,87;;N;
2524;20/04/2017;01:00;11,87;;N;
2525;21/04/2017;11:00;11,89;;N;
2526;22/04/2017;02:00;11,90;;N;
2527;23/04/2017;12:00;11,87;;N;
2528;24/04/2017;00:00;11,86;;N;
2529;25/04/2017;03:00;11,84;;N;
2530;26/04/2017;07:00;11,85;;N;
2531;27/04/2017;12:00;11,88;;N;
2532;28/04/2017;18:00;11,87;;N;
2533;29/04/2017;22:00;11,86;;N;
2534;30/04/2017;23:00;11,84;;N;
2535;01/05/2017;03:00;11,83;;N;
2536;02/05/2017;06:00;11,81;;N;
2537;03/05/2017;02:00;11,83;;N;
2538;04/05/2017;04:00;11,80;;N;
2539;05/05/2017;03:00;11,82;;N;
2540;06/05/2017;04:00;11,82;;N;
2541;07/05/2017;03:00;11,78;;N;
2542;08/05/2017;18:00;11,79;;N;
2543;09/05/2017;20:00;11,79;;N;
2544;10/05/2017;20:00;11,81;;N;
2545;11/05/2017;08:00;11,81;;N;
2546;12/05/2017;22:00;11,81;;N;
2547;13/05/2017;01:00;11,80;;N;
2548;14/05/2017;06:00;11,79;;N;
2549;15/05/2017;00:00;11,79;;N;
2550;16/05/2017;06:00;11,79;;N;
2551;17/05/2017;05:00;11,78;;N;
2552;18/05/2017;07:00;11,77;;N;
2553;19/05/2017;18:00;11,79;;N;
2554;20/05/2017;07:00;11,83;;N;
2555;21/05/2017;20:00;11,83;;N;
2556;22/05/2017;02:00;11,83;;N;
2557;23/05/2017;13:00;11,83;;N;
2558;24/05/2017;11:00;11,82;;N;
2559;25/05/2017;07:00;11,81;;N;
2560;26/05/2017;15:00;11,81;;N;
2561;27/05/2017;06:00;11,82;;N;
2562;28/05/2017;21:00;11,80;;N;
2563;29/05/2017;18:00;11,80;;N;
2564;30/05/2017;09:00;11,81;;N;
2565;31/05/2017;03:00;11,80;;N;
2566;01/06/2017;16:00;11,84;;N;
2567;02/06/2017;23:00;11,83;;N;
2568;03/06/2017;13:00;11,80;;N;
2569;04/06/2017;02:00;11,78;;N;
2570;05/06/2017;18:00;11,80;;N;
2571;06/06/2017;16:00;11,81;;N;
2572;07/06/2017;05:00;11,81;;N;
2573;08/06/2017;05:00;11,81;;N;
2574;09/06/2017;23:00;11,86;;N;
2575;10/06/2017;23:00;11,82;;N;
2576;11/06/2017;19:00;11,80;;N;
2577;12/06/2017;20:00;11,82;;N;
2578;13/06/2017;00:00;11,83;;N;
2579;14/06/2017;07:00;11,85;;N;
2580;15/06/2017;12:00;11,85;;N;
2581;16/06/2017;23:00;11,83;;N;
2582;17/06/2017;23:00;11,81;;N;
2583;18/06/2017;14:00;11,82;;N;
2584;19/06/2017;07:00;11,83;;N;
2585;20/06/2017;13:00;11,87;;N;
2586;21/06/2017;19:00;11,86;;N;
2587;22/06/2017;00:00;11,85;;N;
2588;23/06/2017;00:00;11,86;;N;
2589;24/06/2017;03:00;11,87;;N;
2590;25/06/2017;14:00;11,85;;N;
2591;26/06/2017;13:00;11,86;;N;
2592;27/06/2017;16:00;11,88;;N;
2593;28/06/2017;08:00;11,87;;N;
2594;29/06/2017;20:00;11,86;;N;
2595;30/06/2017;19:00;11,86;;N;
2596;01/07/2017;01:00;11,88;;N;
2597;02/07/2017;04:00;11,87;;N;
2598;03/07/2017;14:00;11,89;;N;
2599;04/07/2017;19:00;11,90;;N;
2600;05/07/2017;07:00;11,90;;N;
2601;06/07/2017;02:00;11,89;;N;
2602;07/07/2017;07:00;11,89;;N;
2603;08/07/2017;16:00;11,89;;N;
2604;09/07/2017;06:00;11,89;;N;
2605;10/07/2017;17:00;11,89;;N;
2606;11/07/2017;03:00;11,90;;N;
2607;12/07/2017;03:00;11,90;;N;
2608;13/07/2017;00:00;11,91;;N;
2609;14/07/2017;13:00;11,90;;N;
2610;15/07/2017;21:00;11,89;;N;
2611;16/07/2017;14:00;11,90;;N;
2612;17/07/2017;15:00;11,94;;N;
2613;18/07/2017;12:00;11,96;;N;
2614;19/07/2017;20:00;11,92;;N;
2615;20/07/2017;19:00;11,91;;N;
2616;21/07/2017;23:00;11,92;;N;
2617;22/07/2017;18:00;11,91;;N;
2618;23/07/2017;01:00;11,92;;N;
2619;24/07/2017;17:00;11,96;;N;
2620;25/07/2017;06:00;11,93;;N;
2621;26/07/2017;18:00;11,92;;N;
2622;27/07/2017;08:00;11,94;;N;
2623;28/07/2017;18:00;11,94;;N;
2624;29/07/2017;19:00;11,95;;N;
2625;30/07/2017;14:00;11,94;;N;
2626;31/07/2017;10:00;11,94;;N;
2627;01/08/2017;21:00;11,94;;N;
2628;02/08/2017;19:00;11,94;;N;
2629;03/08/2017;18:00;11,96;;N;
2630;04/08/2017;18:00;11,98;;N;
2631;05/08/2017;03:00;11,97;;N;
2632;06/08/2017;03:00;11,96;;N;
2633;07/08/2017;08:00;11,96;;N;
2634;08/08/2017;14:00;11,98;;N;
2635;09/08/2017;20:00;11,97;;N;
2636;10/08/2017;00:00;11,98;;N;
2637;11/08/2017;07:00;11,98;;N;
2638;12/08/2017;18:00;11,98;;N;
2639;13/08/2017;13:00;12,00;;N;
2640;14/08/2017;08:00;12,02;;N;
2641;15/08/2017;01:00;12,01;;N;
2642;16/08/2017;20:00;12,02;;N;
2643;17/08/2017;19:00;12,03;;N;
2644;18/08/2017;23:00;12,01;;N;
2645;19/08/2017;03:00;11,99;;N;
2646;20/08/2017;10:00;12,04;;N;
2647;21/08/2017;15:00;12,08;;N;
2648;22/08/2017;12:00;12,05;;N;
2649;23/08/2017;08:00;12,05;;N;
2650;24/08/2017;05:00;12,07;;N;
2651;25/08/2017;13:00;12,07;;N;
2652;26/08/2017;11:00;12,08;;N;
2653;27/08/2017;05:00;12,07;;N;
2654;28/08/2017;06:00;12,07;;N;
2655;29/08/2017;00:00;12,06;;N;
2656;30/08/2017;01:00;12,09;;N;
2657;31/08/2017;04:00;12,10;;N;
2658;01/09/2017;07:00;12,12;;N;
2659;02/09/2017;20:00;12,14;;N;
2660;03/09/2017;03:00;12,13;;N;
2661;04/09/2017;15:00;12,11;;N;
2662;05/09/2017;21:00;12,13;;N;
2663;06/09/2017;00:00;12,13;;N;
2664;07/09/2017;05:00;12,13;;N;
2665;08/09/2017;13:00;12,08;;N;
2666;09/09/2017;16:00;12,10;;N;
2667;10/09/2017;22:00;12,10;;N;
2668;11/09/2017;17:00;12,15;;N;
2669;12/09/2017;00:00;12,16;;N;
2670;13/09/2017;05:00;12,18;;N;
2671;14/09/2017;20:00;12,19;;N;
2672;15/09/2017;07:00;12,20;;N;
2673;16/09/2017;05:00;12,19;;N;
2674;17/09/2017;01:00;12,19;;N;
2675;18/09/2017;13:00;12,20;;N;
2676;19/09/2017;07:00;12,20;;N;
2677;20/09/2017;07:00;12,20;;N;
2678;21/09/2017;04:00;12,21;;N;
2679;22/09/2017;16:00;12,23;;N;
2680;23/09/2017;04:00;12,23;;N;
2681;24/09/2017;03:00;12,20;;N;
2682;25/09/2017;23:00;12,23;;N;
2683;26/09/2017;10:00;12,22;;N;
2684;27/09/2017;16:00;12,23;;N;
2685;28/09/2017;04:00;12,25;;N;
2686;29/09/2017;11:00;12,26;;N;
2687;30/09/2017;20:00;12,24;;N;
2688;01/10/2017;22:00;12,21;;N;
2689;02/10/2017;15:00;12,30;;N;
2690;03/10/2017;21:00;12,32;;N;
2691;04/10/2017;06:00;12,29;;N;
2692;05/10/2017;13:00;12,26;;N;
2693;06/10/2017;01:00;12,30;;N;
2694;07/10/2017;12:00;12,29;;N;
2695;08/10/2017;05:00;12,28;;N;
2696;09/10/2017;07:00;12,27;;N;
2697;10/10/2017;14:00;12,29;;N;
2698;11/10/2017;14:00;12,31;;N;
2699;12/10/2017;12:00;12,32;;N;
2700;13/10/2017;16:00;12,36;;N;
2701;14/10/2017;20:00;12,36;;N;
2702;15/10/2017;03:00;12,37;;N;
2703;16/10/2017;19:00;12,39;;N;
2704;17/10/2017;06:00;12,40;;N;
2705;18/10/2017;19:00;12,41;;N;
2706;19/10/2017;07:00;12,39;;N;
2707;20/10/2017;14:00;12,42;;N;
2708;21/10/2017;13:00;12,41;;N;
2709;22/10/2017;04:00;12,44;;N;
2710;23/10/2017;14:00;12,43;;N;
2711;24/10/2017;05:00;12,43;;N;
2712;25/10/2017;01:00;12,42;;N;
2713;26/10/2017;02:00;12,41;;N;
2714;27/10/2017;20:00;12,43;;N;
2715;28/10/2017;07:00;12,44;;N;
2716;29/10/2017;03:00;12,45;;N;
2717;30/10/2017;12:00;12,42;;N;
2718;31/10/2017;16:00;12,47;;N;
2719;01/11/2017;01:00;12,51;;N;
2720;02/11/2017;05:00;12,50;;N;
2721;03/11/2017;04:00;12,46;;N;
2722;04/11/2017;10:00;12,46;;N;
2723;05/11/2017;02:00;12,47;;N;
2724;06/11/2017;17:00;12,47;;N;
2725;07/11/2017;22:00;12,46;;N;
2726;08/11/2017;07:00;12,46;;N;
2727;09/11/2017;22:00;12,47;;N;
2728;10/11/2017;21:00;12,47;;N;
2729;11/11/2017;06:00;12,47;;N;
2730;12/11/2017;01:00;12,49;;N;
2731;13/11/2017;11:00;12,49;;N;
2732;14/11/2017;18:00;12,51;;N;
2733;15/11/2017;21:00;12,51;;N;
2734;16/11/2017;14:00;12,52;;N;
2735;17/11/2017;12:00;12,54;;N;
2736;18/11/2017;06:00;12,53;;N;
2737;19/11/2017;04:00;12,50;;N;
2738;20/11/2017;09:00;12,52;;N;
2739;21/11/2017;07:00;12,53;;N;
2740;22/11/2017;06:00;12,53;;N;
2741;23/11/2017;19:00;12,45;;N;
2742;24/11/2017;22:00;12,47;;N;
2743;25/11/2017;12:00;12,46;;N;
2744;26/11/2017;02:00;12,44;;N;
2745;27/11/2017;16:00;12,44;;N;
2746;28/11/2017;03:00;12,44;;N;
2747;29/11/2017;11:00;12,41;;N;
2748;30/11/2017;08:00;12,40;;N;
2749;01/12/2017;14:00;12,42;;N;
2750;02/12/2017;07:00;12,42;;N;
2751;03/12/2017;03:00;12,41;;N;
2752;04/12/2017;18:00;12,43;;N;
2753;05/12/2017;10:00;12,46;;N;
2754;06/12/2017;03:00;12,46;;N;
2755;07/12/2017;05:00;12,43;;N;
2756;08/12/2017;09:00;12,42;;N;
2757;09/12/2017;22:00;12,43;;N;
2758;10/12/2017;07:00;12,41;;N;
2759;11/12/2017;19:00;12,44;;N;
2760;12/12/2017;19:00;12,47;;N;
2761;13/12/2017;01:00;12,48;;N;
2762;14/12/2017;05:00;12,47;;N;
2763;15/12/2017;00:00;12,46;;N;
2764;16/12/2017;16:00;12,46;;N;
2765;17/12/2017;02:00;12,46;;N;
2766;18/12/2017;08:00;12,47;;N;
2767;19/12/2017;03:00;12,47;;N;
2768;20/12/2017;08:00;12,44;;N;
2769;21/12/2017;08:00;12,47;;N;
2770;22/12/2017;06:00;12,46;;N;
2771;23/12/2017;13:00;12,44;;N;
2772;24/12/2017;21:00;12,42;;N;
2773;25/12/2017;05:00;12,41;;N;
2774;26/12/2017;16:00;12,39;;N;
2775;27/12/2017;13:00;12,40;;N;
2776;28/12/2017;11:00;12,39;;N;
2777;29/12/2017;01:00;12,38;;N;
2778;30/12/2017;08:00;12,39;;N;
2779;31/12/2017;10:00;12,39;;N;
2780;01/01/2018;04:00;12,38;;N;
2781;02/01/2018;09:00;12,36;;N;
2782;03/01/2018;08:00;12,38;;N;
2783;04/01/2018;15:00;12,39;;N;
2784;05/01/2018;14:00;12,38;;N;
2785;06/01/2018;23:00;12,37;;N;
2786;07/01/2018;19:00;12,35;;N;
2787;08/01/2018;08:00;12,37;;N;
2788;09/01/2018;02:00;12,40;;N;
2789;10/01/2018;04:00;12,36;;N;
2790;11/01/2018;05:00;12,34;;N;
2791;12/01/2018;09:00;12,33;;N;
2792;13/01/2018;23:00;12,30;;N;
2793;14/01/2018;20:00;12,31;;N;
2794;15/01/2018;20:00;12,32;;N;
2795;16/01/2018;04:00;12,31;;N;
2796;17/01/2018;04:00;12,28;;N;
2797;18/01/2018;03:00;12,25;;N;
2798;19/01/2018;04:00;12,25;;N;
2799;20/01/2018;22:00;12,22;;N;
2800;21/01/2018;06:00;12,21;;N;
2801;22/01/2018;00:00;12,20;;N;
2802;23/01/2018;06:00;12,20;;N;
2803;24/01/2018;05:00;12,18;;N;
2804;25/01/2018;13:00;12,16;;N;
2805;26/01/2018;17:00;12,13;;N;
2806;27/01/2018;15:00;12,12;;N;
2807;28/01/2018;04:00;12,11;;N;
2808;29/01/2018;15:00;12,10;;N;
2809;30/01/2018;06:00;12,10;;N;
2810;31/01/2018;21:00;12,07;;N;
2811;01/02/2018;05:00;12,06;;N;
2812;02/02/2018;15:00;12,02;;N;
2813;03/02/2018;22:00;12,00;;N;
2814;04/02/2018;23:00;12,01;;N;
2815;05/02/2018;08:00;11,99;;N;
2816;06/02/2018;16:00;11,98;;N;
2817;07/02/2018;01:00;11,98;;N;
2818;08/02/2018;07:00;11,97;;N;
2819;09/02/2018;03:00;11,96;;N;
2820;10/02/2018;01:00;11,95;;N;
2821;11/02/2018;06:00;11,93;;N;
2822;12/02/2018;07:00;11,92;;N;
2823;13/02/2018;04:00;11,91;;N;
2824;14/02/2018;13:00;11,90;;N;
