
Id Ponto:;3100020113
Consulta em:;06/09/2024 14:17:30
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2675;03/01/2021;11:00;27,17;;N;
2676;04/01/2021;11:00;27,18;;N;
2677;05/01/2021;11:00;27,19;;N;
2678;06/01/2021;11:00;27,19;;N;
2679;07/01/2021;11:00;27,20;;N;
2680;08/01/2021;12:00;27,21;;N;
2681;09/01/2021;11:00;27,21;;N;
2682;10/01/2021;10:00;27,21;;N;
2683;11/01/2021;18:00;27,22;;N;
2684;12/01/2021;10:00;27,22;;N;
2685;13/01/2021;11:00;27,23;;N;
2686;14/01/2021;16:00;27,23;;N;
2687;15/01/2021;11:00;27,24;;N;
2688;16/01/2021;11:00;27,25;;N;
2689;17/01/2021;11:00;27,25;;N;
2690;18/01/2021;11:00;27,26;;N;
2691;19/01/2021;11:00;27,26;;N;
2692;20/01/2021;11:00;27,27;;N;
2693;21/01/2021;11:00;27,27;;N;
2694;22/01/2021;11:00;27,28;;N;
2695;23/01/2021;11:00;27,28;;N;
2696;24/01/2021;11:00;27,29;;N;
2697;25/01/2021;11:00;27,30;;N;
2698;26/01/2021;11:00;27,30;;N;
2699;27/01/2021;11:00;27,31;;N;
2700;28/01/2021;13:00;27,32;;N;
2701;29/01/2021;11:00;27,33;;N;
2702;30/01/2021;11:00;27,33;;N;
2703;31/01/2021;11:00;27,34;;N;
2704;01/02/2021;11:00;27,34;;N;
2705;02/02/2021;11:00;27,35;;N;
2706;03/02/2021;11:00;27,36;;N;
2707;04/02/2021;12:00;27,36;;N;
2708;05/02/2021;11:00;27,36;;N;
2709;06/02/2021;05:00;27,37;;N;
2710;07/02/2021;11:00;27,37;;N;
2711;08/02/2021;14:00;27,37;;N;
2712;09/02/2021;04:00;27,38;;N;
2713;10/02/2021;12:00;27,37;;N;
2714;11/02/2021;11:00;27,38;;N;
2715;12/02/2021;14:00;27,38;;N;
2716;13/02/2021;11:00;27,38;;N;
2717;14/02/2021;11:00;27,39;;N;
2718;15/02/2021;14:00;27,39;;N;
2719;16/02/2021;11:00;27,40;;N;
2720;17/02/2021;10:00;27,41;;N;
2721;18/02/2021;11:00;27,41;;N;
2722;19/02/2021;11:00;27,42;;N;
2723;20/02/2021;12:00;27,43;;N;
2724;21/02/2021;11:00;27,44;;N;
2725;22/02/2021;11:00;27,44;;N;
2726;23/02/2021;11:00;27,45;;N;
2727;24/02/2021;17:00;27,45;;N;
2728;25/02/2021;16:00;27,46;;N;
2729;26/02/2021;15:00;27,47;;N;
2730;27/02/2021;11:00;27,47;;N;
2731;28/02/2021;11:00;27,48;;N;
2732;01/03/2021;11:00;27,48;;N;
2733;02/03/2021;11:00;27,49;;N;
2734;03/03/2021;11:00;27,50;;N;
2735;04/03/2021;11:00;27,51;;N;
2736;05/03/2021;15:00;27,51;;N;
2737;06/03/2021;08:00;27,52;;N;
2738;07/03/2021;14:00;27,53;;N;
2739;08/03/2021;16:00;27,53;;N;
2740;09/03/2021;17:00;27,53;;N;
2741;10/03/2021;16:00;27,54;;N;
2742;11/03/2021;14:00;27,54;;N;
2743;12/03/2021;02:00;27,54;;N;
2744;13/03/2021;01:00;27,54;;N;
2745;14/03/2021;17:00;27,54;;N;
2746;15/03/2021;17:00;27,54;;N;
2747;16/03/2021;09:00;27,54;;N;
2748;17/03/2021;08:00;27,54;;N;
2749;18/03/2021;11:00;27,54;;N;
2750;19/03/2021;08:00;27,54;;N;
2751;20/03/2021;12:00;27,55;;N;
2752;21/03/2021;11:00;27,55;;N;
2753;22/03/2021;11:00;27,55;;N;
2754;23/03/2021;11:00;27,56;;N;
2755;24/03/2021;11:00;27,57;;N;
2756;25/03/2021;11:00;27,58;;N;
2757;26/03/2021;11:00;27,59;;N;
2758;27/03/2021;11:00;27,60;;N;
2759;28/03/2021;11:00;27,61;;N;
2760;29/03/2021;16:00;27,61;;N;
2761;30/03/2021;11:00;27,62;;N;
2762;31/03/2021;11:00;27,62;;N;
2763;01/04/2021;11:00;27,63;;N;
2764;02/04/2021;11:00;27,63;;N;
2765;03/04/2021;11:00;27,64;;N;
2766;04/04/2021;11:00;27,65;;N;
2767;05/04/2021;14:00;27,66;;N;
2768;06/04/2021;16:00;27,66;;N;
2769;07/04/2021;11:00;27,67;;N;
2770;08/04/2021;11:00;27,67;;N;
2771;09/04/2021;13:00;27,68;;N;
2772;10/04/2021;14:00;27,68;;N;
2773;11/04/2021;17:00;27,69;;N;
2774;12/04/2021;11:00;27,69;;N;
2775;13/04/2021;11:00;27,70;;N;
2776;14/04/2021;11:00;27,70;;N;
2777;15/04/2021;11:00;27,71;;N;
2778;16/04/2021;11:00;27,72;;N;
2779;17/04/2021;11:00;27,73;;N;
2780;18/04/2021;11:00;27,73;;N;
2781;19/04/2021;09:00;27,74;;N;
2782;20/04/2021;11:00;27,75;;N;
2783;21/04/2021;11:00;27,75;;N;
2784;22/04/2021;16:00;27,76;;N;
2785;23/04/2021;16:00;27,76;;N;
2786;24/04/2021;08:00;27,77;;N;
2787;25/04/2021;11:00;27,78;;N;
2788;26/04/2021;11:00;27,78;;N;
2789;27/04/2021;10:00;27,79;;N;
2790;28/04/2021;11:00;27,80;;N;
2791;29/04/2021;11:00;27,81;;N;
2792;30/04/2021;11:00;27,82;;N;
2793;01/05/2021;11:00;27,83;;N;
2794;02/05/2021;11:00;27,84;;N;
2795;03/05/2021;11:00;27,85;;N;
2796;04/05/2021;11:00;27,86;;N;
2797;05/05/2021;11:00;27,87;;N;
2798;06/05/2021;11:00;27,87;;N;
2799;07/05/2021;13:00;27,89;;N;
2800;08/05/2021;15:00;27,89;;N;
2801;09/05/2021;11:00;27,90;;N;
2802;10/05/2021;11:00;27,91;;N;
2803;11/05/2021;11:00;27,92;;N;
2804;12/05/2021;11:00;27,93;;N;
2805;13/05/2021;11:00;27,93;;N;
2806;14/05/2021;11:00;27,94;;N;
2807;15/05/2021;11:00;27,95;;N;
2808;16/05/2021;14:00;27,95;;N;
2809;17/05/2021;11:00;27,96;;N;
2810;18/05/2021;11:00;27,96;;N;
2811;19/05/2021;11:00;27,97;;N;
2812;20/05/2021;11:00;27,98;;N;
2813;21/05/2021;11:00;27,98;;N;
2814;22/05/2021;11:00;27,99;;N;
2815;23/05/2021;11:00;28,00;;N;
2816;24/05/2021;11:00;28,00;;N;
2817;25/05/2021;14:00;28,01;;N;
2818;26/05/2021;11:00;28,02;;N;
2819;27/05/2021;16:00;28,03;;N;
2820;28/05/2021;11:00;28,04;;N;
2821;29/05/2021;11:00;28,05;;N;
2822;30/05/2021;11:00;28,06;;N;
2823;31/05/2021;11:00;28,07;;N;
2824;01/06/2021;11:00;28,08;;N;
2825;02/06/2021;11:00;28,09;;N;
2826;03/06/2021;11:00;28,09;;N;
2827;04/06/2021;11:00;28,10;;N;
2828;05/06/2021;10:00;28,11;;N;
2829;06/06/2021;11:00;28,12;;N;
2830;07/06/2021;11:00;28,12;;N;
2831;08/06/2021;11:00;28,13;;N;
2832;09/06/2021;11:00;28,13;;N;
2833;10/06/2021;12:00;28,14;;N;
2834;11/06/2021;11:00;28,14;;N;
2835;12/06/2021;11:00;28,15;;N;
2836;13/06/2021;11:00;28,16;;N;
2837;14/06/2021;11:00;28,16;;N;
2838;15/06/2021;11:00;28,17;;N;
2839;16/06/2021;11:00;28,18;;N;
2840;17/06/2021;11:00;28,18;;N;
2841;18/06/2021;11:00;28,19;;N;
2842;19/06/2021;11:00;28,20;;N;
2843;20/06/2021;10:00;28,21;;N;
2844;21/06/2021;16:00;28,21;;N;
2845;22/06/2021;11:00;28,22;;N;
2846;23/06/2021;11:00;28,23;;N;
2847;24/06/2021;11:00;28,23;;N;
2848;25/06/2021;11:00;28,24;;N;
2849;26/06/2021;11:00;28,25;;N;
2850;27/06/2021;11:00;28,26;;N;
2851;28/06/2021;11:00;28,26;;N;
2852;29/06/2021;11:00;28,27;;N;
2853;30/06/2021;11:00;28,28;;N;
2854;01/07/2021;12:00;28,28;;N;
2855;02/07/2021;11:00;28,29;;N;
2856;03/07/2021;11:00;28,30;;N;
2857;04/07/2021;11:00;28,30;;N;
2858;05/07/2021;11:00;28,30;;N;
2859;06/07/2021;11:00;28,31;;N;
2860;07/07/2021;15:00;28,31;;N;
2861;08/07/2021;15:00;28,32;;N;
2862;09/07/2021;11:00;28,32;;N;
2863;10/07/2021;11:00;28,33;;N;
2864;11/07/2021;11:00;28,34;;N;
2865;12/07/2021;11:00;28,34;;N;
2866;13/07/2021;11:00;28,35;;N;
2867;14/07/2021;11:00;28,35;;N;
2868;15/07/2021;11:00;28,36;;N;
2869;16/07/2021;11:00;28,37;;N;
2870;17/07/2021;11:00;28,38;;N;
2871;18/07/2021;16:00;28,38;;N;
2872;19/07/2021;11:00;28,39;;N;
2873;20/07/2021;15:00;28,40;;N;
2874;21/07/2021;04:00;28,40;;N;
2875;22/07/2021;12:00;28,41;;N;
2876;23/07/2021;11:00;28,42;;N;
2877;24/07/2021;11:00;28,43;;N;
2878;25/07/2021;11:00;28,43;;N;
2879;26/07/2021;11:00;28,44;;N;
2880;27/07/2021;11:00;28,45;;N;
2881;28/07/2021;11:00;28,45;;N;
2882;29/07/2021;11:00;28,46;;N;
2883;30/07/2021;11:00;28,47;;N;
2884;31/07/2021;11:00;28,47;;N;
2885;01/08/2021;11:00;28,48;;N;
2886;02/08/2021;11:00;28,49;;N;
2887;03/08/2021;08:00;28,49;;N;
2888;04/08/2021;11:00;28,50;;N;
2889;05/08/2021;11:00;28,50;;N;
2890;06/08/2021;11:00;28,51;;N;
2891;07/08/2021;11:00;28,52;;N;
2892;08/08/2021;12:00;28,52;;N;
2893;09/08/2021;11:00;28,53;;N;
2894;10/08/2021;12:00;28,53;;N;
2895;11/08/2021;11:00;28,54;;N;
2896;12/08/2021;11:00;28,55;;N;
2897;13/08/2021;11:00;28,55;;N;
2898;14/08/2021;11:00;28,56;;N;
2899;15/08/2021;13:00;28,56;;N;
2900;16/08/2021;16:00;28,57;;N;
2901;17/08/2021;11:00;28,58;;N;
2902;18/08/2021;11:00;28,58;;N;
2903;19/08/2021;11:00;28,59;;N;
2904;20/08/2021;11:00;28,60;;N;
2905;21/08/2021;13:00;28,60;;N;
2906;22/08/2021;11:00;28,61;;N;
2907;23/08/2021;11:00;28,62;;N;
2908;24/08/2021;11:00;28,63;;N;
2909;25/08/2021;11:00;28,64;;N;
2910;26/08/2021;11:00;28,64;;N;
2911;27/08/2021;11:00;28,65;;N;
2912;28/08/2021;11:00;28,67;;N;
2913;29/08/2021;11:00;28,68;;N;
2914;30/08/2021;11:00;28,69;;N;
2915;31/08/2021;11:00;28,70;;N;
2916;01/09/2021;11:00;28,70;;N;
2917;02/09/2021;11:00;28,71;;N;
2918;03/09/2021;11:00;28,72;;N;
2919;04/09/2021;11:00;28,73;;N;
2920;05/09/2021;15:00;28,73;;N;
2921;06/09/2021;11:00;28,74;;N;
2922;07/09/2021;15:00;28,74;;N;
2923;08/09/2021;11:00;28,75;;N;
2924;09/09/2021;11:00;28,75;;N;
2925;10/09/2021;11:00;28,75;;N;
2926;11/09/2021;11:00;28,76;;N;
2927;12/09/2021;11:00;28,76;;N;
2928;13/09/2021;11:00;28,77;;N;
2929;14/09/2021;11:00;28,77;;N;
2930;15/09/2021;11:00;28,78;;N;
2931;16/09/2021;10:00;28,78;;N;
2932;17/09/2021;11:00;28,79;;N;
2933;18/09/2021;11:00;28,79;;N;
2934;19/09/2021;12:00;28,80;;N;
2935;20/09/2021;15:00;28,81;;N;
2936;21/09/2021;11:00;28,82;;N;
2937;22/09/2021;14:00;28,83;;N;
2938;23/09/2021;11:00;28,84;;N;
2939;24/09/2021;11:00;28,84;;N;
2940;25/09/2021;11:00;28,85;;N;
2941;26/09/2021;11:00;28,86;;N;
2942;27/09/2021;13:00;28,86;;N;
2943;28/09/2021;11:00;28,87;;N;
2944;29/09/2021;10:00;28,87;;N;
2945;30/09/2021;11:00;28,87;;N;
2946;01/10/2021;15:00;28,88;;N;
2947;02/10/2021;11:00;28,89;;N;
2948;03/10/2021;11:00;28,89;;N;
2949;04/10/2021;13:00;28,90;;N;
2950;05/10/2021;15:00;28,91;;N;
2951;06/10/2021;11:00;28,91;;N;
2952;07/10/2021;15:00;28,92;;N;
2953;08/10/2021;11:00;28,92;;N;
2954;09/10/2021;11:00;28,93;;N;
2955;10/10/2021;09:00;28,93;;N;
2956;11/10/2021;11:00;28,94;;N;
2957;12/10/2021;14:00;28,94;;N;
2958;13/10/2021;10:00;28,95;;N;
2959;14/10/2021;15:00;28,95;;N;
2960;15/10/2021;15:00;28,96;;N;
2961;16/10/2021;11:00;28,96;;N;
2962;17/10/2021;09:00;28,97;;N;
2963;18/10/2021;09:00;28,98;;N;
2964;19/10/2021;18:00;28,98;;N;
2965;20/10/2021;11:00;28,99;;N;
2966;21/10/2021;11:00;29,00;;N;
2967;22/10/2021;11:00;29,00;;N;
2968;23/10/2021;11:00;29,01;;N;
2969;24/10/2021;11:00;29,02;;N;
2970;25/10/2021;11:00;29,02;;N;
2971;26/10/2021;11:00;29,03;;N;
2972;27/10/2021;11:00;29,03;;N;
2973;28/10/2021;11:00;29,04;;N;
2974;29/10/2021;11:00;29,05;;N;
2975;30/10/2021;11:00;29,06;;N;
2976;31/10/2021;09:00;29,07;;N;
2977;01/11/2021;11:00;29,07;;N;
2978;02/11/2021;17:00;29,08;;N;
2979;03/11/2021;11:00;29,09;;N;
2980;04/11/2021;11:00;29,09;;N;
2981;05/11/2021;11:00;29,10;;N;
2982;06/11/2021;11:00;29,11;;N;
2983;07/11/2021;10:00;29,11;;N;
2984;08/11/2021;11:00;29,12;;N;
2985;09/11/2021;11:00;29,12;;N;
2986;10/11/2021;11:00;29,13;;N;
2987;11/11/2021;04:00;29,13;;N;
2988;12/11/2021;11:00;29,14;;N;
2989;13/11/2021;11:00;29,14;;N;
2990;14/11/2021;12:00;29,15;;N;
2991;15/11/2021;14:00;29,16;;N;
2992;16/11/2021;11:00;29,17;;N;
2993;17/11/2021;07:00;29,18;;N;
2994;18/11/2021;04:00;29,18;;N;
2995;19/11/2021;08:00;29,18;;N;
2996;20/11/2021;18:00;29,21;;N;
2997;21/11/2021;10:00;29,23;;N;
2998;22/11/2021;10:00;29,24;;N;
2999;23/11/2021;10:00;29,25;;N;
3000;24/11/2021;10:00;29,26;;N;
3001;25/11/2021;16:00;29,27;;N;
3002;26/11/2021;10:00;29,28;;N;
3003;27/11/2021;10:00;29,29;;N;
3004;28/11/2021;08:00;29,30;;N;
3005;29/11/2021;14:00;29,30;;N;
3006;30/11/2021;10:00;29,31;;N;
3007;01/12/2021;10:00;29,32;;N;
3008;02/12/2021;10:00;29,33;;N;
3009;03/12/2021;10:00;29,33;;N;
3010;04/12/2021;10:00;29,34;;N;
3011;05/12/2021;10:00;29,35;;N;
3012;06/12/2021;08:00;29,35;;N;
3013;07/12/2021;10:00;29,36;;N;
3014;08/12/2021;10:00;29,37;;N;
3015;09/12/2021;10:00;29,37;;N;
3016;10/12/2021;10:00;29,38;;N;
3017;11/12/2021;10:00;29,38;;N;
3018;12/12/2021;10:00;29,39;;N;
3019;13/12/2021;12:00;29,39;;N;
3020;14/12/2021;14:00;29,39;;N;
3021;15/12/2021;10:00;29,40;;N;
3022;16/12/2021;14:00;29,40;;N;
3023;17/12/2021;08:00;29,41;;N;
3024;18/12/2021;10:00;29,41;;N;
3025;19/12/2021;04:00;29,42;;N;
3026;20/12/2021;10:00;29,42;;N;
3027;21/12/2021;06:00;29,42;;N;
3028;22/12/2021;08:00;29,42;;N;
3029;23/12/2021;04:00;29,43;;N;
3030;24/12/2021;02:00;29,42;;N;
3031;25/12/2021;22:00;29,42;;N;
3032;26/12/2021;12:00;29,41;;N;
3033;27/12/2021;12:00;29,41;;N;
3034;28/12/2021;04:00;29,40;;N;
3035;29/12/2021;12:00;29,39;;N;
3036;30/12/2021;00:00;29,38;;N;
3037;31/12/2021;14:00;29,37;;N;
3038;01/01/2022;04:00;29,37;;N;
3039;02/01/2022;12:00;29,36;;N;
3040;03/01/2022;02:00;29,35;;N;
3041;04/01/2022;12:00;29,34;;N;
3042;05/01/2022;12:00;29,33;;N;
3043;06/01/2022;12:00;29,31;;N;
3044;07/01/2022;12:00;29,29;;N;
3045;08/01/2022;12:00;29,26;;N;
3046;09/01/2022;12:00;29,24;;N;
3047;10/01/2022;12:00;29,21;;N;
3048;11/01/2022;12:00;29,18;;N;
3049;12/01/2022;12:00;29,14;;N;
3050;13/01/2022;12:00;29,10;;N;
3051;14/01/2022;12:00;29,06;;N;
3052;15/01/2022;12:00;29,02;;N;
3053;16/01/2022;12:00;28,97;;N;
3054;17/01/2022;12:00;28,94;;N;
3055;18/01/2022;12:00;28,90;;N;
3056;19/01/2022;12:00;28,86;;N;
3057;20/01/2022;12:00;28,83;;N;
3058;21/01/2022;12:00;28,79;;N;
3059;22/01/2022;12:00;28,76;;N;
3060;23/01/2022;12:00;28,74;;N;
3061;24/01/2022;12:00;28,71;;N;
3062;25/01/2022;12:00;28,68;;N;
3063;26/01/2022;12:00;28,66;;N;
3064;27/01/2022;12:00;28,64;;N;
3065;28/01/2022;12:00;28,62;;N;
3066;29/01/2022;12:00;28,60;;N;
3067;30/01/2022;12:00;28,58;;N;
3068;31/01/2022;12:00;28,56;;N;
3069;01/02/2022;06:00;28,55;;N;
3070;02/02/2022;04:00;28,53;;N;
3071;03/02/2022;06:00;28,51;;N;
3072;04/02/2022;12:00;28,50;;N;
3073;05/02/2022;12:00;28,48;;N;
3074;06/02/2022;12:00;28,46;;N;
3075;07/02/2022;12:00;28,44;;N;
3076;08/02/2022;12:00;28,43;;N;
3077;09/02/2022;12:00;28,41;;N;
3078;10/02/2022;12:00;28,39;;N;
3079;11/02/2022;12:00;28,38;;N;
3080;12/02/2022;12:00;28,36;;N;
3081;13/02/2022;12:00;28,34;;N;
3082;14/02/2022;04:00;28,33;;N;
3083;15/02/2022;12:00;28,31;;N;
3084;16/02/2022;04:00;28,30;;N;
3085;17/02/2022;12:00;28,28;;N;
3086;18/02/2022;12:00;28,26;;N;
3087;19/02/2022;12:00;28,25;;N;
3088;20/02/2022;12:00;28,24;;N;
3089;21/02/2022;12:00;28,22;;N;
3090;22/02/2022;12:00;28,19;;N;
3091;23/02/2022;12:00;28,17;;N;
3092;24/02/2022;12:00;28,15;;N;
3093;25/02/2022;12:00;28,13;;N;
3094;26/02/2022;12:00;28,10;;N;
3095;27/02/2022;12:00;28,08;;N;
3096;28/02/2022;12:00;28,05;;N;
3097;01/03/2022;06:00;28,03;;N;
3098;02/03/2022;12:00;28,00;;N;
3099;03/03/2022;12:00;27,98;;N;
3100;04/03/2022;12:00;27,96;;N;
3101;05/03/2022;12:00;27,94;;N;
3102;06/03/2022;12:00;27,92;;N;
3103;07/03/2022;12:00;27,90;;N;
3104;08/03/2022;12:00;27,87;;N;
3105;09/03/2022;12:00;27,86;;N;
3106;10/03/2022;12:00;27,83;;N;
3107;11/03/2022;12:00;27,81;;N;
3108;12/03/2022;12:00;27,78;;N;
3109;13/03/2022;12:00;27,76;;N;
3110;14/03/2022;12:00;27,73;;N;
3111;15/03/2022;12:00;27,70;;N;
3112;16/03/2022;12:00;27,68;;N;
3113;17/03/2022;12:00;27,65;;N;
3114;18/03/2022;12:00;27,63;;N;
3115;19/03/2022;12:00;27,60;;N;
3116;20/03/2022;12:00;27,57;;N;
3117;21/03/2022;12:00;27,54;;N;
3118;22/03/2022;12:00;27,52;;N;
3119;23/03/2022;12:00;27,49;;N;
3120;24/03/2022;12:00;27,46;;N;
3121;25/03/2022;12:00;27,43;;N;
3122;26/03/2022;12:00;27,40;;N;
3123;27/03/2022;12:00;27,37;;N;
3124;28/03/2022;12:00;27,34;;N;
3125;29/03/2022;12:00;27,31;;N;
3126;30/03/2022;12:00;27,28;;N;
3127;31/03/2022;12:00;27,25;;N;
3128;01/04/2022;12:00;27,22;;N;
3129;02/04/2022;12:00;27,19;;N;
3130;03/04/2022;12:00;27,15;;N;
3131;04/04/2022;12:00;27,12;;N;
3132;05/04/2022;12:00;27,09;;N;
3133;06/04/2022;12:00;27,06;;N;
3134;07/04/2022;12:00;27,02;;N;
3135;08/04/2022;12:00;26,99;;N;
3136;09/04/2022;12:00;26,95;;N;
3137;10/04/2022;12:00;26,92;;N;
3138;11/04/2022;12:00;26,88;;N;
3139;12/04/2022;12:00;26,85;;N;
3140;13/04/2022;12:00;26,82;;N;
3141;14/04/2022;12:00;26,79;;N;
3142;15/04/2022;12:00;26,76;;N;
3143;16/04/2022;12:00;26,74;;N;
3144;17/04/2022;12:00;26,71;;N;
3145;18/04/2022;12:00;26,68;;N;
3146;19/04/2022;12:00;26,65;;N;
3147;20/04/2022;12:00;26,63;;N;
3148;21/04/2022;08:00;26,60;;N;
3149;22/04/2022;12:00;26,55;;N;
3150;23/04/2022;12:00;26,53;;N;
3151;24/04/2022;12:00;26,50;;N;
3152;25/04/2022;12:00;26,48;;N;
3153;26/04/2022;12:00;26,46;;N;
3154;27/04/2022;12:00;26,43;;N;
3155;28/04/2022;12:00;26,41;;N;
3156;29/04/2022;12:00;26,38;;N;
3157;30/04/2022;12:00;26,36;;N;
3158;01/05/2022;12:00;26,33;;N;
3159;02/05/2022;12:00;26,31;;N;
3160;03/05/2022;12:00;26,28;;N;
3161;04/05/2022;12:00;26,26;;N;
3162;05/05/2022;12:00;26,24;;N;
3163;06/05/2022;12:00;26,22;;N;
3164;07/05/2022;12:00;26,20;;N;
3165;08/05/2022;12:00;26,18;;N;
3166;09/05/2022;12:00;26,15;;N;
3167;10/05/2022;12:00;26,13;;N;
3168;11/05/2022;12:00;26,11;;N;
3169;12/05/2022;12:00;26,09;;N;
3170;13/05/2022;12:00;26,07;;N;
3171;14/05/2022;12:00;26,05;;N;
3172;15/05/2022;12:00;26,03;;N;
3173;16/05/2022;12:00;26,01;;N;
3174;17/05/2022;18:00;26,00;;N;
3175;18/05/2022;12:00;25,99;;N;
3176;19/05/2022;12:00;25,97;;N;
3177;20/05/2022;12:00;25,96;;N;
3178;21/05/2022;12:00;25,94;;N;
3179;22/05/2022;12:00;25,92;;N;
3180;23/05/2022;12:00;25,91;;N;
3181;24/05/2022;12:00;25,89;;N;
3182;25/05/2022;12:00;25,88;;N;
3183;26/05/2022;12:00;25,86;;N;
3184;27/05/2022;04:00;25,84;;N;
3185;28/05/2022;12:00;25,83;;N;
3186;29/05/2022;12:00;25,81;;N;
3187;30/05/2022;12:00;25,80;;N;
3188;31/05/2022;04:00;25,79;;N;
3189;01/06/2022;12:00;25,77;;N;
3190;02/06/2022;08:00;25,76;;N;
3191;03/06/2022;06:00;25,75;;N;
3192;04/06/2022;12:00;25,74;;N;
3193;05/06/2022;04:00;25,73;;N;
3194;06/06/2022;12:00;25,71;;N;
3195;07/06/2022;12:00;25,70;;N;
3196;08/06/2022;12:00;25,69;;N;
3197;09/06/2022;04:00;25,68;;N;
3198;10/06/2022;12:00;25,67;;N;
3199;11/06/2022;06:00;25,66;;N;
3200;12/06/2022;04:00;25,65;;N;
3201;13/06/2022;06:00;25,64;;N;
3202;14/06/2022;06:00;25,62;;N;
3203;15/06/2022;04:00;25,62;;N;
3204;16/06/2022;12:00;25,61;;N;
3205;17/06/2022;12:00;25,59;;N;
3206;18/06/2022;00:00;25,59;;N;
3207;19/06/2022;04:00;25,58;;N;
3208;20/06/2022;04:00;25,57;;N;
3209;21/06/2022;12:00;25,56;;N;
3210;22/06/2022;12:00;25,55;;N;
3211;23/06/2022;02:00;25,54;;N;
3212;24/06/2022;04:00;25,53;;N;
3213;25/06/2022;06:00;25,52;;N;
3214;26/06/2022;04:00;25,51;;N;
3215;27/06/2022;06:00;25,50;;N;
3216;28/06/2022;04:00;25,49;;N;
3217;29/06/2022;04:00;25,49;;N;
3218;30/06/2022;04:00;25,48;;N;
3219;01/07/2022;04:00;25,48;;N;
3220;02/07/2022;16:00;25,47;;N;
3221;03/07/2022;00:00;25,47;;N;
3222;04/07/2022;06:00;25,47;;N;
3223;05/07/2022;00:00;25,46;;N;
3224;06/07/2022;06:00;25,45;;N;
3225;07/07/2022;06:00;25,45;;N;
3226;08/07/2022;04:00;25,45;;N;
3227;09/07/2022;12:00;25,44;;N;
3228;10/07/2022;06:00;25,43;;N;
3229;11/07/2022;04:00;25,42;;N;
3230;12/07/2022;00:00;25,42;;N;
3231;13/07/2022;04:00;25,41;;N;
3232;14/07/2022;06:00;25,41;;N;
3233;15/07/2022;00:00;25,40;;N;
3234;16/07/2022;00:00;25,40;;N;
3235;17/07/2022;00:00;25,39;;N;
3236;18/07/2022;08:00;25,39;;N;
3237;19/07/2022;12:00;25,38;;N;
3238;20/07/2022;04:00;25,37;;N;
3239;21/07/2022;04:00;25,36;;N;
3240;22/07/2022;00:00;25,36;;N;
3241;23/07/2022;00:00;25,35;;N;
3242;24/07/2022;06:00;25,34;;N;
3243;25/07/2022;00:00;25,34;;N;
3244;26/07/2022;00:00;25,34;;N;
3245;27/07/2022;00:00;25,34;;N;
3246;28/07/2022;00:00;25,33;;N;
3247;29/07/2022;04:00;25,33;;N;
3248;30/07/2022;16:00;25,33;;N;
3249;31/07/2022;16:00;25,33;;N;
3250;01/08/2022;04:00;25,33;;N;
3251;02/08/2022;16:00;25,33;;N;
3252;03/08/2022;00:00;25,33;;N;
3253;04/08/2022;00:00;25,33;;N;
3254;05/08/2022;04:00;25,32;;N;
3255;06/08/2022;00:00;25,32;;N;
3256;07/08/2022;00:00;25,32;;N;
3257;08/08/2022;18:00;25,31;;N;
3258;09/08/2022;00:00;25,32;;N;
3259;10/08/2022;08:00;25,31;;N;
3260;11/08/2022;14:00;25,31;;N;
3261;12/08/2022;20:00;25,31;;N;
3262;13/08/2022;18:00;25,31;;N;
3263;14/08/2022;06:00;25,31;;N;
3264;15/08/2022;06:00;25,30;;N;
3265;16/08/2022;14:00;25,30;;N;
3266;17/08/2022;02:00;25,30;;N;
3267;18/08/2022;14:00;25,30;;N;
3268;19/08/2022;00:00;25,31;;N;
3269;20/08/2022;18:00;25,31;;N;
3270;21/08/2022;18:00;25,31;;N;
3271;22/08/2022;00:00;25,31;;N;
3272;23/08/2022;04:00;25,30;;N;
3273;24/08/2022;02:00;25,30;;N;
3274;25/08/2022;14:00;25,30;;N;
3275;26/08/2022;04:00;25,30;;N;
3276;27/08/2022;00:00;25,28;;N;
3277;28/08/2022;08:00;25,28;;N;
3278;29/08/2022;08:00;25,28;;N;
3279;30/08/2022;08:00;25,28;;N;
3280;31/08/2022;08:00;25,28;;N;
3281;01/09/2022;08:00;25,28;;N;
3282;02/09/2022;08:00;25,28;;N;
3283;03/09/2022;16:00;25,28;;N;
3284;04/09/2022;08:00;25,28;;N;
3285;05/09/2022;08:00;25,28;;N;
3286;06/09/2022;00:00;25,28;;N;
3287;07/09/2022;00:00;25,28;;N;
3288;08/09/2022;08:00;25,28;;N;
3289;09/09/2022;08:00;25,28;;N;
3290;10/09/2022;08:00;25,28;;N;
3291;11/09/2022;12:00;25,28;;N;
3292;12/09/2022;08:00;25,28;;N;
3293;13/09/2022;08:00;25,28;;N;
3294;14/09/2022;08:00;25,29;;N;
3295;15/09/2022;08:00;25,29;;N;
3296;16/09/2022;08:00;25,30;;N;
3297;17/09/2022;08:00;25,30;;N;
3298;18/09/2022;08:00;25,30;;N;
3299;19/09/2022;08:00;25,31;;N;
3300;20/09/2022;08:00;25,31;;N;
3301;21/09/2022;04:00;25,31;;N;
3302;22/09/2022;08:00;25,31;;N;
3303;23/09/2022;08:00;25,31;;N;
3304;24/09/2022;04:00;25,31;;N;
3305;25/09/2022;00:00;25,31;;N;
3306;26/09/2022;00:00;25,30;;N;
