# Processado em: 2025-03-10T18:25:57.120081
,data_da_medicao,niveldagua_m,date,tempo_s
2607,28/07/2019,5.07,2019-07-28,617587200.0
2608,29/07/2019,5.11,2019-07-29,617673600.0
2609,30/07/2019,5.13,2019-07-30,617760000.0
2610,31/07/2019,5.15,2019-07-31,617846400.0
2611,01/08/2019,5.18,2019-08-01,617932800.0
2612,02/08/2019,5.23,2019-08-02,618019200.0
2613,03/08/2019,5.25,2019-08-03,618105600.0
2614,04/08/2019,5.27,2019-08-04,618192000.0
2615,05/08/2019,5.29,2019-08-05,618278400.0
2616,06/08/2019,5.31,2019-08-06,618364800.0
2617,07/08/2019,5.33,2019-08-07,618451200.0
2618,08/08/2019,5.36,2019-08-08,618537600.0
2619,09/08/2019,5.37,2019-08-09,618624000.0
2620,10/08/2019,5.39,2019-08-10,618710400.0
2621,11/08/2019,5.41,2019-08-11,618796800.0
2622,12/08/2019,5.42,2019-08-12,618883200.0
2623,13/08/2019,5.45,2019-08-13,618969600.0
2624,14/08/2019,5.46,2019-08-14,619056000.0
2625,15/08/2019,5.48,2019-08-15,619142400.0
2626,16/08/2019,5.48,2019-08-16,619228800.0
2627,17/08/2019,5.49,2019-08-17,619315200.0
2628,18/08/2019,5.5,2019-08-18,619401600.0
2629,19/08/2019,5.5,2019-08-19,619488000.0
2630,20/08/2019,5.5,2019-08-20,619574400.0
2631,21/08/2019,5.5,2019-08-21,619660800.0
2632,22/08/2019,5.51,2019-08-22,619747200.0
2633,23/08/2019,5.53,2019-08-23,619833600.0
2634,24/08/2019,5.55,2019-08-24,619920000.0
2635,25/08/2019,5.55,2019-08-25,620006400.0
2636,26/08/2019,5.58,2019-08-26,620092800.0
2637,27/08/2019,5.58,2019-08-27,620179200.0
2638,28/08/2019,5.58,2019-08-28,620265600.0
2639,29/08/2019,5.59,2019-08-29,620352000.0
2640,30/08/2019,5.63,2019-08-30,620438400.0
2641,31/08/2019,5.67,2019-08-31,620524800.0
2642,01/09/2019,5.67,2019-09-01,620611200.0
2643,02/09/2019,5.69,2019-09-02,620697600.0
2644,03/09/2019,5.72,2019-09-03,620784000.0
2645,04/09/2019,5.75,2019-09-04,620870400.0
2646,05/09/2019,5.76,2019-09-05,620956800.0
2647,06/09/2019,5.8,2019-09-06,621043200.0
2648,07/09/2019,5.79,2019-09-07,621129600.0
2649,08/09/2019,5.81,2019-09-08,621216000.0
2650,09/09/2019,5.81,2019-09-09,621302400.0
2651,10/09/2019,5.84,2019-09-10,621388800.0
2652,11/09/2019,5.86,2019-09-11,621475200.0
2653,12/09/2019,5.87,2019-09-12,621561600.0
2654,13/09/2019,5.89,2019-09-13,621648000.0
2655,14/09/2019,5.9,2019-09-14,621734400.0
2656,15/09/2019,5.91,2019-09-15,621820800.0
2657,16/09/2019,5.93,2019-09-16,621907200.0
2658,17/09/2019,5.94,2019-09-17,621993600.0
2659,18/09/2019,5.96,2019-09-18,622080000.0
2660,19/09/2019,5.96,2019-09-19,622166400.0
2661,20/09/2019,5.88,2019-09-20,622252800.0
2662,21/09/2019,5.7,2019-09-21,622339200.0
2663,22/09/2019,5.56,2019-09-22,622425600.0
2664,23/09/2019,5.5,2019-09-23,622512000.0
2665,24/09/2019,5.46,2019-09-24,622598400.0
2666,25/09/2019,5.44,2019-09-25,622684800.0
2667,26/09/2019,5.46,2019-09-26,622771200.0
2668,27/09/2019,5.46,2019-09-27,622857600.0
2669,28/09/2019,5.45,2019-09-28,622944000.0
2670,29/09/2019,5.45,2019-09-29,623030400.0
2671,30/09/2019,5.45,2019-09-30,623116800.0
2672,01/10/2019,5.46,2019-10-01,623203200.0
2673,02/10/2019,5.49,2019-10-02,623289600.0
2674,03/10/2019,5.5,2019-10-03,623376000.0
2675,04/10/2019,5.52,2019-10-04,623462400.0
2676,05/10/2019,5.56,2019-10-05,623548800.0
2677,06/10/2019,5.57,2019-10-06,623635200.0
2678,07/10/2019,5.54,2019-10-07,623721600.0
2679,08/10/2019,5.53,2019-10-08,623808000.0
2680,09/10/2019,5.55,2019-10-09,623894400.0
2681,10/10/2019,5.56,2019-10-10,623980800.0
2682,11/10/2019,5.57,2019-10-11,624067200.0
2683,12/10/2019,5.58,2019-10-12,624153600.0
2684,13/10/2019,5.63,2019-10-13,624240000.0
2685,14/10/2019,5.65,2019-10-14,624326400.0
2686,15/10/2019,5.69,2019-10-15,624412800.0
2687,16/10/2019,5.69,2019-10-16,624499200.0
2688,17/10/2019,5.71,2019-10-17,624585600.0
2689,18/10/2019,5.72,2019-10-18,624672000.0
2690,19/10/2019,5.73,2019-10-19,624758400.0
2691,20/10/2019,5.74,2019-10-20,624844800.0
2692,21/10/2019,5.77,2019-10-21,624931200.0
2693,22/10/2019,5.78,2019-10-22,625017600.0
2694,23/10/2019,5.8,2019-10-23,625104000.0
2695,24/10/2019,5.82,2019-10-24,625190400.0
2696,25/10/2019,5.84,2019-10-25,625276800.0
2697,26/10/2019,6.01,2019-10-26,625363200.0
2698,27/10/2019,6.01,2019-10-27,625449600.0
2699,28/10/2019,6.0,2019-10-28,625536000.0
2700,29/10/2019,5.88,2019-10-29,625622400.0
2701,30/10/2019,5.86,2019-10-30,625708800.0
2702,31/10/2019,5.89,2019-10-31,625795200.0
2703,01/11/2019,5.92,2019-11-01,625881600.0
2704,02/11/2019,5.94,2019-11-02,625968000.0
2705,03/11/2019,5.95,2019-11-03,626054400.0
2706,04/11/2019,5.96,2019-11-04,626140800.0
2707,05/11/2019,5.97,2019-11-05,626227200.0
2708,06/11/2019,5.88,2019-11-06,626313600.0
2709,07/11/2019,5.81,2019-11-07,626400000.0
2710,08/11/2019,5.78,2019-11-08,626486400.0
2711,09/11/2019,5.73,2019-11-09,626572800.0
2712,10/11/2019,5.67,2019-11-10,626659200.0
2713,11/11/2019,5.58,2019-11-11,626745600.0
2714,12/11/2019,5.49,2019-11-12,626832000.0
2715,13/11/2019,5.45,2019-11-13,626918400.0
2716,14/11/2019,5.4,2019-11-14,627004800.0
2717,15/11/2019,5.34,2019-11-15,627091200.0
2718,16/11/2019,5.3,2019-11-16,627177600.0
2719,17/11/2019,5.29,2019-11-17,627264000.0
2720,18/11/2019,5.28,2019-11-18,627350400.0
2721,19/11/2019,5.28,2019-11-19,627436800.0
2722,20/11/2019,5.28,2019-11-20,627523200.0
2723,21/11/2019,5.28,2019-11-21,627609600.0
2724,22/11/2019,5.28,2019-11-22,627696000.0
2725,23/11/2019,5.3,2019-11-23,627782400.0
2726,24/11/2019,5.3,2019-11-24,627868800.0
2727,25/11/2019,5.3,2019-11-25,627955200.0
2728,25/11/2019,5.31,2019-11-25,627955200.0
2729,26/11/2019,5.31,2019-11-26,628041600.0
2730,27/11/2019,5.26,2019-11-27,628128000.0
2731,28/11/2019,5.15,2019-11-28,628214400.0
2732,29/11/2019,5.05,2019-11-29,628300800.0
2733,30/11/2019,4.99,2019-11-30,628387200.0
2734,01/12/2019,4.95,2019-12-01,628473600.0
2735,02/12/2019,4.93,2019-12-02,628560000.0
2736,03/12/2019,4.93,2019-12-03,628646400.0
2737,04/12/2019,4.92,2019-12-04,628732800.0
2738,05/12/2019,4.9,2019-12-05,628819200.0
2739,06/12/2019,4.89,2019-12-06,628905600.0
2740,07/12/2019,4.9,2019-12-07,628992000.0
2741,08/12/2019,4.92,2019-12-08,629078400.0
2742,09/12/2019,4.94,2019-12-09,629164800.0
2743,10/12/2019,4.94,2019-12-10,629251200.0
2744,11/12/2019,4.96,2019-12-11,629337600.0
2745,12/12/2019,4.99,2019-12-12,629424000.0
2746,13/12/2019,5.02,2019-12-13,629510400.0
2747,14/12/2019,5.05,2019-12-14,629596800.0
2748,15/12/2019,5.07,2019-12-15,629683200.0
2749,16/12/2019,5.08,2019-12-16,629769600.0
2750,17/12/2019,5.04,2019-12-17,629856000.0
2751,18/12/2019,5.0,2019-12-18,629942400.0
2752,19/12/2019,4.95,2019-12-19,630028800.0
2753,20/12/2019,4.92,2019-12-20,630115200.0
2754,21/12/2019,4.91,2019-12-21,630201600.0
2755,22/12/2019,4.9,2019-12-22,630288000.0
2756,23/12/2019,4.9,2019-12-23,630374400.0
2757,24/12/2019,4.91,2019-12-24,630460800.0
2758,25/12/2019,4.93,2019-12-25,630547200.0
2759,26/12/2019,4.94,2019-12-26,630633600.0
2760,27/12/2019,4.97,2019-12-27,630720000.0
2761,28/12/2019,4.99,2019-12-28,630806400.0
2762,29/12/2019,5.02,2019-12-29,630892800.0
2763,30/12/2019,5.05,2019-12-30,630979200.0
2764,31/12/2019,5.09,2019-12-31,631065600.0
2765,01/01/2020,5.09,2020-01-01,631152000.0
2766,02/01/2020,5.1,2020-01-02,631238400.0
2767,03/01/2020,5.11,2020-01-03,631324800.0
2768,04/01/2020,5.14,2020-01-04,631411200.0
2769,05/01/2020,5.17,2020-01-05,631497600.0
2770,06/01/2020,5.2,2020-01-06,631584000.0
2771,07/01/2020,5.24,2020-01-07,631670400.0
2772,08/01/2020,5.28,2020-01-08,631756800.0
2773,09/01/2020,5.33,2020-01-09,631843200.0
2774,10/01/2020,5.31,2020-01-10,631929600.0
2775,11/01/2020,5.22,2020-01-11,632016000.0
2776,12/01/2020,5.11,2020-01-12,632102400.0
2777,13/01/2020,5.04,2020-01-13,632188800.0
2778,14/01/2020,5.02,2020-01-14,632275200.0
2779,15/01/2020,5.01,2020-01-15,632361600.0
2780,16/01/2020,5.01,2020-01-16,632448000.0
2781,17/01/2020,4.98,2020-01-17,632534400.0
2782,18/01/2020,4.96,2020-01-18,632620800.0
2783,19/01/2020,4.96,2020-01-19,632707200.0
2784,20/01/2020,4.98,2020-01-20,632793600.0
2785,21/01/2020,5.01,2020-01-21,632880000.0
2786,22/01/2020,5.04,2020-01-22,632966400.0
2787,23/01/2020,5.05,2020-01-23,633052800.0
2788,24/01/2020,5.08,2020-01-24,633139200.0
2789,25/01/2020,5.11,2020-01-25,633225600.0
2790,26/01/2020,5.15,2020-01-26,633312000.0
2791,27/01/2020,5.19,2020-01-27,633398400.0
2792,28/01/2020,5.23,2020-01-28,633484800.0
2793,29/01/2020,5.27,2020-01-29,633571200.0
2794,30/01/2020,5.28,2020-01-30,633657600.0
2795,31/01/2020,5.26,2020-01-31,633744000.0
2796,01/02/2020,5.25,2020-02-01,633830400.0
2797,02/02/2020,5.27,2020-02-02,633916800.0
2798,03/02/2020,5.28,2020-02-03,634003200.0
2799,04/02/2020,5.31,2020-02-04,634089600.0
2800,05/02/2020,5.34,2020-02-05,634176000.0
2801,06/02/2020,5.37,2020-02-06,634262400.0
2802,07/02/2020,5.39,2020-02-07,634348800.0
2803,08/02/2020,5.41,2020-02-08,634435200.0
2804,09/02/2020,5.41,2020-02-09,634521600.0
2805,10/02/2020,5.4,2020-02-10,634608000.0
2806,11/02/2020,5.4,2020-02-11,634694400.0
2807,12/02/2020,5.41,2020-02-12,634780800.0
2808,13/02/2020,5.43,2020-02-13,634867200.0
2809,14/02/2020,5.46,2020-02-14,634953600.0
2810,15/02/2020,5.49,2020-02-15,635040000.0
2811,16/02/2020,5.52,2020-02-16,635126400.0
2812,17/02/2020,5.55,2020-02-17,635212800.0
2813,18/02/2020,5.54,2020-02-18,635299200.0
2814,19/02/2020,5.55,2020-02-19,635385600.0
2815,20/02/2020,5.59,2020-02-20,635472000.0
2816,21/02/2020,5.64,2020-02-21,635558400.0
2817,22/02/2020,5.68,2020-02-22,635644800.0
2818,23/02/2020,5.71,2020-02-23,635731200.0
2819,24/02/2020,5.73,2020-02-24,635817600.0
2820,25/02/2020,5.73,2020-02-25,635904000.0
2821,26/02/2020,5.52,2020-02-26,635990400.0
2822,27/02/2020,5.18,2020-02-27,636076800.0
2823,28/02/2020,5.03,2020-02-28,636163200.0
2824,29/02/2020,4.96,2020-02-29,636249600.0
2825,01/03/2020,4.92,2020-03-01,636336000.0
2826,02/03/2020,4.9,2020-03-02,636422400.0
2827,03/03/2020,4.89,2020-03-03,636508800.0
2828,04/03/2020,4.9,2020-03-04,636595200.0
2829,05/03/2020,4.92,2020-03-05,636681600.0
2830,06/03/2020,4.94,2020-03-06,636768000.0
2831,07/03/2020,4.96,2020-03-07,636854400.0
2832,08/03/2020,4.99,2020-03-08,636940800.0
2833,09/03/2020,5.02,2020-03-09,637027200.0
2834,10/03/2020,5.05,2020-03-10,637113600.0
2835,11/03/2020,5.08,2020-03-11,637200000.0
2836,12/03/2020,5.11,2020-03-12,637286400.0
2837,13/03/2020,5.15,2020-03-13,637372800.0
2838,14/03/2020,5.19,2020-03-14,637459200.0
2839,15/03/2020,5.23,2020-03-15,637545600.0
2840,16/03/2020,5.28,2020-03-16,637632000.0
2841,17/03/2020,5.32,2020-03-17,637718400.0
2842,18/03/2020,5.36,2020-03-18,637804800.0
2843,19/03/2020,5.33,2020-03-19,637891200.0
2844,20/03/2020,5.36,2020-03-20,637977600.0
2845,21/03/2020,5.36,2020-03-21,638064000.0
2846,22/03/2020,5.39,2020-03-22,638150400.0
2847,23/03/2020,5.41,2020-03-23,638236800.0
2848,24/03/2020,5.44,2020-03-24,638323200.0
2849,25/03/2020,5.47,2020-03-25,638409600.0
2850,26/03/2020,5.51,2020-03-26,638496000.0
2851,27/03/2020,5.58,2020-03-27,638582400.0
2852,28/03/2020,5.62,2020-03-28,638668800.0
2853,29/03/2020,5.66,2020-03-29,638755200.0
2854,30/03/2020,5.67,2020-03-30,638841600.0
2855,31/03/2020,5.7,2020-03-31,638928000.0
2856,01/04/2020,5.73,2020-04-01,639014400.0
2857,02/04/2020,5.75,2020-04-02,639100800.0
2858,03/04/2020,5.78,2020-04-03,639187200.0
2859,04/04/2020,5.81,2020-04-04,639273600.0
2860,05/04/2020,5.84,2020-04-05,639360000.0
2861,06/04/2020,5.86,2020-04-06,639446400.0
2862,07/04/2020,5.85,2020-04-07,639532800.0
2863,08/04/2020,5.85,2020-04-08,639619200.0
2864,09/04/2020,5.86,2020-04-09,639705600.0
2865,10/04/2020,5.88,2020-04-10,639792000.0
2866,11/04/2020,5.91,2020-04-11,639878400.0
2867,12/04/2020,5.92,2020-04-12,639964800.0
2868,13/04/2020,5.94,2020-04-13,640051200.0
2869,14/04/2020,5.94,2020-04-14,640137600.0
2870,15/04/2020,5.93,2020-04-15,640224000.0
2871,16/04/2020,5.94,2020-04-16,640310400.0
2872,17/04/2020,5.95,2020-04-17,640396800.0
2873,18/04/2020,5.96,2020-04-18,640483200.0
2874,19/04/2020,5.97,2020-04-19,640569600.0
2875,20/04/2020,5.99,2020-04-20,640656000.0
2876,21/04/2020,6.0,2020-04-21,640742400.0
2877,22/04/2020,6.01,2020-04-22,640828800.0
2878,24/05/2020,5.96,2020-05-24,643593600.0
2879,25/05/2020,5.9,2020-05-25,643680000.0
2880,26/05/2020,5.89,2020-05-26,643766400.0
2881,27/05/2020,5.89,2020-05-27,643852800.0
2882,28/05/2020,5.89,2020-05-28,643939200.0
2883,29/05/2020,5.88,2020-05-29,644025600.0
2884,30/05/2020,5.88,2020-05-30,644112000.0
2885,31/05/2020,5.9,2020-05-31,644198400.0
2886,01/06/2020,5.93,2020-06-01,644284800.0
2887,02/06/2020,5.95,2020-06-02,644371200.0
2888,03/06/2020,5.97,2020-06-03,644457600.0
2889,04/06/2020,5.99,2020-06-04,644544000.0
2890,05/06/2020,5.97,2020-06-05,644630400.0
2891,06/06/2020,5.92,2020-06-06,644716800.0
2892,07/06/2020,5.84,2020-06-07,644803200.0
2893,08/06/2020,5.79,2020-06-08,644889600.0
2894,09/06/2020,5.77,2020-06-09,644976000.0
2895,10/06/2020,5.65,2020-06-10,645062400.0
2896,11/06/2020,5.39,2020-06-11,645148800.0
2897,12/06/2020,5.13,2020-06-12,645235200.0
2898,13/06/2020,5.02,2020-06-13,645321600.0
2899,14/06/2020,4.94,2020-06-14,645408000.0
2900,15/06/2020,4.87,2020-06-15,645494400.0
2901,16/06/2020,4.83,2020-06-16,645580800.0
2902,17/06/2020,4.79,2020-06-17,645667200.0
2903,18/06/2020,4.76,2020-06-18,645753600.0
2904,19/06/2020,4.76,2020-06-19,645840000.0
2905,20/06/2020,4.76,2020-06-20,645926400.0
2906,21/06/2020,4.78,2020-06-21,646012800.0
2907,22/06/2020,4.79,2020-06-22,646099200.0
2908,23/06/2020,4.82,2020-06-23,646185600.0
2909,24/06/2020,4.84,2020-06-24,646272000.0
2910,25/06/2020,4.87,2020-06-25,646358400.0
2911,26/06/2020,4.88,2020-06-26,646444800.0
2912,27/06/2020,4.87,2020-06-27,646531200.0
2913,28/06/2020,4.87,2020-06-28,646617600.0
2914,29/06/2020,4.85,2020-06-29,646704000.0
2915,30/06/2020,4.83,2020-06-30,646790400.0
2916,01/07/2020,4.83,2020-07-01,646876800.0
2917,02/07/2020,4.8,2020-07-02,646963200.0
2918,03/07/2020,4.79,2020-07-03,647049600.0
2919,04/07/2020,4.77,2020-07-04,647136000.0
2920,05/07/2020,4.76,2020-07-05,647222400.0
2921,06/07/2020,4.77,2020-07-06,647308800.0
2922,07/07/2020,4.74,2020-07-07,647395200.0
2923,08/07/2020,4.74,2020-07-08,647481600.0
2924,09/07/2020,4.73,2020-07-09,647568000.0
2925,10/07/2020,4.71,2020-07-10,647654400.0
2926,11/07/2020,4.69,2020-07-11,647740800.0
2927,12/07/2020,4.69,2020-07-12,647827200.0
2928,13/07/2020,4.7,2020-07-13,647913600.0
2929,14/07/2020,4.71,2020-07-14,648000000.0
2930,15/07/2020,4.71,2020-07-15,648086400.0
2931,16/07/2020,4.72,2020-07-16,648172800.0
2932,17/07/2020,4.74,2020-07-17,648259200.0
2933,18/07/2020,4.75,2020-07-18,648345600.0
2934,19/07/2020,4.78,2020-07-19,648432000.0
2935,20/07/2020,4.8,2020-07-20,648518400.0
2936,21/07/2020,4.82,2020-07-21,648604800.0
2937,22/07/2020,4.85,2020-07-22,648691200.0
2938,23/07/2020,4.89,2020-07-23,648777600.0
2939,24/07/2020,4.92,2020-07-24,648864000.0
2940,25/07/2020,4.96,2020-07-25,648950400.0
2941,26/07/2020,4.98,2020-07-26,649036800.0
2942,27/07/2020,5.0,2020-07-27,649123200.0
2943,28/07/2020,5.03,2020-07-28,649209600.0
2944,29/07/2020,5.06,2020-07-29,649296000.0
2945,30/07/2020,5.07,2020-07-30,649382400.0
2946,31/07/2020,5.1,2020-07-31,649468800.0
2947,01/08/2020,5.13,2020-08-01,649555200.0
2948,02/08/2020,5.17,2020-08-02,649641600.0
2949,03/08/2020,5.19,2020-08-03,649728000.0
2950,04/08/2020,5.22,2020-08-04,649814400.0
2951,05/08/2020,5.25,2020-08-05,649900800.0
2952,06/08/2020,5.29,2020-08-06,649987200.0
2953,07/08/2020,5.33,2020-08-07,650073600.0
2954,08/08/2020,5.34,2020-08-08,650160000.0
2955,09/08/2020,5.37,2020-08-09,650246400.0
2956,10/08/2020,5.39,2020-08-10,650332800.0
2957,11/08/2020,5.42,2020-08-11,650419200.0
2958,12/08/2020,5.45,2020-08-12,650505600.0
2959,13/08/2020,5.46,2020-08-13,650592000.0
2960,14/08/2020,5.41,2020-08-14,650678400.0
2961,15/08/2020,5.26,2020-08-15,650764800.0
2962,16/08/2020,5.06,2020-08-16,650851200.0
2963,17/08/2020,4.93,2020-08-17,650937600.0
2964,18/08/2020,4.84,2020-08-18,651024000.0
2965,19/08/2020,4.71,2020-08-19,651110400.0
2966,20/08/2020,4.58,2020-08-20,651196800.0
2967,21/08/2020,4.49,2020-08-21,651283200.0
2968,22/08/2020,4.43,2020-08-22,651369600.0
2969,23/08/2020,4.4,2020-08-23,651456000.0
2970,24/08/2020,4.37,2020-08-24,651542400.0
2971,25/08/2020,4.36,2020-08-25,651628800.0
2972,26/08/2020,4.36,2020-08-26,651715200.0
2973,27/08/2020,4.99,2020-08-27,651801600.0
2974,28/08/2020,5.04,2020-08-28,651888000.0
2975,29/08/2020,5.06,2020-08-29,651974400.0
2976,30/08/2020,5.1,2020-08-30,652060800.0
2977,31/08/2020,5.12,2020-08-31,652147200.0
2978,01/09/2020,5.15,2020-09-01,652233600.0
2979,02/09/2020,5.17,2020-09-02,652320000.0
2980,03/09/2020,5.19,2020-09-03,652406400.0
2981,04/09/2020,5.23,2020-09-04,652492800.0
2982,05/09/2020,5.26,2020-09-05,652579200.0
2983,06/09/2020,5.3,2020-09-06,652665600.0
2984,07/09/2020,5.33,2020-09-07,652752000.0
2985,08/09/2020,5.37,2020-09-08,652838400.0
2986,09/09/2020,5.4,2020-09-09,652924800.0
2987,10/09/2020,5.4,2020-09-10,653011200.0
2988,11/09/2020,5.42,2020-09-11,653097600.0
2989,12/09/2020,5.43,2020-09-12,653184000.0
2990,13/09/2020,5.45,2020-09-13,653270400.0
2991,14/09/2020,5.48,2020-09-14,653356800.0
2992,15/09/2020,5.49,2020-09-15,653443200.0
2993,16/09/2020,5.5,2020-09-16,653529600.0
2994,17/09/2020,5.51,2020-09-17,653616000.0
2995,18/09/2020,5.5,2020-09-18,653702400.0
2996,19/09/2020,5.51,2020-09-19,653788800.0
2997,20/09/2020,5.54,2020-09-20,653875200.0
2998,21/09/2020,5.55,2020-09-21,653961600.0
2999,22/09/2020,5.57,2020-09-22,654048000.0
3000,23/09/2020,5.61,2020-09-23,654134400.0
3001,24/09/2020,5.64,2020-09-24,654220800.0
3002,25/09/2020,5.65,2020-09-25,654307200.0
3003,26/09/2020,5.67,2020-09-26,654393600.0
3004,27/09/2020,5.7,2020-09-27,654480000.0
3005,28/09/2020,5.7,2020-09-28,654566400.0
3006,29/09/2020,5.68,2020-09-29,654652800.0
3007,30/09/2020,5.68,2020-09-30,654739200.0
3008,01/10/2020,5.68,2020-10-01,654825600.0
3009,02/10/2020,5.71,2020-10-02,654912000.0
3010,03/10/2020,5.73,2020-10-03,654998400.0
3011,04/10/2020,5.73,2020-10-04,655084800.0
3012,05/10/2020,5.7,2020-10-05,655171200.0
3013,06/10/2020,5.71,2020-10-06,655257600.0
3014,07/10/2020,5.73,2020-10-07,655344000.0
3015,08/10/2020,5.74,2020-10-08,655430400.0
3016,09/10/2020,5.69,2020-10-09,655516800.0
3017,10/10/2020,5.63,2020-10-10,655603200.0
3018,11/10/2020,5.61,2020-10-11,655689600.0
3019,12/10/2020,5.61,2020-10-12,655776000.0
3020,13/10/2020,5.61,2020-10-13,655862400.0
3021,14/10/2020,5.61,2020-10-14,655948800.0
3022,15/10/2020,5.64,2020-10-15,656035200.0
3023,16/10/2020,5.66,2020-10-16,656121600.0
3024,17/10/2020,5.68,2020-10-17,656208000.0
3025,18/10/2020,5.7,2020-10-18,656294400.0
3026,19/10/2020,5.72,2020-10-19,656380800.0
3027,20/10/2020,5.76,2020-10-20,656467200.0
3028,21/10/2020,5.78,2020-10-21,656553600.0
3029,22/10/2020,5.8,2020-10-22,656640000.0
3030,23/10/2020,5.81,2020-10-23,656726400.0
3031,24/10/2020,5.82,2020-10-24,656812800.0
3032,25/10/2020,5.83,2020-10-25,656899200.0
3033,26/10/2020,5.84,2020-10-26,656985600.0
3034,27/10/2020,5.86,2020-10-27,657072000.0
3035,28/10/2020,5.89,2020-10-28,657158400.0
3036,29/10/2020,5.92,2020-10-29,657244800.0
3037,30/10/2020,5.93,2020-10-30,657331200.0
3038,31/10/2020,5.92,2020-10-31,657417600.0
3039,01/11/2020,5.92,2020-11-01,657504000.0
3040,02/11/2020,5.92,2020-11-02,657590400.0
3041,03/11/2020,5.94,2020-11-03,657676800.0
3042,04/11/2020,5.93,2020-11-04,657763200.0
3043,05/11/2020,5.94,2020-11-05,657849600.0
3044,06/11/2020,5.96,2020-11-06,657936000.0
3045,07/11/2020,5.97,2020-11-07,658022400.0
3046,08/11/2020,5.99,2020-11-08,658108800.0
3047,09/11/2020,6.01,2020-11-09,658195200.0
3048,10/11/2020,6.01,2020-11-10,658281600.0
3049,11/11/2020,6.02,2020-11-11,658368000.0
3050,12/11/2020,6.02,2020-11-12,658454400.0
3051,13/11/2020,6.02,2020-11-13,658540800.0
3052,14/11/2020,6.02,2020-11-14,658627200.0
3053,15/11/2020,6.02,2020-11-15,658713600.0
3054,16/11/2020,6.01,2020-11-16,658800000.0
3055,17/11/2020,5.95,2020-11-17,658886400.0
3056,18/11/2020,5.93,2020-11-18,658972800.0
3057,19/11/2020,5.89,2020-11-19,659059200.0
3058,20/11/2020,5.83,2020-11-20,659145600.0
3059,21/11/2020,5.8,2020-11-21,659232000.0
3060,22/11/2020,5.77,2020-11-22,659318400.0
3061,23/11/2020,5.75,2020-11-23,659404800.0
3062,24/11/2020,5.76,2020-11-24,659491200.0
3063,25/11/2020,5.76,2020-11-25,659577600.0
3064,26/11/2020,5.77,2020-11-26,659664000.0
3065,27/11/2020,5.79,2020-11-27,659750400.0
3066,28/11/2020,5.77,2020-11-28,659836800.0
3067,29/11/2020,5.65,2020-11-29,659923200.0
3068,30/11/2020,5.45,2020-11-30,660009600.0
3069,01/12/2020,5.28,2020-12-01,660096000.0
3070,02/12/2020,5.19,2020-12-02,660182400.0
3071,03/12/2020,5.12,2020-12-03,660268800.0
3072,04/12/2020,5.06,2020-12-04,660355200.0
3073,05/12/2020,5.0,2020-12-05,660441600.0
3074,06/12/2020,4.81,2020-12-06,660528000.0
3075,07/12/2020,4.62,2020-12-07,660614400.0
3076,08/12/2020,4.51,2020-12-08,660700800.0
3077,09/12/2020,4.66,2020-12-09,660787200.0
3078,10/12/2020,4.71,2020-12-10,660873600.0
3079,11/12/2020,4.7,2020-12-11,660960000.0
3080,12/12/2020,4.7,2020-12-12,661046400.0
3081,13/12/2020,4.72,2020-12-13,661132800.0
3082,14/12/2020,4.74,2020-12-14,661219200.0
3083,15/12/2020,4.76,2020-12-15,661305600.0
3084,16/12/2020,4.8,2020-12-16,661392000.0
3085,17/12/2020,4.82,2020-12-17,661478400.0
3086,18/12/2020,4.86,2020-12-18,661564800.0
3087,19/12/2020,4.9,2020-12-19,661651200.0
3088,20/12/2020,4.93,2020-12-20,661737600.0
3089,21/12/2020,4.91,2020-12-21,661824000.0
3090,22/12/2020,4.88,2020-12-22,661910400.0
3091,23/12/2020,4.88,2020-12-23,661996800.0
3092,24/12/2020,4.9,2020-12-24,662083200.0
3093,25/12/2020,4.92,2020-12-25,662169600.0
3094,26/12/2020,4.95,2020-12-26,662256000.0
3095,27/12/2020,4.99,2020-12-27,662342400.0
3096,28/12/2020,5.02,2020-12-28,662428800.0
3097,29/12/2020,5.05,2020-12-29,662515200.0
3098,30/12/2020,5.09,2020-12-30,662601600.0
3099,31/12/2020,5.13,2020-12-31,662688000.0
3100,01/01/2021,5.15,2021-01-01,662774400.0
3101,02/01/2021,5.19,2021-01-02,662860800.0
3102,03/01/2021,5.21,2021-01-03,662947200.0
3103,04/01/2021,5.25,2021-01-04,663033600.0
3104,05/01/2021,5.28,2021-01-05,663120000.0
3105,06/01/2021,5.28,2021-01-06,663206400.0
3106,07/01/2021,5.28,2021-01-07,663292800.0
3107,08/01/2021,5.29,2021-01-08,663379200.0
3108,09/01/2021,5.31,2021-01-09,663465600.0
3109,10/01/2021,5.33,2021-01-10,663552000.0
3110,11/01/2021,5.34,2021-01-11,663638400.0
3111,12/01/2021,5.36,2021-01-12,663724800.0
3112,13/01/2021,5.38,2021-01-13,663811200.0
3113,14/01/2021,5.38,2021-01-14,663897600.0
3114,15/01/2021,5.39,2021-01-15,663984000.0
3115,16/01/2021,5.4,2021-01-16,664070400.0
3116,17/01/2021,5.41,2021-01-17,664156800.0
3117,18/01/2021,5.42,2021-01-18,664243200.0
3118,19/01/2021,5.4,2021-01-19,664329600.0
3119,20/01/2021,5.33,2021-01-20,664416000.0
3120,21/01/2021,5.1,2021-01-21,664502400.0
3121,22/01/2021,4.86,2021-01-22,664588800.0
3122,23/01/2021,4.71,2021-01-23,664675200.0
