
Id Ponto:;3500027572
Consulta em:;06/09/2024 15:21:36
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1310;15/02/2015;04:00;3,86;;N;
1311;16/02/2015;06:00;3,87;;N;
1312;17/02/2015;01:00;3,88;;N;
1313;18/02/2015;11:00;3,89;;N;
1314;19/02/2015;02:00;3,91;;N;
1315;20/02/2015;12:00;3,77;;N;
1316;21/02/2015;12:00;3,66;;N;
1317;22/02/2015;12:00;3,42;;N;
1318;23/02/2015;11:00;3,35;;N;
1319;24/02/2015;02:00;3,31;;N;
1320;25/02/2015;07:00;3,28;;N;
1321;26/02/2015;07:00;3,26;;N;
1322;27/02/2015;02:00;3,25;;N;
1323;28/02/2015;17:00;3,25;;N;
1324;01/03/2015;19:00;3,26;;N;
1325;02/03/2015;06:00;3,28;;N;
1326;03/03/2015;17:00;3,29;;N;
1327;04/03/2015;15:00;3,33;;N;
1328;05/03/2015;08:00;3,37;;N;
1329;06/03/2015;09:00;3,36;;N;
1330;07/03/2015;09:00;3,39;;N;
1331;08/03/2015;15:00;3,42;;N;
1332;09/03/2015;09:00;3,46;;N;
1333;10/03/2015;14:00;3,49;;N;
1334;11/03/2015;11:00;3,52;;N;
1335;12/03/2015;11:00;3,56;;N;
1336;13/03/2015;11:00;3,60;;N;
1337;14/03/2015;14:00;3,63;;N;
1338;15/03/2015;16:00;3,68;;N;
1339;16/03/2015;10:00;3,74;;N;
1340;17/03/2015;13:00;3,76;;N;
1341;18/03/2015;11:00;3,82;;N;
1342;19/03/2015;14:00;3,85;;N;
1343;20/03/2015;08:00;3,90;;N;
1344;21/03/2015;11:00;3,94;;N;
1345;22/03/2015;11:00;3,97;;N;
1346;23/03/2015;15:00;4,02;;N;
1347;24/03/2015;09:00;4,04;;N;
1348;25/03/2015;11:00;4,07;;N;
1349;26/03/2015;14:00;4,11;;N;
1350;27/03/2015;06:00;4,17;;N;
1351;28/03/2015;17:00;4,17;;N;
1352;29/03/2015;13:00;4,12;;N;
1353;30/03/2015;12:00;4,02;;N;
1354;31/03/2015;11:00;3,91;;N;
1355;01/04/2015;05:00;3,88;;N;
1356;02/04/2015;13:00;3,87;;N;
1357;03/04/2015;13:00;3,87;;N;
1358;04/04/2015;11:00;3,89;;N;
1359;05/04/2015;10:00;3,91;;N;
1360;06/04/2015;11:00;3,94;;N;
1361;07/04/2015;13:00;3,96;;N;
1362;08/04/2015;15:00;3,99;;N;
1363;09/04/2015;10:00;4,02;;N;
1364;10/04/2015;11:00;4,04;;N;
1365;11/04/2015;13:00;4,07;;N;
1366;12/04/2015;13:00;4,12;;N;
1367;13/04/2015;15:00;4,15;;N;
1368;14/04/2015;09:00;4,19;;N;
1369;15/04/2015;11:00;4,22;;N;
1370;16/04/2015;15:00;4,25;;N;
1371;17/04/2015;15:00;4,27;;N;
1372;18/04/2015;10:00;4,31;;N;
1373;19/04/2015;11:00;4,35;;N;
1374;20/04/2015;00:00;4,36;;N;
1375;21/04/2015;10:00;4,36;;N;
1376;22/04/2015;13:00;4,35;;N;
1377;23/04/2015;12:00;4,32;;N;
1378;24/04/2015;07:00;4,30;;N;
1379;25/04/2015;23:00;4,30;;N;
1380;26/04/2015;16:00;4,30;;N;
1381;27/04/2015;11:00;4,32;;N;
1382;28/04/2015;11:00;4,34;;N;
1383;29/04/2015;09:00;4,37;;N;
1384;30/04/2015;15:00;4,39;;N;
1385;01/05/2015;12:00;4,42;;N;
1386;02/05/2015;07:00;4,44;;N;
1387;03/05/2015;07:00;4,49;;N;
1388;04/05/2015;04:00;4,48;;N;
1389;05/05/2015;03:00;4,46;;N;
1390;06/05/2015;09:00;4,45;;N;
1391;07/05/2015;17:00;4,45;;N;
1392;08/05/2015;15:00;4,46;;N;
1393;09/05/2015;16:00;4,47;;N;
1394;10/05/2015;11:00;4,48;;N;
1395;11/05/2015;06:00;4,45;;N;
1396;12/05/2015;21:00;4,43;;N;
1397;13/05/2015;09:00;4,43;;N;
1398;14/05/2015;12:00;4,44;;N;
1399;15/05/2015;00:00;4,45;;N;
1400;16/05/2015;14:00;4,46;;N;
1401;17/05/2015;15:00;4,47;;N;
1402;18/05/2015;06:00;4,51;;N;
1403;19/05/2015;11:00;4,53;;N;
1404;20/05/2015;09:00;4,56;;N;
1405;21/05/2015;11:00;4,58;;N;
1406;22/05/2015;04:00;4,59;;N;
1407;23/05/2015;10:00;4,60;;N;
1408;24/05/2015;10:00;4,64;;N;
1409;25/05/2015;11:00;4,60;;N;
1410;26/05/2015;12:00;4,51;;N;
1411;27/05/2015;12:00;4,28;;N;
1412;28/05/2015;12:00;4,04;;N;
1413;29/05/2015;12:00;3,93;;N;
1414;30/05/2015;12:00;3,88;;N;
1415;31/05/2015;14:00;3,85;;N;
1416;01/06/2015;02:00;3,84;;N;
1417;02/06/2015;22:00;3,82;;N;
1418;03/06/2015;10:00;3,83;;N;
1419;04/06/2015;01:00;3,84;;N;
1420;05/06/2015;18:00;3,82;;N;
1421;06/06/2015;15:00;3,84;;N;
1422;07/06/2015;14:00;3,87;;N;
1423;08/06/2015;16:00;3,89;;N;
1424;09/06/2015;13:00;3,93;;N;
1425;10/06/2015;07:00;3,95;;N;
1426;11/06/2015;11:00;3,98;;N;
1427;12/06/2015;15:00;4,00;;N;
1428;13/06/2015;19:00;3,99;;N;
1429;14/06/2015;12:00;3,91;;N;
1430;15/06/2015;12:00;3,69;;N;
1431;16/06/2015;11:00;3,57;;N;
1432;17/06/2015;00:00;3,54;;N;
1433;18/06/2015;03:00;3,50;;N;
1434;19/06/2015;13:00;3,38;;N;
1435;20/06/2015;05:00;3,35;;N;
1436;21/06/2015;05:00;3,32;;N;
1437;22/06/2015;23:00;3,30;;N;
1438;23/06/2015;00:00;3,30;;N;
1439;24/06/2015;13:00;3,29;;N;
1440;25/06/2015;19:00;3,28;;N;
1441;26/06/2015;00:00;3,28;;N;
1442;27/06/2015;18:00;3,27;;N;
1443;28/06/2015;06:00;3,28;;N;
1444;29/06/2015;06:00;3,29;;N;
1445;30/06/2015;11:00;3,31;;N;
1446;01/07/2015;13:00;3,33;;N;
1447;02/07/2015;14:00;3,34;;N;
1448;03/07/2015;07:00;3,35;;N;
1449;04/07/2015;15:00;3,37;;N;
1450;05/07/2015;16:00;3,37;;N;
1451;06/07/2015;13:00;3,39;;N;
1452;07/07/2015;21:00;3,39;;N;
1453;08/07/2015;12:00;3,28;;N;
1454;09/07/2015;13:00;3,15;;N;
1455;10/07/2015;12:00;3,12;;N;
1456;11/07/2015;13:00;3,07;;N;
1457;12/07/2015;13:00;2,99;;N;
1458;13/07/2015;12:00;2,85;;N;
1459;14/07/2015;07:00;2,83;;N;
1460;15/07/2015;06:00;2,75;;N;
1461;16/07/2015;11:00;2,64;;N;
1462;17/07/2015;12:00;2,57;;N;
1463;18/07/2015;11:00;2,51;;N;
1464;19/07/2015;07:00;2,69;;N;
1465;20/07/2015;19:00;2,69;;N;
1466;21/07/2015;13:00;2,68;;N;
1467;22/07/2015;03:00;2,67;;N;
1469;04/11/2015;22:00;2,93;;N;
1470;05/11/2015;05:00;2,91;;N;
1471;06/11/2015;06:00;2,91;;N;
1472;07/11/2015;19:00;2,91;;N;
1473;08/11/2015;02:00;2,93;;N;
1474;09/11/2015;22:00;2,78;;N;
1475;10/11/2015;14:00;2,75;;N;
1476;11/11/2015;13:00;2,69;;N;
1477;12/11/2015;06:00;2,67;;N;
1478;13/11/2015;18:00;2,68;;N;
1479;14/11/2015;09:00;2,70;;N;
1480;15/11/2015;17:00;2,73;;N;
1481;16/11/2015;10:00;2,77;;N;
1482;17/11/2015;06:00;2,78;;N;
1483;18/11/2015;11:00;2,78;;N;
1484;19/11/2015;11:00;2,78;;N;
1485;20/11/2015;12:00;2,70;;N;
1486;21/11/2015;01:00;2,68;;N;
1487;22/11/2015;05:00;2,67;;N;
1488;23/11/2015;12:00;2,60;;N;
1489;24/11/2015;14:00;2,58;;N;
1490;25/11/2015;11:00;2,61;;N;
1491;26/11/2015;17:00;2,64;;N;
1492;27/11/2015;10:00;2,65;;N;
1493;28/11/2015;04:00;2,61;;N;
1494;29/11/2015;08:00;2,59;;N;
1495;30/11/2015;06:00;2,61;;N;
1496;01/12/2015;09:00;2,59;;N;
1497;02/12/2015;10:00;2,58;;N;
1498;03/12/2015;13:00;2,51;;N;
1499;04/12/2015;14:00;2,49;;N;
1500;05/12/2015;07:00;2,62;;N;
1501;06/12/2015;18:00;2,62;;N;
1502;07/12/2015;06:00;2,63;;N;
1503;08/12/2015;08:00;2,65;;N;
1504;09/12/2015;01:00;2,67;;N;
1505;10/12/2015;14:00;2,64;;N;
1506;11/12/2015;06:00;2,64;;N;
1507;12/12/2015;16:00;2,67;;N;
1508;13/12/2015;15:00;2,70;;N;
1509;14/12/2015;11:00;2,73;;N;
1510;15/12/2015;10:00;2,76;;N;
1511;02/01/2016;23:00;2,78;;N;
1512;03/01/2016;18:00;2,76;;N;
1513;04/01/2016;17:00;2,77;;N;
1514;05/01/2016;04:00;2,77;;N;
1515;10/01/2016;19:00;2,71;;N;
1516;11/01/2016;13:00;2,57;;N;
1517;12/01/2016;02:00;2,54;;N;
1518;13/01/2016;09:00;2,54;;N;
1519;14/01/2016;17:00;2,56;;N;
1520;15/01/2016;17:00;2,58;;N;
1521;16/01/2016;15:00;2,63;;N;
1522;17/01/2016;11:00;2,68;;N;
1523;18/01/2016;08:00;2,72;;N;
1524;19/01/2016;10:00;2,75;;N;
1525;29/02/2016;17:00;2,78;;N;
1526;29/02/2016;20:00;2,79;;N;
1527;01/03/2016;01:00;2,80;;N;
1528;16/05/2016;20:00;4,35;;N;
1529;17/05/2016;11:00;4,35;;N;
1530;18/05/2016;11:00;4,35;;N;
1531;19/05/2016;11:00;4,35;;N;
1532;20/05/2016;11:00;4,35;;N;
1533;21/05/2016;12:00;4,30;;N;
1534;22/05/2016;13:00;4,20;;N;
1535;23/05/2016;05:00;4,16;;N;
1536;24/05/2016;08:00;4,12;;N;
1537;25/05/2016;04:00;4,09;;N;
1538;26/05/2016;11:00;4,08;;N;
1539;27/05/2016;13:00;4,06;;N;
1540;28/05/2016;15:00;4,00;;N;
1541;29/05/2016;13:00;3,95;;N;
1542;30/05/2016;06:00;3,90;;N;
1543;31/05/2016;13:00;3,82;;N;
1544;01/06/2016;12:00;3,78;;N;
1545;02/06/2016;20:00;3,75;;N;
1546;03/06/2016;10:00;3,74;;N;
1547;04/06/2016;09:00;3,74;;N;
1548;05/06/2016;07:00;3,74;;N;
1549;06/06/2016;10:00;3,75;;N;
1550;07/06/2016;11:00;3,77;;N;
1551;08/06/2016;11:00;3,80;;N;
1552;09/06/2016;11:00;3,82;;N;
1553;10/06/2016;09:00;3,84;;N;
1554;11/06/2016;11:00;3,87;;N;
1555;12/06/2016;10:00;3,92;;N;
1556;13/06/2016;11:00;3,95;;N;
1557;14/06/2016;14:00;3,98;;N;
1558;15/06/2016;11:00;4,02;;N;
1559;16/06/2016;11:00;4,05;;N;
1560;17/06/2016;12:00;4,06;;N;
1561;18/06/2016;06:00;4,03;;N;
1562;19/06/2016;11:00;4,02;;N;
1563;20/06/2016;11:00;4,02;;N;
1564;21/06/2016;13:00;3,99;;N;
1565;22/06/2016;13:00;3,87;;N;
1566;23/06/2016;04:00;3,81;;N;
1567;24/06/2016;05:00;3,77;;N;
1568;25/06/2016;17:00;3,75;;N;
1569;26/06/2016;11:00;3,75;;N;
1570;27/06/2016;00:00;3,75;;N;
1571;28/06/2016;18:00;3,74;;N;
1572;29/06/2016;09:00;3,76;;N;
1573;30/06/2016;09:00;3,77;;N;
1574;01/07/2016;01:00;3,78;;N;
1575;02/07/2016;18:00;3,78;;N;
1576;03/07/2016;06:00;3,79;;N;
1577;04/07/2016;16:00;3,80;;N;
1578;05/07/2016;16:00;3,81;;N;
1579;06/07/2016;11:00;3,83;;N;
1580;07/07/2016;11:00;3,85;;N;
1581;08/07/2016;04:00;3,87;;N;
1582;09/07/2016;15:00;3,87;;N;
1583;10/07/2016;11:00;3,91;;N;
1584;11/07/2016;07:00;3,92;;N;
1585;12/07/2016;13:00;3,96;;N;
1586;13/07/2016;18:00;3,96;;N;
1587;14/07/2016;17:00;3,95;;N;
1588;15/07/2016;12:00;3,95;;N;
1589;16/07/2016;13:00;3,93;;N;
1590;17/07/2016;23:00;3,85;;N;
1591;18/07/2016;23:00;3,83;;N;
1592;19/07/2016;14:00;3,83;;N;
1593;20/07/2016;03:00;3,84;;N;
1594;21/07/2016;15:00;3,84;;N;
1595;22/07/2016;07:00;3,86;;N;
1596;23/07/2016;11:00;3,85;;N;
1597;24/07/2016;11:00;3,87;;N;
1598;25/07/2016;11:00;3,90;;N;
1599;26/07/2016;01:00;3,92;;N;
1600;27/07/2016;15:00;3,92;;N;
1601;28/07/2016;02:00;3,93;;N;
1602;29/07/2016;11:00;3,94;;N;
1603;30/07/2016;18:00;3,95;;N;
1604;31/07/2016;01:00;3,96;;N;
1605;01/08/2016;11:00;4,03;;N;
1606;02/08/2016;15:00;4,05;;N;
1607;03/08/2016;08:00;4,06;;N;
1608;04/08/2016;00:00;4,06;;N;
1609;05/08/2016;11:00;4,05;;N;
1610;06/08/2016;08:00;4,06;;N;
1611;07/08/2016;23:00;4,06;;N;
1612;08/08/2016;05:00;4,04;;N;
1613;09/08/2016;02:00;4,00;;N;
1614;10/08/2016;05:00;3,98;;N;
1615;11/08/2016;15:00;3,97;;N;
1616;12/08/2016;03:00;3,98;;N;
1617;13/08/2016;15:00;4,00;;N;
1618;14/08/2016;16:00;4,02;;N;
1619;15/08/2016;02:00;4,02;;N;
1620;16/08/2016;07:00;3,99;;N;
1621;17/08/2016;03:00;3,99;;N;
1622;18/08/2016;14:00;3,94;;N;
1623;19/08/2016;09:00;3,89;;N;
1624;20/08/2016;12:00;3,71;;N;
1625;21/08/2016;12:00;3,51;;N;
1626;22/08/2016;12:00;3,36;;N;
1627;23/08/2016;13:00;3,27;;N;
1628;24/08/2016;11:00;3,21;;N;
1629;25/08/2016;08:00;3,17;;N;
1630;26/08/2016;23:00;3,17;;N;
1631;27/08/2016;05:00;3,16;;N;
1632;28/08/2016;07:00;3,17;;N;
1633;29/08/2016;05:00;3,16;;N;
1634;30/08/2016;02:00;3,14;;N;
1635;31/08/2016;01:00;3,13;;N;
1636;01/09/2016;04:00;3,13;;N;
1637;02/09/2016;06:00;3,13;;N;
1638;03/09/2016;17:00;3,13;;N;
1639;04/09/2016;20:00;3,13;;N;
1640;05/09/2016;00:00;3,13;;N;
1641;06/09/2016;11:00;3,08;;N;
1642;07/09/2016;04:00;3,04;;N;
1643;08/09/2016;19:00;3,02;;N;
1644;09/09/2016;14:00;3,04;;N;
1645;10/09/2016;18:00;3,05;;N;
1646;11/09/2016;15:00;3,07;;N;
1647;12/09/2016;03:00;3,09;;N;
1648;13/09/2016;11:00;3,11;;N;
1649;14/09/2016;15:00;3,16;;N;
1650;15/09/2016;11:00;3,20;;N;
1651;16/09/2016;14:00;3,24;;N;
1652;17/09/2016;14:00;3,27;;N;
1653;18/09/2016;06:00;3,31;;N;
1654;19/09/2016;13:00;3,28;;N;
1655;20/09/2016;17:00;3,27;;N;
1656;21/09/2016;07:00;3,29;;N;
1657;22/09/2016;08:00;3,31;;N;
1658;23/09/2016;07:00;3,34;;N;
1659;24/09/2016;17:00;3,36;;N;
1660;25/09/2016;14:00;3,39;;N;
1661;26/09/2016;15:00;3,44;;N;
1662;27/09/2016;04:00;3,47;;N;
1663;27/09/2016;21:00;3,38;;N;
1664;28/09/2016;16:00;3,40;;N;
1665;29/09/2016;11:00;3,46;;N;
1666;30/09/2016;11:00;3,51;;N;
1667;01/10/2016;15:00;3,56;;N;
1668;02/10/2016;07:00;3,60;;N;
1669;03/10/2016;11:00;3,63;;N;
1670;04/10/2016;12:00;3,67;;N;
1671;05/10/2016;21:00;3,71;;N;
1672;06/10/2016;19:00;3,72;;N;
1673;07/10/2016;01:00;3,71;;N;
1674;08/10/2016;14:00;3,71;;N;
1675;09/10/2016;17:00;3,72;;N;
1676;10/10/2016;13:00;3,74;;N;
1677;11/10/2016;07:00;3,78;;N;
1678;12/10/2016;14:00;3,80;;N;
1679;13/10/2016;04:00;3,80;;N;
1680;14/10/2016;10:00;3,74;;N;
1681;15/10/2016;05:00;3,72;;N;
1682;16/10/2016;14:00;3,71;;N;
1683;17/10/2016;01:00;3,74;;N;
1684;18/10/2016;12:00;3,64;;N;
1685;19/10/2016;12:00;3,55;;N;
1686;20/10/2016;23:00;3,51;;N;
1687;21/10/2016;10:00;3,49;;N;
1688;22/10/2016;02:00;3,50;;N;
1689;23/10/2016;06:00;3,50;;N;
1690;24/10/2016;17:00;3,50;;N;
1691;25/10/2016;22:00;3,50;;N;
1692;26/10/2016;12:00;3,43;;N;
1693;27/10/2016;02:00;3,37;;N;
1694;28/10/2016;11:00;3,34;;N;
1695;29/10/2016;05:00;3,33;;N;
1696;30/10/2016;03:00;3,32;;N;
1697;31/10/2016;05:00;3,32;;N;
1698;01/11/2016;09:00;3,32;;N;
1699;02/11/2016;18:00;3,34;;N;
1700;03/11/2016;03:00;3,33;;N;
1701;04/11/2016;07:00;3,32;;N;
1702;05/11/2016;01:00;3,35;;N;
1703;06/11/2016;09:00;3,37;;N;
1704;07/11/2016;17:00;3,40;;N;
1705;08/11/2016;06:00;3,44;;N;
1706;09/11/2016;13:00;3,44;;N;
1707;10/11/2016;11:00;3,32;;N;
1708;11/11/2016;05:00;3,28;;N;
1709;12/11/2016;04:00;3,29;;N;
1710;13/11/2016;18:00;3,27;;N;
1711;14/11/2016;11:00;3,29;;N;
1712;15/11/2016;11:00;3,28;;N;
1713;16/11/2016;11:00;3,32;;N;
1714;17/11/2016;11:00;3,35;;N;
1715;18/11/2016;14:00;3,38;;N;
1716;19/11/2016;11:00;3,42;;N;
1717;20/11/2016;10:00;3,46;;N;
1718;21/11/2016;16:00;3,49;;N;
1719;22/11/2016;16:00;3,53;;N;
1720;23/11/2016;11:00;3,58;;N;
1721;24/11/2016;15:00;3,63;;N;
1722;25/11/2016;20:00;3,67;;N;
1723;26/11/2016;11:00;3,68;;N;
1724;27/11/2016;17:00;3,71;;N;
1725;28/11/2016;11:00;3,72;;N;
1726;29/11/2016;13:00;3,73;;N;
1727;30/11/2016;22:00;3,70;;N;
1728;01/12/2016;09:00;3,69;;N;
1729;02/12/2016;07:00;3,70;;N;
1730;03/12/2016;03:00;3,71;;N;
1731;04/12/2016;11:00;3,67;;N;
1732;05/12/2016;23:00;3,61;;N;
1733;06/12/2016;01:00;3,60;;N;
1734;07/12/2016;06:00;3,60;;N;
1735;08/12/2016;14:00;3,62;;N;
1736;09/12/2016;11:00;3,65;;N;
1737;10/12/2016;13:00;3,60;;N;
1738;11/12/2016;12:00;3,52;;N;
1739;12/12/2016;13:00;3,39;;N;
1740;13/12/2016;23:00;3,31;;N;
1741;14/12/2016;05:00;3,29;;N;
1742;15/12/2016;08:00;3,28;;N;
1743;16/12/2016;01:00;3,27;;N;
1744;17/12/2016;01:00;3,27;;N;
1745;18/12/2016;15:00;3,28;;N;
1746;19/12/2016;11:00;3,31;;N;
1747;20/12/2016;11:00;3,33;;N;
1748;21/12/2016;22:00;3,32;;N;
1749;22/12/2016;15:00;3,32;;N;
1750;23/12/2016;00:00;3,32;;N;
1751;24/12/2016;07:00;3,32;;N;
1752;25/12/2016;14:00;3,34;;N;
1753;26/12/2016;10:00;3,35;;N;
1754;27/12/2016;11:00;3,37;;N;
1755;28/12/2016;15:00;3,40;;N;
1756;29/12/2016;06:00;3,41;;N;
1757;30/12/2016;15:00;3,37;;N;
1758;31/12/2016;02:00;3,34;;N;
1759;01/01/2017;05:00;3,32;;N;
1760;02/01/2017;17:00;3,29;;N;
1761;03/01/2017;06:00;3,30;;N;
1762;04/01/2017;09:00;3,32;;N;
1763;05/01/2017;09:00;3,32;;N;
1764;06/01/2017;12:00;3,26;;N;
1765;07/01/2017;11:00;3,12;;N;
1766;08/01/2017;12:00;3,03;;N;
1767;09/01/2017;23:00;2,97;;N;
1768;10/01/2017;04:00;2,95;;N;
1769;11/01/2017;21:00;2,93;;N;
1770;12/01/2017;12:00;2,91;;N;
1771;13/01/2017;20:00;2,88;;N;
1772;14/01/2017;05:00;2,89;;N;
1773;15/01/2017;06:00;2,91;;N;
1774;16/01/2017;17:00;2,93;;N;
1775;17/01/2017;11:00;2,96;;N;
1776;18/01/2017;11:00;3,01;;N;
1777;19/01/2017;09:00;3,06;;N;
1778;20/01/2017;15:00;3,10;;N;
1779;21/01/2017;08:00;3,15;;N;
1780;22/01/2017;08:00;3,20;;N;
1781;23/01/2017;23:00;3,18;;N;
1782;24/01/2017;13:00;3,17;;N;
1783;25/01/2017;12:00;3,18;;N;
1784;26/01/2017;03:00;3,16;;N;
1785;27/01/2017;13:00;3,15;;N;
1786;28/01/2017;17:00;3,17;;N;
1787;29/01/2017;15:00;3,19;;N;
1788;30/01/2017;15:00;3,21;;N;
1789;31/01/2017;11:00;3,24;;N;
1790;01/02/2017;05:00;3,22;;N;
1791;02/02/2017;00:00;3,21;;N;
1792;03/02/2017;11:00;3,19;;N;
1793;04/02/2017;11:00;3,13;;N;
1794;05/02/2017;23:00;3,08;;N;
1795;06/02/2017;16:00;3,08;;N;
1796;07/02/2017;15:00;3,11;;N;
1797;08/02/2017;08:00;3,13;;N;
1798;09/02/2017;17:00;3,15;;N;
1799;10/02/2017;14:00;3,20;;N;
1800;11/02/2017;11:00;3,24;;N;
1801;12/02/2017;00:00;3,26;;N;
1802;13/02/2017;10:00;3,20;;N;
1803;14/02/2017;11:00;3,12;;N;
1804;15/02/2017;11:00;3,01;;N;
1805;16/02/2017;23:00;2,96;;N;
1806;17/02/2017;09:00;2,94;;N;
1807;18/02/2017;08:00;2,94;;N;
1808;19/02/2017;22:00;2,92;;N;
1809;20/02/2017;06:00;2,92;;N;
1810;21/02/2017;12:00;2,93;;N;
1811;22/02/2017;18:00;2,95;;N;
1812;23/02/2017;09:00;3,00;;N;
1813;24/02/2017;09:00;3,00;;N;
1814;25/02/2017;16:00;3,03;;N;
1815;26/02/2017;13:00;3,07;;N;
1816;27/02/2017;11:00;3,11;;N;
1817;28/02/2017;15:00;3,14;;N;
1818;01/03/2017;11:00;3,18;;N;
1819;02/03/2017;10:00;3,16;;N;
1820;03/03/2017;05:00;3,13;;N;
1821;04/03/2017;14:00;3,11;;N;
1822;05/03/2017;11:00;3,15;;N;
1823;06/03/2017;08:00;3,18;;N;
1824;07/03/2017;02:00;3,20;;N;
1825;08/03/2017;17:00;3,22;;N;
1826;09/03/2017;12:00;3,26;;N;
1827;10/03/2017;11:00;3,31;;N;
1828;11/03/2017;11:00;3,35;;N;
1829;12/03/2017;13:00;3,40;;N;
1830;13/03/2017;11:00;3,45;;N;
1831;14/03/2017;08:00;3,48;;N;
1832;15/03/2017;14:00;3,49;;N;
1833;16/03/2017;11:00;3,53;;N;
1834;17/03/2017;11:00;3,56;;N;
1835;18/03/2017;15:00;3,59;;N;
1836;19/03/2017;11:00;3,63;;N;
1837;20/03/2017;14:00;3,67;;N;
1838;21/03/2017;11:00;3,71;;N;
1839;22/03/2017;08:00;3,74;;N;
1840;23/03/2017;11:00;3,76;;N;
1841;24/03/2017;16:00;3,80;;N;
1842;25/03/2017;11:00;3,86;;N;
1843;26/03/2017;11:00;3,91;;N;
1844;27/03/2017;10:00;3,96;;N;
1845;28/03/2017;11:00;4,01;;N;
1846;29/03/2017;11:00;4,05;;N;
1847;30/03/2017;13:00;4,08;;N;
1848;31/03/2017;11:00;4,13;;N;
1849;01/04/2017;11:00;4,16;;N;
1850;02/04/2017;09:00;4,21;;N;
1851;03/04/2017;13:00;4,26;;N;
1852;04/04/2017;07:00;4,29;;N;
1853;05/04/2017;11:00;4,31;;N;
1854;06/04/2017;12:00;4,28;;N;
1855;07/04/2017;05:00;4,26;;N;
1856;08/04/2017;19:00;4,26;;N;
1857;09/04/2017;08:00;4,28;;N;
1858;10/04/2017;14:00;4,29;;N;
1859;11/04/2017;05:00;4,30;;N;
1860;12/04/2017;11:00;4,30;;N;
1861;13/04/2017;16:00;4,32;;N;
1862;14/04/2017;09:00;4,35;;N;
1863;15/04/2017;08:00;4,38;;N;
1864;16/04/2017;11:00;4,40;;N;
1865;17/04/2017;11:00;4,41;;N;
1866;18/04/2017;15:00;4,43;;N;
1867;19/04/2017;16:00;4,45;;N;
1868;20/04/2017;11:00;4,48;;N;
1869;21/04/2017;12:00;4,49;;N;
1870;22/04/2017;11:00;4,49;;N;
1871;23/04/2017;09:00;4,50;;N;
1872;24/04/2017;16:00;4,51;;N;
1873;25/04/2017;13:00;4,54;;N;
1874;26/04/2017;23:00;4,54;;N;
1875;27/04/2017;22:00;4,50;;N;
1876;28/04/2017;23:00;4,48;;N;
1877;29/04/2017;01:00;4,48;;N;
1878;30/04/2017;12:00;4,48;;N;
1879;01/05/2017;06:00;4,49;;N;
1880;02/05/2017;08:00;4,50;;N;
1881;03/05/2017;16:00;4,51;;N;
1882;04/05/2017;08:00;4,54;;N;
1883;05/05/2017;19:00;4,54;;N;
1884;06/05/2017;00:00;4,55;;N;
1885;07/05/2017;07:00;4,55;;N;
1886;08/05/2017;07:00;4,57;;N;
1887;09/05/2017;11:00;4,60;;N;
1888;10/05/2017;08:00;4,61;;N;
1889;11/05/2017;14:00;4,63;;N;
1890;12/05/2017;12:00;4,64;;N;
1891;13/05/2017;15:00;4,65;;N;
1892;14/05/2017;21:00;4,67;;N;
1893;15/05/2017;06:00;4,64;;N;
1894;16/05/2017;17:00;4,63;;N;
1895;17/05/2017;17:00;4,63;;N;
1896;18/05/2017;04:00;4,64;;N;
1897;19/05/2017;12:00;4,53;;N;
1898;20/05/2017;12:00;4,34;;N;
1899;21/05/2017;12:00;4,21;;N;
1900;22/05/2017;12:00;4,10;;N;
1901;23/05/2017;12:00;4,03;;N;
1902;24/05/2017;11:00;3,96;;N;
1903;25/05/2017;11:00;3,87;;N;
1904;26/05/2017;04:00;3,82;;N;
1905;27/05/2017;05:00;3,79;;N;
1906;28/05/2017;12:00;3,72;;N;
1907;29/05/2017;11:00;3,61;;N;
1908;30/05/2017;13:00;3,53;;N;
1909;31/05/2017;11:00;3,46;;N;
1910;01/06/2017;12:00;3,32;;N;
1911;02/06/2017;11:00;3,26;;N;
1912;03/06/2017;04:00;3,22;;N;
1913;04/06/2017;22:00;3,18;;N;
1914;05/06/2017;02:00;3,16;;N;
1915;06/06/2017;04:00;3,12;;N;
1916;07/06/2017;11:00;3,06;;N;
1917;08/06/2017;13:00;3,01;;N;
1918;09/06/2017;06:00;2,98;;N;
1919;10/06/2017;22:00;2,94;;N;
1920;11/06/2017;14:00;2,93;;N;
1921;12/06/2017;04:00;2,93;;N;
1922;13/06/2017;17:00;2,93;;N;
1923;14/06/2017;04:00;2,95;;N;
1924;15/06/2017;07:00;2,95;;N;
1925;16/06/2017;03:00;2,95;;N;
1926;17/06/2017;07:00;2,96;;N;
1927;18/06/2017;11:00;2,99;;N;
1928;19/06/2017;11:00;3,02;;N;
1929;20/06/2017;16:00;3,04;;N;
1930;21/06/2017;15:00;3,06;;N;
1931;22/06/2017;17:00;3,07;;N;
1932;23/06/2017;13:00;3,10;;N;
1933;24/06/2017;14:00;3,16;;N;
1934;25/06/2017;08:00;3,19;;N;
1935;26/06/2017;11:00;3,22;;N;
1936;27/06/2017;11:00;3,25;;N;
1937;28/06/2017;15:00;3,28;;N;
1938;29/06/2017;13:00;3,31;;N;
1939;30/06/2017;11:00;3,35;;N;
1940;01/07/2017;11:00;3,40;;N;
1941;02/07/2017;15:00;3,44;;N;
1942;03/07/2017;11:00;3,47;;N;
